episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
142,268678,-57.8291764876315,12.166902082040906,240,0,0,0,0,0,0,,0.0,0.4039159119129181,0.05069542534183711,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013520202599465847
143,268918,-30.095489743431106,6.735856588929892,240,0,0,0,0,0,0,,0.0,0.5426496863365173,0.028066069120541215,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0137389050796628
144,269158,-74.9113579977749,19.063143737614155,240,0,0,0,0,0,0,,0.0,0.2957621216773987,0.0794297655733923,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013598209246993065
145,269398,-26.611875792640216,10.57998675480485,240,0,0,0,0,0,0,,0.0,0.4296318292617798,0.04408327814502021,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013713391497731209
146,269638,-74.08374155499679,11.19764674641192,240,0,0,0,0,0,0,,0.0,0.33519506454467773,0.046656861443383,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01375335082411766
147,269878,-37.56963370042819,9.101111924275756,240,0,0,0,0,0,0,,0.0,0.40982484817504883,0.03792129968448232,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01369530986994505
148,270118,-28.741371527023624,6.526995778083801,240,0,0,0,0,0,0,,0.0,0.6367337107658386,0.02719581574201584,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01377218496054411
149,270358,-44.79108102499665,9.705793220549822,240,0,0,0,0,0,0,,0.0,0.4025942087173462,0.04044080508562426,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013854955323040485
150,270559,2.446970427971003,5.828760424628854,201,1,0,0,0,0,0,,0.0,0.33323368430137634,0.028998808082730615,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014035823754966259
151,270799,-22.31223200635047,7.9144147131592035,240,0,0,0,0,0,0,,0.0,0.5195568203926086,0.03297672797149668,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013748439960181713
152,271039,-46.434832208142595,10.607165733352304,240,0,0,0,0,0,0,,0.0,0.2532539367675781,0.04419652388896793,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013704645447432995
153,271279,-132.21610863857106,10.270805202424526,240,0,0,0,0,0,0,,0.0,0.4350351095199585,0.04279502167676886,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013671527616679668
154,271299,19.079823768896233,2.4584857895970345,20,1,0,0,0,0,0,,0.0,0.25537654757499695,0.12292428947985172,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013635732233524323
155,271316,19.94560478137105,2.2354038916528225,17,1,0,0,0,0,0,,0.0,0.1732904613018036,0.1314943465678131,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013649777509272099
156,271331,20.73439741945738,0.5032778345048428,15,1,0,0,0,0,0,,0.0,0.5021089911460876,0.03355185563365618,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013676607050001621
157,271571,-38.855494046224116,9.785863220691681,240,0,0,0,0,0,0,,0.0,0.4038439691066742,0.040774430086215334,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013783195987343788
158,271811,-29.350504074671626,7.521103857085109,240,0,0,0,0,0,0,,0.0,0.49720367789268494,0.03133793273785462,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013659635558724403
159,271862,-0.002562630561968149,9.080876350402832,51,1,0,0,0,0,0,,0.0,0.2182411551475525,0.1780563990275065,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0136319100856781
160,272102,-101.58516195477036,22.290455035865307,240,0,0,0,0,0,0,,0.0,0.26603254675865173,0.09287689598277211,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01351143792271614
161,272342,-61.284043155346616,15.221680702641606,240,0,0,0,0,0,0,,0.0,0.24940286576747894,0.06342366959434002,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013376674614846706
162,272357,22.794470062479704,0.41130567714571953,15,1,0,0,0,0,0,,0.0,0.49547240138053894,0.0274203784763813,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013341410085558891
163,272597,-76.93551390145137,7.579873941838741,240,0,0,0,0,0,0,,0.0,0.4506870210170746,0.03158280809099476,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013260259293019772
164,272837,-35.1222513473775,7.3517796862870455,240,0,0,0,0,0,0,,0.0,0.5082942843437195,0.030632415359529357,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013164516538381577
165,273077,-100.95661413598181,33.07129009068012,240,0,0,0,0,0,0,,0.0,0.2601001262664795,0.13779704204450052,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013286316767334938
166,273317,-60.87918928376415,13.355006285011768,240,0,0,0,0,0,0,,0.0,0.46386852860450745,0.05564585952088237,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0133223757147789
167,273557,-62.771828662447945,8.767848817631602,240,0,0,0,0,0,0,,0.0,0.20671378076076508,0.036532703406798345,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013436593115329742
168,273580,20.56672888422213,0.6468026749789715,23,1,0,0,0,0,0,,0.0,0.5609350204467773,0.028121855433868324,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013447484001517296
169,273820,-68.1858907655229,15.339119266718626,240,0,0,0,0,0,0,,0.0,0.2908917963504791,0.06391299694466095,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013580706901848316
170,273826,20.641137555136552,0.26275783218443394,6,1,0,0,0,0,0,,0.0,0.5966824293136597,0.04379297203073899,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013574633747339249
171,274036,-23.591402466892042,17.890651892870665,210,1,0,0,0,0,0,,0.0,0.3367038071155548,0.08519358044224126,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01349713560193777
172,274276,-47.61255394117115,11.005995012819767,240,0,0,0,0,0,0,,0.0,0.30278369784355164,0.045858312553415694,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013360889628529549
173,274516,-31.97636157025221,11.837054505944252,240,0,0,0,0,0,0,,0.0,0.25456398725509644,0.04932106044143438,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013248971663415432
174,274533,21.245720889128297,0.6563325934112072,17,1,0,0,0,0,0,,0.0,0.4437633454799652,0.03860779961242395,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01326655875891447
175,274549,20.023111016134063,0.6316099464893341,16,1,0,0,0,0,0,,0.0,0.4834141433238983,0.03947562165558338,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013275899924337864
176,274789,-73.6883338710912,30.65227998420596,240,0,0,0,0,0,0,,0.0,0.28105610609054565,0.12771783326752484,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013217762112617493
177,274820,19.129137853562117,1.304349659010768,31,1,0,0,0,0,0,,0.0,0.3421558141708374,0.04207579545196025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013230978511273861
178,275060,-167.9275042662227,69.19048001244664,240,0,0,0,0,0,0,,0.0125,0.11239852756261826,0.25079366671852765,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013032292947173119
179,275300,-65.13108897942028,15.08628150075674,240,0,0,0,0,0,0,,0.0,0.3874126970767975,0.06285950625315309,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012846439145505428
180,275540,-301.6331734894133,122.47717908583581,240,0,0,0,0,0,0,,0.10416666666666667,0.04846225306391716,0.1978215795243159,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012682566419243813
181,275780,-36.16889614712719,6.941381081938744,240,0,0,0,0,0,0,,0.0,0.23790833353996277,0.028922421174744764,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012549055740237236
182,275934,7.584232008722973,6.089627489447594,154,1,0,0,0,0,0,,0.0,0.48461174964904785,0.03954303564576359,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012659624218940735
183,276174,-110.49367890376568,12.099737416952848,240,0,0,0,0,0,0,,0.0,0.1866830587387085,0.05041557257063687,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012706385925412178
184,276202,22.377083469427745,0.9006845541298389,28,1,0,0,0,0,0,,0.0,0.3441823124885559,0.0321673055046371,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012634724378585815
185,276226,21.74188876530063,1.2034618146717548,24,1,0,0,0,0,0,,0.0,0.42750084400177,0.05014424227798978,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012591180391609669
186,276466,-30.509864091106028,8.763340454548597,240,0,0,0,0,0,0,,0.0,0.48045477271080017,0.036513918560619155,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012515978887677193
187,276706,-301.67568701078613,10.955942463129759,240,0,0,0,0,0,0,,0.0,0.5403656363487244,0.04564976026304066,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012624022550880909
188,276946,-42.16510763055858,10.066467253491282,240,0,0,0,0,0,0,,0.0,0.350470632314682,0.04194361355621368,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012601012364029884
189,276966,21.501186904742653,1.5503309704363346,20,1,0,0,0,0,0,,0.0,0.4063957929611206,0.07751654852181673,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012570555321872234
190,277206,-21.829674308347364,7.184225494042039,240,0,0,0,0,0,0,,0.0,0.5923948287963867,0.029934272891841827,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01239494327455759
191,277446,-51.169553945487436,15.808288048952818,240,0,0,0,0,0,0,,0.0,0.3839088976383209,0.06586786687063674,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01253097876906395
192,277686,-41.82793988612462,8.917594399303198,240,0,0,0,0,0,0,,0.0,0.4958106577396393,0.03715664333042999,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01256397645920515
193,277702,21.22321992111152,0.4603659566491842,16,1,0,0,0,0,0,,0.0,0.5567526817321777,0.028772872290574014,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012520317919552326
194,277942,-165.37401877661947,13.533249255269766,240,0,0,0,0,0,0,,0.0,0.3384743630886078,0.056388538563624024,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012529957108199596
195,278182,-70.13996427182747,18.205452486872673,240,0,0,0,0,0,0,,0.0,0.33723899722099304,0.07585605202863614,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01245126686990261
196,278422,-27.104658644738524,6.039088835939765,240,0,0,0,0,0,0,,0.0,0.5219874382019043,0.02516287014974902,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012363056652247906
197,278465,20.39956543275197,1.6349075473845005,43,1,0,0,0,0,0,,0.0,0.5539667010307312,0.03802110575312792,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012399419210851192
198,278705,-53.565899381688006,10.748409112915397,240,0,0,0,0,0,0,,0.0,0.2217739224433899,0.04478503797048082,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012206187471747398
199,278945,-126.67827888694826,15.967040780931711,240,0,0,0,0,0,0,,0.0,0.24827301502227783,0.06652933658721547,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012364313006401062
200,279185,-71.77854214680345,24.587710920721292,240,0,0,0,0,0,0,,0.0,0.26336488127708435,0.10244879550300538,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012544628232717514
201,279425,-34.07097370440012,10.130550246685743,240,0,0,0,0,0,0,,0.0,0.45690667629241943,0.042210626027857266,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012445496395230293
202,279665,-46.130401617636565,10.288721578195691,240,0,0,0,0,0,0,,0.0,0.2991967499256134,0.042869673242482045,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012514270842075348
203,279905,-25.123861523254842,9.308713426813483,240,0,0,0,0,0,0,,0.0,0.5246946215629578,0.03878630594505618,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012588352896273136
204,280024,2.3800641656031694,6.672745045274496,119,1,0,0,0,0,0,,0.0,0.2802579402923584,0.05607348777541593,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012383447028696537
205,280264,-105.46760390032904,26.106635943055153,240,0,0,0,0,0,0,,0.0,0.24990473687648773,0.1087776497627298,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012200973927974701
206,280504,-233.66151453666782,29.178894048556685,240,0,0,0,0,0,0,,0.0,0.23794235289096832,0.12157872520231952,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012071991339325905
207,280744,-59.951852817556706,16.70503304898739,240,0,0,0,0,0,0,,0.0,0.33055564761161804,0.06960430437078079,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011992345564067364
208,280770,21.976113987017616,0.6889724005013704,26,1,0,0,0,0,0,,0.0,0.5515880584716797,0.02649893848082194,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011946908198297024
209,280843,9.58035037307764,6.110540721565485,73,1,0,0,0,0,0,,0.0,0.4205845296382904,0.08370603728171898,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01176443137228489
210,280910,14.917052695613357,2.5292914025485516,67,1,0,0,0,0,0,,0.0,0.2971923351287842,0.037750617948485846,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01165305357426405
211,281150,-31.803599963632156,9.973459474742413,240,0,0,0,0,0,0,,0.0,0.31015080213546753,0.04155608114476005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011574316769838333
212,281390,-86.37150097249548,31.652652330696583,240,0,0,0,0,0,0,,0.0,0.24080981314182281,0.13188605137790244,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011596939526498318
213,281630,-44.71149710698014,9.557361889630556,240,0,0,0,0,0,0,,0.0,0.27061042189598083,0.03982234120679398,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011462858878076077
214,281870,-125.43995720385891,11.11427335254848,240,0,0,0,0,0,0,,0.0,0.33552396297454834,0.04630947230228533,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011424786411225796
215,282110,-51.19378120102202,11.858029462397099,240,0,0,0,0,0,0,,0.0,0.29894474148750305,0.04940845609332124,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011511246673762798
216,282350,-42.91598288679022,9.501318162307143,240,0,0,0,0,0,0,,0.0,0.49293383955955505,0.03958882567627976,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011579202488064766
217,282365,18.78635004324974,0.5864983350038528,15,1,0,0,0,0,0,,0.0,0.506583571434021,0.039099889000256856,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01155934203416109
218,282605,-272.7611404624314,85.2178941257298,240,0,0,0,0,0,0,,0.05416666666666667,0.10040877014398575,0.1925745588572075,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011610202491283417
219,282845,-46.9207992058402,12.767695896327496,240,0,0,0,0,0,0,,0.0,0.2833746671676636,0.053198732901364565,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011720103211700916
220,282854,20.42037226002886,1.5928312465548515,9,1,0,0,0,0,0,,0.0,0.29121366143226624,0.17698124961720574,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011732381768524647
221,283094,-70.26340256018996,16.70238610729575,240,0,0,0,0,0,0,,0.0,0.3163277208805084,0.06959327544706563,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011878794059157372
222,283124,19.25066665480234,1.882814485579729,30,1,0,0,0,0,0,,0.0,0.43596556782722473,0.06276048285265763,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011857746168971062
223,283364,-32.96289774171055,9.449797734618187,240,0,0,0,0,0,0,,0.0,0.31739550828933716,0.03937415722757578,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011866089887917042
224,283604,-148.2035743773016,22.91304735466838,240,0,0,0,0,0,0,,0.0,0.26455506682395935,0.09547103064445157,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01161518506705761
225,283844,-62.520194200160546,7.782643606886268,240,0,0,0,0,0,0,,0.0,0.30055224895477295,0.03242768169535945,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011472662910819054
226,284084,-93.60375163881079,28.72162474691868,240,0,0,0,0,0,0,,0.0,0.17831942439079285,0.1196734364454945,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011595330201089382
227,284324,-35.09389152540534,7.889699146151543,240,0,0,0,0,0,0,,0.0,0.23528650403022766,0.032873746442298096,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011718515306711197
228,284564,-90.83491031787258,23.13241968303919,240,0,0,0,0,0,0,,0.0,0.29297155141830444,0.09638508201266328,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01200923789292574
229,284804,-22.850631943512948,9.663381360471249,240,0,0,0,0,0,0,,0.0,0.2997695207595825,0.040264089001963536,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012043215334415436
230,285044,-40.63403300589845,12.572363205254078,240,0,0,0,0,0,0,,0.0,0.40939462184906006,0.05238484668855866,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011889282613992691
231,285284,-117.19529502342952,13.556466810405254,240,0,0,0,0,0,0,,0.0,0.35924655199050903,0.05648527837668856,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011841332539916039
232,285524,-55.786799181234386,10.107421079650521,240,0,0,0,0,0,0,,0.0,0.43893709778785706,0.04211425449854384,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011861473321914673
233,285764,-112.01147804001283,23.489184442907572,240,0,0,0,0,0,0,,0.0,0.2128830850124359,0.09787160184544821,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011899190954864025
234,286004,-25.428870307490687,8.218616537749767,240,0,0,0,0,0,0,,0.0,0.19595353305339813,0.034244235573957366,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012008276768028736
235,286028,22.190116979919726,1.7824267633259296,24,1,0,0,0,0,0,,0.0,0.26099589467048645,0.07426778180524707,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012028138153254986
236,286037,22.36520672825899,0.34320600889623165,9,1,0,0,0,0,0,,0.0,0.5665057301521301,0.03813400098847018,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012018862180411816
237,286277,-56.610356650371365,15.377671379595995,240,0,0,0,0,0,0,,0.0,0.32599565386772156,0.06407363074831665,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011704598553478718
238,286517,-118.49589342857576,13.61153412424028,240,0,0,0,0,0,0,,0.0,0.29777950048446655,0.05671472551766783,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011517923325300217
239,286757,-49.81390858589757,7.197787346318364,240,0,0,0,0,0,0,,0.0,0.3905271589756012,0.029990780609659852,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01163780502974987
240,286800,21.475658742185654,1.4605973418802023,43,1,0,0,0,0,0,,0.0,0.4002625048160553,0.03396738004372563,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011618171818554401
241,287025,-21.953712171681453,18.011516142636538,225,1,0,0,0,0,0,,0.0,0.3420678675174713,0.08005118285616239,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011694785207509995
242,287265,-34.56939300138808,13.376612592488527,240,0,0,0,0,0,0,,0.0,0.4336163103580475,0.05573588580203553,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011498936451971531
243,287505,-79.15728023176855,31.331305362284184,240,0,0,0,0,0,0,,0.0,0.27500221133232117,0.1305471056761841,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01164702046662569
244,287745,-50.32395369061606,7.8614562302827835,240,0,0,0,0,0,0,,0.0,0.5316072702407837,0.03275606762617826,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011639941483736038
245,287777,21.177707036071077,1.3718139380216599,32,1,0,0,0,0,0,,0.0,0.34813812375068665,0.04286918556317687,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011638137511909008
246,287791,23.52253047678472,0.4994081947952509,14,1,0,0,0,0,0,,0.0,0.4882945120334625,0.03567201391394649,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011653920635581017
247,288031,-40.0349790512644,8.525727275758982,240,0,0,0,0,0,0,,0.0,0.40973684191703796,0.035523863648995756,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011639591306447983
248,288271,-91.16162301132117,10.807508036494255,240,0,0,0,0,0,0,,0.0,0.35294950008392334,0.04503128348539273,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011567916721105576
249,288511,-85.41344000427098,22.52863096818328,240,0,0,0,0,0,0,,0.0,0.32677990198135376,0.09386929570076366,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011391624808311462
250,288751,-29.155271888812162,9.550348544493318,240,0,0,0,0,0,0,,0.0,0.4803503751754761,0.039793118935388824,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011419208720326424
251,288991,-23.668768886888152,7.199624802917242,240,0,0,0,0,0,0,,0.0,0.3014761209487915,0.029998436678821842,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011243189685046673
252,289017,18.120049139565463,2.394217301160097,26,1,0,0,0,0,0,,0.0,0.4518269896507263,0.0920852808138499,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011274364776909351
253,289035,19.699150793873102,1.5588987991213799,18,1,0,0,0,0,0,,0.0,0.3692958950996399,0.08660548884007666,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011347559280693531
254,289275,-88.40041299126032,12.946406112983823,240,0,0,0,0,0,0,,0.0,0.37229394912719727,0.05394335880409926,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011089530773460865
255,289515,-97.88427216573255,17.058116609230638,240,0,0,0,0,0,0,,0.0,0.2817537784576416,0.07107548587179432,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011057453230023384
256,289755,-62.58542085126111,17.170594476163387,240,0,0,0,0,0,0,,0.0,0.3307408094406128,0.07154414365068078,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010747178457677364
257,289995,-56.73737873891741,18.636632673442364,240,0,0,0,0,0,0,,0.0,0.3605094254016876,0.07765263613934319,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010679862461984158
258,290235,-76.03172004893307,33.10094661638141,240,0,0,0,0,0,0,,0.0,0.26172611117362976,0.1379206109015892,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010768425650894642
259,290475,-109.42101101108238,22.33202209509909,240,0,0,0,0,0,0,,0.0,0.22812321782112122,0.09305009206291288,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01092606596648693
260,290527,7.708253849085342,5.978662813082337,52,1,0,0,0,0,0,,0.0,0.2959836423397064,0.11497428486696802,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010914547368884087
261,290562,15.728338549358618,3.0655795000493526,35,1,0,0,0,0,0,,0.0,0.40303051471710205,0.08758798571569579,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010936178267002106
262,290581,20.256817383623392,2.4939777702093124,19,1,0,0,0,0,0,,0.0,0.31486278772354126,0.13126198790575327,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010938623920083046
263,290821,-71.50880835639006,16.012533947825432,240,0,0,0,0,0,0,,0.0,0.40018022060394287,0.06671889144927264,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010987900197505951
264,290837,16.04597539949206,4.558230876922607,16,1,0,0,0,0,0,,0.0,0.18029633164405823,0.28488942980766296,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01103140041232109
265,291077,-279.010761662521,82.22886713594198,240,0,0,0,0,0,0,,0.03333333333333333,0.08269353955984116,0.24262027973309158,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011043905280530453
266,291317,-37.792404589775124,11.538993572816253,240,0,0,0,0,0,0,,0.0,0.44734999537467957,0.04807913988673439,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011167983524501324
267,291557,-42.656970701146605,13.564621401950717,240,0,0,0,0,0,0,,0.0,0.23658066987991333,0.05651925584146132,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0110648637637496
