step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15700,100000,106,125,-0.2635073617021817,0.05013127997517586,-11.974641116943499,18.93706861883402,0.05013127997517586,0.4384439289569855,0,0,0.5861056897541411,0.013981631025671959,15700
15800,100000,106,225,-0.018710712904574222,0.6817190647125244,-26.09255150188559,59.70002808049321,0.6817190647125244,0.1605161875486374,0,0,0.5861056897541411,0.013940655626356602,15800
15900,100000,107,85,0.08945882402555184,0.12202849984169006,-17.953894067196178,65.9939526412636,0.12202849984169006,0.6845925450325012,0,0,0.5840453963369042,0.013950683176517487,15900
16000,100000,107,185,-0.12352050937339136,0.2742350101470947,-38.70827465796728,154.02153929509223,0.2742350101470947,0.19879519939422607,0,0,0.5840453963369042,0.013983878307044506,16000
16100,100000,108,45,-0.1394675209797849,0.06111777573823929,-3.1816314358063593,7.730817921459675,0.06111777573823929,0.405843049287796,0,0,0.5823598644238295,0.013846250250935555,16100
16200,100000,108,145,-0.05953339305217874,0.2071039378643036,-15.377274853471269,29.493107734248042,0.2071039378643036,0.43809735774993896,0,0,0.5823598644238295,0.0138454120606184,16200
16300,100000,109,5,0.3440035078770785,0.12752407789230347,0.7144389296705665,0.860217958688736,0.12752407789230347,0.40545815229415894,0,0,0.5805917695782045,0.013798314146697521,16300
16400,100000,109,105,-0.28172630284308187,0.656933605670929,-7.855589067874369,92.47900358960032,0.656933605670929,0.15110574662685394,0,0,0.5805917695782045,0.013833018951117992,16400
16500,100000,109,205,-0.01287668470270269,0.26314520835876465,-16.83212266223201,135.09902438148856,0.26314520835876465,0.20404039323329926,0,0,0.5805917695782045,0.01377349253743887,16500
16600,100000,110,65,-0.09869310943458409,0.1583556979894638,-5.7075791673352265,13.988730266690254,0.1583556979894638,0.26986002922058105,0,0,0.5789275571726757,0.013833955861628056,16600
16700,100000,110,165,-0.08811490468362536,0.1544741839170456,-24.138253786689752,28.888537403196096,0.1544741839170456,0.2731524705886841,0,0,0.5789275571726757,0.013971001841127872,16700
16800,100000,111,25,-0.22992469328458726,0.12451052665710449,-2.60810043389846,2.4391592144966125,0.12451052665710449,0.3334970772266388,0,0,0.5771412511448538,0.013974231667816639,16800
16900,100000,111,125,-0.20976266840043942,0.20738841593265533,-19.102002664791797,24.856746397912502,0.20738841593265533,0.234571173787117,0,0,0.5771412511448538,0.01388094387948513,16900
17000,100000,111,225,-0.2514286323791579,0.4614882469177246,-24.530488324655185,43.343183878809214,0.4614882469177246,0.2355361431837082,0,0,0.5771412511448538,0.013995477929711342,17000
17100,100000,112,85,0.06605226250051127,0.14658762514591217,-4.214606611405014,19.223914928734303,0.14658762514591217,0.28375259041786194,0,0,0.5752678914547744,0.01390051655471325,17100
17200,100000,112,185,-0.05905346737936059,0.196219801902771,-7.1193752854501415,28.708051551133394,0.196219801902771,0.3330756425857544,0,0,0.5752678914547744,0.013934129849076271,17200
17300,100000,113,45,0.036933168793143525,0.20466084778308868,-3.9462226539569993,9.86318626999855,0.20466084778308868,0.2362840622663498,0,0,0.5733098836290553,0.013984177261590958,17300
17400,100000,113,145,-0.15916002276451258,0.27732768654823303,-22.449002589473636,18.28008654527366,0.27732768654823303,0.33098435401916504,0,0,0.5733098836290553,0.014066504314541817,17400
17500,100000,114,5,-0.05691187341628608,0.09011786431074142,0.25911900336802707,0.4650281220674515,0.09011786431074142,0.4197215139865875,0,0,0.5712813846648139,0.013919194228947163,17500
17600,100000,114,105,-0.30777200238680175,0.07640688121318817,-20.585008858262555,18.80732156150043,0.07640688121318817,0.6893328428268433,0,0,0.5712813846648139,0.01399935595691204,17600
17700,100000,114,205,-0.17990549309026568,0.024370336905121803,-40.15586832575903,31.92866718582809,0.024370336905121803,0.5964317917823792,0,0,0.5712813846648139,0.014037751592695713,17700
17800,100000,115,65,-0.027343674136806318,0.03536587581038475,-7.4103345650940575,40.978621535003185,0.03536587581038475,0.5037139058113098,0,0,0.5691556210902763,0.01392322313040495,17800
17900,100000,115,165,-0.17405414902581817,0.0652187168598175,-15.400296596932057,55.949015107005835,0.0652187168598175,0.39563387632369995,0,0,0.5691556210902763,0.013943620957434177,17900
18000,100000,116,25,-0.04295006010348772,0.29657483100891113,-2.4324362772236947,6.982087165117264,0.29657483100891113,0.21602468192577362,0,0,0.5670199974337718,0.013901431113481522,18000
18100,100000,117,46,-0.19713984661884865,0.2247479408979416,-3.3775367818225135,9.50141954421997,0.2247479408979416,0.22420765459537506,0,0,0.5656278235872264,0.013944857753813267,18100
18200,100000,117,146,-0.09236106406795502,0.23440305888652802,-9.134278678594535,21.782557414844632,0.23440305888652802,0.28513064980506897,0,0,0.5656278235872264,0.013915644027292728,18200
18300,100000,118,6,-0.06635921843328113,0.3173636198043823,-0.7770828845793762,2.603859603404999,0.3173636198043823,0.1803319752216339,0,0,0.5641195425516147,0.013760054484009743,18300
18400,100000,118,106,-0.5094787109945447,0.3812341094017029,-10.031905137775945,31.016063950955868,0.3812341094017029,0.16784222424030304,0,0,0.5641195425516147,0.013612941838800907,18400
18500,100000,118,206,-0.08069186990623452,0.7573958039283752,-22.203520828695318,55.078888319432735,0.7573958039283752,0.13836891949176788,0,0,0.5641195425516147,0.013525573536753654,18500
18600,100000,120,5,0.04307393243448059,0.0457829125225544,-0.03587484492209412,0.23762550577521324,0.0457829125225544,0.6562796831130981,0,0,0.5613858688833648,0.013522510416805744,18600
18700,100000,120,105,-0.0937879008585162,0.05505644530057907,-7.418196087045181,7.476282387971878,0.05505644530057907,0.42272698879241943,0,0,0.5613858688833648,0.013509923592209816,18700
18800,100000,120,205,-0.06841143055981008,0.057127147912979126,-10.748556847977095,11.618515944108367,0.057127147912979126,0.5144553184509277,0,0,0.5613858688833648,0.013510921970009804,18800
18900,100000,121,65,-0.122956544181653,0.6885249614715576,-4.84199704225497,16.627588897943497,0.6885249614715576,0.14570312201976776,0,0,0.5598677473040792,0.013499144464731216,18900
19000,100000,122,34,-0.24054490612804813,0.05705328285694122,-4.348733998335905,2.345865625888109,0.05705328285694122,0.5096956491470337,0,0,0.5591338112922267,0.013398475013673306,19000
19100,100000,122,134,-0.24893228665163186,0.40693989396095276,-23.988784424893026,47.558049872517586,0.40693989396095276,0.14920039474964142,0,0,0.5591338112922267,0.013440335169434547,19100
19200,100000,122,234,0.13544460254892157,0.6174888610839844,-36.72929603105574,92.08387234807014,0.6174888610839844,0.17161925137043,0,0,0.5591338112922267,0.013454833999276161,19200
19300,100000,123,94,-0.05509031799436599,0.07145664095878601,-3.7828558418907776,23.403043545782566,0.07145664095878601,0.3816004991531372,0,0,0.5583588977040644,0.013346124440431595,19300
19400,100000,123,194,-2.019341505091535e-05,0.1938108652830124,-8.054315773596944,30.333936121314764,0.1938108652830124,0.35367855429649353,0,0,0.5583588977040644,0.013357749208807945,19400
19500,100000,124,54,-0.19032706980944972,0.21878667175769806,-8.944180570869348,20.28798070549965,0.21878667175769806,0.22766651213169098,0,0,0.5574264138019184,0.013362076133489609,19500
19600,100000,124,154,-0.20275181342850518,0.02987009659409523,-17.44249847735169,33.462081260979176,0.02987009659409523,0.5413163304328918,0,0,0.5574264138019184,0.013290809467434883,19600
19700,100000,125,14,-0.18275623676666355,0.1099555492401123,-0.0026290483855064273,3.4782918617129326,0.1099555492401123,0.31926319003105164,0,0,0.5563462514011678,0.013165037147700787,19700
19800,100000,125,114,-0.047532772988015226,0.01785796694457531,-2.6841709810062615,13.383909104391932,0.01785796694457531,0.737087070941925,0,0,0.5563462514011678,0.013076159171760082,19800
19900,100000,126,80,0.024502548257182753,0.022394059225916862,-3.248160826732247,17.317117201164365,0.022394059225916862,0.6246395111083984,0,0,0.5550996393000565,0.013033921830356121,19900
20000,100000,126,180,-0.052248148483927254,0.34745195508003235,-26.305874821320444,99.56300376728177,0.34745195508003235,0.21070201694965363,0,0,0.5550996393000565,0.013033436611294746,20000
20100,100000,127,79,-0.08372561655416576,0.13370130956172943,-1.4803484229469936,13.407111957669258,0.13370130956172943,0.29249516129493713,0,0,0.5539006194481513,0.013139011338353157,20100
20200,100000,127,179,-0.06287566429429292,0.203118696808815,-5.772166452853595,26.28864993713796,0.203118696808815,0.23726345598697662,0,0,0.5539006194481513,0.013292654417455196,20200
20300,100000,128,39,0.054627686581033126,0.1050323098897934,-1.2875000735685755,2.039918437600136,0.1050323098897934,0.5295098423957825,0,0,0.552552287350189,0.013400398194789886,20300
20400,100000,128,139,-0.24252537308835606,0.15915995836257935,-12.182497375649229,19.70494680851698,0.15915995836257935,0.2691889703273773,0,0,0.552552287350189,0.01342281885445118,20400
20500,100000,128,239,0.03146306355040663,0.12722249329090118,-49.861522609806734,27.967323753982782,0.12722249329090118,0.30624252557754517,0,0,0.552552287350189,0.013504835776984692,20500
20600,100000,129,99,0.010054497126184288,0.31986793875694275,-16.99660819545178,30.6890119407326,0.31986793875694275,0.3162936270236969,0,0,0.5510548832843793,0.013550938107073307,20600
20700,100000,129,199,-0.08112191595755604,0.27219343185424805,-20.9597103668037,47.6881745737046,0.27219343185424805,0.3067452311515808,0,0,0.5510548832843793,0.01357849221676588,20700
20800,100000,130,59,0.014844090144412955,0.28448566794395447,-8.929205710290024,101.31813934445381,0.28448566794395447,0.19414271414279938,0,0,0.5494694351930327,0.013593710027635098,20800
20900,100000,130,159,-0.13095880007007743,0.08804915100336075,-28.315184023876157,110.49368691816926,0.08804915100336075,0.4580996036529541,0,0,0.5494694351930327,0.013577112928032875,20900
21000,100000,131,19,-0.2541445332353954,0.43999600410461426,-5.157186040390884,6.560745015740395,0.43999600410461426,0.25769537687301636,0,0,0.5479449285725954,0.013580240309238434,21000
21100,100000,131,119,-0.2614602497561072,0.48043403029441833,-31.520187118938075,34.92528053000569,0.48043403029441833,0.17149217426776886,0,0,0.5479449285725954,0.013634867034852505,21100
21200,100000,131,219,-0.12242681834925975,0.0846947580575943,-36.87004852375914,69.01293295621872,0.0846947580575943,0.3563480079174042,0,0,0.5479449285725954,0.013680820353329182,21200
21300,100000,132,79,-0.05510078333602912,0.1656370759010315,-2.4363054267012934,9.838910177350044,0.1656370759010315,0.26645398139953613,0,0,0.546367258063278,0.013719866052269936,21300
21400,100000,132,179,-0.10142767450681363,0.026419423520565033,-5.325620287866813,20.42471807077527,0.026419423520565033,0.5728456974029541,0,0,0.546367258063278,0.013787619769573212,21400
21500,100000,133,39,-0.05719060950396271,0.18654628098011017,-0.7282848072924075,8.237973988056183,0.18654628098011017,0.25477689504623413,0,0,0.5446407193102856,0.013787995092570782,21500
21600,100000,133,139,-0.10635787614927056,0.030625905841588974,-7.928105245645206,18.347185615450144,0.030625905841588974,0.5353918075561523,0,0,0.5446407193102856,0.013900151476264,21600
21700,100000,133,239,-0.387474801830727,0.10082396864891052,-19.80938592682968,46.233755726367235,0.10082396864891052,0.33138787746429443,0,0,0.5446407193102856,0.013892299495637417,21700
21800,100000,134,99,0.10412562248885586,0.09023122489452362,-1.1194111948486427,18.604576624929905,0.09023122489452362,0.3578391671180725,0,0,0.5428220158148127,0.013929073698818684,21800
21900,100000,135,96,-0.028662356545683297,0.10158106684684753,-11.616445415167748,103.80996210873127,0.10158106684684753,0.33033472299575806,0,0,0.540911256917613,0.01406567171216011,21900
22000,100000,135,196,-0.17869871411400282,0.12663482129573822,-18.09167003177872,114.84488869458437,0.12663482129573822,0.3117331266403198,0,0,0.540911256917613,0.014063800685107708,22000
22100,100000,136,56,-0.05749104971968906,0.17775461077690125,-3.996150900350577,6.7489153407514095,0.17775461077690125,0.2656877636909485,0,0,0.5390715880375406,0.014132700860500336,22100
22200,100000,137,68,0.0075698982980608774,0.1529727578163147,-5.3491163504355645,14.364815086126328,0.1529727578163147,0.2744506597518921,0,0,0.5371077970540473,0.01408476009964943,22200
22300,100000,137,168,-1.4061177584358828,0.05262218043208122,-37.81303312996369,19.402508387342095,0.05262218043208122,0.6483960747718811,0,0,0.5371077970540473,0.01425396092236042,22300
22400,100000,138,28,-0.038976092712577654,0.08288092166185379,-0.9026145794031147,1.9086726047098637,0.08288092166185379,0.424791157245636,0,0,0.5350156761917757,0.014310766011476517,22400
22500,100000,138,128,-0.23589352100431937,0.12476155161857605,-18.412921126967582,24.910640064626932,0.12476155161857605,0.3018859028816223,0,0,0.5350156761917757,0.014407073147594929,22500
22600,100000,138,228,-0.3039728928317709,0.46828556060791016,-26.526074862046798,58.59472404792905,0.46828556060791016,0.13175338506698608,0,0,0.5350156761917757,0.014422428794205189,22600
22700,100000,139,88,-0.22250207259227472,0.8208520412445068,-26.817654279771805,16.889864593744278,0.8208520412445068,0.13701780140399933,0,0,0.5329034685586044,0.014262602664530277,22700
22800,100000,140,93,-0.05527808794930083,0.03518199548125267,-7.052048655072039,24.046887326985598,0.03518199548125267,0.5047988295555115,0,0,0.5308976734264031,0.01414130162447691,22800
22900,100000,140,193,-0.17183105660976736,0.2266230583190918,-11.630043679441027,39.56367567740381,0.2266230583190918,0.2231399565935135,0,0,0.5308976734264031,0.01410607248544693,22900
23000,100000,141,53,0.14860033919469656,0.15571929514408112,-0.2788477939166824,8.940755657851696,0.15571929514408112,0.29557693004608154,0,0,0.5288094131554376,0.014140809886157513,23000
23100,100000,142,95,-0.3094122378743589,0.08171244710683823,-5.436339088505115,16.20228098332882,0.08171244710683823,0.3615911304950714,0,0,0.5266351418965851,0.014042772352695465,23100
23200,100000,142,195,-0.9972229390896291,0.13889877498149872,-40.28986930919915,23.06833405792713,0.13889877498149872,0.38364773988723755,0,0,0.5266351418965851,0.013993622735142708,23200
23300,100000,143,55,-0.04195336703684264,0.3206208348274231,-5.31890289430018,40.03141885995865,0.3206208348274231,0.17904646694660187,0,0,0.5243645192436607,0.014045384712517262,23300
23400,100000,143,155,0.002450539175468118,0.10954935103654861,-10.136052334535009,49.467701913788915,0.10954935103654861,0.47717344760894775,0,0,0.5243645192436607,0.014210974797606468,23400
23500,100000,144,15,-0.22070165670673758,0.3727688491344452,-5.022573112653747,4.214934274554253,0.3727688491344452,0.28671127557754517,0,0,0.5220500254604953,0.014064840972423553,23500
23600,100000,144,115,-0.18888170638439192,0.8692567944526672,-18.449777747276315,27.51274760067463,0.8692567944526672,0.13451963663101196,0,0,0.5220500254604953,0.014025520533323288,23600
23700,100000,144,215,-0.43324342905788404,0.034494079649448395,-52.215659495346415,132.36049626022577,0.034494079649448395,0.5089470744132996,0,0,0.5220500254604953,0.013899416662752628,23700
23800,100000,145,75,-0.2946910811009022,0.1517580896615982,-3.9980891632109716,9.91627336293459,0.1517580896615982,0.2755112946033478,0,0,0.5198581788822997,0.013949653133749962,23800
23900,100000,145,175,-0.2878555536648026,0.0799751728773117,-14.5371248777342,20.59979210793972,0.0799751728773117,0.36475440859794617,0,0,0.5198581788822997,0.01401298027485609,23900
24000,100000,146,35,-0.6898874406106598,0.36103349924087524,-14.298154532442862,11.496609598398209,0.36103349924087524,0.1641465574502945,0,0,0.5175524153212137,0.013993329368531704,24000
24100,100000,146,135,-0.13567111113931332,0.057256702333688736,-39.71641193637794,42.49934905953705,0.057256702333688736,0.580901563167572,0,0,0.5175524153212137,0.014128328301012516,24100
