step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
141,7.1000000000000005,-0.6678883849468256,0.26807188987731934,0.21566396951675415,0.21467401087284088,0.2420969009399414,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,1.7617524862289429,99.00750732421875,0.699999988079071,1.0,0.04924317003971754,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,2.1991891527077946e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04924317003971754,0.432720422|0.04924317|0.0558675575|0.129434572|0.254332081|0.276019783,0.582720422|0.19924317|0.205867557|0.279434572|0.404332081|0.426019783,0.552720422|0.16924317|0.175867557|0.249434572|0.374332081|0.396019783,0.120501407|0.15|0|0|0|0.0442248093,0.00255284822|0.010694394|0.132405477|0.423237524|0.421860865|0.39771845,1.51733685e-17|-0.0843468227|0.0163011103|0.00577466037|0.0630588018|1.99859244e-19,1.73343454|0.123320251|0.372176817|0.946750472|1.50224799|1.50179758,0.301558614|-0.150447041|0.815161884,-0.0440604091|0.256598681|0.0710129961,0.008596871979534626,0.0014566881582140923,0.001896151341497898,0.001755361445248127
142,7.15,-0.631252543384357,0.2605534493923187,0.23024889826774597,0.21713627874851227,0.23748330771923065,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,4.627381801605225,58.80209732055664,0.699999988079071,1.0,0.05168185223306551,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,1.629819394588686e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05168185223306551,0.432847733|0.0516818522|0.0682746795|0.151044821|0.278513331|0.295911639,0.582847733|0.201681852|0.21827468|0.301044821|0.428513331|0.445911639,0.552847733|0.171681852|0.18827468|0.271044821|0.398513331|0.415911639,0.0709005972|0.15|0|0|0|0.0120904843,0.00352601628|0.00863756309|0.105840831|0.334950421|0.313871653|0.318875334,8.38259291e-18|-0.073547182|0.0171691803|0.0123237818|0.0647079094|-6.80369371e-18,1.73491695|0.14181779|0.396108729|0.951453487|1.49263289|1.50252189,0.299355626|-0.137617141|0.818712413,-0.0440604091|0.256598681|0.0710129961,0.008209098130464554,0.0014614062383770943,0.0016762660816311836,0.0018665334209799767
143,7.2,-0.551479004242263,0.2569390535354614,0.24008533358573914,0.21791841089725494,0.2360375076532364,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5001088380813599,4.692739486694336,112.93214416503906,0.699999988079071,1.0,0.055300005428423255,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.7230964840263653,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.055300005428423255,0.433022015|0.0553000054|0.0778396438|0.16863492|0.297613378|0.312038531,0.583022015|0.205300005|0.227839644|0.31863492|0.447613378|0.462038531,0.553022015|0.175300005|0.197839644|0.28863492|0.417613378|0.432038531,0.0214159629|0.15|0|0|0|0.00726957216,0.00281328261|0.00175433397|0.0601389267|0.194339019|0.174035607|0.187395186,3.76289258e-18|-0.0657132354|0.0170312205|0.0139177811|0.0632200359|1.26353766e-17,1.73490134|0.15724112|0.388528722|0.882796478|1.42770916|1.43554931,0.297152638|-0.124787241|0.822262943,-0.0440604091|0.256598681|0.0710129961,0.00862524751573801,0.0014382712543010712,0.0017339978367090225,0.0018654996529221535
144,7.25,-0.4569709236688621,0.2786981463432312,0.24323590099811554,0.21590600907802582,0.25946056842803955,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2593216001987457,5.6878437995910645,35.59866714477539,0.699999988079071,1.0,0.057078999815025594,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.6799069577145146,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.057078999815025594,0.433201378|0.0570789998|0.0835634853|0.179215057|0.309610206|0.321547549,0.583201378|0.207079|0.233563485|0.329215057|0.459610206|0.471547549,0.553201378|0.177079|0.203563485|0.299215057|0.429610206|0.441547549,0|0.15|0|0|0|0.000396009971,0.00156774285|0.00403096155|0.0096469282|0.0354356547|0.0215746235|0.0378005694,0.00277792294|-0.0589312199|0.019017471|0.0155650094|0.0627545944|3.53074517e-18,1.73715118|0.173415741|0.362918341|0.767860892|1.32277004|1.32399077,0.294949651|-0.111957341|0.825813472,-0.0440604091|0.256598681|0.0710129961,0.009056417271494865,0.0014706924557685852,0.001913442276418209,0.00205983966588974
145,7.300000000000001,-0.4287152811971744,0.38180863857269287,0.23934493958950043,0.21140854060649872,0.3638313114643097,0.35,1,0,0,0,0,0,0,,,,nan,0,0.23714718222618103,4.870264530181885,27.157817840576172,0.699999988079071,1.0,0.056054371100648454,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.4852436927365274,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.056054371100648454,0.433542305|0.0560543711|0.0855411828|0.182057361|0.314087273|0.323699789,0.583542305|0.206054371|0.235541183|0.332057361|0.464087273|0.473699789,0.553542305|0.176054371|0.205541183|0.302057361|0.434087273|0.443699789,0|0.15|0|0|0|0,0.00071601035|0.0135451258|-0.037711906|-0.121560996|-0.131871181|-0.109228185,0.00767957724|-0.0521303993|0.0239956895|0.0189949236|0.0646523122|0.00237609401,1.74256481|0.185632211|0.328448515|0.62566337|1.18913022|1.18794706,0.292746663|-0.0991274416|0.829364002,-0.0440604091|0.256598681|0.0710129961,0.008849945850670338,0.0014184052124619484,0.0019031725823879242,0.0019460571929812431
146,7.3500000000000005,-0.3868124779575625,0.42974162101745605,0.23094309866428375,0.20580916106700897,0.4124450385570526,0.35,1,0,0,0,0,0,0,,,,nan,0,0.43117329478263855,4.042973518371582,67.32381439208984,0.699999988079071,1.0,0.05250535184243063,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.2794622757994885,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05250535184243063,0.434084749|0.0525053518|0.0841526654|0.177293986|0.3110907|0.318679781,0.584084749|0.202505352|0.234152665|0.327293986|0.4610907|0.468679781,0.554084749|0.172505352|0.204152665|0.297293986|0.4310907|0.438679781,0|0.15|0|0|0|0,0.000877803165|0.026127143|-0.0789917656|-0.256689562|-0.271378568|-0.232546973,0.0125848997|-0.0455217205|0.0314573676|0.0235185469|0.0682252825|0.00573336733,1.7498017|0.19062683|0.289076264|0.47600493|1.04120951|1.04790552,0.290543675|-0.0862975419|0.832914531,-0.0440604091|0.256598681|0.0710129961,0.008609993383288383,0.0015061404556035995,0.001662425696849823,0.001995079219341278
147,7.4,-0.3637357837348536,0.45454972982406616,0.22038744390010834,0.19991908967494965,0.4372439384460449,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6560899615287781,4.523923873901367,30.509571075439453,0.699999988079071,1.0,0.0476093464210344,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.047406615479607415,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0476093464210344,0.434879783|0.0476093464|0.0799005979|0.166028045|0.301307302|0.307687063,0.584879783|0.197609346|0.229900598|0.316028045|0.451307302|0.457687063,0.554879783|0.167609346|0.199900598|0.286028045|0.421307302|0.427687063,0|0.15|0|0|0|0,0.00147486296|0.0396165248|-0.119688785|-0.385760142|-0.406655887|-0.34854271,0.0174751689|-0.0405418047|0.0395918172|0.0263879997|0.0681066968|0.0076767897,1.75846917|0.189512106|0.239505424|0.304740036|0.866680017|0.889882333,0.288340688|-0.0734676421|0.836465061,-0.0440604091|0.256598681|0.0710129961,0.008369162678718567,0.0014233356341719627,0.0017154980450868607,0.0018761912360787392
148,7.45,-0.42909427881038936,0.370210200548172,0.21818017959594727,0.19699852168560028,0.35340777039527893,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6133912801742554,5.839224338531494,166.86416625976562,0.699999988079071,1.0,0.04209550857403918,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.33951352070920604,0,0,12,joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_1,1,0,0,inaccurate_solution,,0.0,valid,0.04209550857403918,0.435948277|0.0420955086|0.0725763442|0.148416975|0.284735842|0.29095945,0.585948277|0.192095509|0.222576344|0.298416975|0.434735842|0.44095945,0.555948277|0.162095509|0.192576344|0.268416975|0.404735842|0.41095945,0|0.15|0|0|0|0,0.00258936641|0.0368005822|-0.0773352615|-0.25424529|-0.280949877|-0.22236042,0.0223394748|-0.0377654948|0.0475989725|0.0262849982|0.0671919701|0.00706252415,1.76872195|0.167417122|0.260569088|0.36570761|0.925185463|0.948539905,0.2861377|-0.0606377348|0.84001559,-0.0440604091|0.256598681|0.0710129961,0.008592925034463406,0.0016023330390453339,0.001817295327782631,0.002116890624165535
149,7.5,-0.5420597431157422,0.29574859142303467,0.22601090371608734,0.19671352207660675,0.279879093170166,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6910417079925537,5.653547763824463,25.24886131286621,0.699999988079071,1.0,0.03957268967976965,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.4371667981147766,0,0,12,joint_1_acceleration_upper,predictive_link_1,1,0,0,inaccurate_solution,,0.0,valid,0.03957268967976965,0.437312979|0.0395726897|0.0681329546|0.136631077|0.273665296|0.279822824,0.587312979|0.18957269|0.218132955|0.286631077|0.423665296|0.429822824,0.557312979|0.15957269|0.188132955|0.256631077|0.393665296|0.399822824,0|0.15|0|0|0|0,0.0036654498|0.0396977793|-0.0385663166|-0.10469492|-0.136370627|-0.0798407879,0.0271668575|-0.0349580621|0.0529990264|0.0238654148|0.0642764741|0.00450100739,1.78008422|0.163030476|0.286964528|0.465694801|1.02256703|1.04395151,0.283934712|-0.0478077903|0.84356612,-0.0440604091|0.256598681|0.0710129961,0.005262354388833046,0.0007884250953793526,0.0010451646521687508,0.0013008397072553635
150,7.550000000000001,-0.8515370186752171,0.5084811449050903,0.23865088820457458,0.19639091193675995,0.4441589117050171,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6338710188865662,4.034426689147949,90.3786392211914,0.699999988079071,1.0,0.039704379332793666,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.30135935457180263,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.039704379332793666,0.438971486|0.0397043793|0.0673613502|0.132095269|0.269580258|0.275591557,0.588971486|0.189704379|0.21736135|0.282095269|0.419580258|0.425591557,0.558971486|0.159704379|0.18736135|0.252095269|0.389580258|0.395591557,0|0.15|0|0|0|0,0.00346548947|0.0318608583|0.000564996331|0.0288986208|0.00238714033|0.0425033548,0.0319548422|-0.0321300318|0.0553463068|0.0192897426|0.059161482|0.00016143227,1.79130628|0.158548344|0.325356704|0.576569439|1.13986965|1.14503101,0.281731725|-0.0349778458|0.847116649,-0.0440604091|0.256598681|0.0710129961,0.00584392249584198,0.0012128418311476707,0.0011408785358071327,0.0012848097831010818
151,7.6000000000000005,-0.8984953441419685,0.5451215505599976,0.25117042660713196,0.19036336243152618,0.477893590927124,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7378526926040649,4.299925327301025,165.3437042236328,0.699999988079071,1.0,0.02027391365165776,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.6422745500366571,0,0,12,,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.0390631510373189,valid,0.02027391365165776,0.42644681|0.0202739137|0.0581900928|0.122344307|0.263444324|0.261149586,0.57644681|0.170273914|0.208190093|0.272344307|0.413444324|0.411149586,0.54644681|0.140273914|0.178190093|0.242344307|0.383444324|0.381149586,0.15|0.15|0.15|0.15|0.15|0.15,0.00377313118|0.0446731972|-0.0523496668|-0.158226232|-0.163234943|-0.12289555,-0.0816590438|-0.164832003|-0.0586092568|-0.0584135235|-0.0509615383|-0.0916627495,1.62790133|-0.0390631509|0.121801448|0.272737472|0.839580814|0.830040046,0.279528737|-0.0221479014|0.849408269,-0.0440604091|0.256598681|-0.0710129961,0.006417222321033478,0.0007874267175793648,0.0010380716994404793,0.0024917367845773697
152,7.65,-0.9242314974470764,0.5744830369949341,0.26275086402893066,0.1842053383588791,0.5050962567329407,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5077877044677734,5.678515434265137,194.71087646484375,0.699999988079071,1.0,0.014387939366119595,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.528947910458956,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_upper,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.0772997375598608,valid,0.014387939366119595,0.422665819|0.0143879394|0.0508828633|0.111875269|0.253095616|0.25075,0.572665819|0.164387939|0.200882863|0.261875269|0.403095616|0.40075,0.542665819|0.134387939|0.170882863|0.231875269|0.373095616|0.37075,0.15|0.15|0.15|0.15|0.15|0.15,0.00269485914|0.0288020795|-0.00970154134|-0.0171545479|-0.0218566154|0.000508145547,-0.0771173625|-0.163653575|-0.0558057518|-0.063015452|-0.0559689952|-0.0964637746,1.61624077|-0.0772997379|0.13802416|0.367331077|0.934556854|0.907044371,0.277325749|-0.00931796245|0.845857739,-0.0440604091|0.256598681|-0.0710129961,0.011885592713952065,0.0014254776760935783,0.0015479885041713715,0.0055166976526379585
153,7.7,-1.0188194332009561,0.5947546362876892,0.277569055557251,0.1782732456922531,0.5226421356201172,0.35,1,0,0,0,0,0,0,,,,nan,0,0.739297091960907,5.6992878913879395,227.51962280273438,0.699999988079071,1.0,0.008686577725535216,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.7979779986272221,0,0,12,,predictive_link_1,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.07661228292278703,valid,0.008686577725535216,0.419061973|0.00868657773|0.0468532181|0.107178468|0.248488443|0.245320013,0.569061973|0.158686578|0.196853218|0.257178468|0.398488443|0.395320013,0.539061973|0.128686578|0.166853218|0.227178468|0.368488443|0.365320013,0.15|0.15|0.15|0.15|0.15|0.15,0.00377529173|0.0488507894|-0.058233467|-0.17021611|-0.170769801|-0.132603563,-0.072497812|-0.160209384|-0.0517827603|-0.0635102316|-0.0600505145|-0.0978932914,1.60752537|-0.0766122833|0.077396645|0.194987529|0.763133458|0.750783197,0.275122762|0.00351197133|0.84230721,-0.0440604091|0.256598681|-0.0710129961,0.010749487206339836,0.0015088720247149467,0.001759728416800499,0.0040624672546982765
154,7.75,-1.0296332479707695,0.6250813603401184,0.29048654437065125,0.17225085198879242,0.5510392785072327,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5064265131950378,5.720335483551025,228.3694305419922,0.699999988079071,1.0,0.003004056426993751,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.5989958434258299,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_upper,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.11313103596501059,valid,0.003004056426993751,0.41574131|0.00300405643|0.0394100357|0.0959058931|0.237355614|0.234160442,0.56574131|0.153004056|0.189410036|0.245905893|0.387355614|0.384160442,0.53574131|0.123004056|0.159410036|0.215905893|0.357355614|0.354160442,0.15|0.15|0.15|0.15|0.15|0.15,0.00270567363|0.0330962524|-0.0140715636|-0.0209434915|-0.0230197707|-0.00208117228,-0.0678072183|-0.158243514|-0.0486845418|-0.0680908555|-0.0652119014|-0.102767965,1.5978637|-0.113131036|0.0948840372|0.294589225|0.861190782|0.831792631,0.272919774|0.016341906|0.83875668,-0.0440604091|0.256598681|-0.0710129961,0.013629145920276642,0.0014320211485028267,0.0015756767243146896,0.006911695934832096
155,7.800000000000001,-1.1276762005126524,0.6557092070579529,0.30615678429603577,0.16609607636928558,0.5792878270149231,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6532728672027588,4.9383416175842285,205.68580627441406,0.699999988079071,1.0,-0.0024816767985539334,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.11968490142978437,0,0,12,,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.11424948326872332,valid,-0.0024816767985539334,0.412607213|-0.0024816768|0.0354643524|0.09070534|0.232171057|0.228230684,0.562607213|0.147518323|0.185464352|0.24070534|0.382171057|0.378230684,0.532607213|0.117518323|0.155464352|0.21070534|0.352171057|0.348230684,0.15|0.15|0.15|0.15|0.15|0.15,0.00337058773|0.0498893907|-0.0646373742|-0.142443132|-0.139850526|-0.109596438,-0.0630472125|-0.154212167|-0.0443513111|-0.0686092511|-0.0694696907|-0.104304914,1.59075223|-0.114249483|0.0328687242|0.151768976|0.719364012|0.699021386,0.270716786|0.0291718505|0.835206151,-0.0440604091|0.256598681|-0.0710129961,0.012205730192363262,0.0013659726828336716,0.0018489304929971695,0.005473831668496132
156,7.8500000000000005,-1.189958119952213,0.6828173398971558,0.3227478563785553,0.16004888713359833,0.6042256355285645,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,1.300480604171753,74.791259765625,0.699999988079071,1.0,-0.00820053680863203,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,9.363101833928238e-08,0,0,12,,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.12431583595875025,valid,-0.00820053680863203,0.409744088|-0.00820053681|0.0286928276|0.080292075|0.221833915|0.217660365,0.559744088|0.141799463|0.178692828|0.230292075|0.371833915|0.367660365,0.529744088|0.111799463|0.148692828|0.200292075|0.341833915|0.337660365,0.15|0.15|0.15|0.15|0.15|0.15,0.00354623542|0.059372562|-0.0810392446|-0.18829072|-0.182951763|-0.149985244,-0.0582214453|-0.150886253|-0.0405318751|-0.0718685543|-0.0745337825|-0.108239963,1.58430114|-0.124315838|-0.00679980919|0.0610090258|0.629850113|0.612416253,0.268513799|0.042001795|0.831655622,-0.0440604091|0.256598681|-0.0710129961,0.01219455897808075,0.0014713192358613014,0.0018163491040468216,0.005314189940690994
157,7.9,-1.261400771586682,0.6971479058265686,0.34115085005760193,0.15474189817905426,0.617179274559021,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,1.5204424858093262,52.205108642578125,0.7000000476837158,1.0,-0.013759757572709586,1,1,0,0,0.16402323047498601,0.7000000476837158,recovery_relaxed,1.5827016284221246e-08,0,0,12,,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.13504935337673762,valid,-0.013759757572709586,0.407133113|-0.0137597576|0.0205316526|0.0670915394|0.208768988|0.204573241,0.557133113|0.136240242|0.170531653|0.217091539|0.358768988|0.354573241,0.527133113|0.106240242|0.140531653|0.187091539|0.328768988|0.324573241,0.15|0.15|0.15|0.15|0.15|0.15,0.00371149127|0.0671707676|-0.0700964055|-0.140473224|-0.135188983|-0.103945217,-0.0533330676|-0.147181092|-0.0365899601|-0.075939757|-0.0797228942|-0.112958691,1.57891088|-0.135049355|-0.0245597553|0.0519531762|0.620164073|0.601389058,0.266310811|0.0548317395|0.828105092,-0.0440604091|0.256598681|-0.0710129961,0.011883498169481754,0.00134244654327631,0.0016216123476624489,0.005718192085623741
158,7.95,-1.3226659601942499,0.7131916284561157,0.3605596721172333,0.14995922148227692,0.6325392723083496,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7000001072883606,1.0439364910125732,9.805547714233398,0.7000000476837158,1.0,-0.018493107401979403,1,1,0,0,0.16402323047498601,0.7000000476837158,recovery_relaxed,1.0140627021824629e-07,0,0,12,,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.1421957006255477,valid,-0.018493107401979403,0.40477652|-0.0184931074|0.0135947604|0.0560728786|0.197828387|0.19355198,0.55477652|0.131506893|0.16359476|0.206072879|0.347828387|0.34355198,0.52477652|0.101506893|0.13359476|0.176072879|0.317828387|0.31355198,0.15|0.15|0.15|0.15|0.15|0.15,0.0038181277|0.0746591405|-0.0627933954|-0.107643565|-0.101873199|-0.0720956266,-0.0483857143|-0.142882409|-0.0332711314|-0.0803192476|-0.0853759079|-0.117857867,1.57453849|-0.142195698|-0.0416854852|0.0363287016|0.604064442|0.584254425,0.264107823|0.0676616654|0.824554563,-0.0440604091|0.256598681|-0.0710129961,0.012534103356301785,0.0015412699431180954,0.0018903519958257675,0.0053482456132769585
159,8.0,-1.3791308309340828,0.7294669151306152,0.38055726885795593,0.1456025093793869,0.64878249168396,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7000001072883606,0.7713930010795593,5.573692798614502,0.7000000476837158,1.0,-0.02262220471700993,1,1,0,0,0.16402323047498601,0.7000000476837158,recovery_relaxed,9.86528563511558e-08,0,0,12,,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.1465629140523716,valid,-0.02262220471700993,0.402674209|-0.0226222047|0.0075269416|0.0464760919|0.188270783|0.18388129,0.552674209|0.127377795|0.157526942|0.196476092|0.338270783|0.33388129,0.522674209|0.0973777953|0.127526942|0.166476092|0.308270783|0.30388129,0.15|0.15|0.15|0.15|0.15|0.15,0.00390164248|0.081954406|-0.0576538021|-0.0837787692|-0.077188577|-0.0486442387,-0.0433836609|-0.138028498|-0.0303465039|-0.0848523832|-0.0912828531|-0.12281594,1.57121482|-0.146562911|-0.0578925395|0.0172732154|0.584611703|0.564064981,0.261904836|0.0804915652|0.821004033,-0.0440604091|0.256598681|-0.0710129961,0.008548433892428875,0.0014773709699511528,0.0010764943435788155,0.0036437194794416428
