step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.3010634760982728,0.14182652533054352,0.31079810857772827,0.33368146419525146,0.13195233047008514,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7387992143630981,2.9022743701934814,60.1964225769043,0.7387992143630981,1.0,0.1725611787249578,0,0,0,0,0.31755170694706947,0.0,passthrough,1.2196614454169115e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1725611787249578,0.34593437|0.364743979|0.172561179|0.237808256|0.215470541|0.200888318,0.49593437|0.514743979|0.322561179|0.387808256|0.365470541|0.350888318,0.46593437|0.484743979|0.292561179|0.357808256|0.335470541|0.320888318,0.15|0.15|0.15|0.15|0.15|0.15,-0.000533215445|0.012566275|-0.0282084402|0.0427510998|0.0179272368|0.0019991219,-0.105343702|-0.119258725|-0.0756815569|-0.0964479627|-0.106881379|-0.11135513,1.27786056|1.35228347|0.586354718|0.89753616|0.772928022|0.694197264,0.485439062|-0.432535231|0.277229428,-0.0153045869|0.140174195|-0.0143491207,0.004565013572573662,0.0008168835192918777,0.0012064557522535324,0.0013037286698818207
25,1.3,-0.31072829645283895,0.19053137302398682,0.30696818232536316,0.3306758999824524,0.18017858266830444,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7513825297355652,2.601280450820923,78.1424331665039,0.7513821721076965,1.0,0.1722499159471621,0,0,0,0,0.31755170694706947,0.0,filtered,5.111950291997717e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1722499159471621,0.340657638|0.356638081|0.172249916|0.235209169|0.211119799|0.195512436,0.490657638|0.506638081|0.322249916|0.385209169|0.361119799|0.345512436,0.460657638|0.476638081|0.292249916|0.355209169|0.331119799|0.315512436,0.15|0.15|0.15|0.15|0.15|0.15,-0.00139951095|0.00606164469|-0.0486463067|-0.00763638838|-0.0281044029|-0.0422544959,-0.10464778|-0.118882881|-0.0745746245|-0.0943935622|-0.104941008|-0.109527673,1.25658326|1.31373109|0.565778733|0.838806724|0.711433785|0.630267573,0.484673738|-0.42552644|0.276512027,-0.0153045869|0.140174195|-0.0143491207,0.004986794665455818,0.0010483590885996819,0.0011231964454054832,0.0012373747304081917
26,1.35,-0.2922525749372125,0.15293845534324646,0.30437085032463074,0.33050116896629333,0.14232541620731354,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7898986339569092,2.7979753017425537,72.29307556152344,0.7898980379104614,1.0,0.16944620721489567,0,0,0,0,0.31755170694706947,0.0,filtered,7.062962460376222e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16944620721489567,0.335372553|0.347381125|0.169446207|0.230190234|0.204555192|0.188003618,0.485372553|0.497381125|0.319446207|0.380190234|0.354555192|0.338003618,0.455372553|0.467381125|0.289446207|0.350190234|0.324555192|0.308003618,0.15|0.15|0.15|0.15|0.15|0.15,-0.00144722322|-0.00476672741|-0.0384157022|0.0416880252|0.0165282238|9.80455984e-05,-0.103938118|-0.118514138|-0.0731993758|-0.092198994|-0.102920961|-0.107646419,1.23610487|1.26624363|0.566169751|0.870249967|0.731828033|0.644466098,0.483908415|-0.418517649|0.275794625,-0.0153045869|0.140174195|-0.0143491207,0.004391529597342014,0.000807296484708786,0.0010971901938319206,0.0012531587854027748
27,1.4000000000000001,-0.29545766198965906,0.20120927691459656,0.2995859384536743,0.3278983533382416,0.19018207490444183,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7560111880302429,2.9552152156829834,91.79248809814453,0.7560110688209534,1.0,0.16948562183782534,0,0,0,0,0.31755170694706947,0.0,filtered,2.0950254528879375e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16948562183782534,0.330121|0.3389574|0.169485622|0.227769728|0.200357923|0.182743218,0.480121|0.4889574|0.319485622|0.377769728|0.350357923|0.332743218,0.450121|0.4589574|0.289485622|0.347769728|0.320357923|0.302743218,0.15|0.15|0.15|0.15|0.15|0.15,-0.0024140464|-0.0125867824|-0.0628140312|-0.00570050369|-0.0287758754|-0.0423963893,-0.103210966|-0.11812646|-0.071749976|-0.0896487665|-0.100485302|-0.105356193,1.21485899|1.22511636|0.54337848|0.815729641|0.672170516|0.583220289,0.483143091|-0.411508858|0.275077224,-0.0153045869|0.140174195|-0.0143491207,0.004367156885564327,0.000787094235420227,0.0011050011962652206,0.0012831278145313263
28,1.4500000000000002,-0.28042077233468377,0.16471007466316223,0.29624736309051514,0.3274471163749695,0.1534954309463501,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7363782525062561,1.6734812259674072,74.59917449951172,0.7363779544830322,1.0,0.16713791637198006,0,0,0,0,0.31755170694706947,0.0,filtered,3.261824050578926e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16713791637198006,0.324857544|0.329243735|0.167137916|0.223134499|0.194035255|0.175491503,0.474857544|0.479243735|0.317137916|0.373134499|0.344035255|0.325491503,0.444857544|0.449243735|0.287137916|0.343134499|0.314035255|0.295491503,0.15|0.15|0.15|0.15|0.15|0.15,-0.00211946794|-0.014984025|-0.0524263215|0.0388686167|0.0125502813|-0.0031691814,-0.102469333|-0.117738246|-0.0700226646|-0.0868115956|-0.097793792|-0.10274422,1.19484137|1.18425267|0.546102679|0.844595019|0.690897509|0.596052609,0.482377768|-0.404500067|0.274359822,-0.0153045869|0.140174195|-0.0143491207,0.007139469496905804,0.0014980938285589218,0.0018840683624148369,0.0016035623848438263
29,1.5,-0.2869812133490521,0.19219046831130981,0.29202085733413696,0.32504695653915405,0.18070948123931885,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7165616750717163,1.7761937379837036,55.677310943603516,0.7165613174438477,1.0,0.16691702263985564,0,0,0,0,0.31755170694706947,0.0,filtered,2.99891994529218e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16691702263985564,0.319646498|0.320304729|0.166917023|0.220894046|0.189949114|0.170375395,0.469646498|0.470304729|0.316917023|0.370894046|0.339949114|0.320375395,0.439646498|0.440304729|0.286917023|0.340894046|0.309949114|0.290375395,0.15|0.15|0.15|0.15|0.15|0.15,-0.00224069995|-0.00951865415|-0.0688984422|0.00874237504|-0.0139420564|-0.0242678539,-0.101707848|-0.117325043|-0.0684681367|-0.0838112218|-0.0948356284|-0.0997963109,1.17463744|1.15437522|0.530301512|0.808507338|0.65101877|0.557437414,0.481612444|-0.397491276|0.273642421,-0.0153045869|0.140174195|-0.0143491207,0.0055809831246733665,0.0007811486721038818,0.0017188023775815964,0.001846393570303917
30,1.55,-0.2792514091952947,0.16100919246673584,0.289284884929657,0.323849618434906,0.14944081008434296,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6925342679023743,1.0873395204544067,48.111446380615234,0.6925340890884399,1.0,0.1643239121697455,0,0,0,0,0.31755170694706947,0.0,filtered,1.885228533337071e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1643239121697455,0.314467922|0.310533626|0.164735443|0.217273862|0.184658027|0.164323912,0.464467922|0.460533626|0.314735443|0.367273862|0.334658027|0.314323912,0.434467922|0.430533626|0.284735443|0.337273862|0.304658027|0.284323912,0.15|0.15|0.15|0.15|0.15|0.15,-0.00177242795|-0.00661755077|-0.058959516|0.0385354725|0.0166638742|0.00741614885,-0.100927595|-0.116894641|-0.0669883033|-0.0808132439|-0.0918752394|-0.0968008252,1.15517167|1.11862231|0.532993951|0.826817676|0.663420744|0.567910972,0.48084712|-0.390482485|0.272925019,-0.0153045869|0.140174195|-0.0143491207,0.007334419526159763,0.0014856550842523575,0.0018944265320897102,0.001873810775578022
31,1.6,-0.29955855844658796,0.19595688581466675,0.2859077453613281,0.3183881938457489,0.18414276838302612,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6964218616485596,3.006171941757202,67.13118743896484,0.6964218616485596,1.0,0.16001043402385862,0,0,0,0,0.31755170694706947,0.0,passthrough,1.095320902998898e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16001043402385862,0.309352442|0.301439002|0.163721133|0.215288948|0.181046841|0.160010434,0.459352442|0.451439002|0.313721133|0.365288948|0.331046841|0.310010434,0.429352442|0.421439002|0.283721133|0.335288948|0.301046841|0.280010434,0.15|0.15|0.15|0.15|0.15|0.15,-0.0016209541|0.00497937404|-0.0758407226|-0.00651204368|-0.0195037031|-0.0200408178,-0.100125996|-0.11644054|-0.0657505282|-0.0778659678|-0.0888900955|-0.0937546438,1.13566282|1.09429484|0.513293283|0.776777782|0.615793566|0.526246275,0.480081797|-0.383473694|0.272207618,-0.0153045869|0.140174195|-0.0143491207,0.0068874601274728775,0.0014583040028810501,0.0015664678066968918,0.001704234629869461
32,1.6500000000000001,-0.2835325597271783,0.16581177711486816,0.283490926027298,0.31398966908454895,0.15396979451179504,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6584869027137756,2.2120585441589355,80.31666564941406,0.6584869027137756,1.0,0.15442178430796227,0,0,0,0,0.31755170694706947,0.0,passthrough,9.962532053123863e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15442178430796227,0.304285189|0.291493852|0.160024792|0.211169638|0.175732342|0.154421784,0.454285189|0.441493852|0.310024792|0.361169638|0.325732342|0.304421784,0.424285189|0.411493852|0.280024792|0.331169638|0.295732342|0.274421784,0.15|0.15|0.15|0.15|0.15|0.15,-0.00191350421|-0.00953634941|-0.0652300608|0.0273814802|0.0128139681|0.00924365226,-0.0993037483|-0.115965588|-0.0646001006|-0.0751331325|-0.086200432|-0.0910838477,1.1159235|1.04047347|0.510269005|0.796926899|0.629542904|0.535846942,0.479316473|-0.376464903|0.271490216,-0.0153045869|0.140174195|-0.0143491207,0.006942513398826122,0.0012256121262907982,0.0017760228365659714,0.0019289236515760422
33,1.7000000000000002,-0.3035821352230847,0.22411051392555237,0.27911576628685,0.3073844909667969,0.21202658116817474,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6617469191551208,4.912508964538574,95.4969711303711,0.6617469191551208,1.0,0.15046863558761014,0,0,0,0,0.31755170694706947,0.0,filtered,1.613017623244327e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15046863558761014,0.299244843|0.282258229|0.158200768|0.208906047|0.172198637|0.150468636,0.449244843|0.432258229|0.308200768|0.358906047|0.322198637|0.300468636,0.419244843|0.402258229|0.278200768|0.328906047|0.292198637|0.270468636,0.15|0.15|0.15|0.15|0.15|0.15,-0.00234631915|-0.00448567018|-0.0961411271|-0.04257347|-0.0478778232|-0.0388835436,-0.0984618525|-0.115470133|-0.0633688737|-0.0721152133|-0.0831626851|-0.0879980087,1.0961712|1.00907711|0.473293073|0.720935505|0.557754041|0.47499299,0.478551149|-0.369456112|0.270772815,-0.0153045869|0.140174195|-0.0143491207,0.007059459574520588,0.001429862342774868,0.0015556290745735168,0.0017544012516736984
34,1.75,-0.3031754470433114,0.16728141903877258,0.27799803018569946,0.3035539984703064,0.15876266360282898,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6588408350944519,3.804560899734497,113.64247131347656,0.6588405966758728,1.0,0.1443018093736539,0,0,0,0,0.31755170694706947,0.0,filtered,6.12524076190987e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1443018093736539,0.294225371|0.271480634|0.152705926|0.203360628|0.165826249|0.144301809,0.444225371|0.421480634|0.302705926|0.353360628|0.315826249|0.294301809,0.414225371|0.391480634|0.272705926|0.323360628|0.285826249|0.264301809,0.15|0.15|0.15|0.15|0.15|0.15,-0.00113117278|0.0111267582|-0.0744205669|0.000772918645|0.0029709825|0.0141337945,-0.0976001579|-0.114944966|-0.0619293689|-0.0690235257|-0.0801807731|-0.0849493887,1.07817016|0.982104329|0.474473767|0.745191903|0.586095206|0.506391643,0.477785826|-0.362447321|0.270055413,-0.0153045869|0.140174195|-0.0143491207,0.007091159000992775,0.0014009037986397743,0.0015343474224209785,0.0018542036414146423
35,1.8,-0.35987330065218087,0.29131102561950684,0.2733405828475952,0.2946351170539856,0.27863144874572754,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7091705799102783,5.446263790130615,104.5870132446289,0.709169328212738,1.0,0.14084478744886042,0,0,0,0,0.31755170694706947,0.0,filtered,1.4650828931235714e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14084478744886042,0.289310642|0.261865236|0.148733679|0.200030067|0.162045208|0.140844787,0.439310642|0.411865236|0.298733679|0.350030067|0.312045208|0.290844787,0.409310642|0.381865236|0.268733679|0.320030067|0.282045208|0.260844787,0.15|0.15|0.15|0.15|0.15|0.15,-0.00230238475|-0.00217580844|-0.104089271|-0.109595233|-0.0992205442|-0.0924145778,-0.0967129219|-0.114404288|-0.06096948|-0.0663322252|-0.0776208482|-0.0823619829,1.05822726|0.930880848|0.429875965|0.62419281|0.47133944|0.388602589,0.477020502|-0.35543853|0.269338012,-0.0153045869|0.140174195|-0.0143491207,0.006922084838151932,0.001539750024676323,0.0015436559915542603,0.0019489414989948273
36,1.85,-0.4207465523228873,0.34495216608047485,0.2693566679954529,0.2840920686721802,0.3354105055332184,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7586827278137207,4.89777946472168,78.08934020996094,0.7586827278137207,1.0,0.1322544360446083,0,0,0,0,0.31755170694706947,0.0,passthrough,4.878151542069276e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1322544360446083,0.284381954|0.250751293|0.140436688|0.191410217|0.153359013|0.132254436,0.434381954|0.400751293|0.290436688|0.341410217|0.303359013|0.282254436,0.404381954|0.370751293|0.260436688|0.311410217|0.273359013|0.252254436,0.15|0.15|0.15|0.15|0.15|0.15,-0.00101069334|0.0274071509|-0.103624377|-0.169918947|-0.145084682|-0.130704836,-0.0958071149|-0.113821791|-0.0592336515|-0.063478449|-0.0751781016|-0.0800524337,1.04071001|0.916590534|0.398888723|0.53224347|0.393173267|0.318260475,0.476255178|-0.348429739|0.26862061,-0.0153045869|0.140174195|-0.0143491207,0.006957235746085644,0.0015811044722795486,0.0017414884641766548,0.0018821759149432182
37,1.9000000000000001,-0.47134818512603605,0.35235607624053955,0.26794636249542236,0.27515774965286255,0.34214723110198975,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7766258120536804,2.805532932281494,64.76923370361328,0.7766246795654297,1.0,0.12185350708585083,0,0,0,0,0.31755170694706947,0.0,filtered,1.5056139994761675e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12185350708585083,0.279564045|0.239594028|0.128969245|0.1798735|0.142472889|0.121853507,0.429564045|0.389594028|0.278969245|0.3298735|0.292472889|0.271853507,0.399564045|0.359594028|0.248969245|0.2998735|0.262472889|0.241853507,0.15|0.15|0.15|0.15|0.15|0.15,4.13250466e-05|0.0409310503|-0.0811246112|-0.149563591|-0.117877462|-0.100570758,-0.0948747397|-0.113225622|-0.0575874831|-0.0614207183|-0.073785408|-0.0790088545,1.02342277|0.886081539|0.377164887|0.50850969|0.378228687|0.307834415,0.475489855|-0.341420949|0.267903209,-0.0153045869|0.140174195|-0.0143491207,0.004476187750697136,0.0008083488792181015,0.0011433269828557968,0.0013320716097950935
38,1.9500000000000002,-0.5064189967872074,0.30489683151245117,0.2708932161331177,0.26962846517562866,0.29416733980178833,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7512334585189819,4.138273239135742,62.30532455444336,0.7512334585189819,1.0,0.11297561282376609,0,0,0,0,0.31755170694706947,0.0,passthrough,4.984940988145308e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11297561282376609,0.27484611|0.229574025|0.118274373|0.169404079|0.132975279|0.112975613,0.42484611|0.379574025|0.268274373|0.319404079|0.282975279|0.262975613,0.39484611|0.349574025|0.238274373|0.289404079|0.252975279|0.232975613,0.15|0.15|0.15|0.15|0.15|0.15,0.00151026429|0.0566976301|-0.0429818143|-0.0650111912|-0.0304277797|-0.0114921865,-0.0939162538|-0.1126353|-0.0561958633|-0.0598426538|-0.0729317082|-0.0785607526,1.00697845|0.862358432|0.373919814|0.552762472|0.42854163|0.361849512,0.474724531|-0.334412158|0.267185807,-0.0153045869|0.140174195|-0.0143491207,0.007036308757960796,0.0012908084318041801,0.001847030594944954,0.0020005591213703156
39,2.0,-0.5410812301116883,0.35874855518341064,0.2727016806602478,0.2603929042816162,0.34732499718666077,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8138471841812134,3.237128734588623,95.0663833618164,0.8138471841812134,1.0,0.1085026643982809,0,0,0,0,0.31755170694706947,0.0,passthrough,5.074985582921433e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1085026643982809,0.270250296|0.221655126|0.110987065|0.163177292|0.127833688|0.108502664,0.420250296|0.371655126|0.260987065|0.313177292|0.277833688|0.258502664,0.390250296|0.341655126|0.230987065|0.283177292|0.247833688|0.228502664,0.15|0.15|0.15|0.15|0.15|0.15,0.00115992547|0.0602363404|-0.0676322234|-0.100516771|-0.0640776646|-0.0481619799,-0.092930079|-0.112077664|-0.0554722729|-0.0587737991|-0.0724551512|-0.0783645846,0.989231031|0.834779181|0.320843766|0.493418596|0.374801937|0.307484093,0.473959208|-0.327403367|0.266468406,-0.0153045869|0.140174195|-0.0143491207,0.004503849893808365,0.0007875412702560425,0.0012057656422257423,0.0012539457529783249
40,2.0500000000000003,-0.5816774794990165,0.3767613172531128,0.27561238408088684,0.2512814700603485,0.3645614981651306,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8599884510040283,2.447709560394287,37.56684494018555,0.8599884510040283,1.0,0.10186980175214885,0,0,0,0,0.31755170694706947,0.0,passthrough,5.297755413265085e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10186980175214885,0.265686829|0.212425187|0.101869802|0.155298626|0.121098809|0.102267785,0.415686829|0.362425187|0.251869802|0.305298626|0.271098809|0.252267785,0.385686829|0.332425187|0.221869802|0.275298626|0.241098809|0.222267785,0.15|0.15|0.15|0.15|0.15|0.15,0.00161029433|0.070806656|-0.0682939738|-0.0898212631|-0.0509515379|-0.0358177468,-0.0919209155|-0.111503279|-0.0546095902|-0.0575059025|-0.071850919|-0.0780113999,0.972436693|0.809004124|0.284575643|0.473867338|0.361592779|0.295241994,0.473193884|-0.320394576|0.265751004,-0.0153045869|0.140174195|-0.0143491207,0.006781968288123608,0.0013434933498501778,0.0015898309648036957,0.001779290847480297
41,2.1,-0.6521595571945512,0.4106207489967346,0.28027692437171936,0.24151094257831573,0.39743462204933167,0.35,2,0,0,0,0,0,0,,,,nan,0,0.903829038143158,2.1604959964752197,37.34782028198242,0.903829038143158,1.0,0.09284175217979398,0,0,0,0,0.31755170694706947,0.0,passthrough,4.833125696148751e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09284175217979398,0.261196978|0.203206939|0.0928417522|0.148027844|0.115060932|0.0966749461,0.411196978|0.353206939|0.242841752|0.298027844|0.265060932|0.246674946,0.381196978|0.323206939|0.212841752|0.268027844|0.235060932|0.216674946,0.15|0.15|0.15|0.15|0.15|0.15,0.00253745264|0.0908351705|-0.0653072426|-0.0949260714|-0.0490990978|-0.0302676643,-0.090885972|-0.110943728|-0.0539764121|-0.0563894906|-0.0713827694|-0.0777442567,0.956439394|0.792719198|0.252083354|0.440795813|0.339761862|0.278687863,0.47242856|-0.313385785|0.265033603,-0.0153045869|0.140174195|-0.0143491207,0.005769030191004276,0.0015090005472302437,0.0011075930669903755,0.0013257982209324837
42,2.15,-0.7088661027507089,0.45633551478385925,0.28524911403656006,0.2305232733488083,0.44193944334983826,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9169195294380188,1.72354257106781,28.688064575195312,0.9169195294380188,1.0,0.08310115997694476,0,0,0,0,0.31755170694706947,0.0,passthrough,5.4895895900207445e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08310115997694476,0.256805888|0.194234194|0.08310116|0.140592909|0.109181317|0.0914182108,0.406805888|0.344234194|0.23310116|0.290592909|0.259181317|0.241418211,0.376805888|0.314234194|0.20310116|0.260592909|0.229181317|0.211418211,0.15|0.15|0.15|0.15|0.15|0.15,0.00264255849|0.0950022987|-0.0693285002|-0.119281221|-0.0691550428|-0.0485234547,-0.0898233508|-0.110430418|-0.0536904397|-0.0558474755|-0.0715262079|-0.0781329185,0.940042758|0.761508659|0.2093857|0.387242938|0.296044016|0.23901647,0.471663237|-0.306376994|0.264316201,-0.0153045869|0.140174195|-0.0143491207,0.005768035538494587,0.0007869303226470947,0.0018235258758068085,0.001946398988366127
