step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
100,5.050000000000001,-0.044866972911842676,0.07650205492973328,0.11770571023225784,0.37133991718292236,0.07650205492973328,0.35,2,0,0,0,0.34346863627433777,0.5145891308784485,11.003929138183594,0.35021260380744934,1.0,0.21258876447550745,0,1,1,0,0.1271244098332938,0.0,filtered,0.06834700727157596,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.7966355663513462e-07,valid,0.21258876447550745,0.464449515|0.479449515|0.213007953|0.212588764|0.313359846|0.361830526,0.614449515|0.629449515|0.363007953|0.362588764|0.463359846|0.511830526,0.584449515|0.599449515|0.333007953|0.332588764|0.433359846|0.481830526,0|0|0|0|0|0,0|0|0.0350841031|0.0359890792|0.0309603759|0.0310519687,0.0520320427|0|0.126293372|0.17886454|0.308320943|0.314507874,1.9098301|1.91779806|1.01340929|1.06520868|1.5927207|1.79288195,0.577867031|-0.0160484985|0.581678748,0.0303970911|-0.375220239|0.0323408581,0.004464555531740189,0.0009532095864415169,0.0012078937143087387,0.0022429944947361946
101,5.1000000000000005,-0.04186525605562672,0.07215899974107742,0.11456350237131119,0.3801185190677643,0.07215899229049683,0.35,2,0,0,0,0.3306684195995331,0.4050390124320984,5.606520652770996,0.3410297930240631,1.0,0.221339923670954,0,1,1,0,0.1271244098332938,0.0,filtered,0.0833814200098473,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.107149904370274e-07,valid,0.221339923670954,0.467280959|0.482280923|0.221339924|0.223339219|0.330383348|0.379153267,0.617280959|0.632280923|0.371339924|0.373339219|0.480383348|0.529153267,0.587280959|0.602280923|0.341339924|0.343339219|0.450383348|0.499153267,0|0|0|0|0|0,0|0|0.0326731054|0.0329953867|0.0271056573|0.026991052,0.0612027986|0|0.137924713|0.180485803|0.311459499|0.317084085,1.93032663|1.92912369|1.05595751|1.10683807|1.66009855|1.8606882,0.57938695|-0.0348095223|0.583295941,0.0303970911|-0.375220239|0.0323408581,0.005445309914648533,0.0017766822129487991,0.0016803517937660217,0.0018824925646185875
102,5.15,-0.04076371563494137,0.06795434653759003,0.1116645485162735,0.3892767131328583,0.06795433163642883,0.35,2,0,0,0,0.3147626221179962,0.7252289056777954,7.279879093170166,0.3292345702648163,1.0,0.2301185249981882,0,1,1,0,0.1271244098332938,0.0,filtered,0.09650398495805856,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.3386295426063085e-07,valid,0.2301185249981882,0.470568258|0.485568258|0.230118525|0.234020415|0.347365593|0.396397618,0.620568258|0.635568258|0.380118525|0.384020415|0.497365593|0.546397618,0.590568258|0.605568258|0.350118525|0.354020415|0.467365593|0.516397618,0|0|0|0|0|0,0|0|0.0294353952|0.0293457351|0.0225868879|0.0223333303,0.0702638149|0|0.148997777|0.182008999|0.314355711|0.319468135,1.95253685|1.94227303|1.09890727|1.14743639|1.72640497|1.92739194,0.580906868|-0.0535705462|0.584913135,0.0303970911|-0.375220239|0.0323408581,0.005452817305922508,0.0016947286203503609,0.0015978729352355003,0.0020594103261828423
103,5.2,-0.04018538440963773,0.06392812728881836,0.10902079939842224,0.3987540900707245,0.06392813473939896,0.35,2,0,0,0,0.2938935160636902,0.8583229780197144,4.342131614685059,0.31335288286209106,1.0,0.23927669610620173,0,1,1,0,0.1271244098332938,0.0,filtered,0.10867554633654486,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.5161414961071904e-07,valid,0.23927669610620173,0.474305567|0.489305542|0.239276696|0.244597158|0.364263181|0.413525656,0.624305567|0.639305542|0.389276696|0.394597158|0.514263181|0.563525656,0.594305567|0.609305542|0.359276696|0.364597158|0.484263181|0.533525656,0|0|0|0|0|0,0|0|0.0254849479|0.024992783|0.0161700323|0.015586642,0.0792009819|0|0.159554423|0.183490396|0.317058309|0.321698709,1.97642325|1.95722217|1.14214616|1.18687181|1.79028107|1.99138797,0.582426786|-0.0723315477|0.586530328,0.0303970911|-0.375220239|0.0323408581,0.004175824113190174,0.0011756336316466331,0.00104469433426857,0.0018676230683922768
104,5.25,-0.03823098964386948,0.06009836494922638,0.10654180496931076,0.4085215628147125,0.060098376125097275,0.35,2,0,0,0,0.28147247433662415,0.722578763961792,3.8469197750091553,0.3037698566913605,1.0,0.2487541024634865,0,1,1,0,0.1271244098332938,0.0,filtered,0.11421082383599056,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.514091599724452e-07,valid,0.2487541024634865,0.47848636|0.49348636|0.248754102|0.255036273|0.380972781|0.43042668,0.62848636|0.64348636|0.398754102|0.405036273|0.530972781|0.58042668,0.59848636|0.61348636|0.368754102|0.375036273|0.500972781|0.55042668,0|0|0|0|0|0,0|0|0.0214469949|0.0207696138|0.00883892158|0.00796282613,0.0880012388|0|0.169608565|0.18500944|0.319597335|0.323805198,2.00194668|1.97394544|1.18607197|1.22592415|1.85232738|2.05347474,0.583946705|-0.0910925269|0.588147521,0.0303970911|-0.375220239|0.0323408581,0.005816529504954815,0.0016609299927949905,0.0016101868823170662,0.002440902404487133
105,5.300000000000001,-0.03560641876617965,0.0564601756632328,0.10417558997869492,0.4186001718044281,0.056460190564394,0.35,2,0,0,0,0.2700594365596771,0.5745070576667786,5.071600914001465,0.289896160364151,1.0,0.25852157042636303,0,1,1,0,0.1271244098332938,0.0,filtered,0.10537232297394902,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1871799831332805e-07,valid,0.25852157042636303,0.483103492|0.498103463|0.25852157|0.265348183|0.397441436|0.447051046,0.633103492|0.648103463|0.40852157|0.415348183|0.547441436|0.597051046,0.603103492|0.618103463|0.37852157|0.385348183|0.517441436|0.567051046,0|0|0|0|0|0,0|0|0.0183217191|0.0178635717|0.0035285432|0.00243845048,0.0966526436|0|0.179167644|0.186612836|0.321992004|0.325794183,2.02906661|1.99241385|1.23157564|1.26586914|1.91528629|2.11643682,0.585466623|-0.109853506|0.589764714,0.0303970911|-0.375220239|0.0323408581,0.004292652942240238,0.0009443080052733421,0.00114397332072258,0.002142675220966339
106,5.3500000000000005,-0.03504302584860371,0.05303708463907242,0.10201747715473175,0.42892417311668396,0.053037095814943314,0.35,2,0,0,0,0.24701519310474396,0.6069658398628235,6.717977046966553,0.2642723321914673,1.0,0.26860020901992443,0,1,1,0,0.1271244098332938,0.0,filtered,0.0939136934137808,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.8189860071600363e-07,valid,0.26860020901992443,0.488149244|0.503149244|0.268600209|0.275600209|0.413762613|0.463497462,0.638149244|0.653149244|0.418600209|0.425600209|0.563762613|0.613497462,0.608149244|0.623149244|0.388600209|0.395600209|0.533762613|0.583497462,0|0|0|0|0|0,0|0|0.0142910361|0.0142902939|-0.0018975521|-0.00313432232,0.105144405|0|0.188247836|0.188257529|0.324249243|0.327672271,2.05774138|2.01259697|1.27693971|1.30494866|1.97740214|2.1785278,0.586986542|-0.128614485|0.591381907,0.0303970911|-0.375220239|0.0323408581,0.005380844697356224,0.0015347171574831009,0.0014473963528871536,0.002302008680999279
107,5.4,-0.035309809826226946,0.04981433227658272,0.10009696334600449,0.43952950835227966,0.04981432482600212,0.35,2,0,0,0,0.22549553215503693,0.5091361999511719,3.746105670928955,0.23983852565288544,1.0,0.2789242142817948,0,1,1,0,0.1271244098332938,0.0,filtered,0.08168016649036934,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.6091307922434274e-07,valid,0.2789242142817948,0.493615389|0.508615389|0.278924214|0.285924214|0.429925264|0.479759587,0.643615389|0.658615389|0.428924214|0.435924214|0.579925264|0.629759587,0.613615389|0.628615389|0.398924214|0.405924214|0.549925264|0.599759587,0|0|0|0|0|0,0|0|0.0113646545|0.0113646545|-0.00406324377|-0.00525390228,0.113466924|0|0.196929806|0.196929806|0.326416914|0.329485092,2.08792848|2.03446155|1.32399132|1.35199132|2.04205473|2.24326954,0.58850646|-0.147375464|0.592999101,0.0303970911|-0.375220239|0.0323408581,0.0038712527602910995,0.0011334959417581558,0.0011306898668408394,0.00154067762196064
108,5.45,-0.04045254142385268,0.04679989442229271,0.09865918755531311,0.4503765404224396,0.0467999093234539,0.35,2,0,0,0,0.20305491983890533,0.8083356618881226,9.813859939575195,0.2115188091993332,1.0,0.2895294767365454,0,1,1,0,0.1271244098332938,0.0,filtered,0.05922123592475703,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.1860032119576352e-07,valid,0.2895294767365454,0.49949325|0.51449325|0.289529477|0.296529477|0.446087308|0.496006142,0.64949325|0.66449325|0.439529477|0.446529477|0.596087308|0.646006142,0.61949325|0.63449325|0.409529477|0.416529477|0.566087308|0.616006142,0|0|0|0|0|0,0|0|0.00790256461|0.00790256461|-0.0030710858|-0.00364139573,0.121611813|0|0.205246192|0.205246192|0.32850036|0.331239382,2.11958481|2.057973|1.37126666|1.39926666|2.10977851|2.31162256,0.590026379|-0.166136444|0.594616294,0.0303970911|-0.375220239|0.0323408581,0.005828420631587505,0.0016888109967112541,0.001713625155389309,0.0023142900317907333
109,5.5,-0.042728862321165094,0.04401665925979614,0.09752195328474045,0.4613446295261383,0.04401666671037674,0.35,2,0,0,0,0.2009778916835785,1.2702645063400269,13.530527114868164,0.20293886959552765,1.0,0.3003765890122193,0,1,1,0,0.1271244098332938,0.0,filtered,0.028123871533699454,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.789968006712949e-08,valid,0.3003765890122193,0.505773761|0.520773727|0.300376589|0.307376589|0.46240465|0.512422157,0.655773761|0.670773727|0.450376589|0.457376589|0.61240465|0.662422157,0.625773761|0.640773727|0.420376589|0.427376589|0.58240465|0.632422157,0|0|0|0|0|0,0|0|0.00221376228|0.00221376228|-0.008559114|-0.0086046874,0.129571885|0|0.213337584|0.213337584|0.33056179|0.332980202,2.15266693|2.08309491|1.4170577|1.4450577|2.17162128|2.37406414,0.591546297|-0.184897423|0.596233487,0.0303970911|-0.375220239|0.0323408581,0.0035181771963834763,0.0009686974808573723,0.0010033268481492996,0.001486421562731266
110,5.550000000000001,-0.043960157909765527,0.04144301638007164,0.09660320729017258,0.47246435284614563,0.04144302010536194,0.35,2,0,0,0,0.24485167860984802,1.97537362575531,18.956775665283203,0.24485167860984802,1.0,0.3113446493702885,0,1,1,0,0.1271244098332938,0.0,passthrough,4.733691756387082e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3113446493702885,0.512447527|0.527447527|0.311344649|0.318344649|0.478554573|0.528678785,0.662447527|0.677447527|0.461344649|0.468344649|0.628554573|0.678678785,0.632447527|0.647447527|0.431344649|0.438344649|0.598554573|0.648678785,0|0|0|0|0|0,0|0|-0.00243170761|-0.00243170761|-0.0269556848|-0.028445038,0.137341144|0|0.221223629|0.221223629|0.33263497|0.334704199,2.18713125|2.10979011|1.46417052|1.49217052|2.21989758|2.4209743,0.593066216|-0.203658402|0.59785068,0.0303970911|-0.375220239|0.0323408581,0.005875572562217712,0.001713186502456665,0.0016965148970484734,0.0023569343611598015
111,5.6000000000000005,-0.030092251037074795,0.039034653455019,0.0950564369559288,0.48389485478401184,0.039034653455019,0.35,2,0,0,0,0.3703692853450775,2.8775181770324707,35.314674377441406,0.3703692853450775,1.0,0.32246438190545423,0,1,1,0,0.1271244098332938,0.0,passthrough,7.087164430385484e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32246438190545423,0.519504881|0.534504881|0.322464382|0.329464382|0.493898317|0.544039382,0.669504881|0.684504881|0.472464382|0.479464382|0.643898317|0.694039382,0.639504881|0.654504881|0.442464382|0.449464382|0.613898317|0.664039382,0|0|0|0|0|0,0|0|-0.00301539725|-0.00301539725|-0.0657786886|-0.0721132167,0.144914748|0|0.228661084|0.228661084|0.334852616|0.336589298,2.22293427|2.13801952|1.51550321|1.54350321|2.24466719|2.44063361,0.594586134|-0.222419381|0.599467874,0.0303970911|-0.375220239|0.0323408581,0.004956341348588467,0.0009528594091534615,0.0016091177240014076,0.002313965931534767
112,5.65,0.003203685752638595,0.036824021488428116,0.09183192998170853,0.49544087052345276,0.036824025213718414,0.35,2,0,0,0,0.5202566981315613,3.3870511054992676,35.53248596191406,0.5202561616897583,1.0,0.33389484370105993,0,1,1,0,0.1271244098332938,0.0,filtered,7.996476529286581e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33389484370105993,0.526935942|0.541935942|0.333894844|0.340894844|0.507422482|0.557322526,0.676935942|0.691935942|0.483894844|0.490894844|0.657422482|0.707322526,0.646935942|0.661935942|0.453894844|0.460894844|0.627422482|0.677322526,0|0|0|0|0|0,0|0|-0.00675181304|-0.00675181304|-0.116640777|-0.128447512,0.152288961|0|0.235004516|0.235004516|0.337208492|0.338691296,2.26003273|2.16774377|1.56383208|1.59183208|2.25025764|2.43953389,0.596106052|-0.24118036|0.601085067,0.0303970911|-0.375220239|0.0323408581,0.005952685140073299,0.0017672525718808174,0.0017333365976810455,0.0023405300453305244
113,5.7,0.023880177590113114,0.034791383892297745,0.08766182512044907,0.5071366429328918,0.03479139134287834,0.35,2,0,0,0,0.6456454396247864,3.1955201625823975,29.99858856201172,0.6456446647644043,1.0,0.3454408564074837,0,1,1,0,0.1271244098332938,0.0,filtered,1.1052861408233956e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3454408564074837,0.534730698|0.549730698|0.345440856|0.352440856|0.518527604|0.567896818,0.684730698|0.699730698|0.495440856|0.502440856|0.668527604|0.717896818,0.654730698|0.669730698|0.465440856|0.472440856|0.638527604|0.687896818,0|0|0|0|0|0,0|0|-0.00909030115|-0.00909030115|-0.168900433|-0.187100143,0.159461144|0|0.240137517|0.240137517|0.339505239|0.340742136,2.29838393|2.19892279|1.61281064|1.64081064|2.24471522|2.42522927,0.597625971|-0.259941429|0.60270226,0.0303970911|-0.375220239|0.0323408581,0.005620483309030533,0.0016824398189783096,0.0015748124569654465,0.0022420426830649376
114,5.75,0.034572175249624346,0.032898321747779846,0.08310829848051071,0.5191606283187866,0.032898321747779846,0.35,2,0,0,0,0.751079797744751,2.6057703495025635,25.05939292907715,0.7510790824890137,1.0,0.3571366320536987,0,1,1,0,0.1271244098332938,0.0,filtered,1.0776534424086965e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3571366320536987,0.542879003|0.557879003|0.357136632|0.364136632|0.527151771|0.575654509,0.692879003|0.707879003|0.507136632|0.514136632|0.677151771|0.725654509,0.662879003|0.677879003|0.477136632|0.484136632|0.647151771|0.695654509,0|0|0|0|0|0,0|0|-0.00703778059|-0.00703778059|-0.207636799|-0.231423877,0.166429609|0|0.244132143|0.244132143|0.341846662|0.34290173,2.33794562|2.23151601|1.66564089|1.69364089|2.24281695|2.41409589,0.599145889|-0.278702587|0.604319453,0.0303970911|-0.375220239|0.0323408581,0.005710137076675892,0.0016387104988098145,0.0016597425565123558,0.002303892746567726
115,5.800000000000001,0.024928851596739306,0.031126685440540314,0.07927767932415009,0.531621515750885,0.03112669102847576,0.35,2,0,0,0,0.830396294593811,1.8047351837158203,18.75151824951172,0.8303954005241394,1.0,0.3691606187141946,0,1,1,0,0.1271244098332938,0.0,filtered,1.4347345476576348e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3691606187141946,0.551370623|0.566370623|0.369160619|0.376160619|0.533977774|0.581322734,0.701370623|0.716370623|0.519160619|0.526160619|0.683977774|0.731322734,0.671370623|0.686370623|0.489160619|0.496160619|0.653977774|0.701322734,0|0|0|0|0|0,0|0|-0.00186495492|-0.00186495492|-0.232427982|-0.260620434,0.173193563|0|0.247126406|0.247126406|0.344070223|0.345016021,2.37867605|2.26548249|1.72190393|1.74990393|2.24755334|2.40968652,0.600665808|-0.297463745|0.605936646,0.0303970911|-0.375220239|0.0323408581,0.005119487643241882,0.0011881636455655098,0.0015767225995659828,0.002247791737318039
116,5.8500000000000005,-0.00213971299920385,0.029467586427927017,0.07708395272493362,0.5445950031280518,0.029467590153217316,0.35,2,0,0,0,0.8870976567268372,1.6593186855316162,19.841291427612305,0.8870968222618103,1.0,0.3816214996374149,0,1,1,0,0.1271244098332938,0.0,filtered,1.335049859820534e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3816214996374149,0.560195329|0.575195325|0.3816215|0.3886215|0.539697252|0.585656741,0.710195329|0.725195325|0.5316215|0.5386215|0.689697252|0.735656741,0.680195329|0.695195325|0.5016215|0.5086215|0.659697252|0.705656741,0|0|0|0|0|0,0|0|0.00556823232|0.00556823232|-0.249333639|-0.281310871,0.179753101|0|0.249389265|0.249389265|0.3461239|0.34703187,2.42053442|2.3007813|1.7814435|1.8094435|2.25557927|2.40834796,0.602185726|-0.316224903|0.60755384,0.0303970911|-0.375220239|0.0323408581,0.005403626710176468,0.0017862878739833832,0.0017290366813540459,0.0017779432237148285
117,5.9,-0.0366043512803741,0.02791675738990307,0.07690341025590897,0.5581378936767578,0.027916762977838516,0.35,2,0,0,0,0.9221224784851074,1.044458270072937,16.17454719543457,0.922122061252594,1.0,0.39459498487618083,0,1,1,0,0.1271244098332938,0.0,filtered,5.865116760081128e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39459498487618083,0.56934292|0.584342913|0.394594985|0.401594985|0.544697307|0.589079327,0.71934292|0.734342913|0.544594985|0.551594985|0.694697307|0.739079327,0.68934292|0.704342913|0.514594985|0.521594985|0.664697307|0.709079327,0|0|0|0|0|0,0|0|0.0149554941|0.0149554941|-0.252699382|-0.286928045,0.186109098|0|0.251093913|0.251093913|0.347984517|0.348924073,2.46348078|2.33737165|1.84442935|1.87242935|2.27407437|2.41831334,0.603705645|-0.334986061|0.609171033,0.0303970911|-0.375220239|0.0323408581,0.004950994625687599,0.0016724783927202225,0.0016372613608837128,0.0015324791893363
118,5.95,-0.07378559127546022,0.026477385312318802,0.07883895188570023,0.5722415447235107,0.026477383449673653,0.35,2,0,0,0,0.9328516721725464,0.6107041835784912,14.687461853027344,0.9328509569168091,1.0,0.40813790331941135,0,1,1,0,0.1271244098332938,0.0,filtered,1.1399782979640618e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40813790331941135,0.578803256|0.593803256|0.408137903|0.415137903|0.549639334|0.592334368,0.728803256|0.743803256|0.558137903|0.565137903|0.699639334|0.742334368,0.698803256|0.713803256|0.528137903|0.535137903|0.669639334|0.712334368,0|0|0|0|0|0,0|0|0.0249084224|0.0249084224|-0.242486119|-0.277265346,0.192263131|0|0.252459755|0.252459755|0.349592464|0.350604613,2.50747615|2.37521302|1.90991979|1.93791979|2.30566368|2.44267674,0.605225563|-0.353747219|0.610788226,0.0303970911|-0.375220239|0.0323408581,0.003454001620411873,0.0009607821702957153,0.000993320718407631,0.0014401916414499283
119,6.0,-0.10002936418266531,0.025158226490020752,0.082241490483284,0.5868067145347595,0.025158222764730453,0.35,2,0,0,0,0.9236274361610413,0.9905424118041992,15.025970458984375,0.9236266613006592,1.0,0.4222414987321351,0,1,1,0,0.1271244098332938,0.0,filtered,1.223298437185626e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4222414987321351,0.58856629|0.603566287|0.422241499|0.429241499|0.555178318|0.596166473,0.73856629|0.753566287|0.572241499|0.579241499|0.705178318|0.746166473,0.70856629|0.723566287|0.542241499|0.549241499|0.675178318|0.716166473,0|0|0|0|0|0,0|0|0.0333742114|0.0333742114|-0.219663686|-0.252937191,0.198217406|0|0.253712043|0.253712043|0.350951087|0.35205434,2.55248257|2.41426515|1.97605225|2.00405225|2.35200067|2.48378304,0.606745481|-0.372508377|0.612405419,0.0303970911|-0.375220239|0.0323408581,0.003477909602224827,0.0009876945987343788,0.0009693894535303116,0.001458948478102684
120,6.050000000000001,-0.1177495765769021,0.02397266775369644,0.08660893142223358,0.6015996932983398,0.02397267147898674,0.35,2,0,0,0,0.8922559022903442,1.267903447151184,15.987735748291016,0.8922555446624756,1.0,0.4368066787988997,0,1,1,0,0.1271244098332938,0.0,filtered,5.780559859411996e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4368066787988997,0.598622102|0.61362209|0.436806679|0.443806679|0.561916188|0.601283271,0.748622102|0.76362209|0.586806679|0.593806679|0.711916188|0.751283271,0.718622102|0.73362209|0.556806679|0.563806679|0.681916188|0.721283271,0|0|0|0|0|0,0|0|0.0372783292|0.0372783292|-0.191280289|-0.221472896,0.203974685|0|0.255057471|0.255057471|0.352060499|0.353234522,2.59846309|2.45448836|2.03956252|2.06756252|2.40844496|2.53689471,0.6082654|-0.391269535|0.614022613,0.0303970911|-0.375220239|0.0323408581,0.003454938530921936,0.0009674821048974991,0.0009581008926033974,0.0014678742736577988
121,6.1000000000000005,-0.10981014921696998,0.02294061705470085,0.09049059450626373,0.6161525845527649,0.02294061705470085,0.35,2,0,0,0,0.8247830867767334,2.494997501373291,30.26513671875,0.824782133102417,1.0,0.4515996855387264,0,1,1,0,0.1271244098332938,0.0,filtered,1.2346506775522288e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4515996855387264,0.60896092|0.623960918|0.451599686|0.458599686|0.570103359|0.608011706,0.75896092|0.773960918|0.601599686|0.608599686|0.720103359|0.758011706,0.72896092|0.743960918|0.571599686|0.578599686|0.690103359|0.728011706,0|0|0|0|0|0,0|0|0.0317630954|0.0317630954|-0.147156915|-0.17025175,0.209538213|0|0.256718029|0.256718029|0.353015489|0.354209762,2.64538189|2.49584367|2.09487987|2.12287987|2.48627201|2.61600484,0.609785318|-0.410030693|0.615639806,0.0303970911|-0.375220239|0.0323408581,0.003529483452439308,0.0010121474042534828,0.0009955400601029396,0.0014595845714211464
122,6.15,-0.07054328335493792,0.02206496335566044,0.09213712066411972,0.6300550699234009,0.022064967080950737,0.35,2,0,0,0,0.7512771487236023,4.315496921539307,40.5025749206543,0.7512758374214172,1.0,0.4661525364690503,0,1,1,0,0.1271244098332938,0.0,filtered,1.4953186136919969e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4661525364690503,0.619573148|0.634573148|0.466152536|0.473152536|0.580492807|0.61729985,0.769573148|0.784573148|0.616152536|0.623152536|0.730492807|0.76729985,0.739573148|0.754573148|0.586152536|0.593152536|0.700492807|0.73729985,0|0|0|0|0|0,0|0|0.0169652838|0.0169652838|-0.0743624572|-0.0850943876,0.21491165|0|0.259161316|0.259161316|0.35390792|0.354976652,2.69320424|2.53829259|2.14073675|2.16873675|2.60151669|2.73908166,0.611305237|-0.428791851|0.617256999,0.0303970911|-0.375220239|0.0323408581,0.003522980958223343,0.0009956443682312965,0.0009890524670481682,0.0014752764254808426
123,6.2,0.0019047256288192219,0.021321222186088562,0.08980196714401245,0.6432768702507019,0.02132122404873371,0.35,2,0,0,0,0.7340392470359802,5.174967288970947,31.325241088867188,0.7354480028152466,1.0,0.4800550624632317,0,1,1,0,0.1271244098332938,0.0,filtered,0.029911566747628574,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4800550624632317,0.63044938|0.64544938|0.480055062|0.487055062|0.594508043|0.630815023,0.78044938|0.79544938|0.630055062|0.637055062|0.744508043|0.780815023,0.75044938|0.76544938|0.600055062|0.607055062|0.714508043|0.750815023,0|0|0|0|0|0,0|0|-0.0012730938|-0.0012730938|0.0208666332|0.0256544849,0.220099011|0|0.262810968|0.262810968|0.354787125|0.355503895,2.74189653|2.58179752|2.18175812|2.20975812|2.75368593|2.90441847,0.612825155|-0.447553009|0.618874192,0.0303970911|-0.375220239|0.0323408581,0.0035798922181129456,0.0010347142815589905,0.000996522605419159,0.0014824625104665756
124,6.25,0.05343442598519012,0.020684342831373215,0.08476873487234116,0.6558861136436462,0.020684342831373215,0.35,2,0,0,0,0.7435584664344788,4.591225624084473,50.861202239990234,0.7716060876846313,1.0,0.49327684836943175,0,1,1,0,0.1271244098332938,0.0,filtered,0.06305085178983488,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9993133759665938e-08,valid,0.49327684836943175,0.641580418|0.656580411|0.493276848|0.500276848|0.613284101|0.649809086,0.791580418|0.806580411|0.643276848|0.650276848|0.763284101|0.799809086,0.761580418|0.776580411|0.613276848|0.620276848|0.733284101|0.769809086,0|0|0|0|0|0,0|0|-0.0204119785|-0.0204119785|0.0852403131|0.100050848,0.225104602|0|0.267708516|0.267708516|0.355554748|0.355651271,2.79142627|2.62632164|2.22040393|2.24840393|2.89393147|3.05493846,0.614345074|-0.466314167|0.620491385,0.0303970911|-0.375220239|0.0323408581,0.005615442059934139,0.0017294446006417274,0.0016643470153212547,0.002112860791385174
125,6.300000000000001,0.09114228524764253,0.020117077976465225,0.07784729450941086,0.6683540940284729,0.020117083564400673,0.35,2,0,0,0,0.7977503538131714,3.47298264503479,31.84968376159668,0.8192033767700195,1.0,0.5058860778138318,0,1,1,0,0.1271244098332938,0.0,filtered,0.08221698725394107,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4422907224375123e-08,valid,0.5058860778138318,0.652957286|0.667957286|0.505886078|0.512886078|0.635356249|0.672530825,0.802957286|0.817957286|0.655886078|0.662886078|0.785356249|0.822530825,0.772957286|0.787957286|0.625886078|0.632886078|0.755356249|0.792530825,0|0|0|0|0|0,0|0|-0.0314733681|-0.0314733681|0.127944802|0.147396149,0.229932966|0|0.273742308|0.273742308|0.356383389|0.355675332,2.84176211|2.67182914|2.26581325|2.29381325|3.02575319|3.19319478,0.615864992|-0.485075325|0.622108579,0.0303970911|-0.375220239|0.0323408581,0.0035332366824150085,0.0009898338466882706,0.0010081585496664047,0.0014694510027766228
126,6.3500000000000005,0.10596373876346013,0.019591689109802246,0.07028933614492416,0.6811853051185608,0.019591689109802246,0.35,2,0,0,0,0.8624557256698608,2.4630086421966553,56.1083869934082,0.868718147277832,1.0,0.5183541251989917,0,1,1,0,0.1271244098332938,0.0,filtered,0.03546647990639471,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1984887533789124e-08,valid,0.5183541251989917,0.664571225|0.679571225|0.518354125|0.525354125|0.659664959|0.697649661,0.814571225|0.829571225|0.668354125|0.675354125|0.809664959|0.847649661,0.784571225|0.799571225|0.638354125|0.645354125|0.779664959|0.817649661,0|0|0|0|0|0,0|0|-0.0319173881|-0.0319173881|0.138788819|0.156665316,0.234588827|0|0.280516801|0.280516801|0.357232354|0.355616219,2.89287373|2.7182849|2.32201591|2.35001591|3.13468101|3.30288018,0.617384911|-0.503836453|0.623725772,0.0303970911|-0.375220239|0.0323408581,0.005880517885088921,0.0017052553594112396,0.0016415566205978394,0.0024295393377542496
