episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
142,510196,-15.46625405436383,9.451829263940454,239,1,0,0,0,0,0,,0.0,0.4341990053653717,0.039547402777993526,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015651501715183258
143,510436,-123.82605991699764,27.369945231825113,240,0,0,0,0,0,0,,0.0,0.30533474683761597,0.11404143846593798,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01597020961344242
144,510676,-34.27572031311,10.28437245823443,240,0,0,0,0,0,0,,0.0,0.3728385865688324,0.04285155190931012,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015994712710380554
145,510916,-76.82748717205243,6.886628821492195,240,0,0,0,0,0,0,,0.0,0.2833685874938965,0.02869428675621748,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015958571806550026
146,511156,-51.06280225622398,9.245304971933365,240,0,0,0,0,0,0,,0.0,0.4806346893310547,0.03852210404972235,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01590779796242714
147,511396,-41.367138112519356,11.934576231986284,240,0,0,0,0,0,0,,0.0,0.4306936264038086,0.04972740096660952,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015977995470166206
148,511636,-93.35697956285432,33.824442841112614,240,0,0,0,0,0,0,,0.0,0.22604751586914062,0.14093517850463588,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01588195003569126
149,511724,18.765025095550243,2.454483488574624,88,1,0,0,0,0,0,,0.0,0.506183922290802,0.02789185782471164,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015964705497026443
150,511756,22.333271126276763,0.7415144648402929,32,1,0,0,0,0,0,,0.0,0.6045336723327637,0.023172327026259154,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01600411906838417
151,511888,-2.2426508869049897,10.09578363597393,132,1,0,0,0,0,0,,0.0,0.3778735101222992,0.07648320936343887,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016028955578804016
152,512128,-41.978828929765264,8.8047852832824,240,0,0,0,0,0,0,,0.0,0.3207816779613495,0.036686605347009994,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016132332384586334
153,512368,-141.89254656411063,47.36670454591513,240,0,0,0,0,0,0,,0.0,0.1616927981376648,0.19736126894131303,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01589318737387657
154,512608,-60.372739523116415,7.971268776804209,240,0,0,0,0,0,0,,0.0,0.3649003207683563,0.03321361990335087,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015735922381281853
155,512848,-108.53022076430564,37.10926600918174,240,0,0,0,0,0,0,,0.0,0.17115284502506256,0.1546219417049239,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015865450724959373
156,513088,-66.55842216105589,30.058115981519222,240,0,0,0,0,0,0,,0.0,0.26291051506996155,0.12524214992299676,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01573028787970543
157,513328,-88.74088219756301,9.45917983725667,240,0,0,0,0,0,0,,0.0,0.3379073441028595,0.039413249321902794,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015607225708663464
158,513480,-22.704522649656557,17.595639165490866,152,1,0,0,0,0,0,,0.0,0.29611343145370483,0.11576078398349254,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015421446412801743
159,513720,-107.00047968345191,9.06086372025311,240,0,0,0,0,0,0,,0.0,0.43622761964797974,0.03775359883438796,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015375562943518162
160,513960,-114.51395001660471,26.383066773414612,240,0,0,0,0,0,0,,0.0,0.28149154782295227,0.10992944488922755,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015292791649699211
161,514200,-30.679895684694788,7.607332479208708,240,0,0,0,0,0,0,,0.0,0.5845120549201965,0.031697218663369615,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014968832023441792
162,514440,-35.6119333713846,9.63879395276308,240,0,0,0,0,0,0,,0.0,0.2918799817562103,0.04016164146984617,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014785031788051128
163,514680,-166.82592654838166,23.312956158071756,240,0,0,0,0,0,0,,0.0,0.23187407851219177,0.09713731732529898,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014836912043392658
164,514920,-54.65214472155332,23.488456197082996,240,0,0,0,0,0,0,,0.0,0.19596490263938904,0.09786856748784582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014628118835389614
165,515160,-38.85953837930163,8.752585398033261,240,0,0,0,0,0,0,,0.0,0.3796902000904083,0.03646910582513859,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014685519970953465
166,515400,-105.68180934178544,32.913884952664375,240,0,0,0,0,0,0,,0.0,0.13605748116970062,0.13714118730276822,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01484786905348301
167,515640,-39.30598727472817,8.879525503143668,240,0,0,0,0,0,0,,0.0,0.37510254979133606,0.036998022929765284,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014635291881859303
168,515880,-102.23633402720316,27.419266033917665,240,0,0,0,0,0,0,,0.0,0.19560261070728302,0.11424694180799028,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0143574895337224
169,515907,18.18150884842971,2.370471354573965,27,1,0,0,0,0,0,,0.0,0.36486461758613586,0.0877952353545913,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014322316274046898
170,516147,-76.6362548308615,18.008226040750742,240,0,0,0,0,0,0,,0.0,0.29197266697883606,0.07503427516979476,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014493112452328205
171,516249,9.926295313199756,4.808535799384117,102,1,0,0,0,0,0,,0.0,0.31751564145088196,0.04714250783709919,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014480733312666416
172,516489,-840.4933613720482,383.97402280569077,240,0,0,0,0,0,0,,0.36666666666666664,0.011025557294487953,0.4998917616903782,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014478151686489582
173,516729,-61.34693301490662,17.42833150550723,240,0,0,0,0,0,0,,0.0,0.33537226915359497,0.07261804793961346,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01430170051753521
174,516811,17.472176768144966,2.605935076251626,82,1,0,0,0,0,0,,0.0,0.5431262254714966,0.0317796960518491,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014390944503247738
175,516861,18.141801888607738,1.4683220852166414,50,1,0,0,0,0,0,,0.0,0.3919529616832733,0.029366441704332828,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014498705044388771
176,516913,18.550485149638398,1.6786058619618416,52,1,0,0,0,0,0,,0.0,0.5583351850509644,0.03228088196080465,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01450713537633419
177,517153,-214.96702344645067,23.616375852376223,240,0,0,0,0,0,0,,0.0,0.23660016059875488,0.0984015660515676,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01432286947965622
178,517393,-48.394783460922284,11.553725527599454,240,0,0,0,0,0,0,,0.0,0.3712860643863678,0.04814052303166439,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01460372656583786
179,517633,-20.495584456019188,7.390962151810527,240,0,0,0,0,0,0,,0.0,0.4924391806125641,0.030795675632543863,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01491321250796318
180,517873,-212.59836461725186,17.594479558989406,240,0,0,0,0,0,0,,0.0,0.29466408491134644,0.0733103314957892,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014612657018005848
181,517882,21.771735985456,0.6651814542710781,9,1,0,0,0,0,0,,0.0,0.3056376874446869,0.07390905047456424,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014627058990299702
182,518060,2.1295210225964283,5.507416013628244,178,1,0,0,0,0,0,,0.0,0.29758962988853455,0.03094053940240587,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014667687937617302
183,518300,-404.91849160049566,19.63268848694861,240,0,0,0,0,0,0,,0.0,0.34981751441955566,0.0818028686956192,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014472235925495625
184,518540,-100.0165019327203,12.197439773008227,240,0,0,0,0,0,0,,0.0,0.3306695520877838,0.05082266572086761,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01448621042072773
185,518716,6.19612015602506,6.69794905371964,176,1,0,0,0,0,0,,0.0,0.5337854623794556,0.03805652871431613,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014546327292919159
186,518956,-43.74524366728335,8.271395271643996,240,0,0,0,0,0,0,,0.0,0.32914236187934875,0.034464146965183316,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01453371625393629
187,519196,-39.114442326358805,13.23096439242363,240,0,0,0,0,0,0,,0.0,0.2638910412788391,0.05512901830176512,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014758259989321232
188,519436,-32.08870686263533,9.824040973559022,240,0,0,0,0,0,0,,0.0,0.32956385612487793,0.04093350405649592,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014965571463108063
189,519676,-89.67063546663535,23.950843269005418,240,0,0,0,0,0,0,,0.0,0.21069228649139404,0.09979518028752257,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015014691278338432
190,519916,-56.99041292055633,9.551738146692514,240,0,0,0,0,0,0,,0.0,0.4597418010234833,0.039798908944552146,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015260900370776653
191,520156,-92.758393411452,26.15401116386056,240,0,0,0,0,0,0,,0.0,0.1671864092350006,0.10897504651608567,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015102689154446125
192,520396,-195.23637519260697,14.231412237510085,240,0,0,0,0,0,0,,0.0,0.30906346440315247,0.05929755098962535,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014932774007320404
193,520636,-61.187288137854374,25.562964068725705,240,0,0,0,0,0,0,,0.0,0.2772231996059418,0.10651235028635711,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014844300225377083
194,520876,-48.65603301397638,10.645245572552085,240,0,0,0,0,0,0,,0.0,0.5322076678276062,0.04435518988563369,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01494765654206276
195,521116,-90.46078900061372,6.073691785335541,240,0,0,0,0,0,0,,0.0,0.5874843001365662,0.025307049105564753,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014924281276762486
196,521356,-30.24100536919976,7.937452988699079,240,0,0,0,0,0,0,,0.0,0.5169393420219421,0.03307272078624616,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015008692629635334
197,521596,-266.52977412385815,16.892270788550377,240,0,0,0,0,0,0,,0.0,0.35412660241127014,0.0703844616189599,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014971951954066753
198,521836,-62.34678323784571,6.331827279180288,240,0,0,0,0,0,0,,0.0,0.4753436744213104,0.0263826136632512,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014862035401165485
199,521881,20.49315104660992,1.2229243405163288,45,1,0,0,0,0,0,,0.0,0.4766949415206909,0.027176096455918418,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014902151189744473
200,521977,14.965738016068817,2.775944374501705,96,1,0,0,0,0,0,,0.0,0.39837846159935,0.028916087234392762,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015049067325890064
201,522051,14.0918192428324,4.1309866309165955,74,1,0,0,0,0,0,,0.0,0.2912270128726959,0.055824143661035074,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015009178780019283
202,522274,-0.6851894878547178,7.525325894355774,223,1,0,0,0,0,0,,0.0,0.5227640867233276,0.03374585602850123,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015109206549823284
203,522514,-101.93064206291011,33.60069225355983,240,0,0,0,0,0,0,,0.0,0.26462915539741516,0.1400028843898326,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015257625840604305
204,522754,-40.06000535245066,14.375739470124245,240,0,0,0,0,0,0,,0.0,0.3663621246814728,0.05989891445885102,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015269147232174873
205,522994,-55.42010715824754,14.504364781081676,240,0,0,0,0,0,0,,0.0,0.2975962460041046,0.06043485325450699,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015367448329925537
206,523234,-66.82894339691818,17.13721662759781,240,0,0,0,0,0,0,,0.0,0.35989415645599365,0.07140506928165753,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015457558445632458
207,523474,-27.818208675628853,10.969046745449305,240,0,0,0,0,0,0,,0.0,0.4452087879180908,0.0457043614393721,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015287243761122227
208,523487,22.561205253647486,0.4779562298208475,13,1,0,0,0,0,0,,0.0,0.4492071568965912,0.03676586383237289,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015291990712285042
209,523727,-66.41108025102213,24.022005550563335,240,0,0,0,0,0,0,,0.0,0.2650485932826996,0.1000916897940139,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015531618148088455
210,523967,-67.12729230940258,24.263164289295673,240,0,0,0,0,0,0,,0.0,0.2590268850326538,0.1010965178720653,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015919329598546028
211,524207,-112.65908720877327,16.738850919529796,240,0,0,0,0,0,0,,0.0,0.2646179795265198,0.06974521216470748,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016231825575232506
212,524447,-62.72858764701222,19.61009145155549,240,0,0,0,0,0,0,,0.0,0.31496360898017883,0.08170871438148121,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016300244256854057
213,524687,-52.49460923680492,20.31878423690796,240,0,0,0,0,0,0,,0.0,0.3304727077484131,0.08466160098711649,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016341809183359146
214,524927,-61.41255863709177,7.895050143823028,240,0,0,0,0,0,0,,0.0,0.39829471707344055,0.03289604226592928,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016140257939696312
215,525167,-61.93994373380871,6.078407758846879,240,0,0,0,0,0,0,,0.0,0.5416238903999329,0.02532669899519533,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01649722270667553
216,525199,19.088013228549006,1.693185206502676,32,1,0,0,0,0,0,,0.0,0.3991054594516754,0.052912037703208625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016486112028360367
217,525439,-197.7361975816681,23.367685426026583,240,0,0,0,0,0,0,,0.0,0.2522484064102173,0.09736535594177743,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016532715409994125
218,525679,-58.90494103550921,8.134279392659664,240,0,0,0,0,0,0,,0.0,0.5578303337097168,0.0338928308027486,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017014676705002785
219,525708,20.132355899354884,1.7176896408200264,29,1,0,0,0,0,0,,0.0,0.4208166003227234,0.059230677269656085,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017033517360687256
220,525948,-28.374254229869077,8.21645382232964,240,0,0,0,0,0,0,,0.0,0.3619571030139923,0.034235224259706834,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016915958374738693
221,526003,20.30907118978412,1.6015251204371452,55,1,0,0,0,0,0,,0.0,0.5146936178207397,0.029118638553402642,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01693972945213318
222,526243,-69.97893242115809,9.525967022404075,240,0,0,0,0,0,0,,0.0,0.4463585317134857,0.039691529260016976,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01699991710484028
223,526389,8.796187745585579,5.645360499620438,146,1,0,0,0,0,0,,0.0,0.27743208408355713,0.038666852737126285,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0169148538261652
224,526629,-117.2235023503727,43.031722478568554,240,0,0,0,0,0,0,,0.0,0.1981845200061798,0.1792988436607023,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01718892529606819
225,526869,-90.86504056714843,24.597355354577303,240,0,0,0,0,0,0,,0.0,0.1814691573381424,0.1024889806440721,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0174416471272707
226,527109,-42.5630714917874,8.591346213594079,240,0,0,0,0,0,0,,0.0,0.49522364139556885,0.035797275889975326,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017416341230273247
227,527349,-121.28924714363761,41.32597264461219,240,0,0,0,0,0,0,,0.0,0.15333671867847443,0.17219155268588412,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017519591376185417
228,527589,-76.1533220855603,15.024971570819616,240,0,0,0,0,0,0,,0.0,0.3685563802719116,0.0626040482117484,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017375919967889786
229,527608,21.715893639876217,1.632539164274931,19,1,0,0,0,0,0,,0.0,0.41043344140052795,0.08592311390920689,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01742370054125786
230,527619,19.840126961258083,2.499542072415352,11,1,0,0,0,0,0,,0.0,0.21723653376102448,0.22723109749230472,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017484189942479134
231,527679,18.958390332885166,2.054200414568186,60,1,0,0,0,0,0,,0.0,0.3105279207229614,0.03423667357613643,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01757119596004486
232,527919,-42.65974114189174,8.038191560655832,240,0,0,0,0,0,0,,0.0,0.23610350489616394,0.033492464836065966,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017515290528535843
233,528041,-61.58571326335593,33.76846591383219,122,1,0,0,0,0,0,,0.0,0.12481453269720078,0.27679070421173924,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017692379653453827
234,528281,-76.53453915156376,35.372593715786934,240,0,0,0,0,0,0,,0.0,0.2659400701522827,0.14738580714911223,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018034227192401886
235,528521,-168.8077775548958,73.36918604373932,240,0,0,0,0,0,0,,0.0,0.14703930914402008,0.30570494184891384,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018267545849084854
236,528761,-34.76937908628474,9.917031418532133,240,0,0,0,0,0,0,,0.0,0.26653149724006653,0.04132096424388389,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01831495761871338
237,528856,17.512499510648528,2.6240965202450752,95,1,0,0,0,0,0,,0.0,0.43807798624038696,0.027622068634158687,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018453005701303482
238,529096,-68.02731073934602,16.35091681033373,240,0,0,0,0,0,0,,0.0,0.20121440291404724,0.0681288200430572,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018482917919754982
239,529336,-51.73567070168111,10.446721086278558,240,0,0,0,0,0,0,,0.0,0.4603903889656067,0.04352800452616066,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018744386732578278
240,529576,-81.58753145487775,14.735818961635232,240,0,0,0,0,0,0,,0.0,0.3269581198692322,0.06139924567348013,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018820790573954582
241,529816,-55.21303026535488,9.872094072401524,240,0,0,0,0,0,0,,0.0,0.47576916217803955,0.041133725301673016,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0189921036362648
242,529851,18.66567584363495,2.1831925213336945,35,1,0,0,0,0,0,,0.0,0.23763591051101685,0.0623769291809627,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019108058884739876
243,530091,-148.267028797779,28.100695906206965,240,0,0,0,0,0,0,,0.0,0.18400555849075317,0.11708623294252903,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018929993733763695
244,530331,-96.19392658846282,38.50534065812826,240,0,0,0,0,0,0,,0.0,0.17469297349452972,0.16043891940886776,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019105879589915276
245,530571,-106.06073284289394,31.084217824041843,240,0,0,0,0,0,0,,0.0,0.24905355274677277,0.12951757426684102,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019169408828020096
246,530597,16.728136286191276,2.4748796224594116,26,1,0,0,0,0,0,,0.0,0.36132702231407166,0.09518767778690045,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019109593704342842
247,530837,-170.17421087886174,72.05925183743238,240,0,0,0,0,0,0,,0.0,0.1305801272392273,0.3002468826559683,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01953153870999813
248,531077,-96.74846438964926,41.38197046518326,240,0,0,0,0,0,0,,0.0,0.20995283126831055,0.17242487693826358,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01955217868089676
249,531317,-44.02597428950058,13.575827062129974,240,0,0,0,0,0,0,,0.0,0.35943883657455444,0.056565946092208226,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019748680293560028
250,531557,-95.15638651333326,15.215970702469349,240,0,0,0,0,0,0,,0.0,0.3259040415287018,0.06339987792695562,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01996854692697525
251,531797,-114.6346457734891,42.06481313705444,240,0,0,0,0,0,0,,0.0,0.21686400473117828,0.17527005473772686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019729161635041237
252,531823,17.447163952330733,1.8867556676268578,26,1,0,0,0,0,0,,0.0,0.4627607762813568,0.07256752567795607,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019726920872926712
253,532063,-82.7801939105877,32.58526473492384,240,0,0,0,0,0,0,,0.0,0.27148404717445374,0.135771936395516,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020030701532959938
254,532303,-95.4795884174808,22.877616047859192,240,0,0,0,0,0,0,,0.0,0.271640419960022,0.0953234001994133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019920216873288155
255,532543,-91.1361780583614,27.62668091803789,240,0,0,0,0,0,0,,0.0,0.29859593510627747,0.11511117049182455,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0203403327614069
256,532783,-132.40888910671808,14.140634160488844,240,0,0,0,0,0,0,,0.0,0.33141815662384033,0.05891930900203685,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020288925617933273
257,533023,-101.10515717513069,40.41818840056658,240,0,0,0,0,0,0,,0.0,0.18574132025241852,0.16840911833569408,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02023855596780777
258,533073,19.245437367667094,1.5743806082755327,50,1,0,0,0,0,0,,0.0,0.43647459149360657,0.03148761216551065,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020198339596390724
259,533250,-33.17144014314877,21.738379895687103,177,1,0,0,0,0,0,,0.0,0.2278328388929367,0.12281570562535087,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020315151661634445
260,533490,-67.45946369980972,20.37174590677023,240,0,0,0,0,0,0,,0.0,0.3413844108581543,0.08488227461154262,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02026335708796978
261,533730,-81.94385004496584,17.87863838672638,240,0,0,0,0,0,0,,0.0,0.3694084882736206,0.07449432661135992,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02032676339149475
262,533790,17.40360861930688,2.6297143884003162,60,1,0,0,0,0,0,,0.0,0.5119827389717102,0.043828573140005274,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020458722487092018
263,534030,-40.893550887932875,16.653403032571077,240,0,0,0,0,0,0,,0.0,0.3964326083660126,0.06938917930237949,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02074277587234974
264,534270,-43.68790005912836,14.447889730334282,240,0,0,0,0,0,0,,0.0,0.4289935827255249,0.06019954054305951,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020827770233154297
265,534510,-73.78463800708633,14.388614596799016,240,0,0,0,0,0,0,,0.0,0.4399295449256897,0.0599525608199959,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02087668515741825
266,534750,-79.17740580640549,23.834521122276783,240,0,0,0,0,0,0,,0.0,0.32087454199790955,0.09931050467615327,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02129392884671688
267,534782,20.23382237225479,1.218011125922203,32,1,0,0,0,0,0,,0.0,0.49411603808403015,0.038062847685068846,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021424518898129463
268,535022,-145.22007784849745,8.468040825799108,240,0,0,0,0,0,0,,0.0,0.6029614210128784,0.03528350344082962,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021698806434869766
