step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
775000,780000,1397,205,-0.11630996424659096,0.0392739437520504,-36.09242048614884,8.56160975806415,0.0392739437520504,0.6744664311408997,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.014477550983428955,295000
775500,780000,1399,225,-0.25058824340760066,0.04914436861872673,-44.32699631334761,15.008562479168177,0.04914436861872673,0.4418569505214691,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.014467282220721245,295500
776000,780000,1404,148,-0.4697887312881824,0.194069504737854,-72.11411330029374,21.75534065067768,0.194069504737854,0.2647339403629303,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01450274232774973,296000
776500,780000,1408,27,-0.1182911422358314,0.08871714025735855,-0.5276545306563757,2.1958299092948437,0.08871714025735855,0.4908427298069,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.014130504801869392,296500
777000,780000,1410,197,-0.5238956082971067,0.017483344301581383,-99.44444338582731,18.622816793620586,0.017483344301581383,0.7535524964332581,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.014043724164366722,297000
777500,780000,1412,217,-0.11204156486937294,0.022879524156451225,-25.348911996826093,6.1777993980795145,0.022879524156451225,0.6330166459083557,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01383876521140337,297500
778000,780000,1415,225,-0.5643872657621529,0.1289842426776886,-139.4056571643055,55.554488107562065,0.1289842426776886,0.29735851287841797,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013825798407196999,298000
778500,780000,1418,213,-0.20359083451168658,0.04830272123217583,-16.031450677820363,5.901233682408929,0.04830272123217583,0.5710623860359192,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.013648007065057755,298500
779000,780000,1425,77,-0.11246049703787271,0.027979519218206406,-9.870152606381135,2.379969047382474,0.027979519218206406,0.5575591325759888,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.014359783381223679,299000
779500,780000,1428,71,-0.12212345639047159,0.040340572595596313,-5.200594912857306,2.94096015766263,0.040340572595596313,0.5699051022529602,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.014309468679130077,299500
780000,780000,1433,125,-0.4550194601863655,0.16417427361011505,-55.03682566127405,21.382886476814747,0.16417427361011505,0.265087753534317,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.014039271511137486,300000
