step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
89,4.5,-5.642550671828176,3.807204306125641,0.9722663760185242,0.05229732766747475,0.8072043061256409,0.35,3,1,0,0,0,0,0,,,,nan,0,1.0165302753448486,4.734558582305908,93.42969512939453,0.699999988079071,1.0,-0.10420639989038938,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.2053289397797582,0,0,12,joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.42282262942371823,valid,-0.10420639989038938,0.334647729|0.00934895445|-0.0216697707|-0.1042064|-0.0125033312|-0.0334219873,0.484647729|0.159348954|0.128330229|0.0457936001|0.137496669|0.116578013,0.454647729|0.129348954|0.0983302293|0.0157936001|0.107496669|0.0865780127,0|0|0|0.15|0.0776937018|0.00852760854,0|0|0.00676067538|0.0302266852|0.0373378983|0.0120085507,0.136045267|0.179483583|0.0154694231|-0.036223716|4.10430112e-17|2.80432715e-18,1.47463618|0.216879401|-0.0644489846|-0.42282263|-0.0126754266|-0.121679399,0.309467256|-0.492007673|0.439929485,-0.0229857545|-0.204959616|-0.0262342133,0.00996407214552164,0.0015218080952763557,0.0018436918035149574,0.0031370017677545547
90,4.55,-5.555246278378473,3.8032111525535583,0.9658298492431641,0.05119309201836586,0.8032111525535583,0.35,3,1,0,0,0,0,0,,,,nan,0,1.0931788682937622,4.730763912200928,0.1454485058784485,0.699999988079071,1.0,-0.10394417669733166,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.2615508946661997,0,1,12,workspace_z_lower|joint_3_velocity_upper|joint_4_velocity_upper,predictive_link_3,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.40387915390357104,valid,-0.10394417669733166,0.34148759|0.0202036186|-0.0192979885|-0.103944177|-0.0114329619|-0.0325413385,0.49148759|0.170203619|0.130702011|0.0460558233|0.138567038|0.117458661,0.46148759|0.140203619|0.100702011|0.0160558233|0.108567038|0.0874586615,0|0|0|0.15|0.00831777936|0,0|0|0.00950339023|0.0353877248|0.044678455|0.0296167372,0.137942408|0.181125758|0.0180405141|-0.0234901727|2.66468508e-17|0.00967695802,1.50389277|0.261940232|-0.0496480497|-0.403879155|-0.00105339245|-0.0908716589,0.30831784|-0.502255559|0.438617706,-0.0229857545|-0.204959616|-0.0262342133,0.007397606037557125,0.0010133860632777214,0.0010100128129124641,0.0032682688906788826
91,4.6000000000000005,-5.57177615104687,3.800843119621277,0.9613235592842102,0.05058257654309273,0.8008431196212769,0.35,3,1,0,0,0,0,0,,,,nan,0,0.7870908379554749,6.132111549377441,186.2891387939453,0.699999988079071,1.0,-0.10262094930454838,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,1.01368249359073,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.3874939356238297,valid,-0.10262094930454838,0.348435977|0.0341144987|-0.0161500981|-0.102620949|-0.00934677222|-0.0300078401,0.498435977|0.184114499|0.133849902|0.0473790507|0.140653228|0.11999216,0.468435977|0.154114499|0.103849902|0.0173790507|0.110653228|0.0899921599,0|0|0|0.15|0|0,0|0|0.00696475452|0.0299654464|0.0359739646|0.0273133889,0.139782175|0.182854889|0.0213015442|-0.00697558582|0.0127209896|0.0237503307,1.53352608|0.319312884|-0.0363340936|-0.387493937|0.0113078653|-0.0689676408,0.307168424|-0.512503743|0.437305927,-0.0229857545|-0.204959616|-0.0262342133,0.008677923120558262,0.0009896410629153252,0.0014907419681549072,0.004303556866943836
92,4.65,-5.557533142907933,3.800000011920929,0.9570329785346985,0.050498101860284805,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.5401147603988647,5.421568393707275,48.932491302490234,0.699999988079071,1.0,-0.10110942472711962,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.8409164108567692,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.3795705948697207,valid,-0.10110942472711962,0.355475234|0.0466816759|-0.0134598291|-0.101109425|-0.00688156799|-0.0270649354,0.505475234|0.196681676|0.136540171|0.0488905753|0.143118432|0.122935065,0.475475234|0.166681676|0.106540171|0.0188905753|0.113118432|0.0929350646,0|0|0|0.117191798|0|0,0|0|0.00607493015|0.0248671048|0.0351274563|0.0313518045,0.14156394|0.184345843|0.0240137665|-2.38228087e-17|0.0247949099|0.0359316125,1.56346488|0.371072546|-0.0237506198|-0.379570594|0.0323960942|-0.0409763247,0.306019008|-0.522751927|0.435994148,-0.0229857545|-0.204959616|-0.0262342133,0.010988103225827217,0.0019832104444503784,0.0012053325772285461,0.004967717453837395
93,4.7,-5.539375073924717,3.800000011920929,0.9526621699333191,0.0511339046061039,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.3512922525405884,5.402958869934082,8.577046394348145,0.699999988079071,1.0,-0.0998617131827938,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.7402356373106428,0,2,12,workspace_x_lower|workspace_z_lower|joint_4_acceleration_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.3800046528312168,valid,-0.0998617131827938,0.362607728|0.0593120044|-0.0108767676|-0.0998617132|-0.0037385773|-0.0233450361,0.512607728|0.209312004|0.139123232|0.0501382868|0.146261423|0.126654964,0.482607728|0.179312004|0.109123232|0.0201382868|0.116261423|0.0966549639,0|0|0|0.0541326366|0|0,0|0|0.00580062253|0.0194421997|0.0364242475|0.0372942949,0.143290106|0.185722627|0.0265626022|5.4263772e-18|0.0362516995|0.0477110471,1.59372102|0.422970645|-0.0111438458|-0.380004653|0.0577216377|-0.0083748025,0.304869592|-0.533000112|0.434682369,-0.0229857545|-0.204959616|-0.0262342133,0.008665666915476322,0.0013452479615807533,0.0009772125631570816,0.004169981926679611
94,4.75,-5.520910303405436,3.800000011920929,0.9482871890068054,0.05272826924920082,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.30709943175315857,3.4099302291870117,41.31972885131836,0.699999988079071,1.0,-0.09886609416432926,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.7232830166636466,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.3749856583492567,valid,-0.09886609416432926,0.369831004|0.0722261954|-0.008303056|-0.0988660942|0.000163562023|-0.0187342502,0.519831004|0.222226195|0.141696944|0.0511339058|0.150163562|0.13126575,0.489831004|0.192226195|0.111696944|0.0211339058|0.120163562|0.10126575,0|0|0|0|0|0,0|0|0.00644680658|0.0174670463|0.0383866937|0.0426233989,0.144962316|0.187004332|0.0290350192|0.00301167371|0.0472586771|0.0592335902,1.62428633|0.475909113|0.00226960178|-0.374985657|0.0862996189|0.0269199882,0.303720176|-0.543248296|0.43337059,-0.0229857545|-0.204959616|-0.0262342133,0.008866245858371258,0.0009971987456083298,0.0013344762846827507,0.004206843674182892
95,4.800000000000001,-5.4950591122918295,3.800000011920929,0.9435375928878784,0.055593717843294144,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.3322952389717102,0.5045009851455688,69.05854034423828,0.699999988079071,1.0,-0.09727172929187841,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.7171057913102459,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.3428190545219354,valid,-0.09727172929187841,0.377139666|0.0854489985|-0.00563305599|-0.0972717293|0.0048000663|-0.0132735335,0.527139666|0.235448998|0.144366944|0.0527282707|0.154800066|0.136726467,0.497139666|0.205448998|0.114366944|0.0227282707|0.124800066|0.106726467,0|0|0|0|0|0,0|0|0.00777987186|0.0265352446|0.0467867067|0.051767192,0.146581831|0.18818781|0.0314602684|0.0197326172|0.0577605722|0.0702811813,1.6551405|0.529983804|0.0167079163|-0.342819055|0.123747544|0.0689542393,0.30257076|-0.55349648|0.432058811,-0.0229857545|-0.204959616|-0.0262342133,0.008294926024973392,0.0009856373071670532,0.0011219214648008347,0.0042383065447211266
96,4.8500000000000005,-5.468690768821585,3.800000011920929,0.9383977055549622,0.0597665049135685,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.3588242828845978,0.5312373042106628,0.8044872879981995,0.699999988079071,1.0,-0.09440628397610223,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.7097347107982944,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.3045670674887644,valid,-0.09440628397610223,0.384530178|0.0990791328|-0.00264210956|-0.094406284|0.0103807538|-0.00682320619,0.534530178|0.249079133|0.14735789|0.055593716|0.160380754|0.143176794,0.504530178|0.219079133|0.11735789|0.025593716|0.130380754|0.113176794,0|0|0|0|0|0,0|0|0.00937997825|0.036749773|0.0559779518|0.0616997784,0.14815016|0.189280136|0.0339925712|0.0363082919|0.0680017083|0.0808885974,1.68627087|0.585596667|0.0328041112|-0.304567071|0.165502675|0.115295551,0.301421344|-0.563744664|0.430747032,-0.0229857545|-0.204959616|-0.0262342133,0.00869033858180046,0.0009807506576180458,0.0009656036272644997,0.004834198392927647
97,4.9,-5.441267695009083,3.800000011920929,0.9328813552856445,0.06525050103664398,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.38456985354423523,0.5171253085136414,0.6397607326507568,0.699999988079071,1.0,-0.09023348913697316,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.700455863350877,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.26073347575311345,valid,-0.09023348913697316,0.392000266|0.11314012|0.000700525354|-0.0902334891|0.0169302749|0.000630376768,0.542000266|0.26314012|0.150700525|0.0597665109|0.166930275|0.150630377,0.512000266|0.23314012|0.120700525|0.0297665109|0.136930275|0.120630377,0|0|0|0|0|0,0|0|0.0112283222|0.0477726931|0.0655906211|0.0719923881,0.149668937|0.190289337|0.036633904|0.0524277903|0.0779066017|0.0909827472,1.71767|0.642849816|0.0506643277|-0.260733473|0.211218323|0.165496642,0.300271928|-0.573992848|0.429435253,-0.0229857545|-0.204959616|-0.0262342133,0.008463260717689991,0.000986805185675621,0.0009725494310259819,0.00418646726757288
98,4.95,-5.408952721138058,3.800000011920929,0.9268205761909485,0.07211817800998688,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.42125052213668823,0.7346565127372742,4.440209865570068,0.7000000476837158,1.0,-0.08474949788268782,1,1,0,0,0.05907301246316818,0.7000000476837158,recovery_relaxed,0.6855935680289023,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.21011290437478783,valid,-0.08474949788268782,0.399547617|0.127629216|0.00441737337|-0.0847494979|0.0244497695|0.00907560339,0.549547617|0.277629216|0.154417373|0.0652505021|0.174449769|0.159075603,0.519547617|0.247629216|0.124417373|0.0352505021|0.144449769|0.129075603,0|0|0|0|0|0,0|0|0.0136809052|0.0610947554|0.0777982368|0.0850645852,0.151139748|0.191221791|0.0393772247|0.0677903327|0.0873935385|0.100492245,1.74933022|0.701738657|0.0707276234|-0.210112903|0.262990853|0.221859243,0.299122512|-0.584241033|0.428123474,-0.0229857545|-0.204959616|-0.0262342133,0.009169039316475391,0.0011955024674534798,0.0011003827676177025,0.004800057969987392
99,5.0,-5.373880970913325,3.800000011920929,0.920174777507782,0.08038932085037231,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.4605647027492523,0.787990927696228,1.1095722913742065,0.699999988079071,1.0,-0.07788180985548243,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.6671685549367343,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.1533899705098133,valid,-0.07788180985548243,0.407170988|0.142691259|0.00859230229|-0.0778818099|0.0330542768|0.0186242008,0.557170988|0.292691259|0.158592302|0.0721181901|0.183054277|0.168624201,0.527170988|0.262691259|0.128592302|0.0421181901|0.153054277|0.138624201,0|0|0|0|0|0,0|0|0.016659621|0.0758516878|0.0912964541|0.0994434501,0.152564242|0.192087858|0.0422607592|0.0822855822|0.0964934571|0.109462589,1.78124819|0.762852893|0.0932895894|-0.153389969|0.320007019|0.283402842,0.297973096|-0.594489217|0.426811695,-0.0229857545|-0.204959616|-0.0262342133,0.00858493521809578,0.0009823208674788475,0.0010128049179911613,0.004478416405618191
100,5.050000000000001,-5.336848237262623,3.800000011920929,0.9129443764686584,0.09004467725753784,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.4993525445461273,0.7782993912696838,0.40173789858818054,0.7000000476837158,1.0,-0.06961067769092866,1,1,0,0,0.05907301246316818,0.7000000476837158,recovery_relaxed,0.6442903812787918,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.09127544790241465,valid,-0.06961067769092866,0.414868667|0.158373281|0.013278527|-0.0696106777|0.0427894194|0.0293124567,0.564868667|0.308373281|0.163278527|0.0803893223|0.192789419|0.179312457,0.534868667|0.278373281|0.133278527|0.0503893223|0.162789419|0.149312457,0|0|0|0|0|0,0|0|0.0201311904|0.091415342|0.105467664|0.114452907,0.153943966|0.19289296|0.04528909|0.0957519171|0.105162552|0.117867527,1.81341864|0.826386083|0.118534388|-0.0912754516|0.381787894|0.349570261,0.29682368|-0.604737401|0.425499916,-0.0229857545|-0.204959616|-0.0262342133,0.00828314758837223,0.0011042747646570206,0.0010013943538069725,0.004193075932562351
101,5.1000000000000005,-5.2570355654063725,3.800000011920929,0.9031908512115479,0.10219766199588776,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.6551603674888611,3.303907871246338,52.27040481567383,0.699999988079071,1.0,-0.05995532090863284,1,1,0,0,0.05907301246316818,0.699999988079071,filtered,0.6571651446164477,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.05995532090863284,0.422638919|0.174680471|0.0185143503|-0.0599553209|0.0536674699|0.0411422159,0.572638919|0.324680471|0.16851435|0.0900446791|0.20366747|0.191142216,0.542638919|0.294680471|0.13851435|0.0600446791|0.17366747|0.161142216,0|0|0|0|0|0,0|0|0.0279853615|0.131758875|0.150578837|0.162458366,0.155280411|0.193641062|0.0484535844|0.108062412|0.113348225|0.125676454,1.84583609|0.892362944|0.150496347|2.85745233e-09|0.478596942|0.452703683,0.295674264|-0.614985585|0.424188137,-0.0229857545|-0.204959616|-0.0262342133,0.0056037986651062965,0.0009764796122908592,0.001022270880639553,0.0016534961760044098
102,5.15,-5.2981074036745195,3.800000011920929,0.8969116806983948,0.11281129717826843,0.800000011920929,0.35,3,1,0,0,0,0,0,,,,nan,0,0.4191238582134247,4.723701000213623,159.02825927734375,0.699999988079071,1.0,-0.047802341249805896,1,1,0,0,0.05907301246316818,0.699999988079071,filtered,0.561888466326548,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.6896013344165854e-09,valid,-0.047802341249805896,0.430491733|0.192968244|0.025252356|-0.0478023412|0.067255172|0.0557087141,0.580491733|0.342968244|0.175252356|0.102197659|0.217255172|0.205708714,0.550491733|0.312968244|0.145252356|0.0721976588|0.187255172|0.175708714,0|0|0|0|0|0,0|0|0.0224245592|0.0911453764|0.101617409|0.109475622,0.156575995|0.194366722|0.0564555479|0.1198014|0.121740876|0.133523897,1.87854293|0.966239697|0.179889531|0.0197374109|0.492378973|0.465834376,0.294524848|-0.625233769|0.422876358,-0.0229857545|-0.204959616|-0.0262342133,0.006393800489604473,0.0011810092255473137,0.001383957453072071,0.0019293520599603653
103,5.2,-1.9587294451346862,0.49667277932167053,0.8901028633117676,0.12446525692939758,0.49667277932167053,0.35,3,0,0,0,0,0,0,,,,nan,0,0.4538811147212982,0.7011719942092896,108.29914855957031,0.699999988079071,1.0,-0.0371886997477672,1,1,0,0,0.05907301246316818,0.699999988079071,filtered,0.5340823329146221,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.927509330097721e-09,valid,-0.0371886997477672,0.438390943|0.208296205|0.0312163147|-0.0371886997|0.0786669539|0.0679334896,0.588390943|0.358296205|0.181216315|0.1128113|0.228666954|0.21793349,0.558390943|0.328296205|0.151216315|0.0828113003|0.198666954|0.18793349,0|0|0|0|0|0,0|0|0.0296676157|0.104298782|0.114354116|0.122939663,0.157829251|0.194977053|0.0657581801|0.128529077|0.12802944|0.139350941,1.91139302|1.02816187|0.220291055|0.0840730599|0.557051371|0.534024562,0.293375432|-0.635481954|0.421564579,-0.0229857545|-0.204959616|-0.0262342133,0.006479047238826752,0.0012185489758849144,0.0010839877650141716,0.002112375572323799
104,5.25,-1.8758583292957363,0.44852399826049805,0.8828033804893494,0.1371016502380371,0.44852393865585327,0.35,3,0,0,0,0,0,0,,,,nan,0,0.48569855093955994,0.6434643268585205,1.2603620290756226,0.7000000476837158,1.0,-0.025534736599571783,1,1,0,0,0.05907301246316818,0.7000000476837158,filtered,0.5052434578366867,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.211571958770565e-10,valid,-0.025534736599571783,0.446356837|0.224186225|0.0381643633|-0.0255347366|0.0910332598|0.0810964769,0.596356837|0.374186225|0.188164363|0.124465263|0.24103326|0.231096477,0.566356837|0.344186225|0.158164363|0.0944652634|0.21103326|0.201096477,0|0|0|0|0|0,0|0|0.0375507762|0.117102929|0.126743363|0.136015827,0.159043463|0.195548421|0.0748492698|0.13640326|0.133925474|0.144747138,1.94447081|1.09229332|0.265057499|0.151367242|0.624801875|0.605148872,0.292226017|-0.645730138|0.4202528,-0.0229857545|-0.204959616|-0.0262342133,0.005727936513721943,0.0009800251573324203,0.0011911438778042793,0.0015533939003944397
105,5.300000000000001,-1.7943424761187092,0.4022323191165924,0.8750599026679993,0.15065017342567444,0.40223240852355957,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5139947533607483,0.5752501487731934,1.4942021369934082,0.699999988079071,1.0,-0.01289835795539418,1,1,0,0,0.05907301246316818,0.699999988079071,filtered,0.4763837485131048,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.963746410089175e-10,valid,-0.01289835795539418,0.454387823|0.240610648|0.0460924743|-0.012898358|0.104317676|0.095156698,0.604387823|0.390610648|0.196092474|0.137101642|0.254317676|0.245156698,0.574387823|0.360610648|0.166092474|0.107101642|0.224317676|0.215156698,0|0|0|0|0|0,0|0|0.0458733156|0.129246823|0.138495538|0.148415896,0.160219949|0.196082636|0.0836434925|0.143454105|0.139415022|0.149713602,1.97777124|1.15852523|0.313886705|0.221107496|0.695181265|0.678756291,0.291076601|-0.655978322|0.418941021,-0.0229857545|-0.204959616|-0.0262342133,0.007976695895195007,0.0015021990984678268,0.0015332158654928207,0.002123224548995495
106,5.3500000000000005,-1.6892135971885183,0.3557371199131012,0.8658251762390137,0.16599711775779724,0.3557371199131012,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6130132675170898,1.9876654148101807,28.318981170654297,0.699999988079071,1.0,0.0006501853686959325,1,1,0,0,0.05907301246316818,0.699999988079071,filtered,0.33928399881269944,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4890270245114523e-10,valid,0.0006501853686959325,0.462482377|0.257532214|0.0549772487|0.000650185369|0.118470096|0.110061122,0.612482377|0.407532214|0.204977249|0.150650185|0.268470096|0.260061122,0.582482377|0.377532214|0.174977249|0.120650185|0.238470096|0.230061122,0|0|0|0|0|0,0|0|0.0621600691|0.159982604|0.169794362|0.181776362,0.16135999|0.196581511|0.0920671134|0.149729716|0.144493769|0.154259734,2.0112895|1.22671037|0.374136177|0.312313062|0.788168516|0.776280583,0.289927185|-0.666226506|0.417629242,-0.0229857545|-0.204959616|-0.0262342133,0.010245037265121937,0.001992320641875267,0.0017778454348444939,0.002819088287651539
107,5.4,-1.6026819499968135,0.31205782294273376,0.8560888171195984,0.18245595693588257,0.3120577931404114,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6528223156929016,1.0122530460357666,26.209491729736328,0.7000000476837158,1.0,0.015997115255325434,1,1,0,0,0.05907301246316818,0.7000000476837158,filtered,0.2545192913781311,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.761310047681464e-11,valid,0.015997115255325434,0.470647116|0.275972025|0.065501123|0.0159971153|0.134487548|0.126839641,0.620647116|0.425972025|0.215501123|0.165997115|0.284487548|0.276839641,0.590647116|0.395972025|0.185501123|0.135997115|0.254487548|0.246839641,0|0|0|0|0|0,0|0|0.0758574676|0.176149355|0.183848249|0.196496171,0.162465336|0.197057217|0.100497661|0.155555362|0.149418817|0.158619764,2.0450538|1.30094532|0.43835962|0.395693177|0.871217257|0.8624745,0.288777769|-0.67647469|0.416317463,-0.0229857545|-0.204959616|-0.0262342133,0.00977581087499857,0.0018156450241804123,0.0017382856458425522,0.002461010590195656
108,5.45,-1.5246202312552486,0.2721446752548218,0.8461208343505859,0.19976651668548584,0.2721446454524994,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6758193373680115,0.7636308073997498,7.4223761558532715,0.699999988079071,1.0,0.03245596291904149,1,1,0,0,0.05907301246316818,0.699999988079071,filtered,0.1851122177220978,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.9292297132040586e-11,valid,0.03245596291904149,0.47887444|0.295252864|0.0771395181|0.0324559629|0.151463515|0.144582862,0.62887444|0.445252864|0.227139518|0.182455963|0.301463515|0.294582862,0.59887444|0.415252864|0.197139518|0.152455963|0.271463515|0.264582862,0|0|0|0|0|0,0|0|0.0886183811|0.187516014|0.192178622|0.205804644,0.163536728|0.197499559|0.108518786|0.160770234|0.153157129|0.162589074,2.07903449|1.37851101|0.505695239|0.4781101|0.951189812|0.946725167,0.287628353|-0.686722875|0.415005684,-0.0229857545|-0.204959616|-0.0262342133,0.009749585762619972,0.0018450217321515083,0.001748199574649334,0.0026561422273516655
109,5.5,-1.5477260745383683,0.3322535455226898,0.8359928131103516,0.20508375763893127,0.2632738947868347,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6849809885025024,0.29906848073005676,12.256888389587402,0.699999988079071,1.0,0.049766503485359576,1,1,0,0,0.05907301246316818,0.699999988079071,filtered,0.14751592781268832,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,7.711749344847547e-08,valid,0.049766503485359576,0.487161597|0.315149034|0.0896940345|0.0497665035|0.168966221|0.163004089,0.637161597|0.465149034|0.239694034|0.199766503|0.318966221|0.313004089,0.607161597|0.435149034|0.209694034|0.169766503|0.288966221|0.283004089,0|0|0|0|0|0,0|0|0.0987573429|0.195324533|0.197543337|0.213473683,0.164575227|0.197907996|0.116013693|0.165383843|0.15533392|0.166156771,2.11322161|1.45850413|0.573547174|0.559774389|1.02874214|1.03164681,0.286478937|-0.696971059|0.413693905,-0.0229857545|-0.204959616|-0.0262342133,0.009065616875886917,0.0017871204763650894,0.001615273766219616,0.0023194486275315285
110,5.550000000000001,-1.5145314447794092,0.332668662071228,0.8258673548698425,0.20477333664894104,0.26336339116096497,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6843730807304382,0.26935771107673645,4.268991470336914,0.699999988079071,1.0,0.02542901462720082,1,1,0,0,0.05907301246316818,0.699999988079071,filtered,0.15113591996881923,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,8.153826357919051e-08,valid,0.02542901462720082,0.453566445|0.292685277|0.0682779801|0.0254290146|0.146461243|0.140283857,0.603566445|0.442685277|0.21827798|0.175429015|0.296461243|0.290283857,0.573566445|0.412685277|0.18827798|0.145429015|0.266461243|0.260283857,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0982434551|0.194715971|0.195788434|0.212929044,-0.196318532|-0.194729826|-0.161848242|-0.196666995|-0.18866929|-0.193644802,1.61794725|0.976011282|0.209507133|0.0997650344|0.592964117|0.580419669,0.285329521|-0.693167865|0.412382126,-0.0229857545|0.204959616|-0.0262342133,0.0059424759820103645,0.0009930441156029701,0.0011900924146175385,0.001690809614956379
111,5.6000000000000005,-1.4803379235002387,0.3325749337673187,0.8157016038894653,0.2045901119709015,0.2630082368850708,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6862488389015198,0.2879965901374817,1.4176926612854004,0.7000000476837158,1.0,0.025062788927437518,1,1,0,0,0.05907301246316818,0.7000000476837158,filtered,0.14281827865263574,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,6.798270919773294e-08,valid,0.025062788927437518,0.443856517|0.292943903|0.0670427524|0.0250627889|0.146974867|0.141109586,0.593856517|0.442943903|0.217042752|0.175062789|0.296974867|0.291109586,0.563856517|0.412943903|0.187042752|0.145062789|0.266974867|0.261109586,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.102909921|0.197169373|0.196719591|0.215561593,-0.196007288|-0.196071104|-0.162410426|-0.1970746|-0.188735759|-0.193954593,1.57941878|0.975704509|0.208670505|0.100345928|0.595883299|0.586045342,0.284180105|-0.682919681|0.411070347,-0.0229857545|0.204959616|-0.0262342133,0.005816832184791565,0.000992446206510067,0.001159696839749813,0.0015807794407010078
