step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
128,6.45,-0.5846912741811412,0.2747158706188202,0.3936847746372223,0.19857285916805267,0.2747159004211426,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04602364342166074,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04602364342166074,0.186674964|0.0460236434|0.224684418|0.39656413|0.337808544|0.318172583,0.336674964|0.196023643|0.374684418|0.54656413|0.487808544|0.468172583,0.306674964|0.166023643|0.344684418|0.51656413|0.457808544|0.438172583,0|0|0|0|0|0,0|0|0|0|0|0,0.0666938932|0.0498415044|0.068827633|0.0820714929|0.0837137879|0.0865097394,0.81339375|0.233936078|0.967565304|1.66832801|1.43494797|1.35920007,0.405845404|0.296375871|0.202619672,-0.0153045869|0.140174195|-0.0143491207,0.006086050532758236,0.0015592360869050026,0.0010120784863829613,0.00155728030949831
129,6.5,-0.578991848245396,0.26901644468307495,0.3936847746372223,0.20123492181301117,0.26901644468307495,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04857286544916259,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04857286544916259,0.190049051|0.0485728654|0.228162084|0.400692374|0.342020716|0.322524277,0.340049051|0.198572865|0.378162084|0.550692374|0.492020716|0.472524277,0.310049051|0.168572865|0.348162084|0.520692374|0.462020716|0.442524277,0|0|0|0|0|0,0|0|0|0|0|0,0.0682652036|0.0521216602|0.0702762559|0.0830556203|0.084769657|0.0875539858,0.828461407|0.246413122|0.982924594|1.68582512|1.45285252|1.3776511,0.40508008|0.303384662|0.20190227,-0.0153045869|0.140174195|-0.0143491207,0.0058024125173687935,0.001029440201818943,0.0010553505271673203,0.0015196595340967178
130,6.550000000000001,-0.5731888592393535,0.26321345567703247,0.3936847746372223,0.20400740206241608,0.26321345567703247,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05123491454843662,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05123491454843662,0.193500901|0.0512349145|0.231711467|0.404869376|0.346285142|0.326927609,0.343500901|0.201234915|0.381711467|0.554869376|0.496285142|0.476927609,0.313500901|0.171234915|0.351711467|0.524869376|0.466285142|0.446927609,0|0|0|0|0|0,0|0|0|0|0|0,0.0698044128|0.0543543826|0.0716962548|0.0840217875|0.0858040018|0.0885752799,0.843808019|0.259294041|0.998542124|1.70349929|1.47094457|1.39628572,0.404314756|0.310393453|0.201184869,-0.0153045869|0.140174195|-0.0143491207,0.006078238599002361,0.001249474473297596,0.001072429120540619,0.0015231547877192497
131,6.6000000000000005,-0.5673000991494792,0.2573246955871582,0.3936847746372223,0.20688791573047638,0.2573247253894806,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.054007402309737745,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.054007402309737745,0.197028915|0.0540074023|0.23533114|0.409094242|0.350600755|0.331381441,0.347028915|0.204007402|0.38533114|0.559094242|0.500600755|0.481381441,0.317028915|0.174007402|0.35533114|0.529094242|0.470600755|0.451381441,0|0|0|0|0|0,0|0|0|0|0|0,0.0713116947|0.0565390302|0.0730878233|0.0849702275|0.0868171514|0.0895740336,0.859427354|0.272568639|1.01441238|1.7213472|1.48922017|1.4150998,0.403549433|0.317402244|0.200467467,-0.0153045869|0.140174195|-0.0143491207,0.00911290105432272,0.0017055720090866089,0.001745360903441906,0.0022644223645329475
132,6.65,-0.5613429129274028,0.2513675093650818,0.3936847746372223,0.2098740190267563,0.2513674795627594,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.056887912344179975,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.056887912344179975,0.2006315|0.0568879123|0.239019687|0.413366094|0.354966504|0.335884657,0.3506315|0.206887912|0.389019687|0.563366094|0.504966504|0.485884657,0.3206315|0.176887912|0.359019687|0.533366094|0.474966504|0.455884657,0|0|0|0|0|0,0|0|0|0|0|0,0.072787265|0.058675124|0.0744511852|0.0859011785|0.0878094407|0.0905506621,0.875313265|0.286226773|1.03052993|1.73936555|1.50767546|1.43408929,0.402784109|0.324411035|0.199750066,-0.0153045869|0.140174195|-0.0143491207,0.009297700598835945,0.0017107157036662102,0.0017556436359882355,0.002349422313272953
133,6.7,-0.5553339898736613,0.24535858631134033,0.3936847746372223,0.21296326816082,0.24535854160785675,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05987400818440522,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05987400818440522,0.204307077|0.0598740082|0.242775702|0.417684061|0.359381354|0.340436161,0.354307077|0.209874008|0.392775702|0.567684061|0.509381354|0.490436161,0.324307077|0.179874008|0.362775702|0.537684061|0.479381354|0.460436161,0|0|0|0|0|0,0|0|0|0|0|0,0.0742313783|0.0607623386|0.0757865927|0.0868148832|0.0887812098|0.0915055834,0.891459687|0.300258371|1.0468894|1.75755113|1.52630663|1.45325023,0.402018785|0.331419826|0.199032664,-0.0153045869|0.140174195|-0.0143491207,0.00926696415990591,0.0017809784039855003,0.001834123395383358,0.0022927159443497658
134,6.75,-0.549289408341183,0.239314004778862,0.3936847746372223,0.21615315973758698,0.23931404948234558,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06296324077051149,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06296324077051149,0.208054081|0.0629632408|0.246597797|0.422047289|0.363844288|0.345034877,0.358054081|0.212963241|0.396597797|0.572047289|0.513844288|0.495034877,0.328054081|0.182963241|0.366597797|0.542047289|0.483844288|0.465034877,0|0|0|0|0|0,0|0|0|0|0|0,0.0756443247|0.0628004943|0.0770943237|0.0877115883|0.0897328027|0.0924392172,0.907860649|0.314653457|1.06348551|1.77590074|1.54510995|1.47257873,0.401253462|0.338428617|0.198315263,-0.0153045869|0.140174195|-0.0143491207,0.008623880334198475,0.0016122395172715187,0.001702181063592434,0.00233363825827837
135,6.800000000000001,-0.5432246804387706,0.23324927687644958,0.3936847746372223,0.2194412797689438,0.23324933648109436,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06615315549599696,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06615315549599696,0.211870961|0.0661531555|0.250484594|0.426454933|0.368354304|0.349679753,0.361870961|0.216153155|0.400484594|0.576454933|0.518354304|0.499679753,0.331870961|0.186153155|0.370484594|0.546454933|0.488354304|0.469679753,0|0|0|0|0|0,0|0|0|0|0|0,0.0770264265|0.0647895474|0.0783746797|0.0885915437|0.0906645669|0.0933519839,0.924510271|0.329402169|1.08031306|1.79441128|1.56408178|1.492071,0.400488138|0.345437407|0.197597861,-0.0153045869|0.140174195|-0.0143491207,0.008983215317130089,0.001783778890967369,0.001841026358306408,0.0020839758217334747
136,6.8500000000000005,-0.5371543795020717,0.22717897593975067,0.3936847746372223,0.22282524406909943,0.22717896103858948,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06944129879579994,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06944129879579994,0.215756184|0.0694412988|0.254434732|0.430906162|0.372910422|0.354369755,0.365756184|0.219441299|0.404434732|0.580906162|0.522910422|0.504369755,0.335756184|0.189441299|0.374434732|0.550906162|0.492910422|0.474369755,0|0|0|0|0|0,0|0|0|0|0|0,0.0783780358|0.0667295818|0.0796279837|0.0894550022|0.0915768518|0.0942443038,0.94140277|0.344494777|1.09736691|1.81307965|1.58321854|1.51172332,0.399722815|0.352446198|0.19688046,-0.0153045869|0.140174195|-0.0143491207,0.00875727366656065,0.0018011322245001793,0.0015128925442695618,0.0021418752148747444
137,6.9,-0.5310923934133189,0.22111698985099792,0.3936847746372223,0.22630251944065094,0.22111698985099792,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07282522426531365,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07282522426531365,0.219708233|0.0728252243|0.258446868|0.435400158|0.377511675|0.359103871,0.369708233|0.222825224|0.408446868|0.585400158|0.527511675|0.509103871,0.339708233|0.192825224|0.378446868|0.555400158|0.497511675|0.479103871,0|0|0|0|0|0,0|0|0|0|0|0,0.0796995313|0.0686207985|0.0808545778|0.0903022187|0.0924700088|0.0951165962,0.958532465|0.359921696|1.11464205|1.83190285|1.60251671|1.53153208,0.398957491|0.359454989|0.196163058,-0.0153045869|0.140174195|-0.0143491207,0.005649645812809467,0.001077413558959961,0.0010778186842799187,0.0015232730656862259
138,6.95,-0.5250518649966853,0.21507646143436432,0.3936847746372223,0.2298707216978073,0.21507646143436432,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07630249830544031,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07630249830544031,0.223725615|0.0763024983|0.262519675|0.439936115|0.382157116|0.36388111,0.373725615|0.226302498|0.412519675|0.589936115|0.532157116|0.51388111,0.343725615|0.196302498|0.382519675|0.559936115|0.502157116|0.48388111,0|0|0|0|0|0,0|0|0|0|0|0,0.0809913155|0.0704635071|0.0820548215|0.0911334499|0.0933443901|0.0959692787,0.975893774|0.3756735|1.13213352|1.85087791|1.62197285|1.55149372,0.398192167|0.36646378|0.195445657,-0.0153045869|0.140174195|-0.0143491207,0.00929257646203041,0.0017999876290559769,0.0018039103597402573,0.0023341523483395576
139,7.0,-0.5190449983031886,0.20906959474086761,0.3936847746372223,0.23352743685245514,0.2090696394443512,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07987070529429638,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07987070529429638,0.227806852|0.0798707053|0.266651844|0.44451324|0.386845815|0.368700503,0.377806852|0.229870705|0.416651844|0.59451324|0.536845815|0.518700503,0.347806852|0.199870705|0.386651844|0.56451324|0.506845815|0.488700503,0|0|0|0|0|0,0|0|0|0|0|0,0.0822538123|0.0722581157|0.0832290897|0.0919489539|0.0942003481|0.0968027669,0.993481222|0.391740937|1.14983646|1.87000191|1.64158361|1.57160478,0.397426844|0.373472571|0.194728255,-0.0153045869|0.140174195|-0.0143491207,0.008924114517867565,0.0017879866063594818,0.0015169093385338783,0.0021589482203125954
140,7.050000000000001,-0.5130832374246257,0.2031078338623047,0.3936847746372223,0.23727037012577057,0.20310786366462708,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0835274522910627,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0835274522910627,0.231950493|0.0835274523|0.270842086|0.449130753|0.391576859|0.3735611,0.381950493|0.233527452|0.420842086|0.599130753|0.541576859|0.5235611,0.351950493|0.203527452|0.390842086|0.569130753|0.511576859|0.4935611,0|0|0|0|0|0,0|0|0|0|0|0,0.0834874642|0.0740051219|0.0843777706|0.0927489893|0.0950382348|0.0976174732,1.01128944|0.408114931|1.16774612|1.889272|1.66134567|1.59186187,0.39666152|0.380481362|0.194010854,-0.0153045869|0.140174195|-0.0143491207,0.008996249176561832,0.0017931638285517693,0.0017973268404603004,0.0020699966698884964
141,7.1000000000000005,-0.5071771621854442,0.19720175862312317,0.3936847746372223,0.24109713733196259,0.19720178842544556,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.08727037328169016,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08727037328169016,0.236155106|0.0872703733|0.275089133|0.453787888|0.396349354|0.378461971,0.386155106|0.237270373|0.425089133|0.603787888|0.546349354|0.528461971,0.356155106|0.207270373|0.395089133|0.573787888|0.516349354|0.498461971,0|0|0|0|0|0,0|0|0|0|0|0,0.0846927301|0.0757051037|0.0855012643|0.0935338154|0.0958584014|0.0984138066,1.02931315|0.424786597|1.18585779|1.90868537|1.68125582|1.61226169,0.395896196|0.387490153|0.193293452,-0.0153045869|0.140174195|-0.0143491207,0.008479452691972256,0.0017618490383028984,0.001705041155219078,0.0021378081291913986
142,7.15,-0.5013365775497096,0.1913611739873886,0.3936847746372223,0.24500544369220734,0.19136115908622742,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.09109713297973884,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09109713297973884,0.240419284|0.091097133|0.279391734|0.45848389|0.401162423|0.383402209,0.390419284|0.241097133|0.429391734|0.60848389|0.551162423|0.533402209,0.360419284|0.211097133|0.399391734|0.57848389|0.521162423|0.503402209,0|0|0|0|0|0,0|0|0|0|0|0,0.085870083|0.0773587107|0.0865999809|0.0943036914|0.0966611973|0.0991921722,1.04754722|0.441747243|1.20416692|1.92823925|1.70131089|1.63280101,0.395130873|0.394498944|0.192576051,-0.0153045869|0.140174195|-0.0143491207,0.008780119940638542,0.0017862748354673386,0.0014853058382868767,0.0021003521978855133
143,7.2,-0.49557033480717116,0.18559493124485016,0.3936847746372223,0.24899302423000336,0.18559493124485016,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.09500543019857052,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09500543019857052,0.244741642|0.0950054302|0.283748662|0.463218018|0.406015205|0.388380926,0.394741642|0.24500543|0.433748662|0.613218018|0.556015205|0.538380926,0.364741642|0.21500543|0.403748662|0.583218018|0.526015205|0.508380926,0|0|0|0|0|0,0|0|0|0|0|0,0.0870200079|0.078966656|0.0876743391|0.0950588761|0.0974469703|0.0999529708,1.06598658|0.458988377|1.22266899|1.94793095|1.72150779|1.65347667,0.394365549|0.401507735|0.191858649,-0.0153045869|0.140174195|-0.0143491207,0.008948097005486488,0.0017507541924715042,0.0019344296306371689,0.0022291941568255424
144,7.25,-0.48988662959648543,0.17991122603416443,0.3936847746372223,0.253057599067688,0.17991124093532562,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.09899300081346893,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09899300081346893,0.249120823|0.0989930008|0.288158708|0.467989544|0.410906858|0.393397252,0.399120823|0.248993001|0.438158708|0.617989544|0.560906858|0.543397252,0.369120823|0.218993001|0.408158708|0.587989544|0.530906858|0.513397252,0|0|0|0|0|0,0|0|0|0|0|0,0.0881429998|0.0805297078|0.0887247647|0.0957996279|0.0982160658|0.100696598,1.08462629|0.476501711|1.2413596|1.9677578|1.7418435|1.67428561,0.393600225|0.408516526|0.191141248,-0.0153045869|0.140174195|-0.0143491207,0.011083086021244526,0.0017918450757861137,0.0015734834596514702,0.002827274613082409
145,7.300000000000001,-0.484292733684315,0.17431733012199402,0.3936847746372223,0.2571971118450165,0.17431731522083282,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.10305762033407403,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10305762033407403,0.253555492|0.10305762|0.292620688|0.472797753|0.415836557|0.398450339,0.403555492|0.25305762|0.442620688|0.622797753|0.565836557|0.548450339,0.373555492|0.22305762|0.412620688|0.592797753|0.535836557|0.518450339,0|0|0|0|0|0,0|0|0|0|0|0,0.0892395616|0.082048682|0.0897516891|0.0965262039|0.0989688262|0.101423445,1.10346153|0.494279163|1.26023444|1.98771722|1.76231506|1.6952248,0.392834902|0.415525317|0.190423846,-0.0153045869|0.140174195|-0.0143491207,0.008768751285970211,0.0017094183713197708,0.0017919046804308891,0.002375994808971882
146,7.3500000000000005,-0.4787952333839076,0.1688198298215866,0.3936847746372223,0.26140931248664856,0.16881981492042542,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.10719710610883268,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10719710610883268,0.258044339|0.107197106|0.297133437|0.477641943|0.420803494|0.403539357,0.408044339|0.257197106|0.447133437|0.627641943|0.570803494|0.553539357,0.378044339|0.227197106|0.417133437|0.597641943|0.540803494|0.523539357,0|0|0|0|0|0,0|0|0|0|0|0,0.0903102028|0.083524435|0.0907555481|0.09723886|0.0997055908|0.102133897,1.12248756|0.512312859|1.2792893|2.00780663|1.78291957|1.71629133,0.392069578|0.422534108|0.189706445,-0.0153045869|0.140174195|-0.0143491207,0.00580943189561367,0.0010072523728013039,0.0009658467024564743,0.0018897932022809982
147,7.4,-0.4733998954446452,0.16342449188232422,0.3936847746372223,0.2656921446323395,0.1634245216846466,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.11140931918403382,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11140931918403382,0.262586083|0.111409319|0.301695813|0.482521423|0.425806877|0.408663497,0.412586083|0.261409319|0.451695813|0.632521423|0.575806877|0.558663497,0.382586083|0.231409319|0.421695813|0.602521423|0.545806877|0.528663497,0|0|0|0|0|0,0|0|0|0|0|0,0.0913554373|0.0849578574|0.0917367807|0.0979378508|0.100426696|0.102828334,1.14169977|0.530595134|1.29852003|2.02802354|1.8036542|1.73748232,0.391304255|0.429542899|0.188989043,-0.0153045869|0.140174195|-0.0143491207,0.006119336001574993,0.0009900536388158798,0.0010423697531223297,0.002027055248618126
148,7.45,-0.46811186076713973,0.15813645720481873,0.3936847746372223,0.27004358172416687,0.1581364870071411,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.11569216584048067,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11569216584048067,0.267179464|0.115692166|0.306306695|0.487435518|0.430845931|0.413821967,0.417179464|0.265692166|0.456306695|0.637435518|0.580845931|0.563821967,0.387179464|0.235692166|0.426306695|0.607435518|0.550845931|0.533821967,0|0|0|0|0|0,0|0|0|0|0|0,0.0923757824|0.086349867|0.0926958282|0.0986234288|0.101132473|0.103507129,1.16109364|0.54911853|1.31792261|2.0483655|1.8245162|1.758795,0.390538931|0.43655169|0.188271642,-0.0153045869|0.140174195|-0.0143491207,0.006044749170541763,0.0009857406839728355,0.001241575926542282,0.0016472553834319115
149,7.5,-0.4629355698974269,0.1529601663351059,0.3936847746372223,0.2744615972042084,0.1529601812362671,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.12004359883097834,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12004359883097834,0.271823253|0.120043599|0.310964985|0.492383562|0.435919898|0.419013993,0.421823253|0.270043599|0.460964985|0.642383562|0.585919898|0.569013993,0.391823253|0.240043599|0.430964985|0.612383562|0.555919898|0.539013993,0|0|0|0|0|0,0|0|0|0|0|0,0.0933717571|0.0877014038|0.0936331326|0.0992958447|0.101823251|0.10417065,1.18066477|0.567875799|1.33749307|2.06883009|1.84550284|1.78022662,0.389773607|0.443560481|0.18755424,-0.0153045869|0.140174195|-0.0143491207,0.005514484830200672,0.0009910985827445984,0.00110598374158144,0.0014715269207954407
150,7.550000000000001,-0.4578747183234828,0.1478993147611618,0.3936847746372223,0.2789442837238312,0.1478993147611618,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.12446161834166578,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12446161834166578,0.276516243|0.124461618|0.315669607|0.497364903|0.441028037|0.424238822,0.426516243|0.274461618|0.465669607|0.647364903|0.591028037|0.574238822,0.396516243|0.244461618|0.435669607|0.617364903|0.561028037|0.544238822,0|0|0|0|0|0,0|0|0|0|0|0,0.0943438809|0.0890134244|0.0945491362|0.0999553469|0.102499353|0.104819258,1.20040885|0.586859898|1.35722756|2.08941496|1.8666115|1.80177455,0.389008284|0.450569272|0.186836839,-0.0153045869|0.140174195|-0.0143491207,0.00560771394520998,0.0010133348405361176,0.0009942883625626564,0.0014944393187761307
151,7.6000000000000005,-0.4529325395972865,0.14295713603496552,0.3936847746372223,0.2834896743297577,0.14295709133148193,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.1289442726998092,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1289442726998092,0.281257255|0.128944273|0.320419507|0.502378903|0.446169621|0.429495717,0.431257255|0.278944273|0.470419507|0.652378903|0.596169621|0.579495717,0.401257255|0.248944273|0.440419507|0.622378903|0.566169621|0.549495717,0|0|0|0|0|0,0|0|0|0|0|0,0.0952926728|0.090286897|0.0954442805|0.100602181|0.103161099|0.105453308,1.22032169|0.606063988|1.37712231|2.11011779|1.88783958|1.82343618,0.38824296|0.457578063|0.186119437,-0.0153045869|0.140174195|-0.0143491207,0.005637155845761299,0.0010121036320924759,0.0011658631265163422,0.0015365639701485634
152,7.65,-0.4481114775092738,0.13813607394695282,0.3936847746372223,0.2880959212779999,0.13813607394695282,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.13348965885007502,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13348965885007502,0.286045135|0.133489659|0.325213653|0.507424934|0.451343942|0.434783958,0.436045135|0.283489659|0.475213653|0.657424934|0.601343942|0.584783958,0.406045135|0.253489659|0.445213653|0.627424934|0.571343942|0.554783958,0|0|0|0|0|0,0|0|0|0|0|0,0.0962186499|0.0915227974|0.0963190056|0.101236592|0.103808803|0.106073148,1.24039919|0.625481433|1.39717362|2.13093633|1.90918457|1.84520898,0.387477636|0.464586854|0.185402036,-0.0153045869|0.140174195|-0.0143491207,0.005626439116895199,0.0010062921792268753,0.0010004201903939247,0.0014655692502856255
153,7.7,-0.44341364802433425,0.13343824446201324,0.3936847746372223,0.2927612364292145,0.13343825936317444,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.13809592262052428,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13809592262052428,0.290878755|0.138095923|0.330051035|0.51250238|0.456550303|0.440102843,0.440878755|0.288095923|0.480051035|0.66250238|0.606550303|0.590102843,0.410878755|0.258095923|0.450051035|0.63250238|0.576550303|0.560102843,0|0|0|0|0|0,0|0|0|0|0|0,0.0971223266|0.0927221046|0.0971737488|0.101858819|0.104442776|0.10667912,1.26063735|0.645105795|1.41737789|2.15186834|1.93064399|1.86709049,0.386712313|0.471595645|0.184684634,-0.0153045869|0.140174195|-0.0143491207,0.005447068251669407,0.0010015126317739487,0.0009949393570423126,0.0014901021495461464
154,7.75,-0.24240115348822605,0.12954507768154144,0.3832888901233673,0.2967698276042938,0.12954509258270264,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3924681544303894,7.849362850189209,156.9872589111328,0.44569846987724304,1.0,0.14276125879868196,0,1,1,0,0.31755170694706947,0.0,filtered,0.060419794232928196,0,0,12,joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14276125879868196,0.295757013|0.142761259|0.334930665|0.517610638|0.461788027|0.445451689,0.445757013|0.292761259|0.484930665|0.667610638|0.611788027|0.595451689,0.415757013|0.262761259|0.454930665|0.637610638|0.581788027|0.565451689,0|0|0|0|0|0,0|0|-0.0161654791|0.00190725551|-0.0195243877|-0.00835922629,0.0980042137|0.0938857974|0.098008945|0.102469101|0.105063323|0.107271559,1.28103227|0.664930833|1.42156613|2.17481891|1.93269104|1.88071909,0.385946989|0.478604436|0.183967233,-0.0153045869|0.140174195|-0.0143491207,0.005190090276300907,0.0014492599293589592,0.0010353317484259605,0.0015568723902106285
155,7.800000000000001,-0.0310117173067556,0.12616075575351715,0.36310863494873047,0.30036675930023193,0.12616072595119476,0.35,1,0,0,0,0,0,0,,,,nan,0,0.683617353439331,6.633093357086182,98.56524658203125,0.6836172938346863,1.0,0.14676984448933017,0,1,1,0,0.31755170694706947,0.0,filtered,3.118035346972996e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14676984448933017,0.300630296|0.146769844|0.339440681|0.522384239|0.466751113|0.450445708,0.450630296|0.296769844|0.489440681|0.672384239|0.616751113|0.600445708,0.420630296|0.266769844|0.459440681|0.642384239|0.586751113|0.570445708,0|0|0|0|0|0,0|0|-0.0267133362|0.0117154262|-0.0132035298|0.0107416575,0.0988872418|0.095573778|0.0992495476|0.104328906|0.106966199|0.109264141,1.30140843|0.682653156|1.43029893|2.20558129|1.96076712|1.92178863,0.385181665|0.485613227|0.183249831,-0.0153045869|0.140174195|-0.0143491207,0.004946818575263023,0.0010359128937125206,0.0011999374255537987,0.0015590973198413849
