step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.8721338084095669,0.2542753219604492,0.4152648448944092,0.2668794095516205,0.2215101420879364,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,1.6402729749679565,10.163186073303223,0.699999988079071,1.0,0.07943069153399088,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,1.4037752070686653e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07943069153399088,0.314189029|0.313936588|0.0794306915|0.163410286|0.163059249|0.167721493,0.464189029|0.463936588|0.229430692|0.313410286|0.313059249|0.317721493,0.434189029|0.433936588|0.199430692|0.283410286|0.283059249|0.287721493,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0689684361|0.18009007|0.174987098|0.0819041879,-0.048254247|-0.142954692|-0.242409846|-0.277405355|-0.285687955|-0.304496652,1.20850187|1.11279166|0.144281356|0.556325857|0.541536138|0.448293508,0.514445841|-0.212600559|0.434913337,0.00833507162|0.307195276|0.0739108399,0.005532595328986645,0.0009924611076712608,0.0010234303772449493,0.0014878502115607262
25,1.3,-0.8994375495259603,0.26397401094436646,0.4300149083137512,0.2680704891681671,0.22910167276859283,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,1.1694198846817017,9.818724632263184,0.699999988079071,1.0,0.08164334147936478,1,1,0,0,0.23567029338966117,0.699999988079071,passthrough,2.2403579767504897e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08164334147936478,0.311955703|0.315888849|0.0816433415|0.160119386|0.158460709|0.15776607,0.461955703|0.465888849|0.231643341|0.310119386|0.308460709|0.30776607,0.431955703|0.435888849|0.201643341|0.280119386|0.278460709|0.27776607,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0762927765|0.186637892|0.177065478|0.0837376785,-0.0403485364|-0.13180197|-0.227182443|-0.266362843|-0.277045253|-0.299044691,1.20747428|1.13175343|0.1756837|0.560752592|0.533863061|0.415757268,0.514862835|-0.1972408|0.438608706,0.00833507162|0.307195276|0.0739108399,0.007578687742352486,0.0010086465626955032,0.0017377585172653198,0.002276628278195858
26,1.35,-0.9229067749736902,0.2596704363822937,0.4448692500591278,0.2708356976509094,0.22308655083179474,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.6394362449645996,10.658401489257812,0.699999988079071,1.0,0.08520457188242139,1,1,0,0,0.23567029338966117,0.699999988079071,passthrough,2.2341909294830264e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08520457188242139,0.310087315|0.317943341|0.0852045719|0.157713543|0.154399411|0.148206156,0.460087315|0.467943341|0.235204572|0.307713543|0.304399411|0.298206156,0.430087315|0.437943341|0.205204572|0.277713543|0.274399411|0.268206156,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0883592412|0.203091221|0.190573596|0.0985225158,-0.0323718605|-0.120815894|-0.209165807|-0.253829022|-0.267202391|-0.292086229,1.2079774|1.15095747|0.220011722|0.58011637|0.54096885|0.399260912,0.51527983|-0.18188104|0.442304075,0.00833507162|0.307195276|0.0739108399,0.007347355596721172,0.0018878988921642303,0.0010540839284658432,0.0016381414607167244
27,1.4000000000000001,-0.9267281108998612,0.27979081869125366,0.45753178000450134,0.2732042670249939,0.2414793223142624,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6311288475990295,1.846872329711914,31.30827522277832,0.699999988079071,1.0,0.09063761755063912,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.08796792578544088,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.09063761755063912,0.308601052|0.320199311|0.0906376176|0.156779082|0.151430901|0.139808111,0.458601052|0.470199311|0.240637618|0.306779082|0.301430901|0.289808111,0.428601052|0.440199311|0.210637618|0.276779082|0.271430901|0.259808111,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0901002197|0.185674171|0.170239635|0.090692481,-0.0243343357|-0.109984338|-0.189921361|-0.239942686|-0.256312847|-0.28347932,1.21006987|1.17081291|0.262729329|0.572847811|0.519650391|0.366445607,0.515696824|-0.166521281|0.445999444,0.00833507162|0.307195276|0.0739108399,0.00793004035949707,0.0015845997259020805,0.0010622739791870117,0.00225010234862566
28,1.4500000000000002,-0.8948837192704494,0.24156442284584045,0.4691949486732483,0.2752290666103363,0.2022792398929596,0.35,2,0,0,0,0,0,0,,,,nan,0,0.42056551575660706,5.562788009643555,104.77865600585938,0.699999988079071,1.0,0.09565238453700128,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.29907766148766585,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09565238453700128,0.307493356|0.321633124|0.0956523845|0.155453942|0.147771462|0.131285852,0.457493356|0.471633124|0.245652385|0.305453942|0.297771462|0.281285852,0.427493356|0.441633124|0.215652385|0.275453942|0.267771462|0.251285852,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0631723377|0.187054906|0.18872823|0.134742821,-0.0162513505|-0.0998478932|-0.171137044|-0.225946767|-0.245438648|-0.274087925,1.21372207|1.1866846|0.274644832|0.582923908|0.534375429|0.385798306,0.516113818|-0.151161522|0.449694812,0.00833507162|0.307195276|0.0739108399,0.007823005318641663,0.001626468263566494,0.0017423508688807487,0.0017821891233325005
29,1.5,-0.8826755087727673,0.2450796663761139,0.47907397150993347,0.27616867423057556,0.20489457249641418,0.35,2,0,0,0,0,0,0,,,,nan,0,0.32433685660362244,2.738048791885376,59.96956253051758,0.699999988079071,1.0,0.09987473084421936,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.3927044867622716,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6385470175128702e-08,valid,0.09987473084421936,0.306883799|0.321885668|0.0998747308|0.154802192|0.145169123|0.125408084,0.456883799|0.471885668|0.249874731|0.304802192|0.295169123|0.275408084,0.426883799|0.441885668|0.219874731|0.274802192|0.265169123|0.245408084,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0457066555|0.167071382|0.174838069|0.136252962,-0.00811733326|-0.0905458306|-0.155650053|-0.213797224|-0.236040355|-0.265391061,1.21941786|1.19699684|0.289555526|0.572482926|0.519474206|0.372494237,0.516530812|-0.135801762|0.453390181,0.00833507162|0.307195276|0.0739108399,0.007821936160326004,0.0017298702150583267,0.0010554296895861626,0.0022539719939231873
30,1.55,-0.8840381228184812,0.2583244740962982,0.4874209463596344,0.276211678981781,0.2171880006790161,0.35,2,0,0,0,0,0,0,,,,nan,0,0.26966729760169983,1.7599531412124634,20.90011978149414,0.699999988079071,1.0,0.10277808255562779,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.4546620123071933,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9436351250678996e-08,valid,0.10277808255562779,0.306713446|0.321356188|0.102778083|0.153543788|0.142083797|0.119890834,0.456713446|0.471356188|0.252778083|0.303543788|0.292083797|0.269890834,0.426713446|0.441356188|0.222778083|0.273543788|0.262083797|0.239890834,0.149767357|0.15|0.15|0.15|0.15|0.15,0|0|0.0330165958|0.145437339|0.15588193|0.127828354,-7.47404585e-18|-0.0817836429|-0.141862552|-0.202712493|-0.227527889|-0.257170425,1.22685378|1.20364111|0.302266374|0.556899999|0.496689228|0.350221267,0.516947806|-0.120442003|0.45708555,0.00833507162|0.307195276|0.0739108399,0.007928523235023022,0.0013921819627285004,0.0011012712493538857,0.0022907545790076256
31,1.6,-0.8907178790685186,0.27370980381965637,0.49451759457588196,0.2756146490573883,0.23156172037124634,0.35,2,0,0,0,0,0,0,,,,nan,0,0.23918280005455017,1.31569242477417,9.831894874572754,0.7000000476837158,1.0,0.10465302606822932,1,1,0,0,0.23567029338966117,0.7000000476837158,filtered,0.499842127933378,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3170389662485746e-08,valid,0.10465302606822932,0.306758654|0.320379986|0.104653026|0.151651096|0.13838903|0.114283199,0.456758654|0.470379986|0.254653026|0.301651096|0.28838903|0.264283199,0.426758654|0.440379986|0.224653026|0.271651096|0.25838903|0.234283199,0.099723066|0.15|0.15|0.15|0.15|0.15,0|0|0.0229748997|0.12678774|0.138667552|0.117756744,-6.56902009e-18|-0.0733617278|-0.129036414|-0.192234612|-0.219536155|-0.249204078,1.22703462|1.20815822|0.31255059|0.541157511|0.472687516|0.325685463,0.5173648|-0.105082244|0.460780919,0.00833507162|0.307195276|0.0739108399,0.007516589015722275,0.0015296926721930504,0.0017858175560832024,0.0017022127285599709
32,1.6500000000000001,-0.9008430592187099,0.2903174161911011,0.5005871653556824,0.2746051847934723,0.2471114546060562,0.35,2,0,0,0,0,0,0,,,,nan,0,0.22350524365901947,0.9917093515396118,7.660620212554932,0.699999988079071,1.0,0.1058075345530016,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.5341591918672723,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.705313015272104e-08,valid,0.1058075345530016,0.306810379|0.319137122|0.105807535|0.149276111|0.134179743|0.108518085,0.456810379|0.469137122|0.255807535|0.299276111|0.284179743|0.258518085,0.426810379|0.439137122|0.225807535|0.269276111|0.254179743|0.228518085,0.0496714555|0.15|0.15|0.15|0.15|0.15,0|0|0.0152927154|0.111062103|0.123591285|0.107238992,1.23809085e-19|-0.0651774265|-0.116806111|-0.182110463|-0.211578569|-0.241345339,1.22724152|1.21137106|0.321716742|0.526056084|0.448731688|0.299965991,0.517781794|-0.0897224844|0.464476287,0.00833507162|0.307195276|0.0739108399,0.00776730477809906,0.001477433368563652,0.0010488983243703842,0.0021737851202487946
33,1.7000000000000002,-0.913674369218844,0.3085538148880005,0.5057786703109741,0.2733348309993744,0.2642574906349182,0.35,2,0,0,0,0,0,0,,,,nan,0,0.21280130743980408,0.7024133205413818,7.108163356781006,0.699999988079071,1.0,0.10258459355279023,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.5619584703087003,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.11538671249334e-08,valid,0.10258459355279023,0.306863258|0.317759366|0.106507172|0.146567691|0.129647784|0.102584594,0.456863258|0.467759366|0.256507172|0.296567691|0.279647784|0.252584594,0.426863258|0.437759366|0.226507172|0.266567691|0.249647784|0.222584594,0|0.15|0.15|0.15|0.15|0.15,0|0|0.00991606273|0.0970923963|0.109933294|0.0962535478,6.2318611e-05|-0.0571610511|-0.104907244|-0.172136509|-0.202698166|-0.233443349,1.22751535|1.21387641|0.331037507|0.511226653|0.425826264|0.273148573,0.518198788|-0.074362725|0.468171656,0.00833507162|0.307195276|0.0739108399,0.008049028925597668,0.0017966348677873611,0.0013706134632229805,0.002350582741200924
34,1.75,-0.9277768038470233,0.32674917578697205,0.5102402567863464,0.27195248007774353,0.2813742160797119,0.35,2,0,0,0,0,0,0,,,,nan,0,0.20484431087970734,0.5369563698768616,4.171277046203613,0.7000000476837158,1.0,0.0964627951153609,1,1,0,0,0.23567029338966117,0.7000000476837158,filtered,0.5845923944754902,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.042747188930495e-08,valid,0.0964627951153609,0.307119512|0.316355667|0.10693271|0.143612963|0.124882329|0.0964627951,0.457119512|0.466355667|0.25693271|0.293612963|0.274882329|0.246462795,0.427119512|0.436355667|0.22693271|0.263612963|0.244882329|0.216462795,0|0.15|0.15|0.15|0.15|0.15,0|0|0.00600498426|0.0852304308|0.0978922835|0.0861006589,0.0082176819|-0.0492608136|-0.0931384579|-0.162147037|-0.193722823|-0.225354852,1.23669573|1.21616185|0.340597366|0.497535248|0.403698776|0.246596987,0.518615782|-0.0590029657|0.471867025,0.00833507162|0.307195276|0.0739108399,0.007915200665593147,0.001803133636713028,0.001745288260281086,0.001933559775352478
35,1.8,-0.9424023722484506,0.344272255897522,0.5141019225120544,0.2667887210845947,0.2978903651237488,0.35,5,0,0,0,0,0,0,,,,nan,0,0.19873401522636414,0.4308111369609833,2.745128870010376,0.7000000476837158,1.0,0.09020942116558181,1,1,0,0,0.23567029338966117,0.7000000476837158,filtered,0.6029708449628413,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.5816549816269916e-08,valid,0.09020942116558181,0.307777662|0.315007054|0.107249652|0.140526982|0.119972151|0.0902094212,0.457777662|0.465007054|0.257249652|0.290526982|0.269972151|0.240209421,0.427777662|0.435007054|0.227249652|0.260526982|0.239972151|0.210209421,0|0.15|0.15|0.15|0.15|0.15,0|0|0.00310030912|0.0753897786|0.0876502213|0.0771609757,0.0163546513|-0.0414419242|-0.0813898584|-0.152032845|-0.184541397|-0.216963663,1.2474653|1.21858629|0.350709058|0.485464859|0.38299743|0.221034998,0.519032776|-0.0436432064|0.475562394,0.00833507162|0.307195276|0.0739108399,0.007475676015019417,0.0010698037222027779,0.0011691870167851448,0.001965605653822422
36,1.85,-0.9572118198942201,0.3610397279262543,0.517469048500061,0.2592718005180359,0.31379586458206177,0.35,5,0,0,0,0,0,0,,,,nan,0,0.19388066232204437,0.3923247754573822,2.4138832092285156,0.699999988079071,1.0,0.0839075149696121,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.6178652827432802,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.047427020620331e-08,valid,0.0839075149696121,0.308835548|0.313774547|0.10760223|0.137425226|0.115017605|0.083907515,0.458835548|0.463774547|0.25760223|0.287425226|0.265017605|0.233907515,0.428835548|0.433774547|0.22760223|0.257425226|0.235017605|0.203907515,0|0.15|0.15|0.15|0.15|0.15,0|0|0.00105348056|0.0676519|0.0792310111|0.0693211457,0.024457246|-0.0336814115|-0.0696013093|-0.141717869|-0.175067467|-0.208169564,1.25979944|1.22141678|0.361861091|0.475634933|0.364233963|0.196781641,0.51944977|-0.028283447|0.479257762,0.00833507162|0.307195276|0.0739108399,0.007966442033648491,0.0017970716580748558,0.0015001390129327774,0.0023616906255483627
37,1.9000000000000001,-0.9716059029279953,0.37660664319992065,0.520429790019989,0.2518022060394287,0.32872632145881653,0.35,5,0,0,0,0,0,0,,,,nan,0,0.19012801349163055,0.3402894139289856,1.5001217126846313,0.699999988079071,1.0,0.07764144007885884,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.6298596642199861,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.4161606836679024e-08,valid,0.07764144007885884,0.310289384|0.312697012|0.108150876|0.134432028|0.110120309|0.0776414401,0.460289384|0.462697012|0.258150876|0.284432028|0.260120309|0.22764144,0.430289384|0.432697012|0.228150876|0.254432028|0.230120309|0.19764144,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.00046528515|0.0614016792|0.0723226334|0.0627051122,0.0325097615|-0.0259685916|-0.0577172778|-0.131123294|-0.165206173|-0.198853406,1.2736673|1.22481945|0.37442094|0.468006498|0.347597697|0.174417466,0.519866765|-0.0129236877|0.482953131,0.00833507162|0.307195276|0.0739108399,0.007967817597091198,0.0018098698928952217,0.001693105325102806,0.0021480796858668327
38,1.9500000000000002,-0.985191808086529,0.3906971514225006,0.5230579376220703,0.24446387588977814,0.34249207377433777,0.35,5,0,0,0,0,0,0,,,,nan,0,0.18731851875782013,0.296438992023468,1.1573741436004639,0.699999988079071,1.0,0.07150525221497714,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.639461406546932,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.7737147342713504e-08,valid,0.07150525221497714,0.312136399|0.311812173|0.108992763|0.131641504|0.105374023|0.0715052522,0.462136399|0.461812173|0.258992763|0.281641504|0.255374023|0.221505252,0.432136399|0.431812173|0.228992763|0.251641504|0.225374023|0.191505252,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.00161428784|0.0563852551|0.0667383557|0.0572309137,0.0404972667|-0.0182942176|-0.0457391383|-0.120219004|-0.154906263|-0.188937226,1.28904286|1.22895447|0.388617625|0.462732269|0.333328186|0.154314697,0.520283759|0.00243607583|0.4866485,0.00833507162|0.307195276|0.0739108399,0.007709923200309277,0.0015533976256847382,0.0010064980015158653,0.002169468440115452
39,2.0,-0.9975719089572078,0.4030434191226959,0.5254136323928833,0.23733778297901154,0.3549140989780426,0.35,5,0,0,0,0,0,0,,,,nan,0,0.18531742691993713,0.2648349106311798,0.8734957575798035,0.699999988079071,1.0,0.06559280278739474,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.647103887040016,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.031841200653364e-08,valid,0.06559280278739474,0.314373412|0.311150644|0.110204172|0.129136632|0.100866345|0.0655928028,0.464373412|0.461150644|0.260204172|0.279136632|0.250866345|0.215592803,0.434373412|0.431150644|0.230204172|0.249136632|0.220866345|0.185592803,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.00248298115|0.0524259929|0.0623105169|0.0527663866,0.0484054576|-0.0106533547|-0.0336879198|-0.108994297|-0.144134362|-0.178358347,1.3058991|1.23394922|0.404645789|0.459978224|0.321641534|0.136779251,0.520700753|0.0177958384|0.490343869,0.00833507162|0.307195276|0.0739108399,0.00727954413741827,0.0011368375271558762,0.0010958276689052582,0.0016495799645781517
40,2.0500000000000003,-1.0082786550324374,0.41327965259552,0.5275460481643677,0.23050229251384735,0.36571455001831055,0.35,5,0,0,0,0,0,0,,,,nan,0,0.1840345561504364,0.24192316830158234,0.6685835719108582,0.699999988079071,1.0,0.05999385506039087,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.6531443110188726,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.206360383959441e-08,valid,0.05999385506039087,0.316996507|0.310735965|0.111849044|0.126991225|0.0966779626|0.0599938551,0.466996507|0.460735965|0.261849044|0.276991225|0.246677963|0.209993855,0.436996507|0.430735965|0.231849044|0.246991225|0.216677963|0.179993855,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.00313821263|0.0493634926|0.0588835915|0.0491894105,0.0562207548|-0.00304499648|-0.0215953254|-0.0974513888|-0.132869513|-0.167065132,1.32420678|1.23989886|0.422662637|0.459877004|0.312725929|0.122099699,0.521117747|0.0331555977|0.494039237,0.00833507162|0.307195276|0.0739108399,0.007602703757584095,0.0012287888675928116,0.001004745252430439,0.0021059103310108185
41,2.1,-1.016749679549689,0.42094314098358154,0.5294945240020752,0.22403301298618317,0.3745121657848358,0.35,5,0,0,0,0,0,0,,,,nan,0,0.18341439962387085,0.22520193457603455,0.5153307914733887,0.699999988079071,1.0,0.05479418469693151,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.6578716346977199,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.329125771919019e-08,valid,0.05479418469693151,0.320001053|0.31051902|0.113979284|0.125269995|0.0928823492|0.0547941847,0.470001053|0.46051902|0.263979284|0.275269995|0.242882349|0.204794185,0.440001053|0.43051902|0.233979284|0.245269995|0.212882349|0.174794185,0|0.120353626|0.15|0.15|0.15|0.15,0|0|-0.00363210152|0.0470587417|0.0563217462|0.0463944802,0.063930401|3.53217202e-17|-0.00950049917|-0.0856045164|-0.121103846|-0.155019692,1.34393461|1.24207608|0.442784535|0.462534203|0.306747297|0.110551527,0.521534741|0.0485153571|0.497734606,0.00833507162|0.307195276|0.0739108399,0.007930874824523926,0.0016291504725813866,0.0010862406343221664,0.00225758645683527
42,2.15,-1.0222952289898446,0.4254028797149658,0.5312915444374084,0.21800409257411957,0.38074570894241333,0.35,5,0,0,0,0,0,0,,,,nan,0,0.18349088728427887,0.21380029618740082,0.3936009109020233,0.7000000476837158,1.0,0.0500748992694183,1,1,0,0,0.23567029338966117,0.7000000476837158,filtered,0.6614978216716569,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.4119000919561344e-08,valid,0.0500748992694183,0.323381818|0.310237846|0.116622056|0.12402893|0.0895460158|0.0500748993,0.473381818|0.460237846|0.266622056|0.27402893|0.239546016|0.200074899,0.443381818|0.430237846|0.236622056|0.24402893|0.209546016|0.170074899,0|0.0710028275|0.13935652|0.15|0.15|0.15,0|0|-0.00397599845|0.045411646|0.0545266096|0.0443048622,0.0715225552|-2.01408549e-17|6.1097628e-18|-0.0734792556|-0.108843363|-0.142200623,1.36504983|1.24095138|0.462512225|0.468048109|0.30386731|0.102403836,0.521951735|0.0638751164|0.501430094,0.00833507162|0.307195276|0.0739108399,0.00573063176125288,0.0011938577517867088,0.0010135388001799583,0.0015437202528119087
43,2.2,-1.0240691225399177,0.4258882403373718,0.5329625606536865,0.21248702704906464,0.3836962580680847,0.35,5,0,0,0,0,0,0,,,,nan,0,0.18417873978614807,0.20995695888996124,0.312764436006546,0.699999988079071,1.0,0.045913676690362476,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.6642251093865165,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.4238390491574695e-08,valid,0.045913676690362476,0.327132927|0.30987596|0.119407793|0.123317069|0.0867300264|0.0459136767,0.477132927|0.45987596|0.269407793|0.273317069|0.236730026|0.195913677,0.447132927|0.42987596|0.239407793|0.243317069|0.206730026|0.165913677,0|0.0218499941|0.0889976652|0.15|0.15|0.15,0|0|-0.00405586581|0.0443247455|0.0533901811|0.0428221693,0.0789863563|-4.73527276e-17|3.24888255e-18|-0.0611108974|-0.0961076097|-0.128605182,1.38751806|1.23950384|0.473575306|0.476482124|0.304202677|0.0978716935,0.522368729|0.0792348757|0.505125821,0.00833507162|0.307195276|0.0739108399,0.0077318595722317696,0.0012900587171316147,0.0011639194563031197,0.0018863659352064133
