step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
184,9.25,-0.5460171483582531,0.3850335478782654,0.2927922308444977,0.30266159772872925,0.3400176465511322,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7059264779090881,2.6333370208740234,43.42171096801758,0.7278603315353394,1.0,0.13483980306969046,0,1,1,0,0.04901064256705376,0.0,filtered,0.18791342183539986,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.3505281339722406e-07,valid,0.13483980306969046,0.366035738|0.137644299|0.201333235|0.134839803|0.19544587|0.169450915,0.516035738|0.287644299|0.351333235|0.284839803|0.34544587|0.319450915,0.486035738|0.257644299|0.321333235|0.254839803|0.31544587|0.289450915,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.105250163|-0.00158609765|0.0130664649|0.00278746009,-0.226321007|-0.0670734003|-0.238555096|-0.303736137|-0.2853094|-0.281645306,1.23782194|0.483503796|0.672028007|0.234036977|0.509540545|0.398945813,0.36300528|0.310527474|0.693009615,-0.0840980038|-0.319023639|-0.081552878,0.005054536275565624,0.001016475260257721,0.0011205710470676422,0.0017452910542488098
185,9.3,-0.5681928451665146,0.39796650409698486,0.29270923137664795,0.3014024794101715,0.3483767509460449,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7488318085670471,1.9051069021224976,18.625839233398438,0.7717477679252625,1.0,0.12032796458519732,0,1,1,0,0.04901064256705376,0.0,filtered,0.19703592199566408,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2697028811274889e-07,valid,0.12032796458519732,0.354846266|0.141553676|0.192307873|0.120327965|0.181850949|0.1562206,0.504846266|0.291553676|0.342307873|0.270327965|0.331850949|0.3062206,0.474846266|0.261553676|0.312307873|0.240327965|0.301850949|0.2762206,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.111470012|0.0118968273|0.0306740117|0.0201288598,-0.221327763|-0.0624144186|-0.240393151|-0.298277007|-0.278325065|-0.273663671,1.1980573|0.503800286|0.640308354|0.194931678|0.479752741|0.371347589,0.358800292|0.294576198|0.688931942,-0.0840980038|-0.319023639|-0.081552878,0.005009077489376068,0.0009812535718083382,0.0011256858706474304,0.0016812896355986595
186,9.35,-0.593708853832007,0.40781426429748535,0.2934539020061493,0.2881741225719452,0.35386985540390015,0.35,3,0,0,0,0,0,0,,,,nan,0,0.767131507396698,1.6128638982772827,38.72111892700195,0.7928860783576965,1.0,0.10683830085658738,0,1,1,0,0.04901064256705376,0.0,filtered,0.21104379865773742,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.9569304261779497e-07,valid,0.10683830085658738,0.34392205|0.145669445|0.183403648|0.106838301|0.169506907|0.144328269,0.49392205|0.295669445|0.333403648|0.256838301|0.319506907|0.294328269,0.46392205|0.265669445|0.303403648|0.226838301|0.289506907|0.264328269,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.101790986|0.0310689123|0.0545301317|0.043849043,-0.216068903|-0.057973279|-0.241843623|-0.291754835|-0.270138391|-0.264335145,1.1596193|0.524704499|0.593561957|0.166667281|0.46241937|0.356826973,0.354595304|0.278624922|0.684854269,-0.0840980038|-0.319023639|-0.081552878,0.0050906287506222725,0.001169571653008461,0.001099398359656334,0.0016537262126803398
187,9.4,-0.6401579278144306,0.37071242928504944,0.29814550280570984,0.2786499857902527,0.3137131929397583,0.35,3,0,0,0,0,0,0,,,,nan,0,0.601466178894043,8.494235038757324,166.75083923339844,0.699999988079071,1.0,0.09457152446345504,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.5602781492598331,0,1,12,workspace_x_lower|joint_0_acceleration_lower|joint_4_acceleration_lower|joint_1_acceleration_upper|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09457152446345504,0.333275112|0.148976692|0.174483924|0.0945715245|0.158743016|0.134070275,0.483275112|0.298976692|0.324483924|0.244571524|0.308743016|0.284070275,0.453275112|0.268976692|0.294483924|0.214571524|0.278743016|0.254070275,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0195946705|0.107129164|0.158758435|0.153933051,-0.210546155|-0.053215689|-0.242322064|-0.284404349|-0.260977472|-0.253960307,1.12255429|0.542691078|0.475208302|0.201010913|0.532753025|0.436253844,0.350390315|0.262673646|0.680776596,-0.0840980038|-0.319023639|-0.081552878,0.005682211369276047,0.0010309591889381409,0.0009645447134971619,0.0016784463077783585
188,9.450000000000001,-0.6585769712477617,0.31795382499694824,0.3063788115978241,0.27236902713775635,0.27667975425720215,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6536524891853333,6.846631050109863,69.10023498535156,0.699999988079071,1.0,0.08592775105459102,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.2619567464964725,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.08592775105459102,0.322903947|0.146453362|0.166039911|0.0859277511|0.153629647|0.129371919,0.472903947|0.296453362|0.316039911|0.235927751|0.303629647|0.279371919,0.442903947|0.266453362|0.286039911|0.205927751|0.273629647|0.249371919,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0619643541|0.171540911|0.245431735|0.246316135,-0.204791933|-0.0462986513|-0.23834671|-0.277684526|-0.25094784|-0.242974805,1.08682386|0.539514796|0.363848582|0.237567389|0.609002484|0.520829004,0.346185327|0.246722415|0.676698923,-0.0840980038|-0.319023639|-0.081552878,0.005830070003867149,0.0010086270049214363,0.0010401476174592972,0.0018091415986418724
189,9.5,-0.7226250644641107,0.3514084815979004,0.3158186674118042,0.2674115002155304,0.34501662850379944,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6778779625892639,4.261826992034912,103.73817443847656,0.699999988079071,1.0,0.0804485741187205,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.1413604503397295,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0994449278013971e-10,valid,0.0804485741187205,0.312813013|0.138720327|0.158163734|0.0804485741|0.1533329|0.129461991,0.462813013|0.288720327|0.308163734|0.230448574|0.3033329|0.279461991,0.432813013|0.258720327|0.278163734|0.200448574|0.2733329|0.249461991,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.118012918|0.194335856|0.263263777|0.265661865,-0.198798786|-0.0371087481|-0.230085582|-0.271594417|-0.240504006|-0.23177513,1.05245326|0.517772561|0.284556437|0.244535736|0.63609137|0.5517347,0.341980338|0.230771318|0.67262125,-0.0840980038|-0.319023639|-0.081552878,0.005600323900580406,0.0009987438097596169,0.0010192599147558212,0.001600099727511406
190,9.55,-0.7597423858087962,0.37874120473861694,0.32522284984588623,0.2628204822540283,0.3737298846244812,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6769096255302429,1.3641595840454102,71.71067810058594,0.699999988079071,1.0,0.07626444538174557,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.19727942072730137,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1578344836712939e-10,valid,0.07626444538174557,0.303009372|0.128274129|0.150117407|0.0762644454|0.154433415|0.130917308,0.453009372|0.278274129|0.300117407|0.226264445|0.304433415|0.280917308,0.423009372|0.248274129|0.270117407|0.196264445|0.274433415|0.250917308,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.132637101|0.195719265|0.255937687|0.257669522,-0.192561038|-0.0259077858|-0.219352544|-0.265736389|-0.230923415|-0.221643964,1.01947645|0.487188729|0.248479983|0.235040658|0.642747933|0.559694789,0.33777535|0.214820221|0.668543577,-0.0840980038|-0.319023639|-0.081552878,0.008111746981739998,0.0016453396528959274,0.0014582453295588493,0.0023648273199796677
191,9.600000000000001,-0.7839732626606981,0.39820313453674316,0.3342340290546417,0.2582874894142151,0.39498037099838257,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6607486605644226,1.200541615486145,15.796910285949707,0.699999988079071,1.0,0.07249363771986125,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.25203782761434346,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.07249363771986125,0.29352075|0.11744604|0.141865296|0.0724936377|0.155645379|0.132501409,0.44352075|0.26744604|0.291865296|0.222493638|0.305645379|0.282501409,0.41352075|0.23744604|0.261865296|0.192493638|0.275645379|0.252501409,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.137742512|0.190282888|0.241564466|0.24259414,-0.186027918|-0.014112411|-0.207916064|-0.259535641|-0.221431097|-0.211660649,0.988055083|0.45567175|0.221802608|0.220721797|0.642714886|0.560939128,0.333570361|0.198869124|0.664465904,-0.0840980038|-0.319023639|-0.081552878,0.012102680280804634,0.002268293872475624,0.002251633442938328,0.0032245228067040443
192,9.65,-0.7897907941056155,0.4062105417251587,0.3424985408782959,0.24791468679904938,0.4048270285129547,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6264529228210449,1.4440864324569702,16.120559692382812,0.699999988079071,1.0,0.06884441055371779,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.33402138821429983,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.605122278458998e-10,valid,0.06884441055371779,0.284366004|0.106833775|0.133415317|0.0688444106|0.156627597|0.133886782,0.434366004|0.256833775|0.283415317|0.218844411|0.306627597|0.283886782,0.404366004|0.226833775|0.253415317|0.188844411|0.276627597|0.253886782,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.132002958|0.177851161|0.22035177|0.220705795,-0.179181063|-0.00204218837|-0.19627238|-0.252863084|-0.211859936|-0.201613679,0.958282953|0.425292912|0.205385931|0.200365719|0.635002223|0.554639244,0.329365373|0.182918027|0.660388231,-0.0840980038|-0.319023639|-0.081552878,0.010723590850830078,0.0023262808099389076,0.001741328276693821,0.0025000302121043205
193,9.700000000000001,-0.780536610769031,0.4043434262275696,0.3497891128063202,0.23807473480701447,0.4040754735469818,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5785353183746338,1.6063716411590576,10.137948989868164,0.7000000476837158,1.0,0.06500893745636557,1,1,0,0,0.04901064256705376,0.7000000476837158,filtered,0.41538621298926376,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9838783635837964e-08,valid,0.06500893745636557,0.27556481|0.0969543946|0.124920234|0.0650089375|0.157058648|0.134764716,0.42556481|0.246954395|0.274920234|0.215008937|0.307058648|0.284764716,0.39556481|0.216954395|0.244920234|0.185008937|0.277058648|0.254764716,0.15|0.0989682832|0.15|0.15|0.15|0.15,0|0|-0.119720628|0.160078711|0.194574744|0.19448061,-0.172004076|8.48126e-17|-0.184913935|-0.245456892|-0.202027562|-0.191268419,0.930255163|0.387817579|0.195046374|0.174657569|0.620781776|0.542271056,0.325160384|0.16696693|0.656310558,-0.0840980038|-0.319023639|-0.081552878,0.008916256949305534,0.0017526345327496529,0.001619819551706314,0.002374674193561077
194,9.75,-0.7597097172495118,0.39312875270843506,0.3560546040534973,0.2300063520669937,0.39312875270843506,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5258309841156006,1.5885841846466064,7.2940144538879395,0.699999988079071,1.0,0.06074785890543752,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.48207283415005675,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9473587485548403e-09,valid,0.06074785890543752,0.267135614|0.0879028022|0.116546946|0.0607478589|0.156734418|0.134935721,0.417135614|0.237902802|0.266546946|0.210747859|0.306734418|0.284935721,0.387135614|0.207902802|0.236546946|0.180747859|0.276734418|0.254935721,0.15|0.0412471743|0.15|0.15|0.15|0.15,0|0|-0.10463873|0.140367736|0.16821192|0.167894355,-0.164487367|6.19606437e-17|-0.174136521|-0.237160915|-0.191858945|-0.180516061,0.904055089|0.351611209|0.187412531|0.146198257|0.603290647|0.527121179,0.320955396|0.151015833|0.652232885,-0.0840980038|-0.319023639|-0.081552878,0.00916257407516241,0.0017879800871014595,0.001689821481704712,0.0025822073221206665
195,9.8,-0.7705278408921211,0.41882920265197754,0.3610873818397522,0.22412510216236115,0.3609110414981842,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4524255096912384,1.8451110124588013,12.635558128356934,0.699999988079071,1.0,0.055991746415446325,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.5331530967049577,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.0078559093139603e-08,valid,0.055991746415446325,0.259096008|0.0800063489|0.108454198|0.0559917464|0.155645038|0.134390521,0.409096008|0.230006349|0.258454198|0.205991746|0.305645038|0.284390521,0.379096008|0.200006349|0.228454198|0.175991746|0.275645038|0.254390521,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.084263034|0.115169224|0.136458592|0.136047424,-0.156626415|0.00270805064|-0.164011797|-0.22788309|-0.181315962|-0.169303474,0.879757615|0.322733446|0.18554196|0.111253119|0.577722783|0.504306032,0.316750407|0.135064736|0.648155212,-0.0840980038|-0.319023639|-0.081552878,0.01049412228167057,0.0017391275614500046,0.002876083366572857,0.00248099397867918
196,9.850000000000001,-0.7917257170909988,0.45386096835136414,0.3650362491607666,0.22036360204219818,0.38880711793899536,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3863559663295746,1.6799124479293823,5.957231521606445,0.699999988079071,1.0,0.05050553940727928,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.5692002597841928,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05050553940727928,0.25146307|0.0741250893|0.100767143|0.0505055394|0.153543491|0.132883104,0.40146307|0.224125089|0.250767143|0.200505539|0.303543491|0.282883104,0.37146307|0.194125089|0.220767143|0.170505539|0.273543491|0.252883104,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0645181016|0.0926628941|0.108942603|0.108477209,-0.148420257|0.013759502|-0.154763515|-0.217558485|-0.170446452|-0.157654814,0.857432023|0.310259859|0.183786956|0.0771265664|0.552670114|0.482354813,0.312545419|0.119113602|0.644077539,-0.0840980038|-0.319023639|-0.081552878,0.008764396421611309,0.001616181805729866,0.0016076024621725082,0.002441518008708954
197,9.9,-0.811087829240569,0.4846276044845581,0.36810606718063354,0.21850557625293732,0.4190797209739685,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3341599702835083,1.4119030237197876,6.018759250640869,0.699999988079071,1.0,0.044468440765387,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.5939182423960825,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.044468440765387,0.244253662|0.0703635827|0.0935794096|0.0444684408|0.150649951|0.130635671,0.394253662|0.220363583|0.24357941|0.194468441|0.300649951|0.280635671,0.364253662|0.190363583|0.21357941|0.164468441|0.270649951|0.250635671,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0472370451|0.0744804219|0.0870426537|0.0865211767,-0.139870573|0.024797342|-0.146246886|-0.206108769|-0.159196416|-0.145519112,0.837144076|0.306251673|0.180833707|0.0462454157|0.530446041|0.463544748,0.30834043|0.103162415|0.639999866,-0.0840980038|-0.319023639|-0.081552878,0.009587782435119152,0.0017213048413395882,0.0018472950905561447,0.00257313996553421
198,9.950000000000001,-0.8289446826709815,0.5118916630744934,0.37046316266059875,0.21151936054229736,0.44635018706321716,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2947971820831299,1.180640459060669,4.9083781242370605,0.699999988079071,1.0,0.03815004560058652,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6112148407077006,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.9075457319560627e-10,valid,0.03815004560058652,0.237484514|0.0685055444|0.0869211321|0.0381500456|0.147256356|0.127943295,0.387484514|0.218505544|0.236921132|0.188150046|0.297256356|0.277943295,0.357484514|0.188505544|0.206921132|0.158150046|0.267256356|0.247943295,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0322960422|0.0600317086|0.069682652|0.069099503,-0.130981487|0.0357645299|-0.138255297|-0.193459915|-0.14750917|-0.132852961,0.81895657|0.309786708|0.177133189|0.0191719757|0.511198906|0.448019722,0.304135442|0.0872112289|0.635922194,-0.0840980038|-0.319023639|-0.081552878,0.0085957832634449,0.0016961637884378433,0.0014458699151873589,0.0023176511749625206
199,10.0,-0.8465482836488949,0.5318477153778076,0.3725188374519348,0.20352905988693237,0.467056006193161,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2789594829082489,1.2563976049423218,23.431747436523438,0.699999988079071,1.0,0.03179884052419932,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6261259487559672,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.6511184024181613e-08,valid,0.03179884052419932,0.231172251|0.0683385144|0.0807858833|0.0317988405|0.143606396|0.125054087,0.381172251|0.218338514|0.230785883|0.181798841|0.293606396|0.275054087,0.351172251|0.188338514|0.200785883|0.151798841|0.263606396|0.245054087,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0246611798|0.0523453777|0.0579386777|0.0566042469,-0.121759533|0.0465789405|-0.130624258|-0.179540758|-0.135343415|-0.119630599,0.80292947|0.319932998|0.167858095|-1.80864411e-08|0.497020849|0.437189996,0.299930453|0.0712600425|0.631844521,-0.0840980038|-0.319023639|-0.081552878,0.008162736892700195,0.0014985864982008934,0.0014684144407510757,0.0022431062534451485
200,10.05,-0.8641712966917579,0.528744101524353,0.3752683103084564,0.19673079252243042,0.46608632802963257,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5257753729820251,6.545283794403076,112.76670837402344,0.699999988079071,1.0,0.025802631551374966,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.7388645457413515,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_lower|joint_0_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,6.363146892035543e-08,valid,0.025802631551374966,0.225321565|0.0692739017|0.0752021133|0.0258026316|0.139976119|0.122217617,0.375321565|0.219273902|0.225202113|0.175802632|0.289976119|0.272217617,0.345321565|0.189273902|0.195202113|0.145802632|0.259976119|0.242217617,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0132470462|0.0613999127|0.0546423847|0.0482001148,-0.112230441|0.0574761817|-0.122881544|-0.1646105|-0.123117776|-0.106356866,0.789055817|0.334571788|0.164679862|-6.10686928e-08|0.491429085|0.430713716,0.295725465|0.0553088561|0.627766848,-0.0840980038|-0.319023639|-0.081552878,0.008635024540126324,0.0014908043667674065,0.0014665117487311363,0.002855313941836357
201,10.100000000000001,-0.8709528042377588,0.5247416496276855,0.37850990891456604,0.190893292427063,0.4653085470199585,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6849042177200317,3.6371381282806396,61.18048095703125,0.699999988079071,1.0,0.021157530988544393,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.8607580769035925,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.021157530988544393,0.219906437|0.0713177859|0.0711128189|0.021157531|0.136680242|0.119651072,0.369906437|0.221317786|0.221112819|0.171157531|0.286680242|0.269651072,0.339906437|0.191317786|0.191112819|0.141157531|0.256680242|0.239651072,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0118504236|0.0640207957|0.0492235309|0.0379551621,-0.102459887|0.0690434025|-0.114046111|-0.148650891|-0.112179183|-0.0945908894,0.777165859|0.354314546|0.158554741|2.84847901e-08|0.483765315|0.421968561,0.291520476|0.0393576697|0.623689175,-0.0840980038|-0.319023639|-0.081552878,0.008137390948832035,0.0015248190611600876,0.0014531128108501434,0.0023795729503035545
202,10.15,-0.8552366375033529,0.5191081762313843,0.3809771239757538,0.1857120394706726,0.46483027935028076,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7826403379440308,3.7834534645080566,96.14888763427734,0.699999988079071,1.0,0.01756350840259363,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.91359393921442,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.273609769730788e-09,valid,0.01756350840259363,0.214950283|0.0738137688|0.0679671376|0.0175635084|0.133553385|0.117190395,0.364950283|0.223813769|0.217967138|0.167563508|0.283553385|0.267190395,0.334950283|0.193813769|0.187967138|0.137563508|0.253553385|0.237190395,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0262281258|0.061925358|0.0419460726|0.0282835204,-0.0924439032|0.0808270046|-0.104607191|-0.132179386|-0.102198754|-0.0839507309,0.76735723|0.37608208|0.193489485|5.77042134e-09|0.473960858|0.413094369,0.287315488|0.0234064832|0.619611502,-0.0840980038|-0.319023639|-0.081552878,0.005979571491479874,0.0009763268753886223,0.0011475328356027603,0.0019084280356764793
203,10.200000000000001,-0.8336810574958566,0.519957423210144,0.3820740282535553,0.18086004257202148,0.4723755717277527,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6498862504959106,4.4924726486206055,108.45976257324219,0.699999988079071,1.0,0.0150694307803656,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.8056735060595679,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_lower|joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0150694307803656,0.210524974|0.0793289096|0.0660609553|0.0150694308|0.130543888|0.11494846,0.360524974|0.22932891|0.216060955|0.165069431|0.280543888|0.26494846,0.330524974|0.19932891|0.186060955|0.135069431|0.250543888|0.23494846,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0490550751|0.0524323768|0.0340570614|0.0230234886,-0.0821227806|0.090961342|-0.0960863434|-0.112710029|-0.090945766|-0.0718852209,0.759977115|0.40827698|0.217212553|7.10088448e-08|0.465286847|0.410932107,0.283110499|0.00745529728|0.615533829,-0.0840980038|-0.319023639|-0.081552878,0.006139316596090794,0.0011579319834709167,0.0010418770834803581,0.0019259266555309296
204,10.25,-0.8221280131215783,0.5302991271018982,0.3818508982658386,0.17606741189956665,0.49037596583366394,0.35,3,0,0,0,0,0,0,,,,nan,0,0.41925889253616333,6.500006675720215,66.17074584960938,0.699999988079071,1.0,0.013253931293057963,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6715748633488102,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.013253931293057963,0.206675338|0.0869022434|0.064328714|0.0132539313|0.127819035|0.113177961,0.356675338|0.236902243|0.214328714|0.163253931|0.277819035|0.263177961,0.326675338|0.206902243|0.184328714|0.133253931|0.247819035|0.233177961,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0522961892|0.0379547092|0.0266959603|0.0230636003,-0.0714838665|0.0992639492|-0.0888481378|-0.0909703169|-0.0774940375|-0.0573799138,0.755217486|0.446872923|0.220762907|1.17424164e-07|0.460478061|0.418395529,0.278905511|-0.00849588402|0.611456156,-0.0840980038|-0.319023639|-0.081552878,0.005946691147983074,0.0010186722502112389,0.0010020015761256218,0.0017731338739395142
205,10.3,-0.8177838901373797,0.5322062969207764,0.3814663887023926,0.1716485619544983,0.5003228783607483,0.35,3,0,0,0,0,0,0,,,,nan,0,0.25764796137809753,3.8282554149627686,80.25013732910156,0.699999988079071,1.0,0.011677711513611688,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6430987742471639,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,6.983725316794809e-10,valid,0.011677711513611688,0.203420188|0.0952858756|0.0619550065|0.0116777115|0.12561909|0.112145336,0.353420188|0.245285876|0.211955007|0.161677712|0.27561909|0.262145336,0.323420188|0.215285876|0.181955007|0.131677712|0.24561909|0.232145336,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0321954731|0.0267746386|0.0214141983|0.021616286,-0.0605563224|0.106329912|-0.0825541133|-0.0681892122|-0.0619171173|-0.0405828003,0.753124428|0.487473414|0.197461386|0.00529627252|0.461973439|0.42961483,0.274700522|-0.0244470704|0.607378483,-0.0840980038|-0.319023639|-0.081552878,0.006466384045779705,0.0015638060867786407,0.0010792911052703857,0.001643364317715168
206,10.350000000000001,-0.776376380348859,0.4955216646194458,0.3809446692466736,0.1683344542980194,0.47264888882637024,0.35,3,0,0,0,0,0,0,,,,nan,0,0.26598528027534485,0.28255754709243774,78.31085205078125,0.699999988079071,1.0,0.010422504828447865,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6423854004272443,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,7.917412047156458e-10,valid,0.010422504828447865,0.200721206|0.102872136|0.0590174451|0.0104225048|0.124007399|0.11176442,0.350721206|0.252872136|0.209017445|0.160422505|0.274007399|0.26176442,0.320721206|0.222872136|0.179017445|0.130422505|0.244007399|0.23176442,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0355871881|0.0280860747|0.020574849|0.021051501,-0.0494326742|0.113488377|-0.0759992247|-0.0460324193|-0.0461204481|-0.0236828094,0.75345215|0.524976922|0.195657744|0.0237436748|0.470483997|0.444426373,0.270495534|-0.040398255|0.60330081,-0.0840980038|-0.319023639|-0.081552878,0.0061850836500525475,0.0010240208357572556,0.0009645484387874603,0.0018553398549556732
207,10.4,-0.7035462420064914,0.4256400763988495,0.3803126811981201,0.1662149727344513,0.41239866614341736,0.35,3,0,0,0,0,0,0,,,,nan,0,0.27552342414855957,0.2545490562915802,1.1753185987472534,0.699999988079071,1.0,0.010391079504272371,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6406967700270427,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,8.245830411708621e-10,valid,0.010391079504272371,0.198588689|0.110966871|0.0563919326|0.0103910795|0.123163038|0.1122233,0.348588689|0.260966871|0.206391933|0.16039108|0.273163038|0.2622233,0.318588689|0.230966871|0.176391933|0.13039108|0.243163038|0.2322233,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0381575662|0.0301245448|0.0204987756|0.0212480955,-0.0381448275|0.120236188|-0.0692041506|-0.0234114526|-0.0300308568|-0.00661073712,0.756209928|0.564103672|0.194521146|0.0482774102|0.483120072|0.46353056,0.266290545|-0.0563494414|0.599223137,-0.0840980038|-0.319023639|-0.081552878,0.0057058148086071014,0.0010357340797781944,0.0009928978979587555,0.0017069866880774498
