step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
79,4.0,0.18614115373518977,0.04731401056051254,0.16196617484092712,0.4484558403491974,0.04731401801109314,0.35,1,0,0,0,0,0,0,,,,nan,0,0.49125951528549194,1.24761962890625,11.493019104003906,0.49125951528549194,1.0,0.2864679139800349,0,1,1,0,0.29924178986927585,0.0,passthrough,4.884844782809296e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2864679139800349,0.533053136|0.286467914|0.402584496|0.357577111|0.354683893|0.344727183,0.683053136|0.436467914|0.552584496|0.507577111|0.504683893|0.494727183,0.653053136|0.406467914|0.522584496|0.477577111|0.474683893|0.464727183,0|0|0|0|0|0,0|0|-0.0155256367|-0.00214493766|0.0770128079|0.0874330087,0.306297228|0.296532265|0.295191813|0.253846571|0.253462416|0.247450589,2.43850977|1.44240392|1.89000416|1.68201008|1.7492108|1.71379233,0.36595726|0.664087653|0.545238614,0.110431977|0.282584012|0.0858923569,0.004785016179084778,0.0010540876537561417,0.0010087396949529648,0.0015194527804851532
80,4.05,0.18721330668035732,0.04417404532432556,0.14671379327774048,0.4606969654560089,0.04417404532432556,0.35,1,0,0,0,0,0,0,,,,nan,0,0.48514509201049805,1.0278222560882568,18.180927276611328,0.48514509201049805,1.0,0.29845586194272944,0,1,1,0,0.29924178986927585,0.0,passthrough,4.848789646086115e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29845586194272944,0.548344387|0.298455862|0.416942576|0.370562536|0.370966802|0.362235179,0.698344387|0.448455862|0.566942576|0.520562536|0.520966802|0.512235179,0.668344387|0.418455862|0.536942576|0.490562536|0.490966802|0.482235179,0|0|0|0|0|0,0|0|-0.0124172408|0.0133380798|0.0897710987|0.0942586352,0.306625606|0.297010379|0.296725181|0.257272833|0.256452388|0.250548465,2.50000315|1.49083383|1.95207825|1.75286106|1.83009069|1.79374781,0.371479034|0.678216815|0.54953301,0.110431977|0.282584012|0.0858923569,0.004766135476529598,0.0009921379387378693,0.0010575540363788605,0.0014898190274834633
81,4.1000000000000005,0.05581609438212631,0.17705509066581726,0.131837397813797,0.4624401032924652,0.16959837079048157,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5011724233627319,1.19052255153656,8.531172752380371,0.5011724233627319,1.0,0.3106969630885841,0,1,1,0,0.29924178986927585,0.0,passthrough,5.338565278736807e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3106969630885841,0.563649969|0.310696963|0.431736222|0.384430017|0.387873153|0.380302424,0.713649969|0.460696963|0.581736222|0.534430017|0.537873153|0.530302424,0.683649969|0.430696963|0.551736222|0.504430017|0.507873153|0.500302424,0|0|0|0|0|0,0|0|-0.0097667953|0.0257005786|0.100489073|0.0985301839,0.306936995|0.297450902|0.298212412|0.260410608|0.259234012|0.253439688,2.56153687|1.54023875|2.01539051|1.82383125|1.9112157|1.87317957,0.377000809|0.692345977|0.553827405,0.110431977|0.282584012|0.0858923569,0.004891225136816502,0.0010093944147229195,0.0010919198393821716,0.0015066098421812057
82,4.15,0.129344919838845,0.19745606184005737,0.11202208697795868,0.4495367109775543,0.18920952081680298,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7229584455490112,6.911379814147949,128.9340362548828,0.7303363680839539,1.0,0.28482413365947024,0,1,1,0,0.29924178986927585,0.0,filtered,0.03782683166825055,0,0,12,joint_3_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.28482413365947024,0.55056975|0.284824134|0.398494725|0.343986521|0.348402973|0.34192088,0.70056975|0.434824134|0.548494725|0.493986521|0.498402973|0.49192088,0.67056975|0.404824134|0.518494725|0.463986521|0.468402973|0.46192088,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00886574321|0.0753437219|0.194893397|0.18408535,-0.117768494|-0.176023655|-0.243388404|-0.284489105|-0.296093468|-0.297029254,2.08451051|0.963272879|1.34172475|1.1668007|1.29241182|1.25473962,0.382522583|0.694112837|0.5581218,0.110431977|-0.282584012|0.0858923569,0.004915251396596432,0.000990140251815319,0.001095580868422985,0.0016813157126307487
83,4.2,0.13004177639159242,0.20737047493457794,0.09224127978086472,0.43655553460121155,0.19822973012924194,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8523232936859131,4.031588554382324,95.26773834228516,0.8523226976394653,1.0,0.27208926031674163,0,1,1,0,0.29924178986927585,0.0,filtered,1.1662743958464308e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.27208926031674163,0.544730967|0.27208926|0.388030119|0.333824151|0.342248923|0.337507386,0.694730967|0.42208926|0.538030119|0.483824151|0.492248923|0.487507386,0.664730967|0.39208926|0.508030119|0.453824151|0.462248923|0.457507386,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00782234179|0.0757427789|0.201861769|0.180282111,-0.112770958|-0.174675324|-0.241187364|-0.285886927|-0.294225718|-0.293846759,2.06615291|0.913681717|1.30311077|1.12515245|1.27663174|1.23646489,0.388044357|0.679983675|0.562416196,0.110431977|-0.282584012|0.0858923569,0.004857215099036694,0.0010081678628921509,0.0011016353964805603,0.0015937136486172676
84,4.25,0.03611825283458575,0.20597171783447266,0.07807493954896927,0.4243004024028778,0.19592931866645813,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8723622560501099,2.6697585582733154,70.69554138183594,0.8723617792129517,1.0,0.25923614062637523,0,1,1,0,0.29924178986927585,0.0,filtered,1.0149188801218172e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.25923614062637523,0.539154348|0.259236141|0.377568028|0.323925504|0.336262404|0.333186187,0.689154348|0.409236141|0.527568028|0.473925504|0.486262404|0.483186187,0.659154348|0.379236141|0.497568028|0.443925504|0.456262404|0.453186187,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000366685625|0.102969892|0.22154838|0.192091598,-0.107666814|-0.173598554|-0.238807817|-0.287216839|-0.29140036|-0.28939451,2.04895058|0.863346009|1.27109761|1.11145507|1.27519764|1.23544183,0.393566132|0.665854514|0.566710591,0.110431977|-0.282584012|0.0858923569,0.004991242662072182,0.001176915131509304,0.001014387235045433,0.0015434538945555687
85,4.3,-0.10122225360409254,0.1998908817768097,0.07197638601064682,0.4130389392375946,0.18901555240154266,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8377764225006104,2.727884292602539,46.05563735961914,0.8377760052680969,1.0,0.2471770789605594,0,1,1,0,0.29924178986927585,0.0,filtered,8.817926536633038e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.2471770789605594,0.533831638|0.247177079|0.367924523|0.315274726|0.331217048|0.329594224,0.683831638|0.397177079|0.517924523|0.465274726|0.481217048|0.479594224,0.653831638|0.367177079|0.487924523|0.435274726|0.451217048|0.449594224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00610049652|0.113561902|0.213430369|0.177528667,-0.102466514|-0.172049065|-0.235692857|-0.287857376|-0.28774675|-0.284101302,2.03286004|0.816659251|1.24210573|1.08680343|1.25055181|1.21180426,0.399087906|0.651725352|0.571004987,0.110431977|-0.282584012|0.0858923569,0.004766804166138172,0.0010042116045951843,0.00108402781188488,0.0014859316870570183
86,4.3500000000000005,-0.21820892946697526,0.19463348388671875,0.07265760749578476,0.4026493728160858,0.18301625549793243,0.35,1,0,0,0,0,0,0,,,,nan,0,0.796970009803772,2.7480955123901367,24.546783447265625,0.7969696521759033,1.0,0.23625754433558033,0,1,1,0,0.29924178986927585,0.0,filtered,6.259063214096034e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.23625754433558033,0.528774482|0.236257544|0.358773405|0.30701728|0.325862785|0.325517384,0.678774482|0.386257544|0.508773405|0.45701728|0.475862785|0.475517384,0.648774482|0.356257544|0.478773405|0.42701728|0.445862785|0.445517384,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0102364521|0.11495573|0.195475723|0.15406574,-0.0971679416|-0.169488061|-0.23227002|-0.287699213|-0.283558238|-0.278385351,2.01792999|0.775542117|1.21306005|1.05532564|1.21536862|1.17774992,0.40460968|0.63759619|0.575299382,0.110431977|-0.282584012|0.0858923569,0.004808366298675537,0.0010221684351563454,0.001047302968800068,0.0015068594366312027
87,4.4,-0.29012635498181805,0.19509728252887726,0.07726002484560013,0.39274826645851135,0.1827874630689621,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7929163575172424,1.5726959705352783,26.930707931518555,0.7929160594940186,1.0,0.22635812251394805,0,1,1,0,0.29924178986927585,0.0,filtered,4.873341436479646e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.22635812251394805,0.523988729|0.226358123|0.3499183|0.29873793|0.319773018|0.320615664,0.673988729|0.376358123|0.4999183|0.44873793|0.469773018|0.470615664,0.643988729|0.346358123|0.4699183|0.41873793|0.439773018|0.440615664,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0118838391|0.115136779|0.186383904|0.140805784,-0.0917730016|-0.165899579|-0.228769269|-0.286912911|-0.279121713|-0.272564424,2.00418191|0.739532911|1.18278777|1.02317559|1.18635426|1.15070402,0.410131454|0.623467028|0.579593778,0.110431977|-0.282584012|0.0858923569,0.006022321991622448,0.0016589825972914696,0.0011596446856856346,0.0020614340901374817
88,4.45,-0.33638043111616567,0.19585418701171875,0.08426953852176666,0.38330379128456116,0.18291281163692474,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8066303730010986,1.2340489625930786,16.50532341003418,0.8066300749778748,1.0,0.2170320994117173,0,1,1,0,0.29924178986927585,0.0,filtered,5.772757047134624e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.2170320994117173,0.519478054|0.217032099|0.34127613|0.290495398|0.313382102|0.315427707,0.669478054|0.367032099|0.49127613|0.440495398|0.463382102|0.465427707,0.639478054|0.337032099|0.46127613|0.410495398|0.433382102|0.435427707,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0131653727|0.114866216|0.179021832|0.128029861,-0.0862853624|-0.161719175|-0.225156697|-0.285732075|-0.274372276|-0.266463955,1.99162686|0.706409222|1.1531132|0.991115731|1.15817796|1.12327673,0.415653229|0.609337866|0.583888173,0.110431977|-0.282584012|0.0858923569,0.005630962550640106,0.001057598739862442,0.0012669749557971954,0.0015380345284938812
89,4.5,-0.36407417241895135,0.19704946875572205,0.09258687496185303,0.37427935004234314,0.1835421770811081,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8328044414520264,1.2961053848266602,16.17283821105957,0.8328039050102234,1.0,0.20824367948386924,0,1,1,0,0.29924178986927585,0.0,filtered,7.823107623322662e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.20824367948386924,0.515245881|0.208243679|0.332864413|0.282303106|0.306751299|0.309985655,0.665245881|0.358243679|0.482864413|0.432303106|0.456751299|0.459985655,0.635245881|0.328243679|0.452864413|0.402303106|0.426751299|0.429985655,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0145800496|0.118258279|0.177671319|0.119792631,-0.0807091851|-0.156975638|-0.221408965|-0.284186227|-0.269284923|-0.260047307,1.98027434|0.67599908|1.12462874|0.963284478|1.13539159|1.09968794,0.421175003|0.595208704|0.588182569,0.110431977|-0.282584012|0.0858923569,0.005978766828775406,0.001492021605372429,0.0013553639873862267,0.0018966654315590858
90,4.55,-0.3777203836472244,0.197466179728508,0.10144849866628647,0.3657049238681793,0.18347176909446716,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8587009310722351,1.2703601121902466,7.858511447906494,0.8587002158164978,1.0,0.1999425398685718,0,1,1,0,0.29924178986927585,0.0,filtered,9.994566708514198e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1999425398685718,0.511293944|0.19994254|0.324777747|0.274361022|0.300137299|0.304519497,0.661293944|0.34994254|0.474777747|0.424361022|0.450137299|0.454519497,0.631293944|0.31994254|0.444777747|0.394361022|0.420137299|0.424519497,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0168857809|0.127620921|0.182014493|0.116973039,-0.0750500423|-0.151766188|-0.217423128|-0.282296047|-0.263843492|-0.253300756,1.97012573|0.648003972|1.09857364|0.942768962|1.1187202|1.08175027,0.426696777|0.581079543|0.592476964,0.110431977|-0.282584012|0.0858923569,0.005538106895983219,0.0010068146511912346,0.0013339081779122353,0.0015317397192120552
91,4.6000000000000005,-0.3800742329277921,0.19812825322151184,0.11019337177276611,0.35755154490470886,0.18372756242752075,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8819632530212402,1.5909287929534912,18.417142868041992,0.8819624185562134,1.0,0.19215004795480584,0,1,1,0,0.29924178986927585,0.0,filtered,1.1183461430045593e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.19215004795480584,0.507622297|0.192150048|0.317171417|0.266953946|0.293836438|0.299334678,0.657622297|0.342150048|0.467171417|0.416953946|0.443836438|0.449334678,0.627622297|0.312150048|0.437171417|0.386953946|0.413836438|0.419334678,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0193041049|0.13913054|0.188097498|0.116784317,-0.0693148893|-0.14615284|-0.21309039|-0.280091781|-0.258147103|-0.246357951,1.9611743|0.622447352|1.07489938|0.926854542|1.10529615|1.06776508,0.432218552|0.566950381|0.596771359,0.110431977|-0.282584012|0.0858923569,0.006173780187964439,0.001697041094303131,0.0010475078597664833,0.0021353065967559814
92,4.65,-0.3670895777265083,0.19474321603775024,0.11819848418235779,0.3499927222728729,0.18007802963256836,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8855526447296143,1.7679791450500488,14.275970458984375,0.8855519890785217,1.0,0.18482432283060868,0,1,1,0,0.29924178986927585,0.0,filtered,9.731748673435213e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.18482432283060868,0.504233165|0.184824323|0.310084639|0.260191938|0.287975483|0.294509643,0.654233165|0.334824323|0.460084639|0.410191938|0.437975483|0.444509643,0.624233165|0.304824323|0.430084639|0.380191938|0.407975483|0.414509643,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0219540542|0.145173378|0.184064762|0.108290639,-0.0635094326|-0.140226957|-0.208398192|-0.277628614|-0.252319007|-0.24054863,1.95342323|0.599070334|1.05389442|0.908312517|1.08364769|1.04578058,0.437740326|0.552821219|0.601065755,0.110431977|-0.282584012|0.0858923569,0.005518978461623192,0.0010318942368030548,0.00121403019875288,0.0014961911365389824
93,4.7,-0.33476540400268306,0.1859152615070343,0.12471230328083038,0.3432243764400482,0.17121382057666779,0.35,1,0,0,0,0,0,0,,,,nan,0,0.862517774105072,2.2250428199768066,19.588611602783203,0.8625170588493347,1.0,0.1781758316712979,0,1,1,0,0.29924178986927585,0.0,filtered,1.078368120836112e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1781758316712979,0.501130287|0.178175832|0.303467486|0.253773039|0.282148907|0.289127577,0.651130287|0.328175832|0.453467486|0.403773039|0.432148907|0.439127577,0.621130287|0.298175832|0.423467486|0.373773039|0.402148907|0.409127577,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0236189071|0.136679928|0.160103642|0.0849866742,-0.0576385701|-0.133738642|-0.203530099|-0.274936063|-0.24659642|-0.235685927,1.94688258|0.578964685|1.03395875|0.87683602|1.04210285|1.00581106,0.4432621|0.538692057|0.60536015,0.110431977|-0.282584012|0.0858923569,0.005565926432609558,0.0010132305324077606,0.0015208739787340164,0.001535717397928238
94,4.75,-0.2938047771266618,0.1764056384563446,0.12933410704135895,0.3371814787387848,0.16194650530815125,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8295899629592896,2.7423501014709473,27.025999069213867,0.8295899629592896,1.0,0.17245947957612162,0,1,1,0,0.29924178986927585,0.0,passthrough,4.3221480392116505e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.17245947957612162,0.49832098|0.17245948|0.297078606|0.246948754|0.27549923|0.28228137,0.64832098|0.32245948|0.447078606|0.396948754|0.42549923|0.43228137,0.61832098|0.29245948|0.417078606|0.366948754|0.39549923|0.40228137,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0199962831|0.0974547632|0.106579972|0.0393434766,-0.0517049593|-0.126289167|-0.198887455|-0.272067505|-0.241249297|-0.231301276,1.94157896|0.563548751|1.00942325|0.813182273|0.967327593|0.93716768,0.448783875|0.524562895|0.609654546,0.110431977|-0.282584012|0.0858923569,0.005993612110614777,0.0010164184495806694,0.0017036357894539833,0.0018135737627744675
95,4.800000000000001,-0.292629417872832,0.17933404445648193,0.13360656797885895,0.33129140734672546,0.1652156412601471,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8213387131690979,2.626112222671509,47.222354888916016,0.8213387131690979,1.0,0.16765821076564402,0,1,1,0,0.29924178986927585,0.0,passthrough,5.3398305271748575e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.16765821076564402,0.495824711|0.167658211|0.290184404|0.238279729|0.266709068|0.272832923,0.645824711|0.317658211|0.440184404|0.388279729|0.416709068|0.422832923,0.615824711|0.287658211|0.410184404|0.358279729|0.386709068|0.392832923,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.016530761|0.0869106524|0.101025906|0.0381257793,-0.0457031906|-0.117553369|-0.195132651|-0.268993317|-0.236128828|-0.22700075,1.93759566|0.553079474|0.982135727|0.771036251|0.93173335|0.902456721,0.454305649|0.510433733|0.613948941,0.110431977|-0.282584012|0.0858923569,0.005898358300328255,0.00132673978805542,0.0012960480526089668,0.001814316026866436
96,4.8500000000000005,-0.30591789246802964,0.18693768978118896,0.1380855292081833,0.32536792755126953,0.17318367958068848,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8329455852508545,1.4955729246139526,34.13386917114258,0.8329455852508545,1.0,0.16304218403126125,0,1,1,0,0.29924178986927585,0.0,passthrough,5.5977546167840995e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.16304218403126125,0.493638014|0.163042184|0.283194256|0.229270708|0.25803169|0.262953898,0.643638014|0.313042184|0.433194256|0.379270708|0.40803169|0.412953898,0.613638014|0.283042184|0.403194256|0.349270708|0.37803169|0.382953898,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0149126381|0.0950252997|0.11720404|0.0528448373,-0.0396435918|-0.10861007|-0.191412928|-0.265540291|-0.230522419|-0.222187176,1.93490846|0.543558666|0.956276732|0.746567839|0.918808382|0.882473254,0.459827423|0.496304572|0.618243337,0.110431977|-0.282584012|0.0858923569,0.005918956361711025,0.0013534864410758018,0.0013058828189969063,0.0018009012565016747
97,4.9,-0.3202503515901756,0.19133803248405457,0.1429712176322937,0.3195538818836212,0.17802157998085022,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8445925116539001,0.9401559829711914,30.235172271728516,0.8445925116539001,1.0,0.15835634609914206,0,1,1,0,0.29924178986927585,0.0,passthrough,5.227735612703024e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15835634609914206,0.4917558|0.158356346|0.276481305|0.220887653|0.250446987|0.253779283,0.6417558|0.308356346|0.426481305|0.370887653|0.400446987|0.403779283,0.6117558|0.278356346|0.396481305|0.340887653|0.370446987|0.373779283,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0133666398|0.0974835193|0.124872432|0.058663561,-0.0335376045|-0.0999300197|-0.187277462|-0.261776786|-0.224326457|-0.215770137,1.9334856|0.533495365|0.932014399|0.719257344|0.902333922|0.858010556,0.465349197|0.48217541|0.622537732,0.110431977|-0.282584012|0.0858923569,0.0060074590146541595,0.0013154083862900734,0.0013040145859122276,0.001905892975628376
98,4.95,-0.33021993645623193,0.19062283635139465,0.14827904105186462,0.3140575587749481,0.17787134647369385,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8624634146690369,0.9106619358062744,11.594857215881348,0.8624634146690369,1.0,0.1537795273625565,0,1,1,0,0.29924178986927585,0.0,passthrough,5.087363339383797e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1537795273625565,0.490182181|0.153779527|0.269993075|0.212898274|0.243543268|0.245236717,0.640182181|0.303779527|0.419993075|0.362898274|0.393543268|0.395236717,0.610182181|0.273779527|0.389993075|0.332898274|0.363543268|0.365236717,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0130009022|0.100693719|0.130381341|0.0625384093,-0.027390551|-0.0912689053|-0.182818447|-0.257684006|-0.217455994|-0.208747085,1.93333817|0.523849204|0.910154753|0.694602807|0.887098417|0.834738191,0.470870972|0.468046248|0.626832128,0.110431977|-0.282584012|0.0858923569,0.0065703196451067924,0.0014845766127109528,0.0014880374073982239,0.0019689491018652916
99,5.0,-0.3291471127558714,0.1880229413509369,0.1535002738237381,0.30892932415008545,0.17598924040794373,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8615979552268982,0.41609352827072144,22.2523193359375,0.8615979552268982,1.0,0.14955068605453303,0,1,1,0,0.29924178986927585,0.0,passthrough,5.1141807332958375e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.14955068605453303,0.488916537|0.149550686|0.263847824|0.205335192|0.23722557|0.237262387,0.638916537|0.299550686|0.413847824|0.355335192|0.38722557|0.387262387,0.608916537|0.269550686|0.383847824|0.325335192|0.35722557|0.357262387,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.011770786|0.0959848713|0.126010904|0.0593688855,-0.0212108461|-0.0824244326|-0.17801492|-0.253207838|-0.209955367|-0.201143715,1.9344553|0.515778312|0.889147163|0.664117802|0.864957816|0.80727472,0.476392746|0.453917086|0.631126523,0.110431977|-0.282584012|0.0858923569,0.006379012018442154,0.001492127776145935,0.0014008115977048874,0.001890871673822403
100,5.050000000000001,-0.3312755734874432,0.1871991604566574,0.1587001532316208,0.304074227809906,0.1760125756263733,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8581975102424622,1.0349222421646118,14.066909790039062,0.8581975102424622,1.0,0.1457382798399507,0,1,1,0,0.29924178986927585,0.0,passthrough,5.32519158332412e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1457382798399507,0.487964304|0.14573828|0.257858295|0.197794742|0.231129058|0.229532386,0.637964304|0.29573828|0.407858295|0.347794742|0.381129058|0.379532386,0.607964304|0.26573828|0.377858295|0.317794742|0.351129058|0.349532386,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00995193711|0.0917934248|0.12451335|0.0593257957,-0.0150030159|-0.0732768888|-0.17307901|-0.248310976|-0.201957239|-0.193050628,1.9368542|0.509676231|0.868306108|0.634661416|0.847072342|0.78440471,0.48191452|0.439787924|0.635420918,0.110431977|-0.282584012|0.0858923569,0.006383445113897324,0.0014868779107928276,0.0014465264976024628,0.001870298758149147
