episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
573,535430,-201.19852056944677,81.75881953537464,240,0,0,0,0,0,0,,0.004166666666666667,0.11795011907815933,0.328161748064061,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.027319902554154396
574,535468,17.67464240916466,2.6926755886524916,38,1,0,0,0,0,0,,0.0,0.44437265396118164,0.07085988391190767,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02724921703338623
575,535479,24.265028439347773,0.5006011668592691,11,1,0,0,0,0,0,,0.0,0.3624400794506073,0.045509196987206284,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02724721096456051
576,535719,-36.39621519550785,10.241189686581492,240,0,0,0,0,0,0,,0.0,0.43054071068763733,0.04267162369408955,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02787935547530651
577,535775,21.208755339562288,2.4180509820580482,56,1,0,0,0,0,0,,0.0,0.49024954438209534,0.04317948182246515,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02796403504908085
578,536015,-72.61580345585878,10.01866402477026,240,0,0,0,0,0,0,,0.0,0.21880242228507996,0.04174443343654275,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.028453320264816284
579,536192,-126.80982738716985,51.005323361605406,177,0,1,1,0,1,1,pybullet_contact,0.03389830508474576,0.010225513018667698,0.14127301334240341,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02912059985101223
580,536432,-205.62818751303834,91.64679381251335,240,0,0,0,0,0,0,,0.0,0.12689292430877686,0.3818616408854723,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.029023628681898117
581,536672,-36.084849145909594,8.548160720616579,240,0,0,0,0,0,0,,0.0,0.5705806612968445,0.03561733633590241,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0286595169454813
582,536912,-115.31928811475424,37.85984393581748,240,0,0,0,0,0,0,,0.0,0.15270055830478668,0.15774934973257285,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02864718623459339
583,537152,-123.7513523592463,38.883200120180845,240,0,0,0,0,0,0,,0.0,0.19438354671001434,0.16201333383408686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.028905460610985756
584,537288,13.904395912834083,3.685402514412999,136,1,0,0,0,0,0,,0.0,0.45331665873527527,0.027098547900095582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.029105592519044876
585,537296,25.49334122010447,0.4879640117287636,8,1,0,0,0,0,0,,0.0,0.41767939925193787,0.06099550146609545,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02915683574974537
586,537323,21.074880476461626,1.6360542606562376,27,1,0,0,0,0,0,,0.0,0.45590272545814514,0.06059460224652732,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02927056886255741
587,537563,-168.90347008526226,25.32202571630478,240,0,0,0,0,0,0,,0.0,0.20419755578041077,0.10550844048460324,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.029723934829235077
588,537803,-68.08505268197467,21.40807414241135,240,0,0,0,0,0,0,,0.0,0.22213107347488403,0.08920030892671396,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.029794462025165558
589,537816,25.73201148320973,0.7328081466257572,13,1,0,0,0,0,0,,0.0,0.42871740460395813,0.05636985743275055,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.029789945110678673
590,538056,-217.17985546423893,21.266273587942123,240,0,0,0,0,0,0,,0.0,0.22641627490520477,0.08860947328309218,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.029872767627239227
591,538296,-107.12254666330013,22.76807789131999,240,0,0,0,0,0,0,,0.0,0.2966994047164917,0.0948669912138333,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.029796550050377846
592,538353,19.888869459060103,2.9751016087830067,57,1,0,0,0,0,0,,0.0,0.45312854647636414,0.05219476506636854,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.029991410672664642
593,538593,-40.85588880929643,12.30851631052792,240,0,0,0,0,0,0,,0.0,0.23432737588882446,0.051285484627199666,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03060569427907467
594,538833,-56.39912391661055,17.006132528185844,240,0,0,0,0,0,0,,0.0,0.35399433970451355,0.07085888553410769,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.030866306275129318
595,538859,23.36169406699651,1.484089758247137,26,1,0,0,0,0,0,,0.0,0.27918168902397156,0.057080375317197576,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03086143545806408
596,539099,-75.29228825252052,17.00582348369062,240,0,0,0,0,0,0,,0.0,0.3574483096599579,0.07085759784871092,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.031224433332681656
597,539110,22.672372581893473,3.014004200696945,11,1,0,0,0,0,0,,0.0,0.28701984882354736,0.27400038188154047,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.031244145706295967
598,539127,25.813053723769137,0.94275894574821,17,1,0,0,0,0,0,,0.0,0.2770434319972992,0.05545640857342411,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.031244920566678047
599,539157,22.57260453640331,1.5973940454423428,30,1,0,0,0,0,0,,0.0,0.5279163718223572,0.053246468181411426,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03127259761095047
600,539397,-42.41695558438344,11.538267731666565,240,0,0,0,0,0,0,,0.0,0.35814425349235535,0.04807611554861069,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.031376563012599945
601,539422,22.176592003593814,1.1272165849804878,25,1,0,0,0,0,0,,0.0,0.6318423748016357,0.04508866339921951,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0314447283744812
602,539662,-110.526288373793,23.28393393009901,240,0,0,0,0,0,0,,0.0,0.25417599081993103,0.09701639137541254,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0314822681248188
603,539902,-171.91583400755854,49.06790563091636,240,0,0,0,0,0,0,,0.0,0.14296528697013855,0.20444960679548482,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.031815800815820694
604,540142,-420.46362127263285,202.68650368601084,240,0,0,0,0,0,0,,0.11666666666666667,0.11034633964300156,0.4945270986917118,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03233755752444267
605,540149,22.738460986729713,0.6199296861886978,7,1,0,0,0,0,0,,0.0,0.3412092626094818,0.08856138374124255,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0323147289454937
606,540389,-47.37568769098034,11.365356991067529,240,0,0,0,0,0,0,,0.0,0.3221503496170044,0.04735565412944804,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0324288010597229
607,540415,22.95832994558992,1.2406839430332184,26,1,0,0,0,0,0,,0.0,0.4073960483074188,0.04771861319358532,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.032444506883621216
608,540655,-78.74562060861079,22.83649831265211,240,0,0,0,0,0,0,,0.0,0.3049038052558899,0.09515207630271713,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03252822905778885
609,540719,4.84930965858014,10.120685707777739,64,1,0,0,0,0,0,,0.0,0.2685298025608063,0.15813571418402717,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0324772447347641
610,540959,-74.72430473193337,23.578688360750675,240,0,0,0,0,0,0,,0.0,0.23368562757968903,0.09824453483646114,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03253544121980667
611,541199,-81.63690269503931,10.970187058672309,240,0,0,0,0,0,0,,0.0,0.20982441306114197,0.045709112744467956,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03303900733590126
612,541263,17.439167686656305,3.035739429295063,64,1,0,0,0,0,0,,0.0,0.26933786273002625,0.04743342858273536,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03293374180793762
613,541503,-91.59466309745245,33.776991710066795,240,0,0,0,0,0,0,,0.0,0.20331764221191406,0.14073746545861165,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03365173190832138
614,541743,-48.58738699352142,14.504604129120708,240,0,0,0,0,0,0,,0.0,0.4301404654979706,0.06043585053800295,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03313882276415825
615,541983,-57.94682190339767,10.63500378280878,240,0,0,0,0,0,0,,0.0,0.37331879138946533,0.04431251576170325,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03318518400192261
616,542010,22.376868279634675,0.9308373425155878,27,1,0,0,0,0,0,,0.0,0.3284790515899658,0.03447545713020696,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03306155279278755
617,542250,-66.70732550262586,19.72437558323145,240,0,0,0,0,0,0,,0.0,0.2857065200805664,0.08218489826346437,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.033084578812122345
618,542490,-34.943181736115854,8.984034152701497,240,0,0,0,0,0,0,,0.0,0.2838086485862732,0.037433475636256236,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.033725667744874954
619,542557,21.067210287840606,2.6721108704805374,67,1,0,0,0,0,0,,0.0,0.3052658438682556,0.03988225179821698,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.033601064234972
620,542797,-81.31539900387972,28.247355995699763,240,0,0,0,0,0,0,,0.0,0.24658191204071045,0.11769731664874901,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03434668853878975
621,543037,-137.95033811788227,16.875683922320604,240,0,0,0,0,0,0,,0.0,0.33683711290359497,0.07031534967633585,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03453519567847252
622,543277,-137.48978274705658,11.034525591880083,240,0,0,0,0,0,0,,0.0,0.3178724944591522,0.045977189966167016,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03437315672636032
623,543284,24.80028035650978,0.2583537697792053,7,1,0,0,0,0,0,,0.0,0.535286009311676,0.03690768139702933,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03438863158226013
624,543524,-73.0854461567457,24.309284193441272,240,0,0,0,0,0,0,,0.0,0.21979592740535736,0.10128868413933863,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03399268537759781
625,543552,22.540270283795415,1.6905522365123034,28,1,0,0,0,0,0,,0.0,0.21819615364074707,0.06037686558972512,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0339251346886158
626,543558,19.429815951328752,2.5820920020341873,6,1,0,0,0,0,0,,0.0,0.2078339159488678,0.4303486670056979,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.033911898732185364
627,543798,-264.784486326997,103.76157487183809,240,0,0,0,0,0,0,,0.0375,0.1117846742272377,0.3198398952993254,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03454816713929176
628,544038,-74.40811567437662,11.564566990360618,240,0,0,0,0,0,0,,0.0,0.3961530923843384,0.04818569579316924,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.034609001129865646
629,544278,-55.935006430863936,16.778974844142795,240,0,0,0,0,0,0,,0.0,0.36507394909858704,0.0699123951839283,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03520023450255394
630,544310,23.08071832284343,1.3432781156152487,32,1,0,0,0,0,0,,0.0,0.5440285801887512,0.04197744111297652,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03529075160622597
631,544550,-70.16000632486144,29.22029496729374,240,0,0,0,0,0,0,,0.0,0.26303911209106445,0.12175122903039058,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.035888154059648514
632,544563,23.719721456134973,1.386070791631937,13,1,0,0,0,0,0,,0.0,0.21419429779052734,0.10662083012553361,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03597439080476761
633,544726,-30.073748877768676,22.964250870049,163,1,0,0,0,0,0,,0.0,0.26573455333709717,0.1408849746628773,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03616109490394592
634,544966,-83.5979862418716,8.908692643046379,240,0,0,0,0,0,0,,0.0,0.304641991853714,0.037119552679359916,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03673746436834335
635,545206,-190.4875133986787,30.20638843625784,240,0,0,0,0,0,0,,0.0,0.20244084298610687,0.12585995181774098,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.037420548498630524
636,545446,-92.11894024861013,18.54904648847878,240,0,0,0,0,0,0,,0.0,0.2980034053325653,0.07728769370199491,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03703736886382103
637,545459,21.274600495074,1.4564472660422325,13,1,0,0,0,0,0,,0.0,0.2707725763320923,0.11203440508017173,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03696683049201965
638,545699,-78.07638642110372,9.424025136977434,240,0,0,0,0,0,0,,0.0,0.5335132479667664,0.03926677140407264,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03772773593664169
639,545939,-45.49178710654033,17.388905553147197,240,0,0,0,0,0,0,,0.0,0.3287818133831024,0.07245377313811333,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.037533506751060486
640,546179,-126.46011286151727,55.64476054906845,240,0,0,0,0,0,0,,0.0,0.17287512123584747,0.23185316895445188,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03820504620671272
641,546419,-59.70367612318822,19.35700261965394,240,0,0,0,0,0,0,,0.0,0.26373985409736633,0.08065417758189142,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03921220079064369
642,546659,-38.52249726433704,14.184715405106544,240,0,0,0,0,0,0,,0.0,0.3702905774116516,0.059102980854610604,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03895266726613045
643,546673,24.643797594765854,0.831223476678133,14,1,0,0,0,0,0,,0.0,0.4692651033401489,0.059373105477009504,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03887059912085533
644,546913,-43.37363449258902,7.594586208462715,240,0,0,0,0,0,0,,0.0,0.4097587764263153,0.03164410920192798,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03948177024722099
645,547153,-114.97927391122639,35.81227894872427,240,0,0,0,0,0,0,,0.0,0.23087714612483978,0.1492178289530178,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.038921650499105453
646,547245,-225.21075074494206,105.21857467666268,92,0,1,1,0,1,1,pybullet_contact,0.22826086956521738,0.0008735894225537777,0.3719410290941596,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.039001695811748505
647,547485,-65.72618235730475,7.41421515122056,240,0,0,0,0,0,0,,0.0,0.3965928256511688,0.030892563130085666,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03969722241163254
648,547725,-56.817092393133606,13.141971470788121,240,0,0,0,0,0,0,,0.0,0.351909339427948,0.054758214461617175,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03987818956375122
649,547965,-142.53441907786288,59.26275326311588,240,0,0,0,0,0,0,,0.0,0.19080325961112976,0.24692813859631618,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.040286947041749954
650,548205,-89.88038913754181,22.39879323169589,240,0,0,0,0,0,0,,0.0,0.271382212638855,0.0933283051320662,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04010617733001709
651,548445,-131.33688114070108,21.34220491722226,240,0,0,0,0,0,0,,0.0,0.27534452080726624,0.08892585382175942,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.040536679327487946
652,548486,22.39309418952373,1.4509477782994509,41,1,0,0,0,0,0,,0.0,0.5032264590263367,0.03538897020242563,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.040679629892110825
653,548726,-94.41250254725168,16.95338675007224,240,0,0,0,0,0,0,,0.0,0.3649286925792694,0.07063911145863434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04102332144975662
654,548966,-71.95886269608098,24.006966095417738,240,0,0,0,0,0,0,,0.0,0.26513436436653137,0.10002902539757391,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04137006029486656
655,548982,20.55560759242445,3.3711100295186043,16,1,0,0,0,0,0,,0.0,0.2597184479236603,0.21069437684491277,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04135296121239662
656,549010,20.608350347557256,1.4095602352172136,28,1,0,0,0,0,0,,0.0,0.24795985221862793,0.050341436972043345,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0413966104388237
657,549250,-83.5405860459313,19.46634510345757,240,0,0,0,0,0,0,,0.0,0.2843135595321655,0.08110977126440654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.041760239750146866
658,549490,-164.50562947257788,11.901517717167735,240,0,0,0,0,0,0,,0.0,0.4029757082462311,0.04958965715486556,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.042284682393074036
659,549730,-113.07380414573997,18.640954796224833,240,0,0,0,0,0,0,,0.0,0.26038989424705505,0.07767064498427013,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04246632754802704
660,549970,-126.45879154711206,42.38868720456958,240,0,0,0,0,0,0,,0.0,0.16403715312480927,0.1766195300190399,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.042293597012758255
661,549982,21.81618819471126,1.2687985822558403,12,1,0,0,0,0,0,,0.0,0.31908318400382996,0.10573321518798669,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04225116968154907
662,550222,-47.737891412315285,12.51405806466937,240,0,0,0,0,0,0,,0.0,0.377383828163147,0.05214190860278904,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04241909086704254
663,550277,8.731247347962395,7.987235859036446,55,1,0,0,0,0,0,,0.0,0.2878403961658478,0.145222470164299,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04258659854531288
664,550517,-125.32537112813749,41.849352810531855,240,0,0,0,0,0,0,,0.0,0.13818639516830444,0.17437230337721607,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.042845677584409714
665,550743,-4.031070673081757,8.112481025978923,226,1,0,0,0,0,0,,0.0,0.46148422360420227,0.03589593374326957,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04261171445250511
666,550767,25.631161068138006,1.001292698085308,24,1,0,0,0,0,0,,0.0,0.3510124087333679,0.041720529086887836,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04271665960550308
667,551007,-42.71460906946372,9.555325014516711,240,0,0,0,0,0,0,,0.0,0.3765837252140045,0.039813854227152966,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04324902221560478
668,551247,-40.2429418049601,7.058474330231547,240,0,0,0,0,0,0,,0.0,0.4622890055179596,0.029410309709298112,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04346460849046707
669,551487,-80.00423510500424,13.401678781956434,240,0,0,0,0,0,0,,0.0,0.24968579411506653,0.05584032825815181,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04378201439976692
670,551727,-67.06444726555898,12.915298894047737,240,0,0,0,0,0,0,,0.0,0.3492143154144287,0.05381374539186557,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04436681419610977
671,551728,19.643391649386405,0.05716526508331299,1,1,0,0,0,0,0,,0.0,0.4165796935558319,0.05716526508331299,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04437956586480141
672,551968,-118.80098710905007,37.17298044450581,240,0,0,0,0,0,0,,0.0,0.1837783306837082,0.15488741851877422,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04544992744922638
673,552208,-102.05120989848885,10.645962415263057,240,0,0,0,0,0,0,,0.0,0.34239229559898376,0.04435817673026274,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04618046432733536
674,552448,-37.72773316874623,9.298548704013228,240,0,0,0,0,0,0,,0.0,0.4451736509799957,0.038743952933388455,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046175289899110794
675,552688,-140.69368581887923,57.45999836176634,240,0,0,0,0,0,0,,0.0,0.15961243212223053,0.23941665984069307,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046569034457206726
676,552698,25.151233342272825,0.49514576233923435,10,1,0,0,0,0,0,,0.0,0.36596158146858215,0.049514576233923434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046526774764060974
677,552938,-63.40573229072437,9.801870241761208,240,0,0,0,0,0,0,,0.0,0.3202452063560486,0.040841126007338364,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046125784516334534
678,553178,-165.83140870082616,38.6608910150826,240,0,0,0,0,0,0,,0.0,0.18501034379005432,0.16108704589617748,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046550288796424866
679,553418,-60.514260292493404,10.552874943241477,240,0,0,0,0,0,0,,0.0,0.24540679156780243,0.04397031226350615,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0461079403758049
680,553658,-36.912293262183184,6.204212658107281,240,0,0,0,0,0,0,,0.0,0.3886210024356842,0.025850886075447003,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04639671742916107
681,553898,-90.98303414803095,7.743206951767206,240,0,0,0,0,0,0,,0.0,0.5898287296295166,0.03226336229903003,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046461328864097595
682,554138,-40.68757451461305,7.9621767699718475,240,0,0,0,0,0,0,,0.0,0.47373682260513306,0.033175736541549365,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04608568549156189
683,554378,-98.4971846515861,35.38072629272938,240,0,0,0,0,0,0,,0.0,0.20784889161586761,0.1474196928863724,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0463276281952858
684,554585,-24.571100642225662,17.415359001606703,207,1,0,0,0,0,0,,0.0,0.2517178952693939,0.08413216908988745,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046620216220617294
685,554603,25.91191983722888,0.6477799043059349,18,1,0,0,0,0,0,,0.0,0.3757352828979492,0.03598777246144083,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04663219675421715
686,554821,-312.11671317271976,133.45173321664333,218,0,1,1,0,1,1,pybullet_contact,0.06880733944954129,0.04952900856733322,0.3690446477827676,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04681408777832985
687,555061,-202.6137538600445,13.999097622931004,240,0,0,0,0,0,0,,0.0,0.36207616329193115,0.058329573428879185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0474538579583168
688,555169,-441.0253723825818,212.42111002653837,108,0,1,1,1,0,1,capsule_overlap,0.4444444444444444,-0.004574140999466181,0.5594547224679479,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046882957220077515
689,555409,-102.05369148052264,33.974245473742485,240,0,0,0,0,0,0,,0.0,0.24282357096672058,0.1415593561405937,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046446144580841064
690,555649,-94.0311915236123,31.137279640883207,240,0,0,0,0,0,0,,0.0,0.2326655089855194,0.12973866517034668,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04567534476518631
691,555755,2.635180772498991,9.963646613061428,106,1,0,0,0,0,0,,0.0,0.23506727814674377,0.09399666616095687,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04584132134914398
692,555972,-88.47757359122936,41.30222377553582,217,1,0,0,0,0,0,,0.0,0.18724575638771057,0.19033282845869043,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04591823369264603
693,556212,-122.64147962619892,38.0360320918262,240,0,0,0,0,0,0,,0.0,0.2261389046907425,0.15848346704927582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046247322112321854
694,556339,12.25754605304138,4.382305815815926,127,1,0,0,0,0,0,,0.0,0.39141055941581726,0.03450634500642461,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04647170007228851
695,556354,26.404323091330333,0.5559937283396721,15,1,0,0,0,0,0,,0.0,0.45146146416664124,0.03706624855597814,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04651292413473129
696,556594,-194.07917118798468,40.65702624246478,240,0,0,0,0,0,0,,0.0,0.17968367040157318,0.16940427601026992,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04614252969622612
697,556834,-126.05457120835553,47.64819643646479,240,0,0,0,0,0,0,,0.0,0.13620330393314362,0.1985341518186033,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04590407758951187
698,557074,-242.13052425910527,18.879616003483534,240,0,0,0,0,0,0,,0.0,0.13980503380298615,0.0786650666811814,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046311285346746445
699,557314,-88.29717521293703,27.72122175246477,240,0,0,0,0,0,0,,0.0,0.27747979760169983,0.11550509063526988,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04603204503655434
700,557554,-72.83151877610042,10.08722573518753,240,0,0,0,0,0,0,,0.0,0.4685152471065521,0.042030107229948044,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046483054757118225
701,557794,-95.59704483242497,24.64180158637464,240,0,0,0,0,0,0,,0.0,0.2837511897087097,0.102674173276561,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.047856029123067856
702,558034,-564.8612090789363,223.67937756329775,240,0,0,0,0,0,0,,0.19583333333333333,0.09542181342840195,0.3444974065137406,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.046973831951618195
703,558052,18.868616853552904,3.835917592048645,18,1,0,0,0,0,0,,0.0,0.2629769444465637,0.2131065328915914,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04697577282786369
704,558292,-115.00354412504552,33.22216233611107,240,0,0,0,0,0,0,,0.0,0.22660301625728607,0.1384256764004628,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04755707457661629
705,558532,-133.07700533465908,11.708269957453012,240,0,0,0,0,0,0,,0.0,0.40598344802856445,0.04878445815605422,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.047624822705984116
706,558772,-137.07815099732403,36.63406358473003,240,0,0,0,0,0,0,,0.0,0.16309504210948944,0.1526419316030418,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.048680294305086136
707,558781,22.8223792470845,0.31609929725527763,9,1,0,0,0,0,0,,0.0,0.5015983581542969,0.03512214413947529,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04872715100646019
708,558857,20.03463332152847,3.3177411891520023,76,1,0,0,0,0,0,,0.0,0.29124850034713745,0.0436544893309474,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04867716133594513
709,559097,-81.50560826842832,21.555955473333597,240,0,0,0,0,0,0,,0.0,0.3150089681148529,0.08981648113888999,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04834330454468727
710,559337,-324.74505525321666,106.1696330010891,240,0,0,0,0,0,0,,0.029166666666666667,0.1043597087264061,0.35487347083787124,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04810309410095215
711,559577,-61.27444541075563,15.72395008802414,240,0,0,0,0,0,0,,0.0,0.3444358706474304,0.06551645870010057,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04771155118942261
712,559817,-182.88479284001752,14.222243195399642,240,0,0,0,0,0,0,,0.0,0.2778869867324829,0.05925934664749851,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.048251233994960785
713,560057,-182.5499419432045,31.06872683018446,240,0,0,0,0,0,0,,0.0,0.23274576663970947,0.12945302845910192,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04832223057746887
714,560297,-135.92650801159087,35.40675996616483,240,0,0,0,0,0,0,,0.0,0.23152579367160797,0.1475281665256868,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04961657151579857
715,560537,-206.71449481424,28.323384379968047,240,0,0,0,0,0,0,,0.0,0.15963594615459442,0.11801410158320019,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04978996515274048
