step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
555500,620000,1798,167,-0.2574419701625965,0.03166527301073074,-41.23379035436154,10.438891407102346,0.03166527301073074,0.5276946425437927,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00860059168189764,235500
556000,620000,1809,53,-0.1961519712621959,0.07229591906070709,-3.8813166116295794,3.144254967570305,0.07229591906070709,0.46248307824134827,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008573804050683975,236000
556500,620000,1814,116,-0.41560987181507814,0.1790243238210678,-57.23216262815717,22.881659775972366,0.1790243238210678,0.2540445625782013,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008600940927863121,236500
557000,620000,1819,78,-0.28286747312735494,0.14438274502754211,-31.683579290753595,10.5353892929852,0.14438274502754211,0.2832174301147461,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008524292148649693,237000
557500,620000,1827,8,0.12148329414128439,0.1045098826289177,-0.48636158188285067,1.235690638422966,0.1045098826289177,0.33638662099838257,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008670634590089321,237500
558000,620000,1832,79,-0.3837497803036456,0.21185418963432312,-24.5891287516275,12.483397133648396,0.21185418963432312,0.29504531621932983,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008934233337640762,238000
558500,620000,1837,56,-0.2698706299359687,0.09526791423559189,-13.88854918291208,7.132620833814144,0.09526791423559189,0.3394131064414978,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0086829774081707,238500
559000,620000,1843,98,-0.3217171475360009,0.11476489156484604,-44.24562618762355,19.47429571300745,0.11476489156484604,0.31333819031715393,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008662015199661255,239000
559500,620000,1848,70,-0.7797332840876473,0.0416351743042469,-41.28741329735011,4.394786816090345,0.0416351743042469,0.4715975821018219,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008711571805179119,239500
560000,620000,1855,6,-0.048799415094191556,0.1364746242761612,-0.7449662387221874,0.6876485720276833,0.1364746242761612,0.5469147562980652,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008703334257006645,240000
560500,620000,1858,129,-0.12584988006343856,0.023987391963601112,-14.14115507932374,3.9628776721656322,0.023987391963601112,0.610047459602356,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008513794280588627,240500
561000,620000,1867,7,0.4040153849148358,0.0542464554309845,2.2345917517775775,0.4827752560377121,0.0542464554309845,0.6190998554229736,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008501973003149033,241000
561500,620000,1873,168,-0.30398393362981324,0.0981697216629982,-81.37279542426008,13.492452882230282,0.0981697216629982,0.3372826874256134,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008508741855621338,241500
562000,620000,1884,186,-0.5779227022720695,0.07896164059638977,-105.36284636855619,29.872761882841587,0.07896164059638977,0.3980330526828766,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00860841665416956,242000
562500,620000,1888,169,-0.2762747715294536,0.1159532442688942,-47.62272162079577,19.470784794539213,0.1159532442688942,0.3980489671230316,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008597004227340221,242500
563000,620000,1897,67,-0.4396400766420241,0.15665295720100403,-23.321259883816428,12.77143470197916,0.15665295720100403,0.2712932527065277,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008490844629704952,243000
563500,620000,1900,79,-0.1663029455182309,0.10634300857782364,-18.651730201028627,11.086148045957088,0.10634300857782364,0.32391446828842163,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008550973609089851,243500
564000,620000,1905,218,-0.24870490136413126,0.07607097178697586,-54.969044377201044,17.26706476137042,0.07607097178697586,0.40312013030052185,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008391235023736954,244000
564500,620000,1914,34,-0.4115977835551942,0.20766516029834747,-12.953284539292767,6.225762829184532,0.20766516029834747,0.2757871448993683,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008393855765461922,244500
565000,620000,1917,193,-0.18562277633639385,0.052321940660476685,-25.23640225836321,10.689331166446209,0.052321940660476685,0.43119800090789795,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00863954983651638,245000
565500,620000,1920,234,-0.34770128614819695,0.029758494347333908,-67.43361649856756,16.90241229534149,0.029758494347333908,0.5712656378746033,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008667564019560814,245500
566000,620000,1930,69,-0.5955606894276585,0.2858426570892334,-37.094397384296194,18.937976881861687,0.2858426570892334,0.19354009628295898,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00852509681135416,246000
566500,620000,1935,183,-0.2289887212186085,0.13975436985492706,-55.19446196382033,26.595215260982513,0.13975436985492706,0.28652992844581604,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008447886444628239,246500
567000,620000,1937,203,-0.544906870398055,0.18205662071704865,-87.66063027901257,34.870215117931366,0.18205662071704865,0.28170812129974365,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008610481396317482,247000
567500,620000,1943,128,-0.46389202516185846,0.11976568400859833,-35.6499799541591,14.754640109837055,0.11976568400859833,0.30747267603874207,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00840679369866848,247500
568000,620000,1948,70,-0.21108033042546337,0.09372316300868988,-9.810787213479829,5.3960782289505005,0.09372316300868988,0.34898361563682556,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008444838225841522,248000
568500,620000,1951,78,-0.2134987100247701,0.05376024171710014,-10.830221216630814,6.317956231534481,0.05376024171710014,0.4266679584980011,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008398247882723808,248500
569000,620000,1956,36,-0.06682932333885852,0.06835071742534637,-2.393289244152192,2.907063141465187,0.06835071742534637,0.3883828818798065,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008464108221232891,249000
569500,620000,1965,16,0.16931548818405295,0.03923182934522629,-2.2241905635685573,0.748656939715147,0.03923182934522629,0.5167794227600098,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008487310260534286,249500
570000,620000,1969,218,-1.1167774827022712,0.05075675994157791,-100.14557061859642,31.26864316314459,0.05075675994157791,0.43633005023002625,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008556741289794445,250000
570500,620000,1982,13,0.3356243501943501,0.021032875403761864,4.8569488316775375,0.2460528016090393,0.021032875403761864,0.7608738541603088,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008534199558198452,250500
571000,620000,1990,29,-0.5635853121125854,0.2248777151107788,-14.946604522032633,6.707900688052177,0.2248777151107788,0.22994071245193481,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008283463306725025,251000
571500,620000,1994,15,-0.22916637625141248,0.10166460275650024,-5.495022622034886,1.7085580378770828,0.10166460275650024,0.3302190899848938,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008504985831677914,251500
572000,620000,1997,21,-0.05677863388290831,0.039466097950935364,0.8852875404320282,0.747323902323842,0.039466097950935364,0.5462018251419067,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008509058505296707,252000
572500,620000,2003,236,-0.26772465910405147,0.11741292476654053,-83.87782058760301,31.83660662919283,0.11741292476654053,0.32891806960105896,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00855393335223198,252500
573000,620000,2007,199,-0.6446986935851784,0.09142167866230011,-66.4985467018912,20.222037591040134,0.09142167866230011,0.34530073404312134,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008384158834815025,253000
573500,620000,2014,109,-0.22276853097001803,0.0752529501914978,-27.25743158449407,11.812852948904037,0.0752529501914978,0.3737996220588684,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008486930280923843,253500
574000,620000,2023,3,-0.19204028077956367,0.14731186628341675,-0.5612299589961295,0.40011198073625565,0.14731186628341675,0.43209460377693176,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008518439717590809,254000
574500,620000,2032,58,-0.06849932965142383,0.054952528327703476,-5.732735215251237,3.9440993666648865,0.054952528327703476,0.42303821444511414,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008605198934674263,254500
575000,620000,2041,45,-0.289099134301676,0.07848726212978363,-8.798130567002303,4.2879384234547615,0.07848726212978363,0.36753156781196594,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008602084591984749,255000
575500,620000,2043,65,-0.25894345704168253,0.15575499832630157,-17.24856384278222,7.62956228107214,0.15575499832630157,0.34848254919052124,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008485335856676102,255500
576000,620000,2047,174,-0.10839825913381475,0.02963395230472088,-25.89140809167288,6.377169597893953,0.02963395230472088,0.5432289838790894,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00872802920639515,256000
576500,620000,2053,100,-0.4401788977172421,0.06880487501621246,-14.053229817803702,3.958705587312579,0.06880487501621246,0.5876762866973877,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008669759146869183,256500
577000,620000,2055,120,-0.5323622244421182,0.15271149575710297,-46.85176847602948,13.547120161354542,0.15271149575710297,0.3075186312198639,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008476261049509048,257000
577500,620000,2061,60,-0.3694773599414347,0.20151720941066742,-27.94769946095642,10.587433259934187,0.20151720941066742,0.24084162712097168,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0085893664509058,257500
578000,620000,2067,234,-0.362974737967302,0.08520551770925522,-69.92007524033143,30.17687749862671,0.08520551770925522,0.355472594499588,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008511112071573734,258000
578500,620000,2071,12,0.19895074991129996,0.029139069840312004,-0.777854247092657,0.3814862072467804,0.029139069840312004,0.5473390221595764,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00846179574728012,258500
579000,620000,2078,152,-0.18186133437198415,0.07559940963983536,-33.926704750389845,15.046702042222023,0.07559940963983536,0.3731123208999634,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00854317657649517,259000
579500,620000,2082,133,-0.22701644997093473,0.09759435057640076,-32.48304172199662,14.039863169193268,0.09759435057640076,0.3430418372154236,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008776319213211536,259500
580000,620000,2090,58,-0.4111580809423407,0.16801945865154266,-27.20151844599283,13.136460103094578,0.16801945865154266,0.2727295160293579,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008868549019098282,260000
580500,620000,2095,24,-0.3839762055999168,0.1692776083946228,-6.75408212330529,4.172536283731461,0.1692776083946228,0.26969000697135925,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008624275214970112,260500
581000,620000,2102,52,-0.4204372408226044,0.16460105776786804,-23.841974864581974,10.243545159697533,0.16460105776786804,0.2647450864315033,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008608190342783928,261000
581500,620000,2110,181,-0.4808353226087573,0.08472680300474167,-95.5663153146992,40.13438933342695,0.08472680300474167,0.3562929034233093,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008661353960633278,261500
582000,620000,2122,32,-0.39539552638521785,0.16512596607208252,-7.919986482904324,4.26520474255085,0.16512596607208252,0.28256237506866455,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008576413616538048,262000
582500,620000,2125,39,-0.019438290345481238,0.06097874045372009,-2.8271943959475094,1.1843940448015928,0.06097874045372009,0.7432762384414673,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00894972775131464,262500
583000,620000,2130,1,-0.2736008649583449,0.11653168499469757,-0.2736008649583449,0.11653168499469757,0.11653168499469757,0.3112329840660095,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008769726380705833,263000
583500,620000,2133,211,-0.21950904363756565,0.03806309774518013,-18.727141827575164,6.648155692964792,0.03806309774518013,0.5974098443984985,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00873908493667841,263500
584000,620000,2135,231,-1.254819141901844,0.04027967154979706,-100.40175996253055,18.314600702375174,0.04027967154979706,0.4778500497341156,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008725810796022415,264000
584500,620000,2138,235,-0.5947087672933067,0.11348646134138107,-193.47921984471577,29.017813071608543,0.11348646134138107,0.4170381426811218,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008631405420601368,264500
585000,620000,2141,219,-0.5817941323305433,0.09429089725017548,-99.80282029857803,26.93749824166298,0.09429089725017548,0.3408815264701843,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008646564558148384,265000
585500,620000,2153,67,-0.18740393837954245,0.03761245310306549,-5.235877005589428,2.490994842723012,0.03761245310306549,0.6471441388130188,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008480424992740154,265500
586000,620000,2160,8,-0.04520089781639047,0.1564827263355255,-1.1014613116648766,1.7043951377272606,0.1564827263355255,0.4464053511619568,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008539698086678982,266000
586500,620000,2175,14,-0.17493187280266598,0.07313840091228485,-3.232829719535464,0.9790013246238232,0.07313840091228485,0.4129031002521515,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008280185051262379,266500
587000,620000,2179,208,-0.2610792849770281,0.047915514558553696,-45.912927335775635,12.985369119793177,0.047915514558553696,0.44624701142311096,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008348386734724045,267000
587500,620000,2185,177,-0.13093430354557856,0.06002577394247055,-24.24052477396633,11.417007986456156,0.06002577394247055,0.40871462225914,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008527816273272038,267500
588000,620000,2189,3,0.16789747844739444,0.11673535406589508,-0.30114607845898783,0.3784673660993576,0.11673535406589508,0.31099265813827515,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008635913021862507,268000
588500,620000,2198,60,-0.1957265811032096,0.01956041157245636,0.5889052195740897,1.5968838203698397,0.01956041157245636,0.6819941997528076,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008663861081004143,268500
589000,620000,2205,226,-0.6942051916517816,0.20535051822662354,-82.10809151628199,26.663786098361015,0.20535051822662354,0.23584865033626556,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008512808009982109,269000
589500,620000,2214,106,-0.5471372483947887,0.12216460704803467,-52.45297255025927,18.87845439463854,0.12216460704803467,0.3047575354576111,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008470503613352776,269500
590000,620000,2222,57,-0.3011265191243595,0.12103371322154999,-27.47546963970327,9.378314182162285,0.12103371322154999,0.33104634284973145,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0084474952891469,270000
590500,620000,2226,44,-0.2399763226927655,0.12462548166513443,-11.50952356072162,7.255293369293213,0.12462548166513443,0.3126418888568878,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008591537363827229,270500
591000,620000,2232,176,-0.3260521598426797,0.08747460693120956,-67.84713917670315,17.295471731573343,0.08747460693120956,0.3677182197570801,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008701392449438572,271000
591500,620000,2236,205,-0.1512412727427847,0.0451052151620388,-39.59272930695945,11.926625087857246,0.0451052151620388,0.5175834894180298,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008751412853598595,271500
592000,620000,2239,78,-0.18760116836693624,0.1010703444480896,-16.67537077502712,9.148970015347004,0.1010703444480896,0.35044533014297485,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008665514178574085,272000
592500,620000,2242,81,-0.11392559537498174,0.05349253863096237,-14.824100226476764,7.423689346760511,0.05349253863096237,0.4895208179950714,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008577970787882805,272500
593000,620000,2249,8,-0.3808640010613661,0.2447107583284378,-4.366204771391192,1.4911383837461472,0.2447107583284378,0.47699278593063354,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008754913695156574,273000
593500,620000,2251,28,-0.1227003458700013,0.023424705490469933,-0.09157393768066795,0.9526516944169998,0.023424705490469933,0.6091063022613525,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008709573186933994,273500
594000,620000,2257,153,-0.2742714173153988,0.14080531895160675,-49.60629806437437,22.11172714829445,0.14080531895160675,0.2915685474872589,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008713403716683388,274000
594500,620000,2262,101,-0.8554809644699389,0.07204067707061768,-41.64352789188055,18.927572652697563,0.07204067707061768,0.38036689162254333,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00876750610768795,274500
595000,620000,2267,33,-0.063139160646832,0.023879433050751686,3.6573963935536957,0.9544022716581821,0.023879433050751686,0.60284423828125,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00871787965297699,275000
595500,620000,2276,184,-0.8426888732591945,0.03045717068016529,-59.381560311272835,15.00234792008996,0.03045717068016529,0.5366893410682678,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008760238066315651,275500
596000,620000,2283,47,-0.3315868550071662,0.045077841728925705,-21.385663759156426,6.672670751810074,0.045077841728925705,0.45704373717308044,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008762030862271786,276000
596500,620000,2287,42,-0.1913091949538962,0.11188919842243195,-13.30585257032383,5.696471221745014,0.11188919842243195,0.31684571504592896,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008616453967988491,276500
597000,620000,2299,76,-0.18071966206574708,0.02761196531355381,-2.5660700231381846,2.210495850071311,0.02761196531355381,0.6421064734458923,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008649990893900394,277000
597500,620000,2305,33,-0.536000947558646,0.04987156763672829,-15.990049199041824,2.2771902680397034,0.04987156763672829,0.4393327236175537,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008579018525779247,277500
598000,620000,2309,2,-0.4465182197291869,0.31784117221832275,-1.3533796509218763,0.7054022252559662,0.31784117221832275,0.18014264106750488,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008672181516885757,278000
598500,620000,2312,3,-0.1792898986865209,0.06163405254483223,-0.5646266223054152,0.21409372612833977,0.06163405254483223,0.4045089781284332,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008791779167950153,278500
599000,620000,2318,38,-0.10467454068906257,0.08868113905191422,-8.736124340958387,5.278288997709751,0.08868113905191422,0.3496793508529663,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008713391609489918,279000
599500,620000,2325,88,-0.106643777115736,0.06472340226173401,-9.873993247362655,5.403202250599861,0.06472340226173401,0.439618319272995,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008593536913394928,279500
600000,620000,2335,215,-0.45802827113731276,0.20410630106925964,-62.27701251994881,23.397886514663696,0.20410630106925964,0.4141841232776642,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008671320974826813,280000
600500,620000,2349,32,-0.5435018282455366,0.18343599140644073,-16.69753541412858,5.979722216725349,0.18343599140644073,0.2505207657814026,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008552277460694313,280500
601000,620000,2357,61,-0.33653753976458634,0.19799365103244781,-18.26746442544265,8.712197739630938,0.19799365103244781,0.2916989028453827,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008870519697666168,281000
601500,620000,2363,235,-0.35150906935848075,0.05022913217544556,-113.12337474895641,43.28766632638872,0.05022913217544556,0.514900267124176,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008817052468657494,281500
602000,620000,2372,139,-0.10005492304059316,0.02711009792983532,-10.865061557621498,5.3513460252434015,0.02711009792983532,0.6147630214691162,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00869566760957241,282000
602500,620000,2386,14,20.18661459665462,0.02725667878985405,22.63200684252637,0.4224736448377371,0.02725667878985405,0.5644006729125977,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00860382430255413,282500
603000,620000,2390,15,0.050369072004103815,0.04758617654442787,1.7268876565857703,0.7953382879495621,0.04758617654442787,0.4806990921497345,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008689041249454021,283000
603500,620000,2394,163,-0.22495836332535418,0.1675325185060501,-36.45295293140483,18.562753193080425,0.1675325185060501,0.3638051450252533,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008580753579735756,283500
604000,620000,2400,101,-0.5372655608642607,0.10524943470954895,-38.95625070051232,10.268018294125795,0.10524943470954895,0.3253587782382965,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008491164073348045,284000
604500,620000,2408,5,-0.048331306733018276,0.254266619682312,-1.8180580154991162,1.6123344898223877,0.254266619682312,0.20841151475906372,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008564847521483898,284500
605000,620000,2412,236,-0.3510368761777625,0.1232965886592865,-92.78358217100715,21.292474675923586,0.1232965886592865,0.35438841581344604,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008729448541998863,285000
605500,620000,2420,89,-0.27526153299041034,0.048326581716537476,-30.202044783892,6.935380997136235,0.048326581716537476,0.4447605311870575,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008691709488630295,285500
606000,620000,2423,213,-0.5534567092989345,0.26254338026046753,-143.80806876416284,46.43399395048618,0.26254338026046753,0.20433171093463898,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008549933321774006,286000
606500,620000,2433,7,-0.7367488224854162,0.28089451789855957,-5.882672247983487,1.4993335977196693,0.28089451789855957,0.5082463026046753,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008690101094543934,286500
607000,620000,2435,27,-0.26286094957726286,0.0927332416176796,-4.697895308762254,3.566035930067301,0.0927332416176796,0.34326043725013733,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00856554601341486,287000
607500,620000,2439,9,0.24386323594112325,0.02010522037744522,1.371004199472548,0.18651369586586952,0.02010522037744522,0.6686291694641113,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008656998164951801,287500
608000,620000,2450,222,-0.27483906049529894,0.10590849816799164,-65.0149732758063,27.263053365051746,0.10590849816799164,0.32448625564575195,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008808349259197712,288000
608500,620000,2455,154,-0.039005160542406936,0.054839808493852615,-23.520283780336555,10.236241541802883,0.054839808493852615,0.45520344376564026,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008807518519461155,288500
609000,620000,2458,168,-0.2890490603774001,0.11498326063156128,-69.41221166311794,33.35528443753719,0.11498326063156128,0.313075989484787,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008611844852566719,289000
609500,620000,2462,149,-0.21959874934921092,0.08676586300134659,-23.078581299955765,12.012859970331192,0.08676586300134659,0.35639384388923645,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008640106767416,289500
610000,620000,2464,169,-0.900994957971343,0.1263381540775299,-67.84656401295562,15.794079825282097,0.1263381540775299,0.461029976606369,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008717929013073444,290000
610500,620000,2469,84,-0.26809458651413026,0.08321491628885269,-14.300375844621147,7.974674429744482,0.08321491628885269,0.3589210510253906,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00861816294491291,290500
611000,620000,2474,48,-0.8252333052957239,0.28238213062286377,-29.055039716874912,11.873382091522217,0.28238213062286377,0.19508284330368042,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00900673121213913,291000
611500,620000,2479,135,-0.15802450254748984,0.03978355601429939,-17.019139323083117,6.038099197670817,0.03978355601429939,0.500311553478241,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008919177576899529,291500
612000,620000,2485,90,-0.6034995632055455,0.10257329791784286,-21.34080472190805,7.0518651977181435,0.10257329791784286,0.4171005189418793,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008892220444977283,292000
612500,620000,2487,110,-0.6618118753860279,0.07079841196537018,-51.758130025003496,11.804738868027925,0.07079841196537018,0.38300621509552,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00883274432271719,292500
613000,620000,2495,9,-0.3696525669563837,0.06474196910858154,-3.938922408538992,1.3612835109233856,0.06474196910858154,0.44337040185928345,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00868123397231102,293000
613500,620000,2499,214,-0.5036162029483197,0.17789599299430847,-107.07002185860918,41.202329218387604,0.17789599299430847,0.25828415155410767,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00866367481648922,293500
