episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
574,661339,15.84449033849479,4.950797148048878,24,1,0,0,0,0,0,,0.0,0.31676003336906433,0.20628321450203657,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016588766127824783
575,661350,23.925552837791095,0.35349136404693127,11,1,0,0,0,0,0,,0.0,0.5091257095336914,0.032135578549721024,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016617760062217712
576,661367,18.393641865044295,3.7986535280942917,17,1,0,0,0,0,0,,0.0,0.37880128622055054,0.22345020753495834,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016650905832648277
577,661400,4.439468918508505,10.000838451087475,33,1,0,0,0,0,0,,0.0,0.1807108223438263,0.3030557106390144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016585635021328926
578,661640,-100.47407368099755,25.91922115534544,240,0,0,0,0,0,0,,0.0,0.3037666082382202,0.10799675481393933,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016717294231057167
579,661880,-45.3710231392483,22.02581248432398,240,0,0,0,0,0,0,,0.0,0.29575783014297485,0.09177421868468325,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01638231799006462
580,661904,25.733723997338537,0.73297961615026,24,1,0,0,0,0,0,,0.0,0.5104284286499023,0.030540817339594167,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016459625214338303
581,661958,19.93879128492927,2.596559014171362,54,1,0,0,0,0,0,,0.0,0.3469221889972687,0.04808442618835856,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016470223665237427
582,661998,10.74941535362542,6.975498631596565,40,1,0,0,0,0,0,,0.0,0.2947797179222107,0.17438746578991413,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01656484045088291
583,662180,-2.1059390094282406,7.361725844442844,182,1,0,0,0,0,0,,0.0,0.3656120300292969,0.04044904310133431,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016723832115530968
584,662420,-162.08976185231813,10.527216047048569,240,0,0,0,0,0,0,,0.0,0.44126296043395996,0.043863400196035705,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016766119748353958
585,662574,1.3953827463149793,8.435936950147152,154,1,0,0,0,0,0,,0.0,0.45000791549682617,0.054778811364591895,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016674233600497246
586,662596,20.363314161779524,3.0171098336577415,22,1,0,0,0,0,0,,0.0,0.3676631450653076,0.13714135607535188,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0166708305478096
587,662617,24.363642188631076,1.1996460556983948,21,1,0,0,0,0,0,,0.0,0.3254621922969818,0.05712600265230451,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016713397577404976
588,662704,-7.133295081970328,16.124671518802643,87,1,0,0,0,0,0,,0.0,0.23271915316581726,0.18534105194026027,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016931211575865746
589,662720,25.482104265379963,1.0124933160841465,16,1,0,0,0,0,0,,0.0,0.30636677145957947,0.06328083225525916,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016963835805654526
590,662744,13.1570941293389,5.269673749804497,24,1,0,0,0,0,0,,0.0,0.2388063669204712,0.21956973957518736,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01699378900229931
591,662984,-70.66830186674643,21.881030205637217,240,0,0,0,0,0,0,,0.0,0.32936108112335205,0.09117095919015507,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016893452033400536
592,663224,-111.7706198946661,41.0076322928071,240,0,0,0,0,0,0,,0.0,0.21170656383037567,0.1708651345533629,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01685209758579731
593,663235,21.474169416953366,1.5449841134250164,11,1,0,0,0,0,0,,0.0,0.48772624135017395,0.14045310122045604,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016832735389471054
594,663251,23.369389834810637,0.8798647187650204,16,1,0,0,0,0,0,,0.0,0.41923949122428894,0.05499154492281377,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01679196208715439
595,663262,26.35521120360111,0.6954592596739531,11,1,0,0,0,0,0,,0.0,0.29556742310523987,0.06322356906126846,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016762761399149895
596,663277,23.90961790219935,1.1699695959687233,15,1,0,0,0,0,0,,0.0,0.49629753828048706,0.07799797306458155,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01676614210009575
597,663517,-134.77823067418083,62.381297409534454,240,0,0,0,0,0,0,,0.0,0.1325521618127823,0.2599220725397269,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01702665537595749
598,663530,25.116159944059213,0.795059435069561,13,1,0,0,0,0,0,,0.0,0.30375999212265015,0.06115841808227392,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017034947872161865
599,663554,23.964893708075227,1.0611146669834852,24,1,0,0,0,0,0,,0.0,0.52997225522995,0.04421311112431189,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017092464491724968
600,663794,-127.05495407804574,35.90936751663685,240,0,0,0,0,0,0,,0.0,0.21997325122356415,0.14962236465265352,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01732061058282852
601,664034,-55.319123443016274,19.900182366371155,240,0,0,0,0,0,0,,0.0,0.3193359971046448,0.08291742652654648,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017270071431994438
602,664274,-85.91843194270436,37.85717587918043,240,0,0,0,0,0,0,,0.0,0.25502249598503113,0.15773823282991847,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017150193452835083
603,664297,22.646888107025013,0.9920171108096838,23,1,0,0,0,0,0,,0.0,0.3956576883792877,0.04313117873085582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01713387854397297
604,664317,26.73602929736481,1.105025552213192,20,1,0,0,0,0,0,,0.0,0.26381516456604004,0.0552512776106596,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01714451052248478
605,664347,22.8591278670132,2.0358335711061954,30,1,0,0,0,0,0,,0.0,0.29611003398895264,0.06786111903687318,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01718955673277378
606,664368,24.961274510613265,1.4205832183361053,21,1,0,0,0,0,0,,0.0,0.36120831966400146,0.06764681992076692,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01720305345952511
607,664382,22.518590167996546,1.2090785056352615,14,1,0,0,0,0,0,,0.0,0.4052773416042328,0.08636275040251869,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01723371259868145
608,664399,26.18022705427996,0.6735109575092793,17,1,0,0,0,0,0,,0.0,0.3740597069263458,0.0396182916181929,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017266876995563507
609,664614,-3.698339375321318,10.66195149347186,215,1,0,0,0,0,0,,0.0,0.3644767999649048,0.04959047206265982,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017220651730895042
610,664854,-147.74584722450624,24.61954426392913,240,0,0,0,0,0,0,,0.0,0.2136138379573822,0.10258143443303804,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01732775568962097
611,665094,-275.45175213362177,13.860759541392326,240,0,0,0,0,0,0,,0.0,0.3684508502483368,0.05775316475580136,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017746852710843086
612,665116,21.960830872621116,0.9995784629136324,22,1,0,0,0,0,0,,0.0,0.5427573323249817,0.04543538467789238,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01777888648211956
613,665280,0.4911511599571554,9.401672191917896,164,1,0,0,0,0,0,,0.0,0.4086415767669678,0.057327269462914,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017658397555351257
614,665294,26.341684204274703,0.827886676415801,14,1,0,0,0,0,0,,0.0,0.28284990787506104,0.05913476260112865,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017626740038394928
615,665534,-131.05527495764863,33.68891264498234,240,0,0,0,0,0,0,,0.0,0.1650676429271698,0.14037046935409309,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017630422487854958
616,665774,-143.05138101426786,34.91958538070321,240,0,0,0,0,0,0,,0.0,0.16418837010860443,0.1454982724195967,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017367130145430565
617,666014,-50.89152200063293,19.11307553574443,240,0,0,0,0,0,0,,0.0,0.35507553815841675,0.07963781473226846,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017404494807124138
618,666032,22.42397625724238,1.5451002642512321,18,1,0,0,0,0,0,,0.0,0.2698846459388733,0.0858389035695129,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01737828180193901
619,666272,-46.66355007682564,13.341347312554717,240,0,0,0,0,0,0,,0.0,0.3850981891155243,0.055588947135644655,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017607495188713074
620,666277,20.963001898068114,0.7966202050447464,5,1,0,0,0,0,0,,0.0,0.403854101896286,0.15932404100894929,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017616303637623787
621,666517,-49.84949204422515,22.091532189399004,240,0,0,0,0,0,0,,0.0,0.2799686789512634,0.09204805078916252,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017717082053422928
622,666550,21.6511868261521,1.7614879496395588,33,1,0,0,0,0,0,,0.0,0.5047971606254578,0.053378422716350266,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017737360671162605
623,666560,26.838676374972053,0.7934248261153698,10,1,0,0,0,0,0,,0.0,0.3006135821342468,0.07934248261153698,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017757713794708252
624,666602,23.666231471754376,1.4596905838698149,42,1,0,0,0,0,0,,0.0,0.32753854990005493,0.03475453771118607,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01779107376933098
625,666620,25.37592625907041,0.5199362095445395,18,1,0,0,0,0,0,,0.0,0.43617871403694153,0.028885344974696636,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017780717462301254
626,666627,26.285857075729048,0.39118632301688194,7,1,0,0,0,0,0,,0.0,0.3965367376804352,0.055883760430983136,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017777377739548683
627,666867,-133.0608661796522,13.296577526256442,240,0,0,0,0,0,0,,0.0,0.30997687578201294,0.05540240635940184,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017302945256233215
628,667107,-113.89925159255723,13.276323344558477,240,0,0,0,0,0,0,,0.0,0.36326727271080017,0.05531801393566032,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01742185652256012
629,667210,11.998001499785781,4.716913428157568,103,1,0,0,0,0,0,,0.0,0.40471261739730835,0.045795276001529786,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017718670889735222
630,667221,21.877400301103474,1.188438206911087,11,1,0,0,0,0,0,,0.0,0.3320167064666748,0.10803983699191701,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017739620059728622
631,667461,-127.4655391500576,18.657628109678626,240,0,0,0,0,0,0,,0.0,0.22553502023220062,0.07774011712366094,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017834987491369247
632,667472,21.22843745766194,2.3302474468946457,11,1,0,0,0,0,0,,0.0,0.3798680901527405,0.21184067699042233,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017804337665438652
633,667491,23.07713674075469,1.7610039822757244,19,1,0,0,0,0,0,,0.0,0.23097220063209534,0.09268442011977497,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017760464921593666
634,667518,22.378279031799767,1.7902086861431599,27,1,0,0,0,0,0,,0.0,0.24427533149719238,0.06630402541270962,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01770864427089691
635,667758,-117.63727096697393,42.08973762020469,240,0,0,0,0,0,0,,0.0,0.19482073187828064,0.17537390675085288,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0176087636500597
636,667783,18.532512971768362,3.7355671152472496,25,1,0,0,0,0,0,,0.0,0.32088702917099,0.14942268460988997,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017650358378887177
637,668023,-23.379922533002315,8.514178454875946,240,0,0,0,0,0,0,,0.0,0.5304619669914246,0.03547574356198311,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01754634454846382
638,668033,26.138684003534493,0.792443934828043,10,1,0,0,0,0,0,,0.0,0.5928663611412048,0.07924439348280429,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017544621601700783
639,668048,24.72383757527451,0.7316772397607565,15,1,0,0,0,0,0,,0.0,0.5344727635383606,0.048778482650717096,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0175532978028059
640,668068,18.09677568876505,3.521833084523678,20,1,0,0,0,0,0,,0.0,0.3909669518470764,0.1760916542261839,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01760161854326725
641,668308,-90.83495214190212,14.330228820443153,240,0,0,0,0,0,0,,0.0,0.2415185570716858,0.059709286751846474,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01756078377366066
642,668548,-72.40974253554889,11.360546875745058,240,0,0,0,0,0,0,,0.0,0.2613505423069,0.04733561198227108,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017596440389752388
643,668562,24.114220821262613,0.7665464114397764,14,1,0,0,0,0,0,,0.0,0.3405463695526123,0.05475331510284117,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017660722136497498
644,668802,-146.15405666372652,27.994438845664263,240,0,0,0,0,0,0,,0.0,0.23114113509655,0.11664349519026776,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017709987238049507
645,669042,-145.10281495064177,28.852218341082335,240,0,0,0,0,0,0,,0.0,0.2435440570116043,0.12021757642117639,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01777930185198784
646,669282,-42.98336425957713,6.396951859816909,240,0,0,0,0,0,0,,0.0,0.6279778480529785,0.026653966082570455,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017578987404704094
647,669296,26.997784151619296,0.4522950444370508,14,1,0,0,0,0,0,,0.0,0.4851260781288147,0.03230678888836077,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017570365220308304
648,669536,-82.5745147486907,7.737305482849479,240,0,0,0,0,0,0,,0.0,0.4470216929912567,0.03223877284520616,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017812378704547882
649,669776,-44.081318887314715,12.52750575914979,240,0,0,0,0,0,0,,0.0,0.3543320298194885,0.05219794066312412,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017871158197522163
650,670016,-263.2409950043704,22.05154966749251,240,0,0,0,0,0,0,,0.0,0.23324546217918396,0.09188145694788545,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018154552206397057
651,670256,-59.285663851024836,18.494820091873407,240,0,0,0,0,0,0,,0.0,0.1673022359609604,0.07706175038280587,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018121618777513504
652,670311,20.04173918954623,2.192596197128296,55,1,0,0,0,0,0,,0.0,0.49394261837005615,0.03986538540233265,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01815721020102501
653,670324,23.79135290181634,0.7840613648295403,13,1,0,0,0,0,0,,0.0,0.43267109990119934,0.060312412679195404,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01815629191696644
654,670349,24.256704536790753,0.7284804899245501,25,1,0,0,0,0,0,,0.0,0.3868559002876282,0.029139219596982003,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018208973109722137
655,670363,24.86478734045371,1.0543288439512253,14,1,0,0,0,0,0,,0.0,0.4634064733982086,0.07530920313937324,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018217554315924644
656,670386,21.013432587465346,2.833555329591036,23,1,0,0,0,0,0,,0.0,0.40564319491386414,0.12319805780830591,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01824451982975006
657,670626,-136.5556701611654,19.951566990464926,240,0,0,0,0,0,0,,0.0,0.18308013677597046,0.08313152912693719,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018106691539287567
658,670642,26.910530093720972,0.503258528187871,16,1,0,0,0,0,0,,0.0,0.3964967429637909,0.031453658011741936,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018148943781852722
659,670662,24.65441368514822,0.8454248402267694,20,1,0,0,0,0,0,,0.0,0.3199363350868225,0.04227124201133847,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018206359818577766
660,670690,25.94881052420181,1.0063342787325382,28,1,0,0,0,0,0,,0.0,0.35378313064575195,0.03594050995473351,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018275324255228043
661,670930,-83.35926328853502,16.78030886501074,240,0,0,0,0,0,0,,0.0,0.34286096692085266,0.06991795360421141,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018295012414455414
662,670952,24.03529794684104,1.6836587004363537,22,1,0,0,0,0,0,,0.0,0.4051273763179779,0.07652994092892516,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01826271042227745
663,670984,13.769351320150857,5.785291217267513,32,1,0,0,0,0,0,,0.0,0.33246052265167236,0.1807903505396098,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018243545666337013
664,670999,26.991663846505798,0.48969091661274433,15,1,0,0,0,0,0,,0.0,0.39696720242500305,0.03264606110751629,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018242457881569862
665,671011,21.391334996978888,2.0672919899225235,12,1,0,0,0,0,0,,0.0,0.4040800631046295,0.17227433249354362,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0182388573884964
666,671251,-119.58345843068567,26.137450866401196,240,0,0,0,0,0,0,,0.0,0.2551406919956207,0.10890604527667165,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018503736704587936
667,671491,-168.85986330271763,16.29252828285098,240,0,0,0,0,0,0,,0.0,0.35880982875823975,0.06788553451187909,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01905958354473114
668,671731,-73.39354654047929,34.38552067428827,240,0,0,0,0,0,0,,0.0,0.21637609601020813,0.14327300280953448,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019115157425403595
669,671758,23.899165390069083,1.2035687994211912,27,1,0,0,0,0,0,,0.0,0.2839719355106354,0.04457662220078486,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01911197043955326
670,671998,-32.83465216515526,10.679175885394216,240,0,0,0,0,0,0,,0.0,0.45030510425567627,0.044496566189142564,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01904354803264141
671,672020,25.643408127898226,0.760237067937851,22,1,0,0,0,0,0,,0.0,0.44800350069999695,0.03455623036081141,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019060000777244568
672,672260,-38.93570079734441,7.791495718061924,240,0,0,0,0,0,0,,0.0,0.572330117225647,0.03246456549192468,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018886400386691093
673,672303,20.333940113617945,1.6587909664958715,43,1,0,0,0,0,0,,0.0,0.31426721811294556,0.03857653410455515,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018788833171129227
674,672314,26.91503098665127,1.2214341536164284,11,1,0,0,0,0,0,,0.0,0.33227401971817017,0.1110394685105844,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018759308382868767
675,672329,25.74703470090157,0.6197294890880585,15,1,0,0,0,0,0,,0.0,0.37762102484703064,0.04131529927253723,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018732814118266106
676,672347,20.8205213022731,1.5112460665404797,18,1,0,0,0,0,0,,0.0,0.45133116841316223,0.08395811480780442,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01869637705385685
677,672375,16.81062583302536,5.005007065832615,28,1,0,0,0,0,0,,0.0,0.15840040147304535,0.17875025235116482,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018683701753616333
678,672615,-55.37623167423643,15.883092038333416,240,0,0,0,0,0,0,,0.0,0.3564600944519043,0.06617955015972257,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018900196999311447
679,672627,27.463627741788226,0.4173798896372318,12,1,0,0,0,0,0,,0.0,0.41588202118873596,0.03478165746976932,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018907124176621437
680,672867,-49.38287078201154,21.69431323930621,240,0,0,0,0,0,0,,0.0,0.34205061197280884,0.09039297183044255,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018863648176193237
681,672919,0.03738341877637197,12.859766371548176,52,1,0,0,0,0,0,,0.0,0.2154945284128189,0.24730319945284954,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01885729469358921
682,672941,21.41266222966467,2.4009935278445482,22,1,0,0,0,0,0,,0.0,0.1803799718618393,0.10913606944747946,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018919499590992928
683,673181,-89.37357574619057,34.326953925192356,240,0,0,0,0,0,0,,0.0,0.23880183696746826,0.14302897468830147,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018946899101138115
684,673421,-103.15728422049315,29.512447237968445,240,0,0,0,0,0,0,,0.0,0.17755284905433655,0.12296853015820185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019438404589891434
685,673432,26.279159291208863,0.8879579789936543,11,1,0,0,0,0,0,,0.0,0.31338047981262207,0.08072345263578674,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01946300081908703
686,673672,-175.57849244679767,47.32083750516176,240,0,0,0,0,0,0,,0.0,0.12076162546873093,0.19717015627150733,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019427677616477013
687,673688,20.643722381224105,2.014889594167471,16,1,0,0,0,0,0,,0.0,0.4310773015022278,0.12593059963546693,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019445352256298065
688,673754,21.606907360507098,2.1428603045642376,66,1,0,0,0,0,0,,0.0,0.4278406798839569,0.03246758037218542,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019436554983258247
689,673765,26.063274361038417,0.8565256521105766,11,1,0,0,0,0,0,,0.0,0.27395883202552795,0.07786596837368878,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019463153555989265
690,673849,12.574273729821208,4.867478400468826,84,1,0,0,0,0,0,,0.0,0.3022845685482025,0.05794617143415269,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01962105929851532
691,673858,25.686730563897704,0.20329174771904945,9,1,0,0,0,0,0,,0.0,0.5975892543792725,0.022587971968783274,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019611846655607224
692,674098,-51.251227478821214,9.611639145761728,240,0,0,0,0,0,0,,0.0,0.525530219078064,0.04004849644067387,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019420458003878593
693,674152,20.219983847883128,2.3965237736701965,54,1,0,0,0,0,0,,0.0,0.5253745317459106,0.04438006988278142,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01940513774752617
694,674175,19.909179618069185,2.114703733474016,23,1,0,0,0,0,0,,0.0,0.3971462547779083,0.0919436405858268,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019410515204072
695,674193,20.817930928466193,3.6373410820961,18,1,0,0,0,0,0,,0.0,0.2908671498298645,0.20207450456089443,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01943258009850979
696,674236,22.442231940519733,1.9269525576382875,43,1,0,0,0,0,0,,0.0,0.26518088579177856,0.044812850177634596,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019456960260868073
697,674254,20.476959606975246,3.3184628635644913,18,1,0,0,0,0,0,,0.0,0.35406601428985596,0.18435904797580507,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019465863704681396
698,674494,-116.80914329973375,46.75965594314039,240,0,0,0,0,0,0,,0.0,0.16758786141872406,0.19483189976308496,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01982930302619934
699,674510,25.300403982273487,1.0374136362224817,16,1,0,0,0,0,0,,0.0,0.257862389087677,0.06483835226390511,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01983347348868847
700,674532,24.65700659397449,0.9384409189224243,22,1,0,0,0,0,0,,0.0,0.30950814485549927,0.04265640540556474,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019879035651683807
701,674544,25.6183436310629,0.9835728444159031,12,1,0,0,0,0,0,,0.0,0.2976594567298889,0.08196440370132525,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019881371408700943
702,674621,20.184575611324185,2.7866290751844645,77,1,0,0,0,0,0,,0.0,0.2992083430290222,0.03618998798940863,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019721606746315956
703,674861,-165.63243955599228,66.63391408324242,240,0,0,0,0,0,0,,0.0,0.1650352030992508,0.2776413086801767,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020014246925711632
704,674879,21.970214430029504,1.6754984557628632,18,1,0,0,0,0,0,,0.0,0.46486353874206543,0.09308324754238129,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019999412819743156
705,674918,17.58333377139208,3.105793986469507,39,1,0,0,0,0,0,,0.0,0.41042831540107727,0.07963574324280788,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019943002611398697
706,675158,-49.08295845977988,15.38598463870585,240,0,0,0,0,0,0,,0.0,0.3887222111225128,0.06410826932794104,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020317651331424713
707,675398,-55.26072878552748,13.473649553954601,240,0,0,0,0,0,0,,0.0,0.38721558451652527,0.05614020647481084,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02046976052224636
708,675571,6.006213595501119,6.094800541177392,173,1,0,0,0,0,0,,0.0,0.4932563006877899,0.03523006093166123,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020498380064964294
709,675811,-157.49988326131816,8.062833026051521,240,0,0,0,0,0,0,,0.0,0.5028411149978638,0.03359513760854801,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020591609179973602
710,676051,-86.24994819156176,14.631488321349025,240,0,0,0,0,0,0,,0.0,0.30783388018608093,0.0609645346722876,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021314114332199097
711,676291,-104.53242044403855,28.94423681125045,240,0,0,0,0,0,0,,0.0,0.26062241196632385,0.12060098671354354,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021279530599713326
712,676531,-104.2271967158472,24.855227388441563,240,0,0,0,0,0,0,,0.0,0.24972160160541534,0.10356344745183985,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02169753983616829
713,676771,-57.842211865260325,19.59765775129199,240,0,0,0,0,0,0,,0.0,0.3302801251411438,0.08165690729704995,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021696235984563828
714,676790,24.625596604372056,0.7025756742805243,19,1,0,0,0,0,0,,0.0,0.6076411604881287,0.03697766706739601,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021693121641874313
715,677030,-85.76459674831949,9.113513253629208,240,0,0,0,0,0,0,,0.0,0.47287115454673767,0.0379729718901217,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02244957722723484
716,677270,-145.45562414804849,47.56578705832362,240,0,0,0,0,0,0,,0.0,0.17659953236579895,0.19819077940968174,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022211404517292976
717,677285,25.99101535251923,0.4732636008411646,15,1,0,0,0,0,0,,0.0,0.43636980652809143,0.031550906722744305,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022251062095165253
