step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
175,8.8,-0.1239815350193249,0.35635700821876526,0.27297917008399963,0.29259002208709717,0.35635700821876526,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9697408080101013,5.891727924346924,99.33592224121094,0.9738611578941345,1.0,0.14854355593627266,0,1,1,0,0.2511664599841905,0.0,filtered,0.04043619633992399,0,0,12,joint_3_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.14854355593627266,0.654341005|0.546362202|0.197693525|0.197734258|0.156888295|0.148543556,0.804341005|0.696362202|0.347693525|0.347734258|0.306888295|0.298543556,0.774341005|0.666362202|0.317693525|0.317734258|0.276888295|0.268543556,0|0|0|0|0|0,0|0|-0.146155191|-0.365923668|-0.39083272|-0.259523339,0.112135757|0.151638037|0.0871535|0.137287538|0.115371098|0.169858304,2.72949978|2.33708684|0.731772411|0.562300903|0.352091558|0.504509189,0.748367548|-0.309005857|0.676614881,0.0120889554|-0.255714476|0.0316282921,0.007230780087411404,0.0016175471246242523,0.001648223027586937,0.002088073641061783
176,8.85,-0.09382175122552672,0.3496110141277313,0.25161251425743103,0.28011801838874817,0.3496110141277313,0.35,4,0,0,0,0,0,0,,,,nan,0,0.963707447052002,4.68276309967041,104.71758270263672,0.9648542404174805,1.0,0.1425900070349031,0,1,1,0,0.2511664599841905,0.0,filtered,0.003938528893949268,0,0,12,joint_3_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1425900070349031,0.660015485|0.545341355|0.182949995|0.187211199|0.142590007|0.146027285,0.810015485|0.695341355|0.332949995|0.337211199|0.292590007|0.296027285,0.780015485|0.665341355|0.302949995|0.307211199|0.262590007|0.266027285,0|0|0|0|0|0,0|0|-0.149613769|-0.350712285|-0.365422004|-0.220778973,0.114920597|0.154329369|0.0930097723|0.144135001|0.122930128|0.177056145,2.75498254|2.33569479|0.675195984|0.54226751|0.327868152|0.540386312,0.748971939|-0.32179141|0.678196311,0.0120889554|-0.255714476|0.0316282921,0.006982216611504555,0.00165620818734169,0.001518196426331997,0.002089967019855976
177,8.9,-0.06886833222554872,0.27246057987213135,0.2341107279062271,0.27274784445762634,0.27246055006980896,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9826014637947083,4.27111291885376,67.48160552978516,0.982600212097168,1.0,0.13011799684948566,0,1,1,0,0.2511664599841905,0.0,filtered,1.723933501598345e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.13011799684948566,0.665810494|0.54419027|0.169491831|0.178218661|0.130117997|0.146700416,0.815810494|0.69419027|0.319491831|0.328218661|0.280117997|0.296700416,0.785810494|0.66419027|0.289491831|0.298218661|0.250117997|0.266700416,0|0|0|0|0|0,0|0|-0.114013017|-0.286631807|-0.280714707|-0.165915589,0.117655679|0.157022918|0.0989342286|0.150789918|0.130489898|0.183158472,2.78089766|2.333784|0.662888534|0.577032754|0.370247179|0.604044546,0.74957633|-0.334576964|0.679777741,0.0120889554|-0.255714476|0.0316282921,0.0072649745270609856,0.001475469209253788,0.001707068644464016,0.002312936820089817
178,8.950000000000001,-0.021071974067531585,0.1936967521905899,0.21914547681808472,0.26913806796073914,0.1936967521905899,0.35,4,0,0,0,0,0,0,,,,nan,0,1.0070620775222778,2.646245241165161,52.78559875488281,1.0070620775222778,1.0,0.12274782869650927,0,1,1,0,0.2511664599841905,0.0,passthrough,6.019727497139083e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12274782869650927,0.671661808|0.544414492|0.160767999|0.173022515|0.122747829|0.150712125,0.821661808|0.694414492|0.310767999|0.323022515|0.272747829|0.300712125,0.791661808|0.664414492|0.280767999|0.293022515|0.242747829|0.270712125,0|0|0|0|0|0,0|0|-0.095768401|-0.246668994|-0.221216234|-0.129917623,0.120339415|0.159698428|0.103900056|0.155942825|0.136299451|0.187053656,2.80698665|2.3373564|0.651203653|0.601363893|0.406074532|0.659984533,0.750180721|-0.347362518|0.681359172,0.0120889554|-0.255714476|0.0316282921,0.00709591805934906,0.0015874765813350677,0.0015220297500491142,0.002266436815261841
179,9.0,-0.07564066890727746,0.1568707823753357,0.2095205932855606,0.2711089849472046,0.1568707525730133,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9477404356002808,6.4961771965026855,107.06095886230469,0.9419357180595398,1.0,0.11913805266194341,0,1,1,0,0.2511664599841905,0.0,filtered,0.02635384501817366,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11913805266194341,0.677609341|0.545421429|0.154916429|0.170381626|0.119138053|0.157035598,0.827609341|0.695421429|0.304916429|0.320381626|0.269138053|0.307035598,0.797609341|0.665421429|0.274916429|0.290381626|0.239138053|0.277035598,0|0|0|0|0|0,0|0|-0.0386714|-0.160765462|-0.125075475|-0.0894924022,0.122973348|0.162316294|0.108277001|0.160126681|0.140881375|0.189607427,2.83341071|2.34400201|0.689271317|0.680887721|0.492358111|0.728257419,0.750785112|-0.360148072|0.682940602,0.0120889554|-0.255714476|0.0316282921,0.00696904119104147,0.0015682019293308258,0.0015124371275305748,0.002077912911772728
180,9.05,-0.15307180419737634,0.1479448527097702,0.20495520532131195,0.27890318632125854,0.1479448825120926,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9322424530982971,5.736429214477539,80.97856140136719,0.9326803088188171,1.0,0.12110895692783727,0,1,1,0,0.2511664599841905,0.0,filtered,0.0713633330573139,0,0,12,joint_3_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12110895692783727,0.683641756|0.549223137|0.154371407|0.17194587|0.121108957|0.16518202,0.833641756|0.699223137|0.304371407|0.32194587|0.271108957|0.31518202,0.803641756|0.669223137|0.274371407|0.29194587|0.241108957|0.28518202,0|0|0|0|0|0,0|0|0.0372417643|-0.0420172035|-0.011440681|-0.0105786431,0.125557353|0.164808098|0.111842492|0.162969663|0.143766255|0.190925265,2.86012438|2.36170065|0.766569886|0.808735937|0.616761402|0.841074701,0.751389503|-0.372933626|0.684522033,0.0120889554|-0.255714476|0.0316282921,0.007136371918022633,0.001595921814441681,0.001614922657608986,0.002157086506485939
181,9.1,-0.17780270195427705,0.13524450361728668,0.20262093842029572,0.29094597697257996,0.13524451851844788,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9315760135650635,4.964386463165283,136.1322784423828,0.9315760135650635,1.0,0.12890318801080156,0,1,1,0,0.2511664599841905,0.0,passthrough,7.851549765812117e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12890318801080156,0.689844878|0.55783406|0.159287168|0.17893711|0.128903188|0.176495076,0.839844878|0.70783406|0.309287168|0.32893711|0.278903188|0.326495076,0.809844878|0.67783406|0.279287168|0.29893711|0.248903188|0.296495076,0|0|0|0|0|0,0|0|0.0827868132|0.0484649268|0.0764970456|0.0864509589,0.128094216|0.167081262|0.115995287|0.165756369|0.146826058|0.192474188,2.88747373|2.3984175|0.835930772|0.929969735|0.738935856|0.984905453,0.751993895|-0.38571918|0.686103463,0.0120889554|-0.255714476|0.0316282921,0.007232267409563065,0.0016015581786632538,0.0015328684821724892,0.002216390334069729
182,9.15,-0.17662185103042094,0.12168828397989273,0.20106159150600433,0.3052917718887329,0.12168829888105392,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9748477935791016,4.637115478515625,59.72005081176758,0.9748477935791016,1.0,0.14094597198578473,0,1,1,0,0.2511664599841905,0.0,passthrough,5.8317439733831796e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14094597198578473,0.696289638|0.570604634|0.167356055|0.190544628|0.140945972|0.192276001,0.846289638|0.720604634|0.317356055|0.340544628|0.290945972|0.342276001,0.816289638|0.690604634|0.287356055|0.310544628|0.260945972|0.312276001,0|0|0|0|0|0,0|0|0.0967631683|0.0862021375|0.121353813|0.141100736,0.13058625|0.169121693|0.121775821|0.169626492|0.151591008|0.195634928,2.9157448|2.45154023|0.887963212|1.01800714|0.836728709|1.10583967,0.752598286|-0.398504734|0.687684894,0.0120889554|-0.255714476|0.0316282921,0.00805231649428606,0.0018989713862538338,0.0018934877589344978,0.002169824205338955
183,9.200000000000001,-0.15207153030909654,0.10968771576881409,0.1989833265542984,0.3196019232273102,0.10968773066997528,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9541964530944824,2.4573464393615723,90.19327545166016,0.9541964530944824,1.0,0.1552917665510798,0,1,1,0,0.2511664599841905,0.0,passthrough,5.57978023503581e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1552917665510798,0.702922899|0.585087856|0.176782457|0.20449091|0.155291767|0.210423411,0.852922899|0.735087856|0.326782457|0.35449091|0.305291767|0.360423411,0.822922899|0.705087856|0.296782457|0.32449091|0.275291767|0.330423411,0|0|0|0|0|0,0|0|0.0786734794|0.0739805989|0.113847131|0.127175107,0.133031751|0.171002436|0.128205789|0.173894953|0.156986307|0.201450325,2.94472335|2.51135386|0.914009098|1.06583919|0.892000504|1.17031908,0.753202677|-0.411290288|0.689266324,0.0120889554|-0.255714476|0.0316282921,0.008496259339153767,0.0019530672580003738,0.0020103519782423973,0.002307809889316559
184,9.25,-0.15147643166720406,0.09925710409879684,0.1974581778049469,0.3335973024368286,0.09925709664821625,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9055819511413574,4.11405086517334,78.29871368408203,0.9055819511413574,1.0,0.16960190903880035,0,1,1,0,0.2511664599841905,0.0,passthrough,6.078279950235401e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16960190903880035,0.709680972|0.598662881|0.185878786|0.21812391|0.169601909|0.227446134,0.859680972|0.748662881|0.335878786|0.36812391|0.319601909|0.377446134,0.829680972|0.718662881|0.305878786|0.33812391|0.289601909|0.347446134,0|0|0|0|0|0,0|0|0.0734186559|0.0611931973|0.0959369787|0.0816124366,0.135429191|0.172831766|0.134302195|0.177877771|0.161940691|0.206389131,2.97415308|2.56748329|0.951235995|1.11156661|0.936285306|1.1977861,0.753807068|-0.424075842|0.690847754,0.0120889554|-0.255714476|0.0316282921,0.00833214446902275,0.0019495673477649689,0.001885838806629181,0.00233294814825058
185,9.3,-0.14049569026928796,0.09076010435819626,0.1958940476179123,0.3463432192802429,0.09076010435819626,0.35,4,0,0,0,0,0,0,,,,nan,0,0.836765706539154,3.3778300285339355,56.007286071777344,0.836764931678772,1.0,0.18359727556207084,0,1,1,0,0.2511664599841905,0.0,filtered,9.063470697594987e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18359727556207084,0.716503405|0.611400299|0.195472398|0.231061912|0.183597276|0.241975196,0.866503405|0.761400299|0.345472398|0.381061912|0.333597276|0.391975196,0.836503405|0.731400299|0.315472398|0.351061912|0.303597276|0.361975196,0|0|0|0|0|0,0|0|0.0502814466|0.0247539873|0.0612768534|0.0222899602,0.137777962|0.174657306|0.13929105|0.180955301|0.165641053|0.209908626,3.00379158|2.6202585|0.97146209|1.12995694|0.961307009|1.20009937,0.754411459|-0.436861396|0.692429185,0.0120889554|-0.255714476|0.0316282921,0.008095250464975834,0.0016878657042980194,0.00196035485714674,0.0023312345147132874
186,9.35,-0.13954969629241448,0.08315656334161758,0.19478590786457062,0.35902366042137146,0.08315657079219818,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8405472636222839,2.136699914932251,67.76313018798828,0.8405464887619019,1.0,0.19634321989737358,0,1,1,0,0.2511664599841905,0.0,filtered,9.079759830244584e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19634321989737358,0.723369266|0.622094658|0.204535512|0.242305265|0.19634322|0.253393511,0.873369266|0.772094658|0.354535512|0.392305265|0.34634322|0.403393511,0.843369266|0.742094658|0.324535512|0.362305265|0.31634322|0.373393511,0|0|0|0|0|0,0|0|0.0363719008|0.00597302431|0.0522636536|-0.00796765453,0.140078603|0.176549443|0.143031629|0.183108292|0.168044491|0.212694251,3.03355567|2.66492807|0.997545579|1.15830238|1.00568102|1.21830064,0.75501585|-0.44964695|0.694010615,0.0120889554|-0.255714476|0.0316282921,0.008168465457856655,0.0018289079889655113,0.0019307108595967293,0.0023264288902282715
187,9.4,-0.16177302865345883,0.07535228133201599,0.1953268200159073,0.3736021816730499,0.07535228133201599,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8542910218238831,1.9472938776016235,70.87019348144531,0.8542910218238831,1.0,0.20902365479652418,0,1,1,0,0.2511664599841905,0.0,passthrough,4.656066612251877e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20902365479652418,0.730303402|0.631585563|0.21350825|0.252930004|0.209023655|0.262982451,0.880303402|0.781585563|0.36350825|0.402930004|0.359023655|0.412982451,0.850303402|0.751585563|0.33350825|0.372930004|0.329023655|0.382982451,0|0|0|0|0|0,0|0|0.0638352371|0.0468733218|0.0885734393|0.0253691705,0.142332254|0.178467637|0.145969393|0.18464697|0.169593176|0.214191991,3.06354586|2.70480989|1.06383763|1.24324031|1.09426123|1.29149097,0.755620241|-0.462432504|0.695592046,0.0120889554|-0.255714476|0.0316282921,0.009051434695720673,0.0019349344074726105,0.0019938023760914803,0.002982255071401596
188,9.450000000000001,-0.1708095942703997,0.06926137953996658,0.19666165113449097,0.3863542675971985,0.06926137953996658,0.35,2,0,0,0,0,0,0,,,,nan,0,0.868707001209259,1.3024766445159912,17.407541275024414,0.868707001209259,1.0,0.22360219198656783,0,1,1,0,0.2511664599841905,0.0,passthrough,5.730568748003494e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22360219198656783,0.737377822|0.643055457|0.224363652|0.265508506|0.223602192|0.274378375,0.887377822|0.793055457|0.374363652|0.415508506|0.373602192|0.424378375,0.857377822|0.763055457|0.344363652|0.385508506|0.343602192|0.394378375,0|0|0|0|0|0,0|0|0.0780966558|0.071914449|0.11277786|0.0512373561,0.144540681|0.180249593|0.149072266|0.186264332|0.171351386|0.214832819,3.09405197|2.75247142|1.12462353|1.32021281|1.17853801|1.36358368,0.756224632|-0.475218058|0.697173476,0.0120889554|-0.255714476|0.0316282921,0.008430597372353077,0.0019279103726148605,0.002042863517999649,0.0023130839690566063
189,9.5,-0.18374152427213744,0.06362998485565186,0.19892752170562744,0.39948660135269165,0.06362999230623245,0.35,2,0,0,0,0,0,0,,,,nan,0,0.870151698589325,1.347409963607788,20.106964111328125,0.870151698589325,1.0,0.23635428201960718,0,1,1,0,0.2511664599841905,0.0,passthrough,5.37940113089597e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23635428201960718,0.744584895|0.655690204|0.236354282|0.279381959|0.239479291|0.287072757,0.894584895|0.805690204|0.386354282|0.429381959|0.389479291|0.437072757,0.864584895|0.775690204|0.356354282|0.399381959|0.359479291|0.407072757,0|0|0|0|0|0,0|0|0.0940376421|0.0961104421|0.137358317|0.0788541181,0.146704297|0.181927419|0.152263823|0.187934703|0.173242049|0.21549905,3.12504388|2.80468823|1.19171859|1.40157298|1.26851753|1.4426442,0.756829023|-0.488003612|0.698754907,0.0120889554|-0.255714476|0.0316282921,0.00859817210584879,0.001967472955584526,0.00204529520124197,0.0023484155535697937
190,9.55,-0.19363405025100663,0.05826462060213089,0.20191018283367157,0.41349565982818604,0.05826463922858238,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8726211190223694,1.208658218383789,10.025152206420898,0.8726211190223694,1.0,0.24948661311421494,0,1,1,0,0.2511664599841905,0.0,passthrough,4.6336772857586884e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24948661311421494,0.751920176|0.669550862|0.249486613|0.294548451|0.25660975|0.30115421,0.901920176|0.819550862|0.399486613|0.444548451|0.40660975|0.45115421,0.871920176|0.789550862|0.369486613|0.414548451|0.37660975|0.42115421,0|0|0|0|0|0,0|0|0.105297408|0.114464943|0.157129798|0.101854719,0.148823578|0.183500002|0.155497873|0.189632134|0.175234679|0.216171905,3.15650428|2.86170345|1.25874173|1.48229088|1.35880348|1.52264346,0.757433414|-0.500789165|0.700336337,0.0120889554|-0.255714476|0.0316282921,0.00844437163323164,0.001978524960577488,0.0019759973511099815,0.0023093027994036674
191,9.600000000000001,-0.1983393922876173,0.05330175161361694,0.2052772343158722,0.4280935525894165,0.053301747888326645,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8730764985084534,1.2378535270690918,11.648588180541992,0.8730756044387817,1.0,0.2634956758257282,0,1,1,0,0.2511664599841905,0.0,filtered,1.317145969961761e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2634956758257282,0.759379355|0.684326848|0.263495676|0.310750048|0.274750262|0.316415788,0.909379355|0.834326848|0.413495676|0.460750048|0.424750262|0.466415788,0.879379355|0.804326848|0.383495676|0.430750048|0.394750262|0.436415788,0|0|0|0|0|0,0|0|0.110419268|0.129268618|0.173417759|0.123827252,0.150899076|0.185028811|0.158730559|0.191336346|0.177283198|0.216846575,3.1884165|2.9223362|1.32313253|1.56360515|1.44970201|1.60633698,0.758037806|-0.513575077|0.701917768,0.0120889554|-0.255714476|0.0316282921,0.008544274605810642,0.0019630473107099533,0.0020093973726034164,0.002277616411447525
192,9.65,-0.2077174946569201,0.04872294142842293,0.2092403769493103,0.44334447383880615,0.048722945153713226,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8665227890014648,0.9742439985275269,14.106058120727539,0.8665223121643066,1.0,0.2780935241656963,0,1,1,0,0.2511664599841905,0.0,filtered,8.000244071577143e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2780935241656963,0.766968287|0.699638833|0.278093524|0.327817167|0.293691466|0.332836883,0.916968287|0.849638833|0.428093524|0.477817167|0.443691466|0.482836883,0.886968287|0.819638833|0.398093524|0.447817167|0.413691466|0.452836883,0|0|0|0|0|0,0|0|0.117855017|0.141492836|0.184808876|0.13846486,0.152931352|0.186536062|0.162029467|0.193109908|0.179451296|0.217580805,3.2208045|2.9850914|1.39225858|1.64587141|1.53902604|1.6873932,0.758642197|-0.526360989|0.703499198,0.0120889554|-0.255714476|0.0316282921,0.008464016020298004,0.00195428729057312,0.002025390975177288,0.0022964971140027046
193,9.700000000000001,-0.2203400135101061,0.04456952586770058,0.21391382813453674,0.459084689617157,0.044569529592990875,0.35,2,0,0,0,0,0,0,,,,nan,0,0.856045663356781,1.140677809715271,14.599931716918945,0.8560456037521362,1.0,0.2933444489633339,0,1,1,0,0.2511664599841905,0.0,filtered,7.119610983827375e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2933444489633339,0.77467124|0.715397339|0.293344449|0.345560036|0.313213238|0.3501122,0.92467124|0.865397339|0.443344449|0.495560036|0.463213238|0.5001122,0.89467124|0.835397339|0.413344449|0.465560036|0.433213238|0.4701122,0|0|0|0|0|0,0|0|0.123085438|0.145633321|0.189404772|0.142377536,0.154920783|0.187946066|0.165234346|0.194836196|0.181589236|0.218295529,3.25360574|3.04953542|1.46169758|1.72270966|1.62384696|1.76112187,0.759246588|-0.5391469|0.705080628,0.0120889554|-0.255714476|0.0316282921,0.008456232957541943,0.0019792141392827034,0.0019743824377655983,0.0023103533312678337
194,9.75,-0.23189514620478918,0.04087219387292862,0.21918237209320068,0.4750767946243286,0.04087219759821892,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8512182235717773,1.0360337495803833,10.796485900878906,0.8512182235717773,1.0,0.30908469230232316,0,1,1,0,0.2511664599841905,0.0,passthrough,1.1659523982627772e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30908469230232316,0.782465795|0.731220763|0.309084692|0.363598058|0.333017437|0.367708753,0.932465795|0.881220763|0.459084692|0.513598058|0.483017437|0.517708753,0.902465795|0.851220763|0.429084692|0.483598058|0.453017437|0.487708753,0|0|0|0|0|0,0|0|0.124217067|0.143144888|0.189075455|0.13842325,0.156867823|0.189287847|0.168154874|0.196375956|0.183507348|0.218888748,3.286731|3.1141709|1.52871071|1.79391307|1.70465255|1.82814701,0.759850979|-0.551932812|0.706662059,0.0120889554|-0.255714476|0.0316282921,0.00847606360912323,0.001974196173250675,0.002035895362496376,0.0022627580910921097
195,9.8,-0.241538571953497,0.03759630769491196,0.22489070892333984,0.49127984046936035,0.03759630769491196,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8530362248420715,0.6367055773735046,17.11856460571289,0.853036105632782,1.0,0.3250768067650066,0,1,1,0,0.2511664599841905,0.0,filtered,2.828131780655575e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3250768067650066,0.790339425|0.746759892|0.325076807|0.381633714|0.352921242|0.385186642,0.940339425|0.896759892|0.475076807|0.531633714|0.502921242|0.535186642,0.910339425|0.866759892|0.445076807|0.501633714|0.472921242|0.505186642,0|0|0|0|0|0,0|0|0.125432626|0.139877398|0.186316183|0.130109634,0.158773141|0.190582826|0.170729255|0.197687316|0.185137967|0.219331735,3.32013084|3.17762239|1.59646911|1.86409957|1.78313912|1.89018794,0.76045537|-0.564718723|0.708243489,0.0120889554|-0.255714476|0.0316282921,0.008429037407040596,0.001983698457479477,0.0020449403673410416,0.0022589629516005516
196,9.850000000000001,-0.2508538793526938,0.034663502126932144,0.23097126185894012,0.5079120397567749,0.03466350585222244,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8577373027801514,0.6706472635269165,15.927858352661133,0.8577369451522827,1.0,0.3412798166867601,0,1,1,0,0.2511664599841905,0.0,filtered,5.29649563142428e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3412798166867601,0.7982877|0.761982628|0.341279817|0.399579373|0.372880029|0.402306373,0.9482877|0.911982628|0.491279817|0.549579373|0.522880029|0.552306373,0.9182877|0.881982628|0.461279817|0.519579373|0.492880029|0.522306373,0|0|0|0|0|0,0|0|0.132412872|0.144584153|0.187635595|0.128844779,0.160637497|0.191836961|0.172977346|0.198789566|0.186504032|0.219642562,3.3537883|3.23976747|1.67050948|1.94169121|1.86565974|1.95771283,0.761059761|-0.577504635|0.70982492,0.0120889554|-0.255714476|0.0316282921,0.008445410057902336,0.0019528651610016823,0.0019706087186932564,0.0023001758381724358
197,9.9,-0.26089192445423837,0.032041892409324646,0.23742049932479858,0.5250230431556702,0.032041896134614944,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8616936802864075,0.5174037218093872,8.332399368286133,0.8616934418678284,1.0,0.3579120370340575,0,1,1,0,0.2511664599841905,0.0,filtered,4.461352682973778e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3579120370340575,0.806322523|0.777291125|0.357912037|0.417732206|0.393059698|0.419444369,0.956322523|0.927291125|0.507912037|0.567732206|0.543059698|0.569444369,0.926322523|0.897291125|0.477912037|0.537732206|0.513059698|0.539444369,0|0|0|0|0|0,0|0|0.141397685|0.152326812|0.191775882|0.133078181,0.162461699|0.193020277|0.175045047|0.199793849|0.187761813|0.219905922,3.38775179|3.30218478|1.74809088|2.02304949|1.95177649|2.03076158,0.761664152|-0.590290546|0.71140635,0.0120889554|-0.255714476|0.0316282921,0.008487328886985779,0.0019614826887845993,0.002002648077905178,0.0022996990010142326
198,9.950000000000001,-0.271425298167261,0.029729053378105164,0.24421945214271545,0.5424550175666809,0.029729055240750313,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8559106588363647,0.5367723703384399,10.442687034606934,0.85591059923172,1.0,0.3750230422861255,0,1,1,0,0.2511664599841905,0.0,filtered,1.8413972210109998e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3750230422861255,0.814449709|0.792806631|0.375023042|0.436237116|0.413530374|0.436880319,0.964449709|0.942806631|0.525023042|0.586237116|0.563530374|0.586880319,0.934449709|0.912806631|0.495023042|0.556237116|0.533530374|0.556880319,0|0|0|0|0|0,0|0|0.148907693|0.155088777|0.191548847|0.132340998,0.164246484|0.194114001|0.177008993|0.200755528|0.188985949|0.220161004,3.42204532|3.36534052|1.82600886|2.10079277|2.03465629|2.10002328,0.762268543|-0.603076458|0.712987781,0.0120889554|-0.255714476|0.0316282921,0.00845181755721569,0.002003166824579239,0.0019612377509474754,0.002302393317222595
199,10.0,-0.2821242764516774,0.027705546468496323,0.25133171677589417,0.5601065754890442,0.027705542743206024,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8490002155303955,0.7918514609336853,7.658894062042236,0.8490002155303955,1.0,0.3924550273313979,0,1,1,0,0.2511664599841905,0.0,filtered,2.8289668202209698e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3924550273313979,0.82265799|0.80830053|0.392455027|0.454860807|0.434061714|0.454370652,0.97265799|0.95830053|0.542455027|0.604860807|0.584061714|0.604370652,0.94265799|0.92830053|0.512455027|0.574860807|0.554061714|0.574370652,0|0|0|0|0|0,0|0|0.155794491|0.153678378|0.187150919|0.125652411,0.165992546|0.195130334|0.178817176|0.201638049|0.190126294|0.220379236,3.45662451|3.42833245|1.90443178|2.17475965|2.11352407|2.16351425,0.762872934|-0.61586237|0.714569211,0.0120889554|-0.255714476|0.0316282921,0.008539414964616299,0.0019583478569984436,0.0020186398178339005,0.0023320605978369713
200,10.05,-0.2893116746255584,0.025948069989681244,0.2585280239582062,0.5778752565383911,0.025948069989681244,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8441748023033142,1.2513872385025024,17.239927291870117,0.8441746830940247,1.0,0.4101065037829291,0,1,1,0,0.2511664599841905,0.0,filtered,2.320859134780022e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4101065037829291,0.83093412|0.823567026|0.410106504|0.473393759|0.45447479|0.471629081,0.98093412|0.973567026|0.560106504|0.623393759|0.60447479|0.621629081,0.95093412|0.943567026|0.530106504|0.593393759|0.57447479|0.591629081,0|0|0|0|0|0,0|0|0.162258043|0.148659349|0.175976228|0.10966471,0.16770061|0.196082196|0.180414652|0.202400593|0.191128487|0.220526546,3.49143709|3.4903503|1.98309871|2.24463498|2.18500388|2.21670758,0.763477325|-0.628648281|0.716150641,0.0120889554|-0.255714476|0.0316282921,0.008467486128211021,0.0019841892644762993,0.001965912990272045,0.0022938773036003113
