step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
187,9.4,-0.302479562078691,0.1495532989501953,0.20714500546455383,0.3871578276157379,0.1352531760931015,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5109805464744568,1.3136122226715088,13.05678939819336,0.5109805464744568,1.0,0.22811060080185241,0,1,1,0,0.017692543413791867,0.0,passthrough,8.878909136940057e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22811060080185241,0.351158775|0.228110601|0.320911714|0.2562968|0.256807548|0.237253157,0.501158775|0.378110601|0.470911714|0.4062968|0.406807548|0.387253157,0.471158775|0.348110601|0.440911714|0.3762968|0.376807548|0.357253157,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0103607563|0.03248936|0.0478358574|0.0884669832,-0.120877886|-0.0875125792|-0.209947169|-0.159978695|-0.212562421|-0.226720828,1.28375721|0.824929824|1.06333893|0.897697866|0.862503627|0.810758784,0.641057253|0.252461284|0.151679605,-0.0293570627|-0.31872502|-0.0394642912,0.004790337756276131,0.0010516094043850899,0.0010157041251659393,0.0015497244894504547
188,9.450000000000001,-0.30519045850063353,0.15075156092643738,0.21077948808670044,0.38169291615486145,0.13589122891426086,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4650588631629944,1.2736765146255493,13.33543872833252,0.4650588631629944,1.0,0.22338982099967364,0,1,1,0,0.017692543413791867,0.0,passthrough,7.863870879316324e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22338982099967364,0.345237617|0.223389821|0.312629428|0.249770724|0.249852265|0.229897417,0.495237617|0.373389821|0.462629428|0.399770724|0.399852265|0.379897417,0.465237617|0.343389821|0.432629428|0.369770724|0.369852265|0.349897417,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00892182869|0.036256067|0.0509687067|0.0883363181,-0.114012266|-0.0795725359|-0.20500026|-0.152866214|-0.207065887|-0.221827321,1.2669382|0.813986748|1.03659562|0.882472747|0.843311881|0.786098667,0.639589548|0.236525029|0.149706393,-0.0293570627|-0.31872502|-0.0394642912,0.005040647462010384,0.001046065241098404,0.0011008018627762794,0.0016314638778567314
189,9.5,-0.30739927638418935,0.15247032046318054,0.2142695039510727,0.37661245465278625,0.1371152698993683,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4003549814224243,1.6906499862670898,12.5786771774292,0.4003549814224243,1.0,0.2190919165069094,0,1,1,0,0.017692543413791867,0.0,passthrough,6.328051083848856e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2190919165069094,0.339670087|0.219091917|0.304679757|0.243738294|0.243254887|0.222897506,0.489670087|0.369091917|0.454679757|0.393738294|0.393254887|0.372897506,0.459670087|0.339091917|0.424679757|0.363738294|0.363254887|0.342897506,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00791688061|0.038259399|0.0529293605|0.0856116457,-0.106959334|-0.0715204533|-0.199546183|-0.145209276|-0.200860434|-0.216133064,1.25172102|0.804847213|1.01125597|0.8680033|0.825088474|0.761068606,0.638121843|0.220588773|0.147733182,-0.0293570627|-0.31872502|-0.0394642912,0.005111586302518845,0.0011054882779717445,0.0011339504271745682,0.0016251076012849808
190,9.55,-0.30323704847557004,0.14197315275669098,0.21793827414512634,0.37190553545951843,0.126318097114563,0.35,1,0,0,0,0,0,0,,,,nan,0,0.37755388021469116,1.522660732269287,16.882600784301758,0.37755388021469116,1.0,0.21519714539545975,0,1,1,0,0.017692543413791867,0.0,passthrough,5.394861634137765e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21519714539545975,0.334462875|0.215197145|0.297030074|0.238120915|0.236939048|0.216207993,0.484462875|0.365197145|0.447030074|0.388120915|0.386939048|0.366207993,0.454462875|0.335197145|0.417030074|0.358120915|0.356939048|0.336207993,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0064846551|0.0483483119|0.0647679819|0.0956299284,-0.0997259548|-0.0633660136|-0.193668754|-0.13807342|-0.194063456|-0.209751682,1.23812555|0.797422568|0.987966887|0.862758554|0.818460717|0.75071022,0.636654139|0.204652518|0.14575997,-0.0293570627|-0.31872502|-0.0394642912,0.005013374611735344,0.001047302968800068,0.0010700728744268417,0.001670856960117817
191,9.600000000000001,-0.3081153226090414,0.14844158291816711,0.22135302424430847,0.36771658062934875,0.13256306946277618,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3915027976036072,1.4625840187072754,28.951488494873047,0.3915027976036072,1.0,0.21052182487426652,0,1,1,0,0.017692543413791867,0.0,passthrough,5.329410856206434e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21052182487426652,0.329626093|0.211683289|0.290080989|0.233279191|0.23151938|0.210521825,0.479626093|0.361683289|0.440080989|0.383279191|0.38151938|0.360521825,0.449626093|0.331683289|0.410080989|0.353279191|0.35151938|0.330521825,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00195831577|0.0456148311|0.0568873695|0.0872295228,-0.0923250214|-0.0551906023|-0.187120414|-0.129924261|-0.186315518|-0.20226815,1.22617935|0.791542554|0.971245226|0.848807332|0.79664937|0.727048673,0.635186434|0.188716263|0.143786758,-0.0293570627|-0.31872502|-0.0394642912,0.007403658702969551,0.0015612877905368805,0.0016660848632454872,0.0022457418963313103
192,9.65,-0.3043457891249603,0.12160949409008026,0.22580751776695251,0.36378350853919983,0.10590597987174988,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4278622567653656,2.4027929306030273,53.2462272644043,0.4278622567653656,1.0,0.20486448753291475,0,1,1,0,0.017692543413791867,0.0,passthrough,5.408785522511822e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20486448753291475,0.325179325|0.208705367|0.283061196|0.228760968|0.226158172|0.204864488,0.475179325|0.358705367|0.433061196|0.378760968|0.376158172|0.354864488,0.445179325|0.328705367|0.403061196|0.348760968|0.346158172|0.324864488,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00116549302|0.075155972|0.0839397118|0.113869264,-0.0848994214|-0.0467674125|-0.179953135|-0.121245817|-0.177674439|-0.193827642,1.21581788|0.788054056|0.953457142|0.868954029|0.810897962|0.739499572,0.633718729|0.172780007|0.141813546,-0.0293570627|-0.31872502|-0.0394642912,0.005108707584440708,0.0010920139029622078,0.001120295375585556,0.0016242396086454391
193,9.700000000000001,-0.32338639078199555,0.17623932659626007,0.22816094756126404,0.36068764328956604,0.1603756546974182,0.35,1,0,0,0,0,0,0,,,,nan,0,0.39060115814208984,2.589385509490967,88.9093246459961,0.39060115814208984,1.0,0.20109248281946657,0,1,1,0,0.017692543413791867,0.0,passthrough,5.531941847804938e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20109248281946657,0.321114443|0.206028168|0.277666878|0.226164881|0.222695357|0.201092483,0.471114443|0.356028168|0.427666878|0.376164881|0.372695357|0.351092483,0.441114443|0.326028168|0.397666878|0.346164881|0.342695357|0.321092483,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00810989811|0.0333272277|0.0297590733|0.0544107185,-0.0773185632|-0.0374205562|-0.171457466|-0.111010458|-0.16735839|-0.183537775,1.20713921|0.786692115|0.947319944|0.826976292|0.75318211|0.675242875,0.632251024|0.156843752|0.139840335,-0.0293570627|-0.31872502|-0.0394642912,0.005760287865996361,0.0014395611360669136,0.0012456085532903671,0.0016860486939549446
194,9.75,-0.32114534721958793,0.10582225024700165,0.2339274138212204,0.3573204576969147,0.10212461650371552,0.35,1,0,0,0,0,0,0,,,,nan,0,0.42911380529403687,4.563589096069336,139.19439697265625,0.42911380529403687,1.0,0.19465938608775046,0,1,1,0,0.017692543413791867,0.0,passthrough,5.327087704889169e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19465938608775046,0.317469937|0.204361144|0.270326405|0.222274211|0.216945547|0.194659386,0.467469937|0.354361144|0.420326405|0.372274211|0.366945547|0.344659386,0.437469937|0.324361144|0.390326405|0.342274211|0.336945547|0.314659386,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00361502051|0.108230948|0.118814464|0.144343116,-0.06957858|-0.0276449782|-0.163225187|-0.101952296|-0.157265046|-0.173529546,1.20030117|0.789799596|0.921695453|0.895375495|0.829331605|0.749451114,0.630783319|0.140907496|0.137867123,-0.0293570627|-0.31872502|-0.0394642912,0.007319539785385132,0.0016479827463626862,0.0016693007200956345,0.002160751260817051
195,9.8,-0.33507959881152805,0.20010948181152344,0.23509971797466278,0.35540053248405457,0.1848260462284088,0.35,1,0,0,0,0,0,0,,,,nan,0,0.36911770701408386,5.766183376312256,204.00552368164062,0.36692872643470764,1.0,0.19362426459819615,0,1,1,0,0.017692543413791867,0.0,filtered,0.013171671388282132,0,0,12,joint_1_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19362426459819615,0.314170099|0.202388301|0.267433788|0.222381865|0.216176636|0.193624265,0.464170099|0.352388301|0.417433788|0.372381865|0.366176636|0.343624265,0.434170099|0.322388301|0.387433788|0.342381865|0.336176636|0.313624265,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00929022132|0.00567278152|-0.00316162353|0.0193757021,-0.0617290424|-0.0181956622|-0.153345288|-0.0902115659|-0.145364734|-0.161402595,1.19495135|0.791357541|0.925680084|0.804988677|0.716180188|0.632470166,0.629315615|0.124971241|0.135893911,-0.0293570627|-0.31872502|-0.0394642912,0.006122671999037266,0.0010681413114070892,0.001208350993692875,0.0021767010912299156
196,9.850000000000001,-0.32263663928289243,0.1073356419801712,0.24049389362335205,0.3531120717525482,0.09836846590042114,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4036608934402466,5.031113147735596,215.70652770996094,0.4036608934402466,1.0,0.18644499182521235,0,1,1,0,0.017692543413791867,0.0,passthrough,5.56703127341333e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18644499182521235,0.311321888|0.201960988|0.259770936|0.218462134|0.209923857|0.186444992,0.461321888|0.351960988|0.409770936|0.368462134|0.359923857|0.336444992,0.431321888|0.321960988|0.379770936|0.338462134|0.329923857|0.306444992,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00606032984|0.0998348886|0.112461529|0.138292028,-0.0537378772|-0.00815380494|-0.145148963|-0.0819179739|-0.13539853|-0.151546762,1.19154967|0.799690147|0.899995113|0.891765449|0.816758428|0.732525233,0.62784791|0.109034985|0.133920699,-0.0293570627|-0.31872502|-0.0394642912,0.0063530681654810905,0.0014642858877778053,0.0010381639003753662,0.0022545233368873596
197,9.9,-0.3353638930727255,0.2066880762577057,0.2409895360469818,0.3505866825580597,0.1923796683549881,0.35,5,0,0,0,0,0,0,,,,nan,0,0.40677040815353394,6.001949787139893,219.79864501953125,0.4061432182788849,1.0,0.1860973423003346,0,1,1,0,0.017692543413791867,0.0,filtered,0.03728237360884544,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1860973423003346,0.308824601|0.201101585|0.257397866|0.219247901|0.209837812|0.186097342,0.458824601|0.351101585|0.407397866|0.369247901|0.359837812|0.336097342,0.428824601|0.321101585|0.377397866|0.339247901|0.329837812|0.306097342,0.15|0.142517384|0.15|0.15|0.15|0.15,0|0|0.0102360027|-0.00814417457|-0.0191076159|0.00497777249,-0.0456630985|6.58201055e-19|-0.135049298|-0.0701979935|-0.123295242|-0.139119585,1.1896353|0.804406339|0.904778168|0.798649434|0.696948391|0.610247557,0.626380205|0.0930987298|0.131947488,-0.0293570627|-0.31872502|-0.0394642912,0.007540648803114891,0.0019431868568062782,0.0016006315127015114,0.0022282088175415993
198,9.950000000000001,-0.31964750412228016,0.11018571257591248,0.24578867852687836,0.3488239049911499,0.0970202386379242,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4277966320514679,4.746659755706787,213.7137908935547,0.4277966320514679,1.0,0.17915913762479396,0,1,1,0,0.017692543413791867,0.0,passthrough,6.980793890864437e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17915913762479396,0.306796597|0.201558634|0.249961815|0.215711468|0.203960481|0.179159138,0.456796597|0.351558634|0.399961815|0.365711468|0.353960481|0.329159138,0.426796597|0.321558634|0.369961815|0.335711468|0.323960481|0.299159138,0.15|0.0912507854|0.15|0.15|0.15|0.15,0|0|0.0103036195|0.0870407709|0.0989588827|0.127776974,-0.0374748729|5.86342169e-18|-0.126554082|-0.0619970614|-0.112987293|-0.128840467,1.18971151|0.806234535|0.883596798|0.887889583|0.801813515|0.715573057,0.6249125|0.0771624744|0.129974276,-0.0293570627|-0.31872502|-0.0394642912,0.007335575297474861,0.00171702541410923,0.0016038315370678902,0.002276749350130558
199,10.0,-0.33205391617365976,0.2071322798728943,0.24583269655704498,0.3409121036529541,0.19422905147075653,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4728880822658539,5.711289405822754,207.02664184570312,0.47677120566368103,1.0,0.1792412731792854,0,1,1,0,0.017692543413791867,0.0,filtered,0.048353560052760626,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1792412731792854,0.305135918|0.201171854|0.247796162|0.217002365|0.204385173|0.179241273,0.455135918|0.351171854|0.397796162|0.367002365|0.354385173|0.329241273,0.425135918|0.321171854|0.367796162|0.337002365|0.324385173|0.299241273,0.15|0.0418668152|0.15|0.15|0.15|0.15,0|0|0.0093418618|-0.0184892389|-0.0315105206|-0.00382498113,-0.0292281011|-1.12967591e-18|-0.116148823|-0.0503042717|-0.100548894|-0.115980376,1.19131557|0.804687417|0.884377687|0.799215951|0.685481279|0.597159735,0.623444796|0.0612262189|0.128001064,-0.0293570627|-0.31872502|-0.0394642912,0.008243526332080364,0.0017593856900930405,0.0021660830825567245,0.00227409228682518
200,10.05,-0.3191585233195121,0.1081928163766861,0.2504373788833618,0.34018921852111816,0.09666410833597183,0.35,5,0,0,0,0,0,0,,,,nan,0,0.45687732100486755,5.141656875610352,215.37982177734375,0.45687732100486755,1.0,0.17282856529938018,0,1,1,0,0.017692543413791867,0.0,passthrough,8.607685998966131e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17282856529938018,0.303941308|0.201802528|0.240813019|0.213961003|0.199158152|0.172828565,0.453941308|0.351802528|0.390813019|0.363961003|0.349158152|0.322828565,0.423941308|0.321802528|0.360813019|0.333961003|0.319158152|0.292828565,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0113915711|0.0852014754|0.0978581288|0.129225414,-0.020906484|0.00192904358|-0.107342788|-0.0422182159|-0.0899628704|-0.105347975,1.19485875|0.809139155|0.867300857|0.898827272|0.804527867|0.7151917,0.621977091|0.0452899635|0.126027852,-0.0293570627|-0.31872502|-0.0394642912,0.00783402007073164,0.0019483966752886772,0.0016047386452555656,0.002226077951490879
201,10.100000000000001,-0.320282681378245,0.20234298706054688,0.24987958371639252,0.33288681507110596,0.19136695563793182,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5009546875953674,5.568118572235107,212.13023376464844,0.5063364505767822,1.0,0.17399887376172396,0,1,1,0,0.017692543413791867,0.0,filtered,0.03897646783416892,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17399887376172396,0.303117568|0.201905397|0.239560116|0.216278072|0.20070336|0.173998874,0.453117568|0.351905397|0.389560116|0.366278072|0.35070336|0.323998874,0.423117568|0.321905397|0.359560116|0.336278072|0.32070336|0.293998874,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0081893923|-0.0242513797|-0.0404353596|-0.0120515833,-0.0125575648|0.0117721607|-0.096666508|-0.0306052082|-0.0774026241|-0.0922778378,1.19991271|0.819393748|0.869763347|0.810255702|0.684975456|0.591666074,0.620509386|0.029353708|0.124054641,-0.0293570627|-0.31872502|-0.0394642912,0.008442273363471031,0.002046678215265274,0.0019097914919257164,0.0024297907948493958
202,10.15,-0.3080213378677774,0.11082525551319122,0.25357186794281006,0.332322895526886,0.10130077600479126,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4527650773525238,4.623398780822754,203.08383178710938,0.4527650773525238,1.0,0.1682843134762564,0,1,1,0,0.017692543413791867,0.0,passthrough,9.433594683352085e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1682843134762564,0.302771858|0.203614471|0.233209625|0.213887228|0.196236393|0.168284313,0.452771858|0.353614471|0.383209625|0.363887228|0.346236393|0.318284313,0.422771858|0.323614471|0.353209625|0.333887228|0.316236393|0.288284313,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0108507285|0.068752435|0.0782934351|0.109632598,-0.0041683175|0.0220090923|-0.0874488839|-0.0225826263|-0.06643807|-0.0811142642,1.20691912|0.836466975|0.856240346|0.90171872|0.796800937|0.701655587,0.619041681|0.0134174526|0.122081429,-0.0293570627|-0.31872502|-0.0394642912,0.007535358890891075,0.001745530404150486,0.0016612336039543152,0.0024182284250855446
203,10.200000000000001,-0.3079463113065601,0.21301421523094177,0.25164148211479187,0.3248528838157654,0.204270601272583,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5165128707885742,5.506514072418213,200.63839721679688,0.518902063369751,1.0,0.16960936301783558,0,1,1,0,0.017692543413791867,0.0,filtered,0.011135896493263922,0,0,12,joint_1_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16960936301783558,0.302744936|0.204977883|0.23214779|0.216490497|0.19799753|0.169609363,0.452744936|0.354977883|0.38214779|0.366490497|0.34799753|0.319609363,0.422744936|0.324977883|0.35214779|0.336490497|0.31799753|0.289609363,0.12484115|0|0.15|0.15|0.15|0.15,0|0|0.0058321233|-0.0415544222|-0.063823693|-0.0370280189,-1.51282399e-17|0.0318424952|-0.0767612467|-0.0115474333|-0.0540632922|-0.0681774046,1.21097974|0.851754027|0.857662036|0.812860131|0.674103135|0.573232029,0.617573977|-0.00251879962|0.120108217,-0.0293570627|-0.31872502|-0.0394642912,0.007879256270825863,0.0017167385667562485,0.001654534600675106,0.002268894575536251
204,10.25,-0.2991914694768891,0.1126997247338295,0.25464433431625366,0.3249271512031555,0.10557486116886139,0.35,5,0,0,0,0,0,0,,,,nan,0,0.43356460332870483,5.246838092803955,212.5700225830078,0.43356460332870483,1.0,0.16380830584730732,0,1,1,0,0.017692543413791867,0.0,passthrough,9.750288471964125e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16380830584730732,0.3028428|0.208139844|0.225714218|0.21400856|0.193507904|0.163808306,0.4528428|0.358139844|0.375714218|0.36400856|0.343507904|0.313808306,0.4228428|0.328139844|0.345714218|0.33400856|0.313507904|0.283808306,0.0747052063|0|0.15|0.15|0.15|0.15,0|0|0.0119746967|0.0688280292|0.0743831054|0.101071838,-1.34750765e-17|0.0420012048|-0.067254237|-0.00382417796|-0.0427999154|-0.0565226663,1.2113712|0.874560581|0.847577332|0.921038091|0.805614805|0.699782395,0.616106272|-0.0184550527|0.118135005,-0.0293570627|-0.31872502|-0.0394642912,0.007353226654231548,0.0018570758402347565,0.001495405100286007,0.002065707929432392
205,10.3,-0.2810552805522702,0.2005351185798645,0.25189492106437683,0.3182675838470459,0.1946215182542801,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5354833602905273,5.574493885040283,212.55958557128906,0.5354830026626587,1.0,0.1658466724016594,0,1,1,0,0.017692543413791867,0.0,filtered,4.810057167243785e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1658466724016594,0.302881801|0.210721022|0.225511116|0.217406599|0.196071006|0.165846672,0.452881801|0.360721022|0.375511116|0.367406599|0.346071006|0.315846672,0.422881801|0.330721022|0.345511116|0.337406599|0.316071006|0.285846672,0.0246522126|0|0.15|0.109620613|0.15|0.15,0|0|0.00684954225|-0.0359239555|-0.0632601781|-0.0413947406,2.16612062e-17|0.0516684085|-0.0562424525|3.74122223e-17|-0.0302683875|-0.0432056876,1.21152721|0.894552498|0.852651554|0.833702441|0.690755458|0.578786261,0.614638567|-0.0343913063|0.116161793,-0.0293570627|-0.31872502|-0.0394642912,0.00841953232884407,0.0019156234338879585,0.001939043402671814,0.002342257648706436
206,10.350000000000001,-0.25327447499732225,0.11921016871929169,0.25219717621803284,0.31718406081199646,0.11513327062129974,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5202195048332214,3.7641494274139404,173.2034912109375,0.5202195048332214,1.0,0.16108060050173867,0,1,1,0,0.017692543413791867,0.0,passthrough,1.2200708105482644e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16108060050173867,0.303068202|0.215316611|0.220017618|0.215386661|0.192688591|0.161080601,0.453068202|0.365316611|0.370017618|0.365386661|0.342688591|0.311080601,0.423068202|0.335316611|0.340017618|0.335386661|0.312688591|0.281080601,0|0|0.15|0.0630164789|0.15|0.15,0|0|0.0183746865|0.0472087236|0.0386452319|0.0577219205,0.00427379356|0.0615924662|-0.045848254|-1.83588187e-19|-0.0180435259|-0.0301509958,1.2165466|0.922858909|0.852596903|0.908755369|0.791356072|0.671893327,0.613170862|-0.0503275618|0.114188582,-0.0293570627|-0.31872502|-0.0394642912,0.007535426877439022,0.001780470833182335,0.0016996553167700768,0.00217647198587656
207,10.4,-0.2321132229996369,0.18643440306186676,0.24781367182731628,0.31128090620040894,0.18414494395256042,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5787526369094849,4.193646430969238,137.87371826171875,0.5787526369094849,1.0,0.16222758520070601,0,1,1,0,0.017692543413791867,0.0,filtered,7.60387313426405e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16222758520070601,0.303623271|0.220051257|0.219193171|0.217577954|0.194729146|0.162227585,0.453623271|0.370051257|0.369193171|0.367577954|0.344729146|0.312227585,0.423623271|0.340051257|0.339193171|0.337577954|0.314729146|0.282227585,0|0|0.15|0.00194429685|0.15|0.15,0|0|0.0111765928|-0.0264889967|-0.0589172651|-0.0498489447,0.0126614448|0.0712083348|-0.0338919618|2.29512788e-17|-0.00432343657|-0.0151185114,1.22715453|0.951413362|0.854057317|0.843822821|0.715675883|0.583942885,0.611703157|-0.0662638173|0.11221537,-0.0293570627|-0.31872502|-0.0394642912,0.00842167716473341,0.001601366326212883,0.001883072778582573,0.002856834791600704
208,10.450000000000001,-0.19528086483431656,0.12760217487812042,0.24485066533088684,0.30915316939353943,0.12696878612041473,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6042625308036804,3.3303306102752686,110.40634155273438,0.6042625308036804,1.0,0.15860569224255405,0,1,1,0,0.017692543413791867,0.0,passthrough,1.2803644016359354e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15860569224255405,0.304672445|0.226483972|0.214745216|0.215889747|0.19233167|0.158605692,0.454672445|0.376483972|0.364745216|0.365889747|0.34233167|0.308605692,0.424672445|0.346483972|0.334745216|0.335889747|0.31233167|0.278605692,0|0|0.15|0|0.106980213|0.148440513,0|0|0.0196254993|0.0284337383|0.00291748195|0.00784077913,0.0210278186|0.0808134358|-0.0220712572|0.00838651177|5.9695106e-18|8.33760049e-18,1.2397176|0.986749322|0.856535108|0.90037924|0.772244163|0.642263548,0.610235453|-0.0822000727|0.110242158,-0.0293570627|-0.31872502|-0.0394642912,0.00792655535042286,0.0017374558374285698,0.0017506340518593788,0.002291920594871044
209,10.5,-0.18451128431945535,0.1966220736503601,0.23782245814800262,0.30304837226867676,0.19661766290664673,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6434491276741028,3.57476806640625,104.35962677001953,0.6434491276741028,1.0,0.15842014609105082,0,1,1,0,0.017692543413791867,0.0,passthrough,2.4149170093520387e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15842014609105082,0.306162173|0.233442871|0.213568404|0.217444609|0.192705995|0.158420146,0.456162173|0.383442871|0.363568404|0.367444609|0.342705995|0.308420146,0.426162173|0.353442871|0.333568404|0.337444609|0.312705995|0.278420146,0|0|0.15|0|0.0388198849|0.0775970937,0|0|0.00624453213|-0.0372475749|-0.0896609152|-0.0943244862,0.029343235|0.0901136214|-0.00902286339|0.0192722369|9.31793317e-19|1.54903963e-18,1.25399193|1.02388511|0.851495286|0.851803097|0.681163066|0.539356098,0.608767748|-0.0981363282|0.108268946,-0.0293570627|-0.31872502|-0.0394642912,0.007635917514562607,0.0015743253752589226,0.0017562247812747955,0.0023326994851231575
210,10.55,-0.14471557935087986,0.13866402208805084,0.23214668035507202,0.3002312183380127,0.13866399228572845,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6258493065834045,2.077005386352539,93.9126205444336,0.6258493065834045,1.0,0.15304351875235,0,1,1,0,0.017692543413791867,0.0,passthrough,1.1923131444400513e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15304351875235,0.308113795|0.241747668|0.209202111|0.215652307|0.188451316|0.153043519,0.458113795|0.391747668|0.359202111|0.365652307|0.338451316|0.303043519,0.428113795|0.361747668|0.329202111|0.335652307|0.308451316|0.273043519,0|0|0.13100209|0|0|0.00628922551,0|0|0.00358353543|-0.00500162246|-0.0488474439|-0.0573235448,0.0375912349|0.0991726809|1.40627888e-17|0.0333012971|0.0064551382|2.60350135e-19,1.27004641|1.06616335|0.84039198|0.890908902|0.711412958|0.55485053,0.607300043|-0.114072584|0.106295735,-0.0293570627|-0.31872502|-0.0394642912,0.007898513227701187,0.001833946444094181,0.0018676221370697021,0.0021122442558407784
211,10.600000000000001,-0.13838971340442058,0.18696415424346924,0.22384192049503326,0.29496800899505615,0.18696416914463043,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6484656929969788,2.6473116874694824,83.58271026611328,0.6484656929969788,1.0,0.1502312287251263,0,1,1,0,0.017692543413791867,0.0,passthrough,1.1758251085276921e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1502312287251263,0.310457715|0.250247846|0.206633823|0.216473268|0.186825771|0.150231229,0.460457715|0.400247846|0.356633823|0.366473268|0.336825771|0.300231229,0.430457715|0.370247846|0.326633823|0.336473268|0.306825771|0.270231229,0|0|0.0672085826|0|0|0,0|0|-0.00490877277|-0.0573176041|-0.113843129|-0.12386106,0.0457487471|0.10780338|-7.46802273e-18|0.0472137803|0.0217385029|0.0162647222,1.28757961|1.10879476|0.821626519|0.855789249|0.655198459|0.493328577,0.605832338|-0.130008832|0.104322523,-0.0293570627|-0.31872502|-0.0394642912,0.00796378031373024,0.0017973966896533966,0.0017433762550354004,0.002358068712055683
