step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
69,3.5,-4.781572008260076,3.800000011920929,0.6526761651039124,0.031343959271907806,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.47731897234916687,5.658756732940674,226.64749145507812,0.699999988079071,1.0,-0.12598658079994005,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.2391874581751814,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5411757139455884,valid,-0.12598658079994005,0.15501673|-0.125986581|-0.000218452623|0.0710833697|0.0958197779|0.0689452957,0.30501673|0.0240134192|0.149781547|0.22108337|0.245819778|0.218945296,0.27501673|-0.0059865808|0.119781547|0.19108337|0.215819778|0.188945296,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.081142597|0.146524597|0.0933992739|0.10868224,-0.0551941327|-0.0372293907|-0.0791044866|-0.103381722|-0.114994744|-0.115943474,0.564872786|-0.541175714|0.00116429983|0.327476355|0.361683641|0.268519948,0.401144415|0.0831705034|0.407833874,-0.0165676363|-0.114263542|-0.0526893474,0.006383574567735195,0.0010778149589896202,0.0010628029704093933,0.0021689720451831818
70,3.5500000000000003,-4.7510829491328375,3.807337701320648,0.6569716930389404,0.030032450333237648,0.8073377013206482,0.35,1,1,0,0,0,0,0,,,,nan,0,0.22881820797920227,5.658740520477295,226.34996032714844,0.0,1.0,-0.12461954357756702,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.22881819982194201,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5329468283083519,valid,-0.12461954357756702,0.152120182|-0.124619544|0.00142931801|0.0723328215|0.0950463308|0.0681231901,0.302120182|0.0253804564|0.151429318|0.222332822|0.245046331|0.21812319,0.272120182|-0.00461954358|0.121429318|0.192332822|0.215046331|0.18812319,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0370029029|0.0946244936|0.0849951691|0.0888412027,-0.0538281731|-0.034468654|-0.076645971|-0.102613051|-0.115393355|-0.116307241,0.554652554|-0.532946828|-0.0339257961|0.281342729|0.349787138|0.245026722,0.400316149|0.0774573088|0.40519923,-0.0165676363|-0.114263542|-0.0526893474,0.010149817913770676,0.0012949807569384575,0.0017363447695970535,0.004757869988679886
71,3.6,-4.68833548609417,3.810760736465454,0.6575896143913269,0.02807275392115116,0.8107607364654541,0.35,1,1,0,0,0,0,0,,,,nan,0,0.028601592406630516,4.004951000213623,76.07447052001953,0.0,1.0,-0.1255960920863971,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.02860159224425234,0,0,12,joint_0_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5345223835050855,valid,-0.1255960920863971,0.149371527|-0.125596092|0.000298514933|0.0716437262|0.0934944332|0.0665244191,0.299371527|0.0244039079|0.150298515|0.221643726|0.243494433|0.216524419,0.269371527|-0.00559609209|0.120298515|0.191643726|0.213494433|0.186524419,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00454481341|0.0119775107|0.0110121588|0.0114511776,-0.0524085737|-0.0321380152|-0.0752734891|-0.102220754|-0.115513214|-0.116391149,0.545077536|-0.534522384|-0.0695346159|0.196331661|0.269476677|0.161157705,0.399487883|0.0717441142|0.402564585,-0.0165676363|-0.114263542|-0.0526893474,0.007809629663825035,0.0011445516720414162,0.001081586815416813,0.003541175276041031
72,3.6500000000000004,-4.732017398710303,3.800000011920929,0.6606894135475159,0.02863658405840397,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.30374112725257874,5.656853675842285,180.7012176513672,0.699999988079071,1.0,-0.12704812161118134,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.43483211554250284,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5368124291055728,valid,-0.12704812161118134,0.146774666|-0.127048122|-0.00307849823|0.0671951933|0.0883540447|0.0613401755,0.296774666|0.0229518784|0.146921502|0.217195193|0.238354045|0.211340175,0.266774666|-0.00704812161|0.116921502|0.187195193|0.208354045|0.181340175,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0470354694|0.0645777531|0.0211925025|0.0330912512,-0.0509338686|-0.0286199427|-0.0746482212|-0.101459809|-0.115203963|-0.116069015,0.536164795|-0.536812429|-0.0399267448|0.231898717|0.259404718|0.162382938,0.398659617|0.0660309196|0.399929941,-0.0165676363|-0.114263542|-0.0526893474,0.012174863368272781,0.001781451515853405,0.0019018854945898056,0.004956782795488834
73,3.7,-4.819032109614129,3.800000011920929,0.6676650643348694,0.030478352680802345,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5091674327850342,4.378478050231934,56.995758056640625,0.699999988079071,1.0,-0.12588920598824396,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.24009422854236645,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.5281522252419955,valid,-0.12588920598824396,0.144172019|-0.125889206|-0.00346663762|0.0647215105|0.0839236421|0.0568740131,0.294172019|0.024110794|0.146533362|0.214721511|0.233923642|0.206874013,0.264172019|-0.00588920599|0.116533362|0.184721511|0.203923642|0.176874013,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.080889735|0.145896528|0.0795093173|0.100327011,-0.0494636006|-0.0245954013|-0.0728487817|-0.100170773|-0.115090492|-0.115936775,0.527224477|-0.528152225|-0.00582559716|0.304611797|0.300113394|0.211886288,0.397831351|0.0603177249|0.397295296,-0.0165676363|-0.114263542|-0.0526893474,0.009221465326845646,0.001058756373822689,0.0018400102853775024,0.0032155876979231834
74,3.75,-4.900217460217245,3.800000011920929,0.6776676177978516,0.03257111459970474,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6799251437187195,4.128783702850342,53.00458908081055,0.7000000476837158,1.0,-0.12354240843695158,1,1,0,0,0.06458522148830878,0.7000000476837158,recovery_relaxed,0.02870546971981252,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5153990412943124,valid,-0.12354240843695158,0.141561293|-0.123542408|-0.00113904316|0.0657916373|0.0824961357|0.0554184624,0.291561293|0.0264575916|0.148860957|0.215791637|0.232496136|0.205418462,0.261561293|-0.00354240844|0.118860957|0.185791637|0.202496136|0.175418462,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.107878646|0.224621443|0.159882001|0.181455009,-0.0479996509|-0.0212294075|-0.0699951728|-0.0986512702|-0.115109578|-0.1159102,0.518245521|-0.515399041|0.0333273009|0.389136722|0.374756966|0.287218658,0.397003084|0.0546045303|0.394660652,-0.0165676363|-0.114263542|-0.0526893474,0.008855139836668968,0.0018993914127349854,0.0012997845187783241,0.0021015647798776627
75,3.8000000000000003,-4.8785330311481365,3.800675690174103,0.6852036714553833,0.03245595842599869,0.8006756901741028,0.35,1,1,0,0,0,0,0,,,,nan,0,0.43272843956947327,5.657059192657471,178.3584442138672,0.0,1.0,-0.1211401804223575,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.4327284433812187,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5037559668049227,valid,-0.1211401804223575,0.138944984|-0.12114018|0.00337588581|0.0707273054|0.0850187098|0.0579290215,0.288944984|0.0288598196|0.153375886|0.220727305|0.23501871|0.207929021,0.258944984|-0.00114018042|0.123375886|0.190727305|0.20501871|0.177929021,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0645854339|0.168387157|0.147808955|0.157984758,-0.0465437571|-0.0191952451|-0.0664711567|-0.0976603541|-0.115520894|-0.116235905,0.509236177|-0.503755967|0.0116178205|0.353636024|0.3723629|0.273464939,0.396174818|0.0488913357|0.392026007,-0.0165676363|-0.114263542|-0.0526893474,0.006628981791436672,0.0010687178000807762,0.0012078359723091125,0.00222210306674242
76,3.85,-4.833176921496383,3.805467128753662,0.6893946528434753,0.03146878629922867,0.8054671287536621,0.35,1,1,0,0,0,0,0,,,,nan,0,0.22860252857208252,4.173910617828369,56.51481246948242,0.0,1.0,-0.12100967548097993,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.2286025229838781,0,0,12,joint_0_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5015643411238863,valid,-0.12100967548097993,0.136483612|-0.121009675|0.0050167093|0.073591967|0.0866802318|0.05956938,0.286483612|0.0289903245|0.155016709|0.223591967|0.236680232|0.20956938,0.256483612|-0.00100967548|0.125016709|0.193591967|0.206680232|0.17956938,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0322495851|0.0925709892|0.0881253012|0.0921112736,-0.0450340444|-0.0175256392|-0.0641171082|-0.097221662|-0.115792301|-0.116435634,0.500900405|-0.501564341|-0.0118006859|0.289717195|0.319053928|0.213953159,0.395346552|0.0431781411|0.389391363,-0.0165676363|-0.114263542|-0.0526893474,0.00959741324186325,0.001042812131345272,0.0017558876425027847,0.0046283043920993805
77,3.9000000000000004,-4.770511630734009,3.806283175945282,0.6899774670600891,0.030286738649010658,0.806283175945282,0.35,1,1,0,0,0,0,0,,,,nan,0,0.028603224083781242,3.999985933303833,23.845720291137695,0.0,1.0,-0.1216481923528672,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.028603224324344142,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5017326029735951,valid,-0.1216481923528672,0.134178604|-0.121648192|0.00432198365|0.0731468582|0.0853640459|0.0582275205,0.284178604|0.0283518076|0.154321984|0.223146858|0.235364046|0.20822752,0.254178604|-0.00164819235|0.124321984|0.193146858|0.205364046|0.17822752,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00402313084|0.0115259447|0.010990636|0.0114955769,-0.0434686171|-0.0151398336|-0.0626732292|-0.096738191|-0.115828208|-0.116424868,0.4932458|-0.501732603|-0.0413621637|0.207375186|0.236618612|0.127980791,0.394518286|0.0374649465|0.386756718,-0.0165676363|-0.114263542|-0.0526893474,0.008504359051585197,0.0010654209181666374,0.0014331229031085968,0.003659149631857872
78,3.95,-4.75764798332418,3.805462598800659,0.6899781823158264,0.029237383976578712,0.8054625988006592,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.5720644593238831,68.55842590332031,0.0,1.0,-0.12229574550904165,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5006898724294284,valid,-0.12229574550904165,0.132032609|-0.122295746|0.00155376843|0.0689426232|0.0802017973|0.0530368541,0.282032609|0.0277042545|0.151553768|0.218942623|0.230201797|0.203036854,0.252032609|-0.00229574551|0.121553768|0.188942623|0.200201797|0.173036854,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0418469739|-0.0115068904|-0.0619573795|-0.0958201386|-0.115504669|-0.116078172,0.486283462|-0.500689872|-0.0557423058|0.179950354|0.205302521|0.0960692449,0.39369002|0.0317517519|0.384122074,-0.0165676363|-0.114263542|-0.0526893474,0.007584764622151852,0.0010459264740347862,0.0011287182569503784,0.0031397193670272827
79,4.0,-4.803452724864647,3.800000011920929,0.692295253276825,0.030532056465744972,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2828427255153656,5.656854152679443,121.4969482421875,0.699999988079071,1.0,-0.1227743682350827,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.44983523902046885,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.498742288919513,valid,-0.1227743682350827,0.129981433|-0.122774368|-0.00152847371|0.0641769159|0.0744366905|0.0472436023,0.279981433|0.0272256318|0.148471526|0.214176916|0.22443669|0.197243602,0.249981433|-0.00277436824|0.118471526|0.184176916|0.19443669|0.167243602,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0399208851|0.0591148104|0.0176493943|0.029623013,-0.0401966009|-0.00764481598|-0.0613423576|-0.0947939872|-0.115105948|-0.115657139,0.479729132|-0.498742289|-0.0275353673|0.221028487|0.200290209|0.102940283,0.392861754|0.0260385778|0.381487429,-0.0165676363|-0.114263542|-0.0526893474,0.007814652286469936,0.0011555962264537811,0.0012248242273926735,0.0033034570515155792
80,4.05,-4.8690145309415716,3.800000011920929,0.6975200176239014,0.03300296515226364,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4921134412288666,4.359370231628418,45.33414840698242,0.699999988079071,1.0,-0.12085894598317667,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.23861169722365222,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.48697216873836646,valid,-0.12085894598317667,0.127929825|-0.120858946|-0.00148652402|0.0617855494|0.0698253659|0.0426308576,0.277929825|0.029141054|0.148513476|0.211785549|0.219825366|0.192630858,0.247929825|-0.000858945983|0.118513476|0.181785549|0.189825366|0.162630858,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0715577447|0.13155408|0.0703450644|0.0897444071,-0.0385556846|-0.00353638481|-0.0594155331|-0.0929608515|-0.114608517|-0.115102685,0.473163617|-0.486972169|0.00619611552|0.285735426|0.235038011|0.145165152,0.392033488|0.0203254055|0.378852785,-0.0165676363|-0.114263542|-0.0526893474,0.008789511397480965,0.0010893382132053375,0.0010640844702720642,0.004393279552459717
81,4.1000000000000005,-4.837686197089591,3.800000011920929,0.7004733681678772,0.033494360744953156,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2179686427116394,5.656850814819336,196.84532165527344,0.0,1.0,-0.1178512812526166,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.21796864291985488,0,0,12,joint_0_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.47144077271383544,valid,-0.1178512812526166,0.125876372|-0.117851281|0.00129860748|0.0626328399|0.067915354|0.0407460365,0.275876372|0.0321487187|0.151298607|0.21263284|0.217915354|0.190746037,0.245876372|0.00214871875|0.121298607|0.18263284|0.187915354|0.160746037,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0311812845|0.0712098815|0.0523643654|0.0597644124,-0.036925504|-3.56477034e-05|-0.0564556215|-0.0908868184|-0.114150576|-0.114546596,0.466579982|-0.471440773|-0.0200799072|0.230854423|0.209875205|0.108201962,0.391205221|0.0146122333|0.37621814,-0.0165676363|-0.114263542|-0.0526893474,0.012510593049228191,0.0018239207565784454,0.0020730160176753998,0.00495997816324234
82,4.15,-4.78520493818196,3.8012396693229675,0.7005088925361633,0.03318435698747635,0.8012396693229675,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,4.359372615814209,45.334014892578125,0.0,1.0,-0.11693940753045345,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.4677576301218138,valid,-0.11693940753045345,0.123987717|-0.116939408|0.00114052554|0.0612370863|0.0648845961|0.0377176117,0.273987717|0.0330605925|0.151140526|0.211237086|0.214884596|0.187717612,0.243987717|0.00306059247|0.121140526|0.181237086|0.184884596|0.157717612,0.15|0.107432836|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0352412186|1.02173871e-17|-0.054773821|-0.0895609514|-0.113787882|-0.114115159,0.460709648|-0.46775763|-0.0502117188|0.155387394|0.145750502|0.0367552875,0.390376955|0.00889906101|0.373583496,-0.0165676363|-0.114263542|-0.0526893474,0.010788160376250744,0.0010724328458309174,0.0018789097666740417,0.00473389495164156
83,4.2,-4.830327797771977,3.800000011920929,0.702705442905426,0.03509942442178726,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2828427255153656,5.656854152679443,196.84542846679688,0.699999988079071,1.0,-0.11694034028133696,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.44096880922681975,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.4677613611253479,valid,-0.11694034028133696,0.122268218|-0.11694034|-0.00155891638|0.0568246664|0.0592447547|0.0320624608,0.272268218|0.0330596597|0.148441084|0.206824666|0.209244755|0.182062461,0.242268218|0.00305965972|0.118441084|0.176824666|0.179244755|0.152062461,0.15|0.0575802748|0.15|0.15|0.15|0.15,0|0|0.0378623392|0.0640186315|0.0224903518|0.0347602661,-0.0335024481|-4.60565902e-17|-0.0540712005|-0.0883416065|-0.113315132|-0.113600125,0.455570423|-0.467761361|-0.0224445267|0.202975691|0.146154239|0.0494099841,0.389548689|0.0031858841|0.370948851,-0.0165676363|-0.114263542|-0.0526893474,0.00826758611947298,0.0017878757789731026,0.0011446699500083923,0.003244624473154545
84,4.25,-4.888560519777207,3.800000011920929,0.7074483036994934,0.038399018347263336,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5152502655982971,4.714667320251465,30.08687400817871,0.699999988079071,1.0,-0.11490143625259522,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.2200949781353062,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.4596057450103809,valid,-0.11490143625259522,0.120550542|-0.114901436|-0.00102403196|0.0549963991|0.0549614936|0.027806676,0.270550542|0.0350985637|0.148975968|0.204996399|0.204961494|0.177806676,0.240550542|0.00509856375|0.118975968|0.174996399|0.174961494|0.147806676,0.15|0.00482729139|0.15|0.15|0.15|0.15,0|0|0.0694992365|0.135058191|0.0674996807|0.089028925,-0.0317759442|8.43509013e-18|-0.0520099676|-0.0861584147|-0.112555698|-0.112741806,0.450426225|-0.459605745|0.013393141|0.268885373|0.174789957|0.0875138232,0.388720423|-0.00252729352|0.368314207,-0.0165676363|-0.114263542|-0.0526893474,0.011854175478219986,0.0016784677281975746,0.0017122123390436172,0.0052053919062018394
85,4.3,-4.8576828663581955,3.800000011920929,0.7100169062614441,0.039839379489421844,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.23573358356952667,5.656848907470703,206.09999084472656,0.0,1.0,-0.11160099822126263,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.23573357677288503,0,0,12,joint_0_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.4431225649724448,valid,-0.11160099822126263,0.118832215|-0.111600998|0.00252320479|0.0562971121|0.0530667481|0.0259843899,0.268832215|0.0383990018|0.152523205|0.206297112|0.203066748|0.17598439,0.238832215|0.00839900178|0.122523205|0.176297112|0.173066748|0.14598439,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0310843442|0.0702083916|0.0450817215|0.0542998308,-0.0300633367|0.00328142791|-0.0487792807|-0.0834056482|-0.111587163|-0.111613577,0.445265522|-0.443122565|-0.00760211734|0.211991192|0.145761551|0.0466238133,0.387892157|-0.00824047066|0.365679562,-0.0165676363|-0.114263542|-0.0526893474,0.00887066125869751,0.0011041145771741867,0.0010518301278352737,0.004699076525866985
86,4.3500000000000005,-4.810763990341996,3.800000011920929,0.7100309729576111,0.04026121646165848,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,4.714671611785889,30.086650848388672,0.0,1.0,-0.11016062681982772,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.43398682353621676,valid,-0.11016062681982772,0.117286159|-0.110160627|0.00300519017|0.0551479245|0.049831182|0.0227865802,0.267286159|0.0398393732|0.15300519|0.205147925|0.199831182|0.17278658,0.237286159|0.00983937318|0.12300519|0.175147925|0.169831182|0.14278658,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0282984961|0.00665568374|-0.0468813285|-0.0815228995|-0.110866455|-0.110777696,0.440846139|-0.433986824|-0.0348605678|0.139068799|0.0884582731|-0.0196313756,0.387063891|-0.0139536429|0.363044918,-0.0165676363|-0.114263542|-0.0526893474,0.011243190616369247,0.0019153179600834846,0.0018677404150366783,0.0038932105526328087
87,4.4,-4.808287977039193,3.800000011920929,0.7100309729576111,0.0408632829785347,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,94.29342651367188,0.0,1.0,-0.10973876499500493,1,1,0,0,0.06458522148830878,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.4287055846805951,valid,-0.10973876499500493,0.115916263|-0.109738765|0.000689130047|0.0511210597|0.0443177155|0.0172794669,0.265916263|0.040261235|0.15068913|0.20112106|0.194317715|0.167279467,0.235916263|0.010261235|0.12068913|0.17112106|0.164317715|0.137279467,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0264816468|0.0102494753|-0.0461047824|-0.0800683986|-0.110265651|-0.110101057,0.437183406|-0.428705585|-0.0433482622|0.12441584|0.067005211|-0.0409831898,0.386235625|-0.0196668152|0.360410273,-0.0165676363|-0.114263542|-0.0526893474,0.011141893453896046,0.0017467178404331207,0.0015296963974833488,0.00465210247784853
88,4.45,-4.854517752234085,3.800000011920929,0.712095320224762,0.04353141039609909,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2828426957130432,5.656853675842285,113.13707733154297,0.699999988079071,1.0,-0.10913671911953168,1,1,0,0,0.06458522148830878,0.699999988079071,recovery_relaxed,0.43092764997929195,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.42272546417918444,valid,-0.10913671911953168,0.114637986|-0.109136719|-0.00159621928|0.0471552491|0.0388201432|0.0117921659,0.264637986|0.0408632809|0.148403781|0.197155249|0.188820143|0.161792166,0.234637986|0.0108632809|0.118403781|0.167155249|0.158820143|0.131792166,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0354786974|0.0705159475|0.0290092355|0.0416367203,-0.0246474826|0.0138214123|-0.0453128458|-0.0785574176|-0.109631706|-0.109382942,0.433904461|-0.422725464|-0.0162190255|0.180579526|0.0746581021|-0.0205775578,0.385407358|-0.0253799874|0.357775629,-0.0165676363|-0.114263542|-0.0526893474,0.0074289897456765175,0.0011969143524765968,0.000976727344095707,0.003294888883829117
