step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
171,8.6,-0.16009093746872233,0.20164108276367188,0.1523735225200653,0.4076292812824249,0.19631659984588623,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7727891206741333,2.8729162216186523,26.932491302490234,0.7727891206741333,1.0,0.25114767279017125,0,1,1,0,0.1531321749271055,0.0,passthrough,5.220715566164039e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.25114767279017125,0.440326779|0.251147673|0.374248804|0.371369969|0.381402816|0.378581161,0.590326779|0.401147673|0.524248804|0.521369969|0.531402816|0.528581161,0.560326779|0.371147673|0.494248804|0.491369969|0.501402816|0.498581161,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0166541072|-0.0055986635|-0.0542055227|-0.077817384,-0.056444069|-0.0538537052|-0.13653346|-0.182532787|-0.242124056|-0.262036488,1.70486305|0.950736986|1.34380765|1.29734843|1.22928168|1.17447077,0.683470547|0.345020533|0.225019455,0.0847879797|-0.352042496|-0.0363548473,0.00794983096420765,0.0018433192744851112,0.0018527340143918991,0.002238909713923931
172,8.65,-0.16024035422773017,0.1885974109172821,0.1483178436756134,0.404226154088974,0.1827077865600586,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8466680645942688,2.547149419784546,43.21525192260742,0.8466680645942688,1.0,0.2488757314154858,0,1,1,0,0.1531321749271055,0.0,passthrough,5.2528673288545305e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2488757314154858,0.437786312|0.248875731|0.366829169|0.36336261|0.366606305|0.36224055,0.587786312|0.398875731|0.516829169|0.51336261|0.516606305|0.51224055,0.557786312|0.368875731|0.486829169|0.48336261|0.486606305|0.48224055,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00987143829|0.0193518184|-0.0263916058|-0.0572586121,-0.0477018299|-0.042093018|-0.131045478|-0.171709053|-0.234082562|-0.255048195,1.70344342|0.953409908|1.32639976|1.30109321|1.20595105|1.13665539,0.687709868|0.327418447|0.223201632,0.0847879797|-0.352042496|-0.0363548473,0.008357331156730652,0.001963978633284569,0.0019999798387289047,0.002238965593278408
173,8.700000000000001,-0.08905026716848653,0.1532343029975891,0.14246386289596558,0.40185150504112244,0.14692899584770203,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9170989394187927,2.4407248497009277,33.019039154052734,0.9170973896980286,1.0,0.24717824108524267,0,1,1,0,0.1531321749271055,0.0,filtered,1.7065888251353856e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24717824108524267,0.435661867|0.247178241|0.360285195|0.357079101|0.353372315|0.347528549,0.585661867|0.397178241|0.510285195|0.507079101|0.503372315|0.497528549,0.555661867|0.367178241|0.480285195|0.477079101|0.473372315|0.467528549,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00703566593|0.0752590062|0.0298727893|-0.00711668439,-0.0388900043|-0.0305047069|-0.124851638|-0.160819542|-0.225771362|-0.24779609,1.70375746|0.958208257|1.32332481|1.34275587|1.21759069|1.13520142,0.691949189|0.30981636|0.22138381,0.0847879797|-0.352042496|-0.0363548473,0.007985580712556839,0.0019261650741100311,0.0017814943566918373,0.002225646749138832
174,8.75,0.033696636798942387,0.12671926617622375,0.13158008456230164,0.40130266547203064,0.12018832564353943,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9811969995498657,2.9418866634368896,46.29700469970703,0.9811969995498657,1.0,0.24654723364846753,0,1,1,0,0.1531321749271055,0.0,passthrough,6.7689162247957e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24654723364846753,0.433952017|0.246547234|0.355575045|0.353871008|0.343287828|0.336079994,0.583952017|0.396547234|0.505575045|0.503871008|0.493287828|0.486079994,0.553952017|0.366547234|0.475575045|0.473871008|0.463287828|0.456079994,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0307453945|0.132056509|0.0732016196|0.0259878147,-0.030024035|-0.0187221457|-0.11693715|-0.150274061|-0.216038024|-0.239083751,1.70578403|0.967466789|1.33610842|1.39726648|1.23031491|1.13122404,0.696188509|0.292214274|0.219565988,0.0847879797|-0.352042496|-0.0363548473,0.00818590447306633,0.001940825954079628,0.001856728456914425,0.002153097651898861
175,8.8,0.05724890774241628,0.1459917426109314,0.1186627745628357,0.4024907052516937,0.1392536163330078,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0225931406021118,3.3304977416992188,60.80015182495117,1.0225931406021118,1.0,0.24793519262646224,0,1,1,0,0.1531321749271055,0.0,passthrough,7.346756388138919e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24793519262646224,0.432697304|0.247935193|0.353095293|0.353266401|0.335861461|0.327117714,0.582697304|0.397935193|0.503095293|0.503266401|0.485861461|0.477117714,0.552697304|0.367935193|0.473095293|0.473266401|0.455861461|0.447117714,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.039731939|0.11703552|0.049501403|-0.00764288422,-0.0210995132|-0.00571243049|-0.106710843|-0.146348934|-0.20310444|-0.227085299,1.7096897|0.98602834|1.34540227|1.38375219|1.18984281|1.07374267,0.70042783|0.274612188|0.217748165,0.0847879797|-0.352042496|-0.0363548473,0.007676657289266586,0.0018369629979133606,0.0016226470470428467,0.002388264983892441
176,8.85,0.027477209942057823,0.1513703167438507,0.10741043835878372,0.40486183762550354,0.14446993172168732,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0615832805633545,2.4910247325897217,38.24204635620117,1.0615832805633545,1.0,0.2510856784464005,0,1,1,0,0.1531321749271055,0.0,passthrough,6.462574249931709e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2510856784464005,0.431934696|0.251085678|0.351572154|0.352115557|0.328048416|0.317309856,0.581934696|0.401085678|0.501572154|0.502115557|0.478048416|0.467309856,0.551934696|0.371085678|0.471572154|0.472115557|0.448048416|0.437309856,0.15|0.112159867|0.15|0.15|0.15|0.15,0|0|0.0481983951|0.104125947|0.0428461947|-0.0203119659,-0.0121174981|-2.23350429e-18|-0.0957530994|-0.142386323|-0.18783797|-0.212680604,1.71562129|1.00434271|1.35873391|1.37020185|1.16720189|1.03624685,0.704667151|0.257010102|0.215930343,0.0847879797|-0.352042496|-0.0363548473,0.007993818260729313,0.0015830239281058311,0.0019088657572865486,0.002423006109893322
177,8.9,-0.010658168812320318,0.15398290753364563,0.09835847467184067,0.4080694019794464,0.1469801366329193,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0853525400161743,1.6181118488311768,21.656505584716797,1.0853525400161743,1.0,0.2546041532345885,0,1,1,0,0.1531321749271055,0.0,passthrough,6.37203710674332e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2546041532345885,0.431627861|0.254604153|0.350916923|0.350159229|0.320556886|0.307596387,0.581627861|0.404604153|0.500916923|0.500159229|0.470556886|0.457596387,0.551627861|0.374604153|0.470916923|0.470159229|0.440556886|0.427596387,0.15|0.0480643447|0.15|0.15|0.15|0.15,0|0|0.0500477572|0.0881072908|0.0363515127|-0.0287915556,-0.00311347218|-1.92165583e-17|-0.0847137645|-0.13923587|-0.171917663|-0.197525443,1.72339797|1.01841661|1.36900168|1.34950834|1.1466614|1.00406855,0.708906472|0.239408016|0.21411252,0.0847879797|-0.352042496|-0.0363548473,0.008006023243069649,0.0018614688888192177,0.0018362794071435928,0.002428680658340454
178,8.950000000000001,-0.060193983040654764,0.14836569130420685,0.09249293804168701,0.4115704596042633,0.14132772386074066,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0650876760482788,1.7264527082443237,28.126516342163086,1.0650876760482788,1.0,0.25806939352162594,0,1,1,0,0.1531321749271055,0.0,passthrough,7.361335266484846e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.25806939352162594,0.431678816|0.258069394|0.350781926|0.347162241|0.313470032|0.298168015,0.581678816|0.408069394|0.500781926|0.497162241|0.463470032|0.448168015,0.551678816|0.378069394|0.470781926|0.467162241|0.433470032|0.418168015,0.117162475|0|0.15|0.15|0.15|0.15,0|0|0.0467867832|0.0761458612|0.0350551042|-0.0269120642,1.10064424e-17|0.00344032929|-0.0737938507|-0.131712155|-0.155666211|-0.181908089,1.72671527|1.0357179|1.37612063|1.33308267|1.13326902|0.983851907,0.713145792|0.22180593|0.212294698,0.0847879797|-0.352042496|-0.0363548473,0.0075552621856331825,0.0016392236575484276,0.0016646208241581917,0.0023697102442383766
179,9.0,-0.014263540297163688,0.09393586218357086,0.08717864006757736,0.4154902398586273,0.08714433014392853,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0205848217010498,2.801447868347168,49.4262580871582,1.020583152770996,1.0,0.2615704597748335,0,1,1,0,0.1531321749271055,0.0,filtered,2.0373549346889423e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2615704597748335,0.431738399|0.26157046|0.350874274|0.344242311|0.307030369|0.289502845,0.581738399|0.41157046|0.500874274|0.494242311|0.457030369|0.439502845,0.551738399|0.38157046|0.470874274|0.464242311|0.427030369|0.409502845,0.0670286962|0|0.15|0.15|0.15|0.15,0|0|0.0533546863|0.115448943|0.0914200026|0.0313100012,9.46647155e-18|0.0169294023|-0.063398273|-0.11695563|-0.140065633|-0.166821961,1.7269536|1.06321124|1.39345351|1.37546256|1.17947584|1.02249942,0.717385113|0.204203844|0.210476875,0.0847879797|-0.352042496|-0.0363548473,0.00768066942691803,0.00172528438270092,0.0018282467499375343,0.0023035816848278046
180,9.05,0.03743471750102849,0.07082351297140121,0.08040383458137512,0.4207822382450104,0.06459389626979828,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9803922176361084,2.7544779777526855,52.729522705078125,0.9803922176361084,1.0,0.265490220045816,0,1,1,0,0.1531321749271055,0.0,passthrough,8.185118425134687e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.265490220045816,0.431757034|0.26549022|0.352520196|0.344357408|0.304024591|0.284722766,0.581757034|0.41549022|0.502520196|0.494357408|0.454024591|0.434722766,0.551757034|0.38549022|0.472520196|0.464357408|0.424024591|0.404722766,0.0169871385|0|0.15|0.15|0.15|0.15,0|0|0.0631544789|0.150140846|0.13659792|0.0744445044,4.08345981e-18|0.02976344|-0.0522688937|-0.10241353|-0.124430375|-0.151457288,1.72702814|1.09172432|1.42096637|1.42515695|1.22826591|1.06187828,0.721624434|0.186601758|0.208659053,0.0847879797|-0.352042496|-0.0363548473,0.007478748448193073,0.0016402369365096092,0.0018214117735624313,0.0022184960544109344
181,9.1,0.016605325245856548,0.06241276115179062,0.07537583261728287,0.42715850472450256,0.05690658092498779,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9632143378257751,1.108677864074707,48.490516662597656,0.9632143378257751,1.0,0.2707822602588471,0,1,1,0,0.1531321749271055,0.0,passthrough,6.885481347126242e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2707822602588471,0.431896538|0.27078226|0.355924206|0.347416284|0.304126262|0.283200737,0.581896538|0.42078226|0.505924206|0.497416284|0.454126262|0.433200737,0.551896538|0.39078226|0.475924206|0.467416284|0.424126262|0.403200737,0|0|0.15|0.15|0.15|0.15,0|0|0.0672102212|0.162214718|0.148889833|0.088848025,0.00594193422|0.0428675062|-0.0396608226|-0.0859739475|-0.106617256|-0.133509436,1.73352809|1.12599655|1.45124622|1.46590591|1.25877762|1.08814154,0.725863755|0.168999672|0.20684123,0.0847879797|-0.352042496|-0.0363548473,0.008078478276729584,0.0019072694703936577,0.0018273983150720596,0.002228120341897011
182,9.15,-0.05298730478974493,0.06375337392091751,0.07415582239627838,0.4338168203830719,0.05896028131246567,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9500222206115723,1.3997958898544312,35.16623306274414,0.9500222206115723,1.0,0.2771585325932018,0,1,1,0,0.1531321749271055,0.0,passthrough,6.2165903062169005e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2771585325932018,0.432482707|0.277158533|0.360410536|0.35198022|0.305917327|0.283273273,0.582482707|0.427158533|0.510410536|0.50198022|0.455917327|0.433273273,0.552482707|0.397158533|0.480410536|0.47198022|0.425917327|0.403273273,0|0|0.15|0.15|0.15|0.15,0|0|0.0588801907|0.142685568|0.124177159|0.0720528606,0.0149294871|0.0559353836|-0.026494613|-0.0687120494|-0.0876908473|-0.114159901,1.74486032|1.16456951|1.47402772|1.4818944|1.26015562|1.09098605,0.730103076|0.151397586|0.205023408,0.0847879797|-0.352042496|-0.0363548473,0.007413055747747421,0.0018032174557447433,0.001500341109931469,0.0022610537707805634
183,9.200000000000001,-0.08917222256652621,0.054996099323034286,0.07541251182556152,0.4404679238796234,0.05093993991613388,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9412494897842407,1.3476632833480835,35.81672286987305,0.9412494897842407,1.0,0.2831252642286709,0,1,1,0,0.1531321749271055,0.0,passthrough,6.608859218870007e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2831252642286709,0.433524774|0.28381678|0.364775453|0.356151428|0.307594916|0.283125264,0.583524774|0.43381678|0.514775453|0.506151428|0.457594916|0.433125264,0.553524774|0.40381678|0.484775453|0.476151428|0.427594916|0.403125264,0|0|0.15|0.15|0.15|0.15,0|0|0.0553656724|0.144676764|0.130672957|0.085073414,0.0238899901|0.0684313141|-0.0140422643|-0.0522665418|-0.069390995|-0.0953533098,1.75798909|1.20369844|1.50042522|1.51701594|1.29166163|1.12222116,0.734342396|0.1337955|0.203205585,0.0847879797|-0.352042496|-0.0363548473,0.0075210947543382645,0.0015710778534412384,0.0018299538642168045,0.0023265890777111053
184,9.25,-0.10701433240296823,0.050183769315481186,0.07786928117275238,0.4469356834888458,0.047726791352033615,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9402217864990234,2.1942310333251953,23.578710556030273,0.9402201771736145,1.0,0.28438991182961726,0,1,1,0,0.1531321749271055,0.0,filtered,1.8973871910669622e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28438991182961726,0.434982572|0.290467914|0.369650947|0.361160898|0.31048076|0.284389912,0.584982572|0.440467914|0.519650947|0.511160898|0.46048076|0.434389912,0.554982572|0.410467914|0.489650947|0.481160898|0.43048076|0.404389912,0|0|0.15|0.15|0.15|0.15,0|0|0.0558452325|0.164625523|0.161289257|0.120540487,0.0327949273|0.0801328378|-0.00203885253|-0.0371056656|-0.0523167557|-0.0777455874,1.77272521|1.2420045|1.53241017|1.57216345|1.35089554|1.18035455,0.738581717|0.116193414|0.201387763,0.0847879797|-0.352042496|-0.0363548473,0.007481551729142666,0.001623823307454586,0.0017848396673798561,0.0022198734804987907
185,9.3,-0.12005774344187166,0.04814089834690094,0.08109834790229797,0.45326516032218933,0.04604204744100571,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9405580163002014,2.5293474197387695,17.887731552124023,0.9405568242073059,1.0,0.2882651165054475,0,1,1,0,0.1531321749271055,0.0,filtered,1.3684728035601478e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2882651165054475,0.436826728|0.296935701|0.375277354|0.368014801|0.315599354|0.288265117,0.586826728|0.446935701|0.525277354|0.518014801|0.465599354|0.438265117,0.556826728|0.416935701|0.495277354|0.488014801|0.435599354|0.408265117,0|0|0.0842267387|0.15|0.15|0.15,0|0|0.0576970042|0.1961308|0.20617005|0.169083394,0.041622673|0.0909865527|2.38236512e-17|-0.0233851746|-0.0367527988|-0.0616784456,1.78892958|1.27872936|1.55880642|1.64480483|1.43181467|1.26046541,0.742821038|0.0985913277|0.199569941,0.0847879797|-0.352042496|-0.0363548473,0.007631361484527588,0.0017401957884430885,0.0018566707149147987,0.002224554307758808
186,9.35,-0.12012636465689504,0.04588612541556358,0.08439167588949203,0.45895764231681824,0.04460091516375542,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9099327325820923,2.676612615585327,26.237939834594727,0.9099318981170654,1.0,0.29542972636909337,0,1,1,0,0.1531321749271055,0.0,filtered,1.1467408396813037e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29542972636909337,0.439052342|0.303265176|0.381325502|0.377350614|0.32356972|0.295429726,0.589052342|0.453265176|0.531325502|0.527350614|0.47356972|0.445429726,0.559052342|0.423265176|0.501325502|0.497350614|0.44356972|0.415429726,0|0|0.00310211488|0.15|0.15|0.15,0|0|0.0450836157|0.191789521|0.210858979|0.180841239,0.0503606055|0.101117971|-3.58020313e-18|-0.0107715247|-0.022467281|-0.0469342648,1.80656997|1.31417868|1.57038562|1.69042045|1.48267058|1.31562588,0.747060359|0.0809892416|0.197752118,0.0847879797|-0.352042496|-0.0363548473,0.007652392610907555,0.0019606687128543854,0.0015393318608403206,0.002169983461499214
187,9.4,-0.1450577027653709,0.04342101141810417,0.0891418531537056,0.4652024805545807,0.0430966317653656,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8560498356819153,1.552290678024292,45.26061248779297,0.8560498356819153,1.0,0.3038681933647418,0,1,1,0,0.1531321749271055,0.0,passthrough,5.696776390582847e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3038681933647418,0.441667797|0.308957652|0.386894058|0.387222914|0.332421194|0.303868193,0.591667797|0.458957652|0.536894058|0.537222914|0.482421194|0.453868193,0.561667797|0.428957652|0.506894058|0.507222914|0.452421194|0.423868193,0|0|0|0.148300863|0.15|0.15,0|0|0.0516647116|0.203686637|0.227143332|0.199586648,0.0590000413|0.11047381|0.0112342249|-1.72123009e-17|-0.00996998482|-0.0341367338,1.82567123|1.34630442|1.61047517|1.75257829|1.54685812|1.38092269,0.751299679|0.0633871555|0.195934296,0.0847879797|-0.352042496|-0.0363548473,0.008182791993021965,0.0018803151324391365,0.001909586600959301,0.002306540496647358
188,9.450000000000001,-0.1781560599157283,0.04150254279375076,0.09569636732339859,0.47219517827033997,0.04150254651904106,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7935077548027039,1.8885778188705444,24.357818603515625,0.793506920337677,1.0,0.3138281307903882,0,1,1,0,0.1531321749271055,0.0,filtered,1.1531532585502738e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3138281307903882,0.444700162|0.315202488|0.393392739|0.398023364|0.342708769|0.313828131,0.594700162|0.465202488|0.543392739|0.548023364|0.492708769|0.463828131,0.564700162|0.435202488|0.513392739|0.518023364|0.462708769|0.433828131,0|0|0|0.0927465445|0.13975127|0.15,0|0|0.0583310708|0.208742733|0.232009327|0.207947152,0.0675371488|0.119601115|0.0230412365|1.07149039e-17|5.11431793e-18|-0.0216256169,1.8463378|1.38041107|1.65494326|1.80083619|1.6028444|1.44163406,0.755539|0.0457850248|0.194116473,0.0847879797|-0.352042496|-0.0363548473,0.007960116490721703,0.0018124552443623543,0.001930277794599533,0.002174774184823036
189,9.5,-0.1692560689248693,0.04008359834551811,0.10169976204633713,0.4787820875644684,0.040083590894937515,0.35,1,0,0,0,0,0,0,,,,nan,0,0.743414580821991,2.0632071495056152,36.716705322265625,0.7434139847755432,1.0,0.32219518033346684,0,1,1,0,0.1531321749271055,0.0,filtered,8.560544389106997e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.32219518033346684,0.448161165|0.32219518|0.400698889|0.409042497|0.35353149|0.324667476,0.598161165|0.47219518|0.550698889|0.559042497|0.50353149|0.474667476,0.568161165|0.44219518|0.520698889|0.529042497|0.47353149|0.444667476,0|0|0|0.0349403855|0.0818487027|0.15,0|0|0.0409477536|0.176012546|0.195758479|0.179734407,0.0759637223|0.128595433|0.0348786521|5.29943103e-18|-1.70569845e-17|-0.00904599711,1.86860838|1.41737615|1.67862196|1.81218253|1.60988444|1.46935832,0.759778321|0.028182894|0.192298651,0.0847879797|-0.352042496|-0.0363548473,0.008076641708612442,0.0019461512565612793,0.0018266448751091957,0.0020829644054174423
190,9.55,-0.1445388283511484,0.038842346519231796,0.10628046095371246,0.48485633730888367,0.0388423390686512,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6833102703094482,2.555051326751709,27.73871421813965,0.6833099126815796,1.0,0.32878206182811764,0,1,1,0,0.1531321749271055,0.0,filtered,4.667920411974889e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.32878206182811764,0.452030833|0.328782062|0.407254309|0.418394932|0.362737981|0.334480668,0.602030833|0.478782062|0.557254309|0.568394932|0.512737981|0.484480668,0.572030833|0.448782062|0.527254309|0.538394932|0.482737981|0.454480668,0|0|0|0|0.0282347885|0.140273576,0|0|0.0200060454|0.141101048|0.162547846|0.150443143,0.0842642674|0.137061607|0.0458192487|0.00360270399|-3.81261606e-18|-1.20142425e-17,1.8923876|1.45218985|1.69484253|1.81828348|1.61349977|1.48836581,0.764017642|0.0105807632|0.190480828,0.0847879797|-0.352042496|-0.0363548473,0.008226040750741959,0.0019780797883868217,0.0017933202907443047,0.0023497221991419792
191,9.600000000000001,-0.11976985086110269,0.03773624822497368,0.10942450910806656,0.490541011095047,0.03773625195026398,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5832228064537048,3.8643102645874023,56.268409729003906,0.5832228064537048,1.0,0.33485629419866036,0,1,1,0,0.1531321749271055,0.0,passthrough,1.2842402067599213e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.33485629419866036,0.456304375|0.334856294|0.412849481|0.426435249|0.370405156|0.342992198,0.606304375|0.484856294|0.562849481|0.576435249|0.520405156|0.492992198,0.576304375|0.454856294|0.532849481|0.546435249|0.490405156|0.462992198,0|0|0|0|0|0.0949813551,0|0|-0.000744837493|0.0954120448|0.10932806|0.106094244,0.0924284663|0.145004212|0.0558349324|0.012885913|0.00419952408|4.14459839e-18,1.91764597|1.48442939|1.70648802|1.81403895|1.59514821|1.47806303,0.768256962|-0.00702136243|0.188663006,0.0847879797|-0.352042496|-0.0363548473,0.004869448021054268,0.0010602772235870361,0.0010688714683055878,0.001538621261715889
192,9.65,-0.09623948725231066,0.03674062341451645,0.11124780774116516,0.4958989918231964,0.03674062341451645,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5018184185028076,4.390146732330322,26.57491111755371,0.5018184185028076,1.0,0.34054103292327886,0,1,1,0,0.1531321749271055,0.0,passthrough,9.660837855132096e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34054103292327886,0.46098448|0.340541033|0.41732122|0.432408358|0.376114973|0.348979736,0.61098448|0.490541033|0.56732122|0.582408358|0.526114973|0.498979736,0.58098448|0.460541033|0.53732122|0.552408358|0.496114973|0.468979736,0|0|0|0|0|0.0543820183,0|0|-0.0162178433|0.048095918|0.0518973932|0.059792853,0.100448707|0.152500727|0.0647306021|0.0211544286|0.0130499287|3.12430419e-18,1.94438663|1.51466486|1.71779764|1.79888378|1.56940721|1.4557118,0.772496283|-0.0246234927|0.186845183,0.0847879797|-0.352042496|-0.0363548473,0.005268554203212261,0.0010092128068208694,0.001059034839272499,0.0020330334082245827
193,9.700000000000001,-0.06518482099415672,0.06487478315830231,0.10981515794992447,0.49869850277900696,0.06323784589767456,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4617287516593933,4.4485907554626465,55.53861618041992,0.46172866225242615,1.0,0.3458989814430544,0,1,1,0,0.1531321749271055,0.0,filtered,1.833239910220194e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3458989814430544,0.466053376|0.345898981|0.420861267|0.436118836|0.379724771|0.352253365,0.616053376|0.495898981|0.570861267|0.586118836|0.529724771|0.502253365,0.586053376|0.465898981|0.540861267|0.556118836|0.499724771|0.472253365,0|0|0|0|0|0.0192613277,0|0|-0.0515212527|-0.0406025025|-0.0438199899|-0.0224188575,0.108313802|0.15956292|0.072411042|0.0283064917|0.020617763|1.00538179e-18,1.9725273|1.54315885|1.70433486|1.73217933|1.49569686|1.3865946,0.776735604|-0.0422256216|0.185027361,0.0847879797|-0.352042496|-0.0363548473,0.008028737269341946,0.0018456801772117615,0.0018760189414024353,0.0023551983758807182
194,9.75,-0.07467217165699577,0.10145260393619537,0.10692954808473587,0.49233996868133545,0.09978096187114716,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5119667053222656,4.788203239440918,46.36617660522461,0.5119667053222656,1.0,0.3415116986555381,0,1,1,0,0.1531321749271055,0.0,passthrough,6.697211918911727e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3415116986555381,0.463834623|0.348698491|0.413319789|0.429001949|0.371775186|0.341511699,0.613834623|0.498698491|0.563319789|0.579001949|0.521775186|0.491511699,0.583834623|0.468698491|0.533319789|0.549001949|0.491775186|0.461511699,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0803280951|-0.131604672|-0.141340273|-0.10936362,-0.027272539|0.00728250969|-0.0364632582|-0.0247481809|-0.0295432179|-0.0442621007,1.82806595|1.40207648|1.5364878|1.55965494|1.31621725|1.21242107,0.779293418|-0.0598277524|0.183209538,-0.0847879797|-0.352042496|-0.0363548473,0.006796916946768761,0.0016059763729572296,0.0015531349927186966,0.0018615061417222023
195,9.8,-0.11506014503028275,0.06114939972758293,0.10851684957742691,0.48914527893066406,0.06114939600229263,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5656611323356628,4.227889537811279,101.2823257446289,0.5656611323356628,1.0,0.3337257436569949,0,1,1,0,0.1531321749271055,0.0,passthrough,6.736114894087119e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3337257436569949,0.462469772|0.343851397|0.406629505|0.421179113|0.36414068|0.333725744,0.612469772|0.493851397|0.556629505|0.571179113|0.51414068|0.483725744,0.582469772|0.463851397|0.526629505|0.541179113|0.48414068|0.453725744,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.055157618|-0.0576816398|-0.0428177761|-0.0193716907,-0.0187347176|0.0155023676|-0.030851246|-0.0208527484|-0.0259257752|-0.0413410609,1.83114437|1.39090796|1.54050916|1.60618206|1.38781917|1.27419022,0.775054097|-0.0774298459|0.181391716,-0.0847879797|-0.352042496|-0.0363548473,0.006491431966423988,0.0014195190742611885,0.001541106030344963,0.001959988847374916
