train_seed,episode,reset_seed,success,outcome,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,static_candidate_path_status,ik_status,goal_x_m,goal_y_m,goal_z_m,obstacle_x_m,obstacle_y_m,obstacle_z_m,obstacle_goal_distance_m,obstacle_goal_y_opposite_side,trace_steps,initial_goal_error_m,best_goal_error_m,final_goal_error_m,initial_to_best_progress_m,regression_after_best_m,tail_goal_progress_m,tail_qdot_norm_radps,tail_risk,min_distance_m,failure_mode
4302,168,9169,1,success,0,0,0,0,,candidate_path_found,reachable,0.5804435610771179,-0.013860655948519707,0.6682267189025879,0.2920820415019989,-0.6067386865615845,0.4707939028739929,0.6882124977071246,0,11,0.319517582654953,0.04521821439266205,0.04521821439266205,0.27429936826229095,0.0,0.27429936826229095,1.3422708999026904,0.08899834582751448,0.48808643221855164,success
4302,169,9170,1,success,0,0,0,0,,candidate_path_found,reachable,0.2656186521053314,-0.41133809089660645,0.26404330134391785,0.6214105486869812,0.5247421860694885,0.5789693593978882,1.0497678698833857,1,28,0.6794449687004089,0.045954629778862,0.045954629778862,0.6334903389215469,0.0,0.6334903389215469,1.4500170648097992,0.0479305697871106,0.2729911208152771,success
4302,170,9171,1,success,0,0,0,0,,not_found,reachable,0.7118353247642517,-0.3418526351451874,0.2088886946439743,0.5140170454978943,0.4895577132701874,0.30619606375694275,0.8601418273446333,1,17,0.5929178595542908,0.046908579766750336,0.046908579766750336,0.5460092797875404,0.0,0.5460092797875404,1.5743416091975044,0.11798967289574006,0.15845316648483276,success
4302,171,9172,1,success,0,0,0,0,,candidate_path_found,reachable,0.5679384469985962,-0.1728707253932953,0.6377447843551636,0.2700512707233429,0.5816263556480408,0.5061013102531433,0.8217862370244403,1,10,0.31593742966651917,0.04674314707517624,0.04674314707517624,0.2691942825913429,0.0,0.2691942825913429,1.461622530221939,0.0405602689832449,0.4273846447467804,success
4302,172,9173,1,success,0,0,0,0,,candidate_path_found,reachable,0.5674128532409668,0.29459086060523987,0.26709994673728943,0.34470176696777344,0.614439070224762,0.28317466378211975,0.390078840330863,0,9,0.14606384932994843,0.04622074216604233,0.04622074216604233,0.0998431071639061,0.0,0.0998431071639061,1.0371501710679796,0.2588605632384618,0.2995368242263794,success
4302,173,9174,1,success,0,0,0,0,,candidate_path_found,reachable,0.40970245003700256,-0.3807877004146576,0.6342206001281738,0.5340626239776611,-0.43887361884117126,0.2598653733730316,0.3987245447434813,0,24,0.5240691900253296,0.04840347170829773,0.04840347170829773,0.47566571831703186,0.0,0.47566571831703186,1.2296899557113647,0.13907703074316183,0.32196271419525146,success
4302,174,9175,0,timeout,0,0,0,0,,not_found,reachable,0.4782046973705292,0.3963218033313751,0.3019481599330902,0.5874826908111572,0.4426305294036865,0.541283905506134,0.2671474818706983,0,240,0.3861357569694519,0.17677873373031616,0.46505242586135864,0.20935702323913574,0.2882736921310425,-0.22352078557014465,1.2786508003870647,0.08006351888179779,0.2027253657579422,nonconvergent_timeout
4302,175,9176,1,success,0,0,0,0,,candidate_path_found,reachable,0.33850812911987305,0.3858822286128998,0.7279989719390869,0.7099307179450989,0.48968324065208435,0.5797687768936157,0.413160477675697,0,23,0.3996148705482483,0.05353184789419174,0.05353184789419174,0.34608302265405655,0.0,0.34608302265405655,1.2782109172447869,0.166586943294691,0.26340675354003906,success
4302,176,9177,1,success,0,0,0,0,,candidate_path_found,reachable,0.6506890654563904,-0.05053681135177612,0.28692927956581116,0.5985495448112488,-0.607559323310852,0.5924046039581299,0.6374227657174604,0,12,0.29964545369148254,0.049517203122377396,0.049517203122377396,0.25012825056910515,0.0,0.25012825056910515,1.1498392671346664,0.1954647839690248,0.493226021528244,success
4302,177,9178,1,success,0,0,0,0,,candidate_path_found,reachable,0.7385399341583252,0.0017461556708440185,0.4784529209136963,0.24259860813617706,-0.505229651927948,0.43502646684646606,0.710540727375924,1,13,0.2311885952949524,0.052938107401132584,0.052938107401132584,0.1782504878938198,0.0,0.1782504878938198,1.560602985895597,0.09828937168304737,0.3538583815097809,success
4302,178,9179,1,success,0,0,0,0,,candidate_path_found,reachable,0.3278859257698059,-0.26766660809516907,0.5938667058944702,0.6076850891113281,-0.5471439957618713,0.19723160564899445,0.5601022984869448,0,24,0.5465285181999207,0.052353180944919586,0.052353180944919586,0.49417533725500107,0.0,0.49417533725500107,1.2787152628103893,0.10926125400389235,0.44418492913246155,success
4302,179,9180,1,success,0,0,0,0,,candidate_path_found,reachable,0.2726477384567261,0.22755016386508942,0.7070508003234863,0.6298511624336243,0.5934007167816162,0.4624910056591034,0.5667895608922532,0,22,0.44312867522239685,0.0522974394261837,0.0522974394261837,0.39083123579621315,0.0,0.39083123579621315,0.8612321019172668,0.1376972891051661,0.2611295282840729,success
4302,180,9181,1,success,0,0,0,0,,candidate_path_found,reachable,0.45857638120651245,-0.1762942373752594,0.23625393211841583,0.33120855689048767,-0.5911825895309448,0.21449869871139526,0.4345436659370974,0,26,0.33891135454177856,0.05176172032952309,0.05176172032952309,0.2871496342122555,0.0,0.2871496342122555,1.3172489083730257,0.14445442247849244,0.3686595857143402,success
4302,181,9182,1,success,0,0,0,0,,not_checked_due_to_ik,not_reachable,0.7309675216674805,-0.17934457957744598,0.6748246550559998,0.3819192349910736,0.5643414855003357,0.4336811900138855,0.8561856344012827,1,35,0.4631351828575134,0.05340670794248581,0.05340670794248581,0.4097284749150276,0.0,0.4097284749150276,1.374258930342538,0.035204012053353446,0.3781525194644928,success
4302,182,9183,1,success,0,0,0,0,,candidate_path_found,reachable,0.7367594838142395,0.17907412350177765,0.6550458669662476,0.38015902042388916,-0.588240921497345,0.48551425337791443,0.8629468331120301,1,26,0.3958345949649811,0.054316505789756775,0.054316505789756775,0.3415180891752243,0.0,0.3415180891752243,1.4246469896573286,0.052621790422843054,0.47392159700393677,success
4302,183,9184,1,success,0,0,0,0,,candidate_path_found,reachable,0.33874455094337463,0.1371532380580902,0.5442283153533936,0.48800480365753174,-0.5252378582954407,0.48384666442871094,0.6816791997245603,1,6,0.1901087462902069,0.04461462050676346,0.04461462050676346,0.14549412578344345,0.0,0.14549412578344345,1.1994977692763011,0.062090942015250526,0.5432260632514954,success
4302,184,9185,1,success,0,0,0,0,,candidate_path_found,reachable,0.5629642605781555,0.1933601349592209,0.198762446641922,0.3368053138256073,0.5384644269943237,0.5363710522651672,0.5331270131667907,0,8,0.11727757006883621,0.0548071451485157,0.0548071451485157,0.06247042492032051,0.0,0.06247042492032051,1.062767967581749,0.10741605050861835,0.38868245482444763,success
4302,185,9186,1,success,0,0,0,0,,candidate_path_found,reachable,0.6812212467193604,-0.03524400666356087,0.2477140575647354,0.4581001102924347,0.5560472011566162,0.21688738465309143,0.6327389807248232,1,6,0.17566955089569092,0.03399885818362236,0.03399885818362236,0.14167069271206856,0.0,0.14167069271206856,1.0723272860050201,0.055913115541140236,0.3728830814361572,success
4302,186,9187,1,success,0,0,0,0,,candidate_path_found,reachable,0.36317986249923706,-0.1891913115978241,0.5037829875946045,0.6306907534599304,-0.6137727499008179,0.479031503200531,0.5024381658609673,0,20,0.443754106760025,0.05132460966706276,0.05132460966706276,0.39242949709296227,0.0,0.39242949709296227,1.1886915415525436,0.1825606606900692,0.38286203145980835,success
4302,187,9188,1,success,0,0,0,0,,candidate_path_found,reachable,0.44233107566833496,0.013679666444659233,0.5473199486732483,0.26937136054039,-0.4983700215816498,0.3142125904560089,0.5885991730541257,1,10,0.2804025113582611,0.053601302206516266,0.053601302206516266,0.22680120915174484,0.0,0.22680120915174484,1.256219059228897,0.13589908704161643,0.4236888289451599,success
4302,188,9189,1,success,0,0,0,0,,candidate_path_found,reachable,0.4034217298030853,-0.12509037554264069,0.7385722994804382,0.29446691274642944,0.5625228881835938,0.2095377892255783,0.8743915974280019,1,17,0.4319899380207062,0.047538429498672485,0.047538429498672485,0.3844515085220337,0.0,0.3844515085220337,1.5508676907595467,0.04384154168998494,0.35160312056541443,success
4302,189,9190,1,success,0,0,0,0,,candidate_path_found,reachable,0.3696218729019165,0.4172213077545166,0.6830222010612488,0.43195125460624695,-0.6117991209030151,0.588074803352356,1.0352695314505616,1,13,0.43634453415870667,0.04218098521232605,0.04218098521232605,0.3941635489463806,0.0,0.3941635489463806,1.5394371427022493,0.023883698794704217,0.5727306604385376,success
4302,190,9191,1,success,0,0,0,0,,candidate_path_found,reachable,0.2987876236438751,0.12274407595396042,0.649669885635376,0.23772358894348145,0.5230389833450317,0.5765079259872437,0.4114820792655158,0,15,0.34331241250038147,0.05245336890220642,0.05245336890220642,0.29085904359817505,0.0,0.29085904359817505,1.1543533722559611,0.16459075858195624,0.3035758435726166,success
4302,191,9192,0,timeout,0,0,0,0,,not_found,reachable,0.4948587715625763,-0.37642595171928406,0.6830058097839355,0.4154263138771057,-0.47490471601486206,0.5669825673103333,0.17166529977029835,0,240,0.6800891160964966,0.266110897064209,0.2980503439903259,0.4139782190322876,0.03193944692611694,0.056042104959487915,0.9975757290919621,0.18576620196302732,0.23922140896320343,nonconvergent_timeout
4302,192,9193,1,success,0,0,0,0,,candidate_path_found,reachable,0.4919632077217102,-0.396220326423645,0.5981635451316833,0.46791738271713257,-0.5899291634559631,0.2047199308872223,0.4392029062225206,0,20,0.546288251876831,0.05488575994968414,0.05488575994968414,0.4914024919271469,0.0,0.4914024919271469,1.3773357272148132,0.17908040396869182,0.33145010471343994,success
4302,193,9194,1,success,0,0,0,0,,candidate_path_found,reachable,0.5280073881149292,0.3749656677246094,0.2781062722206116,0.4959966540336609,-0.4408849775791168,0.23175716400146484,0.8177928847646195,1,15,0.3571622669696808,0.04863758385181427,0.04863758385181427,0.3085246831178665,0.0,0.3085246831178665,1.0465552012125652,0.055882059534390766,0.3419135808944702,success
4302,194,9195,1,success,0,0,0,0,,candidate_path_found,reachable,0.6208875179290771,-0.33262091875076294,0.6921948194503784,0.4951363801956177,-0.5960928201675415,0.5156615972518921,0.34116677742302565,0,195,0.6349707841873169,0.05460714176297188,0.05460714176297188,0.580363642424345,0.0,0.043617915362119675,0.3694142736494541,0.16556180690725644,0.2420261800289154,success
4302,195,9196,1,success,0,0,0,0,,candidate_path_found,reachable,0.3103053569793701,0.004163991194218397,0.7088014483451843,0.37571167945861816,0.5766247510910034,0.24791677296161652,0.7378373754732682,0,20,0.5892670154571533,0.05431191250681877,0.05431191250681877,0.5349551029503345,0.0,0.5349551029503345,1.3937171250581741,0.0387648138217628,0.35947659611701965,success
4302,196,9197,1,success,0,0,0,0,,candidate_path_found,reachable,0.48772895336151123,0.12549950182437897,0.41440683603286743,0.5495647192001343,0.4277118444442749,0.45439404249191284,0.3110545589587986,0,2,0.05872458964586258,0.040840957313776016,0.040840957313776016,0.017883632332086563,0.0,0.017883632332086563,0.6897165179252625,0.2927599102258682,0.19203415513038635,success
4302,197,9198,1,success,0,0,0,0,,candidate_path_found,reachable,0.4560580253601074,0.09163472056388855,0.2359376698732376,0.7124336361885071,0.6095840334892273,0.5391476154327393,0.6526378901608927,0,13,0.2496972382068634,0.04529575631022453,0.04529575631022453,0.20440148189663887,0.0,0.20440148189663887,1.1453748070276701,0.04866483033849643,0.37809357047080994,success
4302,198,9199,1,success,0,0,0,0,,candidate_path_found,reachable,0.4928154945373535,0.24244599044322968,0.21848291158676147,0.7197447419166565,0.43961936235427856,0.4273371398448944,0.3660523331003505,0,8,0.15830981731414795,0.04508286714553833,0.04508286714553833,0.11322695016860962,0.0,0.11322695016860962,0.8830334097146988,0.2404527012258768,0.20402981340885162,success
4302,199,9200,1,success,0,0,0,0,,candidate_path_found,reachable,0.2567571699619293,-0.004268958233296871,0.360219269990921,0.3254742920398712,0.6103043556213379,0.6000940203666687,0.6632965376336359,1,14,0.3699261546134949,0.05453029274940491,0.05453029274940491,0.31539586186408997,0.0,0.31539586186408997,1.8464517210211073,0.05109856676842485,0.35959914326667786,success
4303,0,9001,1,success,0,0,0,0,,candidate_path_found,reachable,0.4543037414550781,-0.3700195848941803,0.4104900360107422,0.6971578001976013,0.42724892497062683,0.5072214007377625,0.8390304688101135,1,19,0.5535062551498413,0.0536351352930069,0.0536351352930069,0.4998711198568344,0.0,0.4998711198568344,1.2544146462490684,0.09374505683387581,0.20641325414180756,success
4303,1,9002,1,success,0,0,0,0,,candidate_path_found,reachable,0.5647520422935486,0.36733007431030273,0.6305513381958008,0.5887582302093506,-0.563705563545227,0.29332199692726135,0.9905186947391327,1,16,0.27519842982292175,0.05399579554796219,0.05399579554796219,0.22120263427495956,0.0,0.22120263427495956,1.3308883719146252,0.031221742858178914,0.6328654885292053,success
4303,2,9003,1,success,0,0,0,0,,candidate_path_found,reachable,0.510016679763794,0.4373528063297272,0.2925204932689667,0.6988133788108826,-0.49598777294158936,0.2489803582429886,0.9532389909375686,1,9,0.22143858671188354,0.052837248891592026,0.052837248891592026,0.16860133782029152,0.0,0.16860133782029152,1.1192331843905978,0.029189319039384525,0.6219248175621033,success
4303,3,9004,1,success,0,0,0,0,,candidate_path_found,reachable,0.26167941093444824,-0.42003360390663147,0.5635185837745667,0.5240224599838257,0.5641673803329468,0.38707947731018066,1.0337341104232893,1,26,0.6239688992500305,0.053651779890060425,0.053651779890060425,0.5703171193599701,0.0,0.5703171193599701,1.2430042601548708,0.04205837544913475,0.30172187089920044,success
4303,4,9005,1,success,0,0,0,0,,candidate_path_found,reachable,0.5594142079353333,-0.03803456202149391,0.5897340774536133,0.5812970399856567,0.45397278666496277,0.2165585458278656,0.6179078142443083,1,11,0.36075258255004883,0.042723625898361206,0.042723625898361206,0.3180289566516876,0.0,0.3180289566516876,1.274231341752139,0.07986105605959892,0.2815510928630829,success
4303,5,9006,0,timeout,0,0,0,0,,not_found,reachable,0.5862905979156494,0.3789258897304535,0.3534838855266571,0.4327596426010132,0.5309967398643494,0.32073941826820374,0.21856234313419723,0,240,0.26384687423706055,0.0769331306219101,0.24445252120494843,0.18691374361515045,0.16751939058303833,0.00725264847278595,0.4103978966673215,0.19624567702412604,0.1779870092868805,near_goal_regression
4303,6,9007,1,success,0,0,0,0,,candidate_path_found,reachable,0.6955180168151855,-0.2602905035018921,0.22127969563007355,0.25754275918006897,-0.5338269472122192,0.33936792612075806,0.5297068458295218,0,17,0.49710866808891296,0.044289279729127884,0.044289279729127884,0.4528193883597851,0.0,0.4528193883597851,1.308733575484332,0.20801175254232743,0.29410359263420105,success
4303,7,9008,1,success,0,0,0,0,,candidate_path_found,reachable,0.46883243322372437,-0.13904930651187897,0.5446380376815796,0.5129725933074951,0.5978840589523315,0.2961401641368866,0.7789546405426074,1,16,0.32155606150627136,0.05169498920440674,0.05169498920440674,0.2698610723018646,0.0,0.2698610723018646,1.1412461698055267,0.03166097810026258,0.4057662785053253,success
4303,8,9009,1,success,0,0,0,0,,candidate_path_found,reachable,0.6325720548629761,-0.33444416522979736,0.4043465852737427,0.2323497235774994,-0.510794460773468,0.3183285892009735,0.4457313505311207,0,15,0.48767536878585815,0.040529701858758926,0.040529701858758926,0.44714566692709923,0.0,0.44714566692709923,1.451281487941742,0.2815611456831296,0.25211799144744873,success
4303,9,9010,1,success,0,0,0,0,,candidate_path_found,reachable,0.39078229665756226,0.16764187812805176,0.1828269511461258,0.6591886878013611,-0.5502150058746338,0.3605918884277344,0.7867406622538442,1,13,0.2423432171344757,0.053995463997125626,0.053995463997125626,0.18834775313735008,0.0,0.18834775313735008,1.157338334963872,0.027059520666415874,0.506378710269928,success
4303,10,9011,1,success,0,0,0,0,,candidate_path_found,reachable,0.5608811378479004,0.42477425932884216,0.5830913782119751,0.4579482674598694,-0.4526648223400116,0.2576884925365448,0.9414783884147834,1,18,0.3532513976097107,0.04570125415921211,0.04570125415921211,0.3075501434504986,0.0,0.3075501434504986,1.4217217564582825,0.04508214216265413,0.4646182656288147,success
4303,11,9012,1,success,0,0,0,0,,candidate_path_found,reachable,0.5216274857521057,-0.18959097564220428,0.2431846708059311,0.3147638142108917,0.6136689782142639,0.29999080300331116,0.831412093205429,1,16,0.3819260001182556,0.05238526687026024,0.05238526687026024,0.3295407332479954,0.0,0.3295407332479954,1.092288026586175,0.03895187668967992,0.3737962543964386,success
